,0
141,FFEEEDCBBAA FFEEDDCBAAA CBAABBCEFFF BBBBBBCDEFF AAABCDEEFFE FFDBBBCDDBA BCCEFFFDAAA AABCEFEDDEF CCEFFFECBAA FFEEDDCBBAA CBAABBDEFFF AAABCDEEFFF DECBBAACEFF BAABBCDEEFF FFFEDCBBBAA FFEEDDCBAAA EFFFEDCBBAA BBAABCDEEFF AAABBCDEFFF ABDFFFEDCAA FEEEEDCBBAA DEFFEECBAAA BBAABCDEEFF FFFEDDBABBA FFDCCDDCBAA FFEDCBCBBBB AABBBCDEFFF AABBCDDEFFF
142,AACDDDDEFFD EDBBBEFFDBA FFEEDDCBBAA CBABBBDDEFF AABBCCDEFFF AABBCDEEFFE FFEEEDCBBAA FFDBBCEDCBA FFEEDCCBAAA AAABCDEFFED FFEEDDCBAAA FEDBAAACDEF AAABCCDEEFF AABBBCDEEFF AACEFFFEDCB FFEEDDCBBAA FFFEDCBBAAA AABBCCDEFFF EFFEEDCBAAA AAABBCDEFFF AAABCDEFFFE AAABCDDEFFF BBCCEFFFCBA FFEEDDCBBAA FFFEDCBBBAA BBAABCDEFFF AABBCDEEEFF FFECBABCCCB
143,AAABBCDEFFF CEEFFEDCBAA FFEEDDCBAAA DDDEEFFCAAA FFFEDCBBBAA FFFEDCBBAAA AAABBCDEFFF AABCCCCDEFF CDEFFEDBAAA FFFEDDCBAAA AAABCCDEEFF AACCCCCDEFF EFFEDDCBBAA CBAABBCDEFF AAABCDEEEFF AABCEFFEEDC FFFEDCBBAAA AABDEFFEDBA FFFEEDCBAAA FFEDBBABBBD AABBDEFFEED FFEDCDDCBAA FFECBBBBBCE AAABCCDEFFF AAAABDFEEFF AAABBCDEFFF AABBCCDEEFF EEEEEDDCBAA
144,AAABCDEEFEE FFEEEDCBAAA AABBCDDEEFF EEFFEDCBAAA FFEEDCCBBAA FFEEDCBBAAA AABBCCDEEFF AACEFFEEDCB EDDFFEDCBAA CCBBBABCEFF AABBBCDEFFF AAABCDEEEFF AAAABCDEFFF FFFEDCCBBAA FFEEDCBBBAA FFEEEDCBAAA FFFEEDBAAAA FFEEEDDCBAA FEDBAABBDEF AAABBCDEFFF AAABCCDEFFF BAABCDEFFED FFEEDCCBBAA BAABBCDDEFF AABBCCDEFFF FFFEDDCBBAA AAABBCDEEFF DEFFFDBAAAA
145,CDDEFFEDBAA FFEDBBBBBBB EEEEEEDBAAA BBAABCEEFFF FFEEDDCBBAA FFCBABBBCDE AAABDEEFFDE ABCDEFFECBA FFFEDDCBBAA AAABBCDEFFF AABBCDDEEFF EFFEEDCBAAA AAABBCDEFFF BBCDBABDEFF FFEDCAABDCB FFFEDCBBAAB AABCDDEFFED FFEDDDDCBAA FFEEDDCBBAA BBABBCDEFFF AAABCDFFFED FFEDCBDDBAA FFEDCCBBABB AAABCDDEEFF ABFECBBBEFE BBBBBBCDEFF ABCCDEFFFBB AAABCDEEFFF
146,AABCCCEFFEE FFFEDCBAABD AAABDEFEFEE FFEDCBCCCBA FFEEDCCBBAA FFEDCBBAABD AABBCDDEEFF ABCEFFEDCBA FFEDCCBBBBB AABBBCDDEFF AAABCDEFFEE AAABBCDEEFF AABDEEEEDDE AABBCDEFFED FFECBAAACDE ABDEFFEDCBA FEEEEEDBAAA FFEDCCBBBBB BBCCEFFFDBA FFFEDCBBAAA DCBBBBBCEFF AABCBBCDEFF FFFEDCCBBAA FFECBAABBCE AABBCCDEEFF AABCDEFFEDB EDBAABCDEFF BCDEFFEBAAA
147,AAACDEFFEDA FFFEDDCBBAA AAABCDEEFFF FFFEDCBBBAA FFFEEDCBAAA FFEDCBBBBBB AAABCCDDEFF AAABCCDEFFF EFFEEDCBAAA FFEDCBBBBBC AAABCCDEEFF AABBCDDEEFF BCEFDBAACEF DEEFFECBBAA FFEECCBAABC BCEFFFECBAA FFFEDCCBBAA FFEEDCBBAAA AAABBCDEFFF AABBCCDEEFF FFFEDCCBBAA FFEDCBBBABB AAABCCDEEFF AABDEEEEEEE ABBBBBCDEFF ACDEEFEEDBA BBABCBBDEFF AABCCDEEEFF
148,AABBCCDDFFF AABBCDEEFFF BBAABCDEFFF AAACDDEEFFE CBBBBBCCEFF AABCCDEEEFF DEEEEEDCBAA FFEEDCCBBAA FFDCCCBBBCC DEEFEEDDBAA FFFEDCCBBAA DBAABCCDEFF AABBBCDEFFF FFFEDDCBAAA FECBAABCDEF AABBCDDEEFF AABBCDDEEFF BBAABCEFFFE AABCCDEEEFF AAABDCDEFFF FFEEDDCBBAA FFEBAABCBDE AABCDEEEEEE EEEEEEDCBAA FFFEDDCBBAA FFEEDCBBAAA FFFEECAABBB BCDEEFFECAA
149,DDDEEEEDCAA AABDEFFFECA FFEEEEDCBAA FEDEEEDCAAA AABBBCDEEFF BCDEFFEDBAA FFFEDCBBAAA AAABCCDEFFF AABCDEEDDEF BDEFFEDCBAA FFECBAAABDE AAABCDEEEFF DBAAABCEFFF FFFEDBAAABC FFFEDDCBBAA AAABBCDEFFF FFFEDCBAABB FFEEDDCBBAA FFEDCBBAABC AAABCDDEFFF DEFFEDCBBAA CDFFFECBBAA FFFDCBBAABC AAABCDDEEFF ABFDCDCCCDE AAABBCDEFFF BCEEFFECABA EBAABCDEEFF
150,AAACCCEEEFF FEFEDDCCBAA ECBAAADFFEE EEFFEDCBAAA BABDEFFECBA FFFEDCCBBAA FFFEDCBBAAA AABBBCDEFFF ABCDDCBBCFF AAABCDDEFFF AAABCCDEFFF AABBCDEEEFF FFFEEDCBAAA FFFEDCCBBAA FEEDCDDDBAA FFEEDBAAACD FFFECBBBBBA FEEEEDCBBAA CBBBABBDFFF AAABDEFFEEE DDBABDFFCBB AAACEEEEEEE CCBBBABDFFF ABCDEFFFCBA EFFEEDCBAAA BBAABCDEEFF AABBCDEEEFF AABEDEEEEEB
151,FFEEDCCBBAA FFEEEDCBBAA FECAAABDEEF DEFFEDCBBAA FFEEDCCBAAA AABBCCDEFFF AAABCCDEEFF FFFEDCBBBAA FFFEDBBBBAA FFEEDCCBBAA FFFEEDCCAAA AAABCCDEFFF AABCDEEEFED FFEEEDDCBAA FFFEDDCBAAA AABBCDEEEFF AAABCCDEEFF DBABBDFFECE AACDBCDEEFF CDEFFFDCAAA FFEEDDCBAAA FFFEDCCBBAA AABBCDDEFFF AABBCDEDEFF ACDEFFEDBAA AAABCDEEEFF AABCCCDDEFF AACEDEEFDDE
152,FFEDDCCCBAA EDDCBAABCFF AABBCDDEEFF FFFEDCCBAAA FFEDCCCBBAA AAABCDDEEFF CDEFFEDBBAA FFFEDCBBAAA AABBCCDEFFF AABBBCDEFFF ABDEFFEDCAA FFFEDCBBAAA AABBCCDEFFF BCDDEFFECAA AAABCCDDEFF EFFEEDDBAAA FFFEDCCBBAA FEDBAAABDEF AABBCDDEEFF BDFDBAAACEF BBCDEFFECBA FFFDCBAABBC FFFEDCCBBAA FFEDDCBBABB AABBCDDEEFF AAABCDEEEEF AABBCDEEFFE FFEEEDCBAAA
153,AAABBCDEFFF FFFEDDCBBAA FFEEDCCBBAA BAABBCDEEFF AAABCDDEEFF AABCCCCDEFF AAABCDEEFFF FFFEEDCBAAA FFEEDCBAAAB AAABCDEEFFE FFEEDCCBBAA FFEEDDCBBAA FFEEDCCBBAA AABBCCDEEFF AACEFFEEDCC EFFEEDCBAAA FFFCBBDCCBA AAABBCDEFFF AAABCDDEEFF AABBCCDDEFF AAABCDEFFFE FFFDCBABBBB FFFEDDCBAAA FFEEEDCCBAA FFFEEDCBAAA FFDBAABBCDD AABCDEEFEEC FEEEEEDBAAA
154,AABCCCDEFFF AAABBCDEFFF DEFFEEDCBAA FFEEEDCBBAA FFEEDCCBBAA EDBAAABCEFF AAABCDDEFFF FFFEEDCBBAA FFDCAAABCDF AAABCCDEFFF AABBCDDEEFF AABBCDDEEFF AABBCDEEFFF FFFEEDCBAAA FFEDCBBAABC AABCEEEEEED FFFEDCBBAAA FFEEDDCBBAA FFFEDCCBAAA FFECBAABCDE AABCCCDDEFF AAABBCDEFFF AABCCDEEFFF FFEEEDCCBAA BAABBCDEFFF AAABCDDEFFF AAABDEEFFEE FFEDDDCCBAA
155,ACEFFFEDCAA FFEEDDCBBAA AABBCDEEEFF AABCCBCEEFF AACECBBCEFF BAABCCDEEFF CDEFFFDCBAA FFEEDCBBAAA AABBCCDEFFF FFEEDCCCBAA AAABCDEEEFF AABBBCDEFFF AABBBCDEFFF FFFEDCBBBAA FFEEEDBAAAA FFEEDCBBBAA FFEEDDCBAAA FFECAAABCDE AAABCDEEFFF FDCCBAABCEF AABBCCDEEFF AAABCDEEFFE FFEDDCBBBBA EEFFEDCBAAC FFEDDBABDCA FFFEDCCBBAA FFFDCAABBCD AAABCDEEFFF
156,AABBBCDDEFF AABCDEEEEEE EFFEEEDCAAA FFECBAAACEF FFFEDCBAABB AABCCCDEFFF ABCBACDEFFE ABDACDFDDEF FFFEDCCBAAA FFEEDDCBAAA FFFEDCBBAAA BBBCCEFFECA DCBAABCEFFF AAABCDDEEFF AAABCDEFFED DCBBAABCEFF AABCDDEDEFF AABBCCDEFFF FFEEDCCBAAA FFFEDCBBBAA FFFDCBAABBC AABCDFFFEDB FFEEEDCBAAA FFEEDCBAAAC ABCEFFEDBBB DEFFECAAABD AABBCDEEFFF AABCDFFEEDE
157,FFEDCCDCBAA BBBBBBCDEFF AABBCDDEFFF DEFFEDCBAAA AAACDEEEEFF FFEDCBABBCC FFEEDDCBBAA FCBABBBCEFF ABDDEFFECAA FFEEDDCBAAA CBBBBBCDEFF AABDEFFEDCB FFFEDCBBBAA CBBAABCDEFF AABBCCEEFFF FECCBBABCDF AAABBCEEFFF AABBCDDEEFF AABBBCDEFFF EFFEEDCBAAA FFFEEDCBBAA FFEDDCCBBAA FFFEEDCBAAA FFECBBABBCD BBBABCEFFFC FFEEDCBBAAA AAABCDEEFFF BBCDEFFEAAB
158,CDDAACCBEFF DEEEFEECBAA AAABCDDEFFF AACEFFEECBA FFEDCCBBBAA AAABCCDEFFF FFEEDCCBBAA FFFEDCCBAAA BDEFFFDCBAA FFEDDCAAACE AABBCCDEFFF CDEFFEDCBAA FFFEDCCBAAA AABCDEEFEFD AABBBBCDEFF AAABCDDDEFF AABBBCDEFFF FFFECBAABBC AABBCCDEEFF EEFFEDCBAAA FFDBBAABCEF AAABCDDEFFF FFFEDDBBBAA FFEEDDCCAAA BBBAABDEFFF AACEECECCFE FFEEDCBBBAA AABCCDEEEFF
159,DDEEEEEDCAA FFEEEDCBBAA BAAABCDEFFF ABCEFFFECBA FFFEEDCBBAA FFEEDCCBAAA AAABCDEEFFF AABBBCDEFFF BBBBBBCCDFF AABBCCDEEFF AABDEEEEDDE AABBCDDEFFF FFEEDDCBBAA FFFEDCCBAAA FFEEEDCBBAA ECAAABCDEFF AABBCCDEEFF EEEEEEDBAAA FFEEDCCBBAA AAABBCDEFFF AABBCCDEEFF CDEDBAABDEF AABCDEFFEDC FFEEDDCBBAA FEDCAAABDEF AABBCDDEFFF AABBCDDEEFF FFFEEDCBAAA
160,ABBBBBCDEFF FFFEEDCBBAA FFEEDCCBBAA ECBAABCDEFF AABBCDDEEFF AABCEFFEEDC FFECABBCDCB FFEDDCCBBAA FFEEDDCBAAA AABBCCDEEFF AABCDDEEEEF AAABCDEEFFF BDEEFEEDCAA BCDEFEEDBAA FDAAACDDEED AABBBCDEFFF FFFEEDBBAAA AAACDEEFFEC FFFEEDCBAAA FDBAAABCEFF AABBBCDEFFF ACEFFDBABDF AABCCDEEFFE FFFEEDCBAAA FFDCBAABCEF AAABCDDEFFF AAABCDEFFFE FFDABCDDDCA
161,FFEEEDCBBAA FFFEDCCBAAA AAABCCDEFFF EEDBAAABDFF AACEECDEEEE FFDBBABBCDD AABDEEECCEF AABBBCDEFFF FFEEDCCBAAA FFFEDCBAAAB AABDEEECCEF AAABCEFEDEF AABBBCDEFFF FFFEDCCBBAA FFFDCBAABCD FFEEEDCCBAA FEDBAAABDEF AABBCDDEEFF AABCEFFEECB FFFEDCCCBAA FDBCEFEDBAA DCBEFFECBAA BBBABCDEFFF EEEDFFECAAA FFFDCBBAABD FFFEDCCBBAA EDCBBAABDFF AAABCDDEFFF
162,FFFEEDBBAAC AADDEDEDDEE FFEEDCBAABD FFFEDCCBAAA AABBCDDEEFF AABBCDDEEFF FFFEDDCBAAA FFFEDCCBBAA AAABCDEFFEE AAABCCDEEFF BBCEEFFECAA BAAABCEEFFF ABBCCBCEFFF FFFEEDCBAAA DCBAABCDEFF AABBCDDDEFF AAABCDEFFED FFEDCDDCBAA FDCAAABDEFF AABCCCCEEFF ECACEDFFCAA FFFEDDCBAAA AABBCDEEEFF AABDFFEEDCD FFEEEDCBAAA FFEEDCBAAAB AAABBCDEFFF FFFEEDCBAAA
163,DCCCBAAEFEC AAACEFFEEDC FFEDDCBBAAA AABBBCDEFFF FFFEDCCBAAA FFEEDDCBBAA CCBAABCDEFF AABBCDDEEFF BCDEFFECBAA FFEEDDCBBAA FFEDCBAABBC BBBAABCDEFF ABBABCDEFFF CCDEFFEDBAA FFEEDBBAABC AABBCDDEEFF FFEDBAABBDE AABBBCDEEFF FFEEDCCBBAA FFFEDCCBAAA DBAAABDEEFF AAACDEFFEDD AABBCDDEFFF FFEEDDDCBAA EEFFEDDCBAA FFEEDCBBBAA AABBCCDEFFF ABDDBBCDEFF
164,AABBCEFFEED AABDDEEEEEE FEDBBABBCFF AABBCCDEEFF BCDEFFEDBAA FFFEDCCBBAA FEBBBCCCCCD AABCDDEEEEF DEECDDDEEAA FFECBABBCCC ACEFCABDEDE BCEDBABCEFF AABBBCDEFFF FFFEEDCBAAA FFEEEDCBBAA ECAAABCDEFF AABBBCDEEFF CCBAABCDEFF AABBCCDEEFF FFFEDDCBAAA FFEEDCBAAAB FFFEEDCBAAA FFECBAAABDF AAABCDDEEFF AABCDEFFEED FFEEDCBBBAA FEEDEEDBBAA FFEEEDCBAAA
165,FFEDCDCBABA AABEFFEEDCC FFEDBAAABDE AABCCCDEEFF AAABCDDEFFF FFEEDCCBAAA FFEEDCBAABB FFFEDCCBAAA BBBBBBCDEFF FFFEEDCBBAA FFECAACECBA FFFEDDBAAAB AAABCDDEEFF AABBCCDEEFF DEFFEEDCBAA FFEEDDCBBAA FFEDCBBABBB AABCCCDEEFF AAABCCDEFFF FFFFEDBAAAB AABCDECBEFF BBCAABCDEFF AAABCDDEEFF FFEEDCCBBAA FFEEDDCBBAA BBAABCDEFFF AABCDEEFFED AABDCEFFECC
166,FFBBCBCCEDA BBAABDFFFEC FFEEDCBBBAA BAABBCDDEFF AABBCDDEEFF AACEFFFECBA FFEDBAABCDC FFFEDCCBBAA DCBAABCDEFF AABCDEFFEED FFEEDCCBAAA FFEEEDCBBAA BAAABCDEFFF BBBDDFFFDAA AABBCCDEFFF AAABBCDEFFF CDEEFFECBAA FFEEDCCBBAA FFECABBBBCD AAABCCDEFFF AAABBCDEFFF FDCAAACDEFF AABCDEFFECB FFEEDDCBBAA FFFEDCCBAAA EDCBAABCEFF AABBCDDEFFF AAABDEFFEEE
167,CCCEECAABDF FFFEDCCBAAA CBBABBCDEFF AABBCDDEFFF AABBCDDEFFF EFFEDCCBBAA AAABCDEFFEE FFFEDCCBBAA AABBCBCDEFF EFFEDDCAABA FECAABDEEDB FFEDDDCBAAA FFFEDCBBBAA BAABBCDEFFF BDFFFEDCBAA ABCEFFEBABE AABBCDEFFEE AABCCDDEEFF FFFEEDCBAAA FFEEDCBBAAA AAABCCDDEFF AAABCDEEEFF FFDCAAABCDE BBCEFFEDCBA FFEEEDCBAAA FFEEDCBBBAA AAABCDDEEFF DEEFFECBAAA
168,BBBBCCCCDEF AAABBCEEFFF BBBBABCEFFF AABBCDEEFFF DCBCFFFDBAA ABBBBBDEFFF AABBCCDDEFF EEFFEDCBAAA FFFEDCBBAAA EEEEEEDCBAA FFEDCBBBBBB DDEEEEFDAAA EEFFEDCBAAA FFECBBBBBBC AAABCCDEFFF AAABCDEFFED FFFEDCBBAAA AAABBCDEFFF AABBCDEEEFF FFFEDCBBAAA AABBCCDEFFF CEFFFEDCBAA EEEFFECCBAA FFEDCBBAABC ABDEFFFEBAA FFEEDCCBBAA FFFEDCBBAAA AAABCDEEEFF
169,ABCDEEEFEDA FFFDBACDCBA FEEFEDCBAAA DEEFFEDCAAA FFEEEDBBAAA FFECBCBBABB AAABCDDDEFF AABBCCDEFFF AABBBCDEFFF FFEEDBCCBAA FFFEDDCBAAA FFFEDDCBAAA FFEDCBAABCD AABBCCDEEFF AABCDEEEEFE FFEEDDCBAAA FFEDCBBAABC AABBBCDEFFF AAABDEFFEDE AACCEFCBDDF ACCABBDEEEF BBCEEFFEBAA FFFEDCCBAAA ECBABBBDEFF AAABCCDEFFE AAABCCDEEFF CAAACCEFFEE AABDCDEEEEF
170,CBCEEEFEDBA EEEEEEDCBAA FFFEDCBBAAA EEEEFEDCBAA FFFEDCBBAAA AAABBCDEEFF AABBBBDEFFF FFEEDCCBBAA BBABBBCDEFF AAABCDEEEFF CDEFFEDCBAA FEDCBAAACEF AABBCDEEFFE AAABDEEFFEC FEDBABEEDCA FFFEDCBAAAB AABCDEFFEDD FEEEEDCBBAA FFEDCBAABCD AAABCDEFFEE FFEEEDCBAAA BBBBBBCDEFF ABCEFFFDCBA FFECBAAABCE AABCDEFFEDE BBBBBBCDFFF AAAABCDEFFF BAAABCDEFFF
171,AABBBDFFFFD AABCEFFFDBA FFFEDCBBAAB AABBCCDEFFF AABCDEFFEDC FFEEDCBBAAA FFFEEDCBAAA FFEDCBBAABC AABCCDDEEFF CEFFDEEDBAA FFEDDDCCBAA FFEEEDCBBAA AAABCDDEFFF AABBCCDEEFF AAABCDEEFFF FFEEEDCBBAA FFFEDCCBBAA FFECBAABCDE AAABCDEEFFF AAABCDEFFFE FFEDBAABBCD AAABCDEEEFF DBAABBCDEFF BCDEFFEDBAA FFFEDCBBAAA EDCBAABCEFF AABBCDDEEFF FFDBBCDDCBA
172,EEDCCDDBADE DDCCCBAACFF BCEFFFDCBAA FFFEDCCBAAA CEFFEECBBAA FFEDDCCBBAA BBBABBDDEFF AABBCDDEFFF AABBCCDEEFF FFFEDDCBBAA FFEEDDCBBAA FFEEDCBAABB AABBCDEEEFF BAABCDDDFFF FFFEDBAABBC AABBBCDEEFF FFFEDBBAABC AAABCCDEFFF DEEFFEDCBAA AABBCCDEFFF EFFEEDCBAAA FFECBAABCDE AABBCDDEFFF EFEEEDCCBAA BAAABCDEFFF AABCDEFFEDC FFEEEDCBAAA FFECBABBCCC
173,FFEDBAAACDF AABBCDDEFFF FFFEDCCBAAA AABBCDEEEFF ABBBCDFFFDB FFEEDDCBAAA ECAAABCDEFF AAABCCDEFFF FFEEDCBCBAA BABBBCCDEFF AAABCDEEEFF FFFEDCCBBAA FFEEEDCBAAA AABBCCDEFFF FFEDDCCBAAA FFFEEDCBAAA AAABCDDEFFF EFFEECCCBAA FFFEDCBAAAB EFFEECCBBAA FFFEDDCBAAA AAABCCDEFFF AABBCDDEEFF FFFEEDCBAAA FFFEDDCBAAA AABBBCDEFFF EFFFDBAABBC CCCEEEEECBA
174,AACDEEDEEEE FFFDCBABBBC AABCDEFFEDD FFFEDDCBBAA BAABBBCDEFF AABBCDEEEFF AABBCDDEFFF FFEEDDCBBAA FFEEDCBBBAA ECAAABCDEFF EEFFEDDBAAA BABBCCCDEFF AABCDEEDEEF ABABCBCDEFF EEFFEDCBBAA FFFEDCCBBAA BBAABCDEFFF AAABCDEEFFF ABABCCDDDFF AABBCDDEEFF ABCFFFEDCBA FFFEEDCBAAA FFFEDDBBAAA FFFEDBBAABC ABBBBCDEEFF AABBBCDEFFF FEEFEDCBAAA FFFEEDCBAAA
175,AABBBBCEFFF FFFEDCCBAAA AABCDEFFEDB FFFEDDCBBAA FFEEDCBBBAA AAABCDDEFFF EFFFEDCBAAA FFEDCCBBBAA AAABBCDEEFF AACDDDDEEEE BBBBBBCDEFF AAABCDEEEFF BDDDEEEEDBA AAABBCDEEFF FFFEDCBBAAA EEEEEDDCBAA FFFEDCBBAAA AAABCCCDEFF FFFEDDCBBAA FFEEDCBBAAA CBBBBBBCEFF AABBCDEEFFE FFEEDDCBAAA BBBABBCDEFF AABBCDDEEFF ABCEFFEDCBA FFEDCAAABCD AABBCDEEFFF
176,BCDDBAABEFF AACEEEEEEDC FFEEEDCBBAA DDCBBBABEFF AABBCDDEEFF AAABCCDEFFF FFFEDCCCBAA ECDDDDEEDAA BAABCCDDEFF FFFEDCCBAAA AABCCDDEEFF BAABBCDEFFF FFEEDCCBBAA ECAAABDEEFF AABCCDDEEFF ABBDEFFFDBA FFFDDCBBAAB AABBCDDEEFF BCFFEFDCAAA FFEEEDCBBAA AAABCCDEEFF AABCDFFFEDC FFFEDCBBBAA EDCBAABBEFF AABBCCDEFFF FFEEDDCBAAA FFFEEDCBAAA FFFEDBBAABC
177,AAABCCEEFFF CEFFEDDDBAA FEEFEDCBAAA AABBCDDEFFE DCBAABCDEFF FFEEDCCBAAA CCBEFFEDBAB FFFEECCCBAA FFEEDDCBBAA AAABCCDEFFF AAACDEEEFEE FFFEDCCBBAA FDBAABCDEFF EEDEEEEDBAA AABCDEFEDEF AABCDDCDEFF AACCDDEFFDA FFEEDDCBBAA FFFEDCCBBAA FEDCBAABCEF FFFEDCCBAAA AABBBCDEFFF AAABCDEEFFF AABBCDDEEFF FFEEDDCBAAA AAABCDDEFFF AAABDDEEEFF ADCDEEFFBBA
178,AABBCCEEFFF FFFEDCBBAAA AABBCCDEEFF CDEFEEDDBAA FFEEDCCBBAA FFFEDCBBAAA AAABCDEEEFF EEEEEDCCBAA FFEDDDCCBBA BBBBBBCDEFF AABBCDEEFFF AABEEDEEEEB AABABCDEFFF DDDEEFECBAA FFEEDDCBAAA FFEEDDCCBAA AAACDEEDEFF AABCEFFEDCA FDCBAABCEFF FFFEDCBBABA CDDECBAACEF AABBCCDDFFF EFFEEDCBAAA FFFEDBAAABC AABBCCDEFFF AABBCDDEFFF AABCBCDEFFF FFEDDCCBBAA
179,AAACDEEEEEE FFFEEDCBBAA FFFEDBBBBBB FFEEEDCBBAA FFEEEDCBBAA FFEEDDCBBAA AAABCCDDEFF AABBBCDEFFF AABBBCDEEFF AABBBCDEFFF AAACDEEEEEE FFFEDCBBBAA FFFEDCCBAAA CEEFFEDBABA EDCCBAAADFF AABCDEEEFEE FFFEDCCBAAA FFFEDDCBBAA FEDBAAABDEF AABBCCDEFFF AABBCCDEFFF EEEEEEDCAAA FFFEEDCBAAA AAABCCDEFFF AABCDDEEEFF DDDECDCDFBA BBBBABCDEFF AABDDEEFEDC
180,FFFEEDCCBAA BAABBCDEFFF AAABCCDEEFF BAAABCDEFFF FFEEDDCBBAA EDBBAABCEFF AAABCDEEFFF BDEFFFDCBAA AAABCDEFFFE AABDFFEDCDD FFEDCBAABBC FFFEDCCBBAA FFEDBBABBCC AABBCDEFFED FFEDCDDDBAA FFFEDCBBAAA AAABCDEEEFF FFEDCCBCBAA DCBBBBBCDFF AABBCDDEFFF FFCCEECBAAB AAABBCDEFFF BEFEBAABBDF AABBCCEFFEF FEEEEEDCBAA FFFEDBBBBBA FFEEEDCBAAA FFEEDDCBAAA
181,AAEFEEEDDCB FFEEEDCBBAA AABCCDEEEFF AAACCBDEFFF AAACDEDDFFF ABCDEFFFDBA FFFEDDCBBAA FFFEDCBBBAA EEDEDEEDBAA AAABCCDEEFF AABBCDDEEFF FFECBAAACEF AAABCDDEFFF AAABCCDEFFF FFEECCBBBBA FFFDCDDBAAA FDBAABCEFED FFEEDCCBBAA FFFEDCCBAAA BAAABCDEFFF FFDCBAABCDE AAABCDDEFFF AAABCCDEEFF BFFFEDBBBAB FEDFEDBABBA FDDEEEDCBAA EDCAAABCEFF AABCDDEEFFE
182,FFEEEDCBAAA AAABBCDEFFF AAABCDEEEEF CDEFFEDCAAA FFEEDCBBAAA AAABBCDEFFF AABCCCDEFFF FFEDCBAABBC AAABCDEEFFF CFFFECBAABC FFEEDDCBBAA DBAABBCDEFF FFFEDCBBAAA FFFEDCCBAAA FFEEDCCBAAA AABBBCDEFFF BCFFFEDCBAA CCEFFEDCBAA FFEDDBAABBC AAABCCDEFFF AABEEEDEEDE AABBBCDEEFF AABCCDDEEFF AAABDEEEFEE EFFDBCECBAA EFFFEDCBBAA FFFEEDCBAAA FFEEDDCBAAA
183,AABCDEFFFDC FFFEDDCBAAA DEEFFEDCAAA FFFEEDBAABA FFFEDDCBAAA AABBBCDDEFF DEEFFEDBBAA CBAABBCDEFF AAABCDEFFED FFECBAAABDF AABBCCDEEFF BCEFFEDBAAB AABBCDEEEFF FFEEDCCBBAA FEDCBAAACEF FFFEDDCBBAA FFFEDCCBAAA AAABBCDEEFF ABCEFFFECBA FEEEFEDBAAA FFFEDCBBAAA AAABCCDEFFF CDFFFECBBAA DCBBAABCEFF AABCDDEEEFE AABBCDDEFFF AAABCDDEFFF FFFEDCBABBB
184,ECDEDBAABEF EFEEDCDEBAA FEDBBABCDEF AABBCCDEEFF AABCDDEFFED FFEEDCCBAAA EEEFEDCCAAA DDCAAACEEFF ABEFFFDCBAC FEDDCDFEBAA FFEEDBAABAB AACCCBCCEFF BBABBBCDFFF AABBCCDEEFF FFFEDCCBBAA FFFEDCCBBAA AABBCDDDEFF AAABCDDEEFF AAABCDEEFFE FFEDDCBAABB FFFEDDCBAAA AAABCDEEFFF AABCCEFFFDD AAABCDEEFFE FFEEEDCBAAA FFEDBAAABDE AAACDEFFEED FFFCAAABDDD
185,FFEEDDCBBAA FFFEDCCBBAA AAABCDDEFFF AAAACDDEFFD BCEFEDDDDBA FFDBAABBCDE BBCEEEEFEBA AABBCDEEEFF CDEFFFDCBAA FFEEEDCBAAA EDBAABCCEFF ABCBBBCDFFF AABCDEEEEEF AAABCDEDEFF AAABCDEFFEE FFEEDCCCBAA FECABDEFDBA FFFEDCBBAAA FFECBAAACDF AAABCDDEFFF FFEEDCBBBAA BAADFFFDCCA FEFEECBBAAB AABDDDDEEEF FFEECAABDCA FFEEDCBBAAA BBBBABCDEFF AABBCDDEFFF
186,BBBBBBCEFFF BBBBBBBDFFF FFEEDCBCCAA BBAABCDEFFF AABBCDDEEFF BCDEFFEDBAA FFEEDDCBBAA FFFEDCBBAAA AABCDDDEEFF AABCCDEEFFE EFFFECAAABB AAABCCDEFFF AABBCCDDEFF FFFEDCCBBAA FFEECBAABCC AAABBCDEEFF AABCCDEFFEE FFFEDCCBAAA BAAABCDEFFF AABBBCDEFFF FFEEDDCBAAA EECBBAABDFF AAABCDDEFFF FFEEDCBBBAA FEEFEDCBBAA AABCDEFFEED FFEEEDCBAAA FFEEDDCBAAA
187,AABBCDEEFFF FFFEEDCBAAA AAABCDDEEFF ABBCDEFFEDB FFFEDCCBAAA FFEEDCCBBAA ECBAABBDEFF AABBCCDEFFF ABDEEEEEDCB FEEEEECBBAA CBAABBCDEFF EEEEEEDCBAA EDCBAABCEFF AABBCCDEFFF AABCDEEFEED FFEEEDCBBAA FFEEDCBBAAA AABBCDDEEFF BCEEFEEDCAA FFFEDCCBBAA CBAABCDDEFF AAABCDDEEFF AAACCDEEEFF FFEEEDCBBAA CBBAABCDEFF AAABCDDEFFF CEEFFEDCAAA BCDEEFEECAA
