,0
672,EEEEECBAA CABBBCEFF EEEEDDDAA FFEDDBBAA CDDBDDBAF AABBCDEFF ABBBBEFFF
673,EEEEDCBBA ABDEEEFCB CBBBBBEFF DADBEEDDC FDCBBBCCF AABCDEEFF EEEEEAAAA
674,DDDDDCBBF CBABBCFFF EEEDDFAAA CBFBCCCDE DCABDDEEF DDBEDBBDD AAADEEEEE
675,AAAACFFFF EDEEEEAAA ACEEEDCDD DDBDEECCB DEEDBCAAF AABCDDEEF FFCBBBCCC
676,BBBBBDFFF EDEEEEAAA ACEEEDCDD ABFDBEDEC ADEECACDF AABCDDEFF FDBBCCCDD
677,AABEFEEDD EEFDAABCD FFFECBABB ABDEEEDBE BDCCCCCCF AABCDDEEF FFFBBBBBB
678,EEEEDBAAD EDEEEEAAA BAAAEEEFF AABCDEEFF DEDDDDCDA FAABCCDEF AABCDEEFF
679,DEDDCBBAE EDEEFBABB BAAAEEEFF EBABCEEEC ECCBBACDF AABCDEEFF FABCCDDDD
680,EEEEDCBBA ABDEEEFCB CBBBBBFFF FDBABEDCC ECEDECABD AABCDEEFF FDBBCCCCC
681,EEEDCBBAE EEEEEBAAA BBBAAEEFF AABCDEEFF AAACEEEEE FFDBBBBBC FFFBBBBBB
682,BBBBBDFFF EDEEEEAAA ACEEEDCDD BBDCFFEBA BBBBCCEFF AABCDDEEF FFCBBBCCC
683,AAABDFFEE EEEEEEAAA ACEEEDDDD BABEDEEDF CDDCBABEF AABCDDEEF EEEEFCAAA
684,EEEEDCBBA ADECCDFDC CBBBBBDFF EFFDCBBAA FDDCBABCF AABEFEEEE FFFFBBBBB
685,EEEEECBAA CABBBCEFF EEEEECAAA DECEEFDAA DBBBBCCDF AAACDEEEF AAACEEEEE
686,EEEEDCBBA ADEEEEEAA CBBBBBEFF AABCDEEFF AABCDEEEF EFFFCAAAB EEFFDAABB
687,BBBBBDFFF DDEEEEDAA AADEEDDEE DABADEFEE CBDCDACEF DDDDDDDDA AABCDEEFF
688,EEEEDCBBA ADEDCDFDC CCBBBBDFF EFFDDCBAA FDBBBBBDF AABDEEEEE FFEBBBBBB
689,DDDDCBAAF FDBBCABDD BAABEEEFF FFECCBBAA CCBBBBCEF ACCCCDEEF FDBBBCCCC
690,EEEEDCBBA AFECCDECC CBBBBBEFF FFFECBAAA FEECBBABC AABCEEEEF FFFFBBBBB
691,BBBBBDFFF DDEEEEDAA AACEEEDEE AABDEEDFE BCCDCDBBF AABCDDEEF EEEEFCAAA
692,DDDDCBBAF EEEEEAABB BAAAEEEFF FECADBCCB FCDCCBBCF AABCDEEFF FFBBBCCCC
693,EEEEDCBBA AFECCDECC CBBBBBEFF FFFECBBAA FEDCCBAAC AAACEEEEF EEFFDAABB
694,EEEEECBAA BABBBCEFF EEEEEDAAA FFEDBBBBB FDDECBAAF ABBBCDEFF BBBBCCCFF
695,BBBBBDFFF CCDDDEFDA AAADEEEEE FFDCBCBBB CBDCCDAEF AABCDDEEF FFCBBBCCC
696,CCCCCBBDF FEFAABCDD DFFDBAADD DCBAADFED CCDDECCCC FFDBBBBBB AABCDEEFF
697,EEEEDCBBA CFDCCDCCC BBBBACEFF FFEEDBBAA BBBBCCEEF AACDEEEEF FFEBBBBBB
698,DDDDCBBBF EEEEEBAAB BAAAEEEFF AABCDEEFF ABCDDDDEF FFBBBBBCD FFCBBBCCC
699,CCCCBBBEF EEFFCABBB BAABEEEEF AABCDEEFF AABCDEEEF FFFECBAAB EEEEEEAAA
700,DDDDCBAAF FECCCABCC BAAAEEEFF FFEDCCBAA DBBACCDEF ABDDDDEEE FFCBBBBCC
701,DDDDCBAAF FDCCCABDE AAADEDEFF FFEDCCBAA BBBBBCDEF DDDDDDDDA AABCDEEFF
702,EEEEECBAA AABBBCEFF EEEEEDAAA FFECCCCAA FFBBBBBCF ABBBBDEFF BBBBCCDFF
703,EEEEDCBBA AFDCCDECC CBBBBBEFF FFFDCBBAA FEEDCBAAD AABCEEEEE EEEEEAAAA
704,AABEFEEED EEFFEAABB BFFEDBBBB BCDFEEEAB BCCCCCCCF AABCDDEEF EABCCDDEE
705,EEEEDCBBA ACEEEEFBA DCCCBBAEF AABCDEEFF AABCDDEFF DDEEFECAA DDDEEEEAA
706,BBBBBDFFF EDEEEEBAA AAEEEDDDD ACEFCCCED BDCDBBBDF AABCDDEEF EFFFBABBB
707,EEEEECBAA EBABBBDFF DDDDDDFAA ABCCCFFED DDECEDABD ACCEECCCF AAABEEEEE
708,EEEEEDCAA BABBCDEFF FFFDBBBAA DBDEFFAAB ABFCBCCDF AACDEEEEF AACEEEEEE
709,BBBBBDFFF EEEEECAAA ADFEDCCDD FEBCCBDDC BBCCDBBEF AABCDDEEF AABCDEEFF
710,EFEEDCBBA ACEEEEFBA CCBBBBDFF AABCDEEFF AABCCDEFF ABCEEFFCA AABCDEEFF
711,EEEEECBAA DFBBBCCEE EDDDCDEAA CBBBBFEFD DDABCEEFD AABDDEDEF AABBCDFFF
712,EEEEECAAA BBBBBCFFF EEEEFBAAA FBCBACEDF FFEBAABCE AACEDCDDF AACEEEEEE
713,BBBBBDFFF DDEEEEDAA AACEEEDEE DBBBAEDFF ACBCBCCEF AABCDDEEF FFFCABBBB
714,EEEEDBAAD FEDCCDABB BAABEEEFF FFEDDBAAB CBBBBCCEF DDDDEEEBA AABCDEEFF
715,CCCCCCCFB BBABCDEFF EEEFEBBAA ABCEEBEEF DEFEAADBD AABDDDDEF AABBCDFFF
716,EEEEECBAA EBABBCEFF EEEEDFAAA CBBDCFCFC EBDBEBCDE EFABBCCCF AAACEEEEE
717,EEEEDCBBA ACEEEEFBA CBBBABEFF AABCDEEFF AABCDDEEF FFFEBAABB FFFEABBBB
718,CDCCCBBBF EEEEEBAAB BBBAAEEFF AABCDEEFF AACDEDDEF FFFCBBBBC FFFBBBBBB
719,EEEEECBAA BABBCCEFF EEEEECAAA FECEECAAB DEECBABFE AAADEEEEF AAADEEEEE
720,EEEEECBAA EBABBBEFF DDDCCCEEA ACCADDFFD CCECADDCD BEFDBABDF ABBBBCFFF
721,EEEEDBAAE FDCCCABCD BBAACEEFF FFEDCBBAA BBBBDCCDF ADCCCDEEF FBBBCCCDD
722,EEEEECBAA AABBCDEFF FFEEEBAAA EEAADEDED DBBDCCCDF AAACEEEEF AAABEEEEE
723,DDDDCBBAF EEEFEAABB BAAAEEEFF CDEBEEADB EFECBABCE AABCDEEFF FFCBBBBCC
724,EFEEDCBBA ADEEEEEAA CBBBADFFF AABCDDEFF AABCDDEEF DDEFFDBAA BCCDDEEEA
725,EEEEDCBBA ADEDCDFDC CBBBBBEFF FFFECCBAA FFEDCBAAB AABCEEEEF EEFFDAABB
726,BBBBBDFFF EEEEECAAA ADFEDCCDD BACECDDFD BCCDCDADF AABCDDEEF EEFFDAABB
727,BBBBBDFFF CCDDDDEFA AAACEEEEE ACEEFEDBB BCBBCCDEF AABCDDEEF EEEEFCAAA
728,EEEEECBAA CFBBBCCDD FFEDCBABA DDBCBCDCE EDCBACBDF AABCEDDEF AABBEEEFF
729,BBBBBDFFF EEFFEAABB AEFFDBBCC BAAEEDDEE CDDBABDDF AABCEEEEF FFDABBBCC
730,EFEEDCBBA EDEEEEAAA CBBBACFFF AABCDDEFF AABBCDEFF DEEFECBAA CCDDEEEEA
731,EEEEECBAA CAABBCEFF EEEEDDCAA FEDCCDCAA DDBBEBCCF AABBCDEFF ABBBBCFFF
732,EEEEECBBA AABBBDEFF EEEEEBAAA EEFFDBAAC DEEECAABE AABDEEEEF AABEEEEEE
733,DDDDCBBBF FECCCABCD BBAACEEFF FFECBBBBB BBBBCDDEF DDDDDDDDA AABCDEEFF
734,EEEEDCBBA CFDCCDCBC BBBBADEFF BFEECEDAA AABDDBEFF AABCDEEFF FFFFBABBB
735,DDDDCBBBE EDEEEEAAA BBAACEEFF FDDBCBCCE EBBADCCDF AABCDEEFF FFCBBBBCC
736,AAAACFFFF DDDEEEFAA AABEEEDEE ACEAECBEE CDBBBCBEF AABCDDEEF FFDABBBCC
737,EFEEDCBBA EDEEEEAAA CBBBABFFF AABCDEEFF AABCDCDFF EEEFECBAA DDEEEEDAA
738,EEEEECBAA CABBBCEFF EEEEEDBAA FEEEDDAAA BCCCCDDCF AAABDEEFF AABBDEFFF
739,EEEEDCBBA ACEEEEFBA CCBBBBDFF AABDDDEEF AABCDDEFF EEEFFCAAA EEEEEEAAA
740,DDDDCBBBE EDEEEEAAA BBBAAEEFF FCDEEEAAB CDDCCBBCF AABCDDEFF FFFFBBBBB
741,DDDDCBBBE EDEEEEAAA BBAACEEFF ECEEEEAAA CDDCCBBCF AABCDDEFF FFEBBBBBB
742,CCCCCCBFC BAABCDEFF FEDCCCBBB ABDEBFEBE ACBBBDEFF AAAEEEEEE AABCDEEFF
743,EEEEECBAA EBABBCEFF DDDCDFBBB DAABEEFED BBBEEEBCE ABCDDCBDF ABBBCCEFF
744,EEEEDCBBA EDEEEEAAA BBAACEEFF FCABBCDED DBDCBBCEF AABCDDEFF FFBBBCCCC
745,EFEEDCBBA EDEEEEAAA BBBAAEEFF AABCDEEFF ABBBCDEFF EFFFDCAAA DEEEEEBAA
746,EEEEECBAA DBABBBEFF DDDDDFBAA CDCDBEDCB ABBDFDDCF CDACEBBCF AAABEEEEE
747,DDDDCBBBF EEEEFCAAA BBAACEEFF AABCDEEFF CBDFFCBDA FBABBCCDE EABCCDDEE
748,EFEEDCBBA ADDEEFEBB CBBBBBEFF BAAAFDEEE DCDCCBBCF AABCDDEEF AABCDEEFF
749,EEEEDCBBA ADEDCDFCC CBBBBBEFF FFFECBBAA FCBBBBBEF AABCEEEEF FFFFBBBBB
750,EEEEECBAA DDAABBDFF DDDCCCFBB ABDCCEFED ACDCEECCE AACDDCDDF AABBBFFFF
751,EEEEDCBBA ACEEEEFBA CCBBBBCFF AABCDEEFF AABCDDEFF EEFFEBAAB EEEFFAAAA
752,BBBBBBDFF FFFBABBCC AADEEDDEE ABBBDDEFF EEEDDDDCA BAABCDEFF EABCCDDEE
753,BBBBBDFFF DDEEEEBAA AAEEEDDDD ABAFDDDDD ABCEECCCF AABDDDEEF FFCBBBCCC
754,EFEEDCBBA FECBBCACC BBBBADEFF FFEDCBBBA FECBABBDF AABCEFEEE EEEEEEAAA
755,BBBBBBFFF FFBABBCDF FFFDBAACC FCDCBACCD CDECDDABF FEBCCBBCC AABCDEEFF
756,EEEEDCBAA BBABBEEFF DDDCFBBBB ECBCACDEE FDCEDCCAD ABBBBCEFF AABEEEEEE
757,DDDDCBBBF EEEEFBABB BAAAEEEFF EADEEECAB CDDCCBBCF AABCDEEFF EEEEECAAA
758,EEEEECBAA EBABBBEFF DDDDDFBBB CABBBDEEF ECFBBBBCE BCBDDCBDF AABBDEFFF
759,DDDDCBAAF FDBCCACDE AAABEEEFF FEDDCBBBB CCBBBCDEF AACDDDDEF FFBBBCCCC
760,EEEEECBAA FBBBBCCEE EEEEDDCAA ABACCEEFF EEEDAADCE AABDDDDEF AABDEEEEE
761,EEEEDCBAA EDEEEEAAA CBBBACFFF AABCDEEFF AABCDDEFF FFCBBBBCC FDBBBCCCC
762,EEEEECBAA CAABBCEFF EEEEEDAAA FECCDDACE BBBCCCCDF AAACEEEEF AAACEEEEE
763,CCCCCBBBF EEFFEAABB BBAACEEFF AABCDEEFF AABCDDDEF FFFEBAABB EEEFFAAAA
764,EEEEECBAA CAABBCEFF EEEEEDAAA FEEFBCBCA FFEABBBBF AABBCDEFF BBBBBCEFF
765,DDDDDCBBC BBABBEFFF EEEDFBBBA CCACADFED FBCCECCCD BCDFCBDBE AACEEEEEE
766,EFEEDCBBA EDEEEEAAA BBBAAEEFF CAEDEDDCB FEECBACAE AABCDEEFF FFFFBBBBB
767,EEEEDBAAE FEEDDDAAB BAAAEEEFF FFDDDCAAA BBBBBBFFF EEEEEAAAA AABCDEEFF
768,EEEEDCBAA CFDCCDCBC BBBBACEFF FFEDCBBAA AABCDDDEF ABBCCDEEF FBBCCDDDD
769,BBBBBDFFF DDEEEEBAA AAEFEDDDD EDEBCDACE DDCBABCDF AABCDDEEF FDBBCCCDD
770,CCCCCFDBB BBBBBCEFF FFEECCBAA ABDEFFDAB BBBBDCCDF AADDEEEEE AABCDEEFF
771,EEEEDCBBA DFDCBDCCC BBBBACEFF FFEDCBBAA FEEEDBAAC AACFEDDDE FFFBBBBBB
772,EEEEECBAA EDABBBDFF EEEDDEDAA EDEBBBDDD FEEEBBBBB AADEDCDDF AAABEEEEE
773,BBBBBBFFF FFEAABCDD AAFEDCDEE FECCDEDAA BBECDBCEF AABCDDEFF FDBBCCCCC
774,EEEEEDBBA BABBBDFFF FFFEDBBAA EEFDDDCAA EFDAEABBE AAABDEEFF BBBBBCEFF
775,EEEEDCBBA DFCBBDCCC BBBBADEFF FFEDCBBBA FDDBCBABF AABEEEEEF FFFBBBBBB
776,EEEEECBAA DBABBCDFF DDDCCDFBB ACBBBEFFE EBECBBCCE BCCEACCDF AABBDEFFF
777,EEEEDCBBA EDEEEEAAA BBBAAEEFF AABCCDEFF AABCDEEEF FFDCBBBBC FFEABBBBC
778,DDDDCBBBF EEEEEAABB AAACEEEEF FDFADDCCB FDDCBBACF AABCDEEFF FFFBBBBBB
779,EEEEECBAA DBABBCEFF DDDDCFCBB BBBEEAEEE EEBACECDC ABBCDDDDF AAABEEEEF
780,BBBBBDFFF DDDEEEFAA AABEEEEEE AACEEFECD BBACDCCEF AABCDDEEF EEFFDAAAB
781,EEEEDCBBA EDEEEEAAA BBBAAEEFF FBCBFDCCB DEDDBABDF AABCDEEFF FBBBCCCDD
782,EEEEECBAA CAABBCEFF EEEEDDCAA FEEECCBAA DBBBBCCDF AAABDEEEF AAABEEEEE
783,EFEEDCBBA AEECCDFCC CCBBBBBFF DFFEDBAAA FEECBAACE AABCCDFFF DDDEEEEAA
784,EEEEDCBBA ABDDDEFEB CBBBBBEFF CBDCDCFCD EEEDDAABE AABCDEEFF FFFFBBBBB
785,EEEEECBAA BABBCCEFF EEEEEDAAA FECCDDDAA DEEEEBAAE AABBCEEFF ABBBBEFFF
786,CCCCCBBDF EEEFCABBC AABEEDDEE FEECCBBBB DDCCBBBDF AABCDEEFF FABCCDDDD
787,CCCCCBBDF EEEFCABBC AABEEDDEE FDCADDCCB FEFCBAABD AABCDDEFF FABCCDDDD
788,DEDDCBBBE EDEEFBABB BBAACEEFF FECBDBEBB EDBCCBBCF AABCDDEFF FFBBBCCCC
789,AAABCFFFE EEFFDAABB CFFECBABB BABCFDDCE FEDDBAABF AABCDDEEF FDBBCCCDD
790,DDDDCBBAF EDEEFBABB AAACEEEFF FDCBBBDDC CCBCCADEF AABCDEEFF AABCDEEFF
791,EFEEDCBBA ACDDEEFBB CBBBBBEFF FCAABEEDD EDDCABBDF AABCDEEFF EEFFDAABB
792,EFEEDCBBA BDEEEFBAB BBBAAEEFF EDEECABBD DDDCBBACF AABCDDEFF DDEEEEDAA
793,EEEEEDBBA AABBBCFFF FFFEDBBAA DFDDDEBAA FFBBBBBCF AABDDDDEF AACEEEEEE
794,EEEEDCBBA BDEEEFCAB CBBBBBEFF DACDFCECB FDBBDBBCF AABCDEEFF EEFFDAABB
795,AAABFFEEE EEFCAABEE FFFDCAABB CAEFECBBE EEEDAABDF FFFCBBBBB AABCDEEFF
796,DDDDCBBBF EEEEEAABB AAAEEEEEE BABBCDEFE EEEECAABF AABCDEEFF EEEEEAAAA
797,EEEEECBAA DCABBCDFF DDDCCDFBB ABDEDBEEE EEEEECAAA ABCDECDEF AABBDEFFF
798,EEEEECBAA CAABBCEFF EEEEEDBAA FFEECCCAA CDDEDCABE AAABDEEEF AAABEEEEE
799,BBBBBDFFF CCDDDEFCA AAAEEEEEE ABDFFEABD BCCBEBBDF AABCDDEEF EEEFFAAAA
800,EEEEDCBBA FEBBBCACD BBBBACEFF FFEDCBBBA AABBDDDFF AABEEEEEE FFFDBBBBB
801,DEDDCBBAE EDEEFBABB BAAAEEEFF FBBDDBDDB DBDDDBADF AABCDEEFF FABCCDDDD
802,DDDDCBBAF EEEFEAABB BAAAEEEFF FEEDEBBAA EDBDBCADF AABCDEEFF FABCCDDDD
803,AAAACEFFF DDEEEEBAA AAEEEDDDD AABEFFECC ABDEDBBDF AABCDDEEF EFFFBABBB
804,EEEEDCBBA ABDDDEFEB CBBBBBEFF DABEEFADC EDDECBBAF AABCDEEFF FFFFBBBBB
805,BBBBBDFFF EDEEEEAAA ACEEEDCDD BCFFCECBB ECBCDCBCF AABCDDEEF AABCDEEFF
806,EEEEECBBA BABBBDEFF FFEEEBAAA FFEDCCBAA DEECEEAAD BBBBBCEFF AABCDEEFF
807,DCCCCBADF FFFAABCDD BFEDCABDD FCBCDDCCB FFEBBAABE FFEBBBBBB AABCDEEFF
808,EEEEECBAA FBBBBCDEE EEEDDFBAA BECCCBEDE AEDBBDECE ABBCDDDEF AACDEEEEE
809,BBBBBDFFF EEEFEAAAC EFFECAABB ABBEEECED CCDCFBACF DDDDDDDDA AABCDEEFF
810,EEEEECBAA CAABBCEFF EEEEDDDAA FEEDDBBAA EFDCBBBBF AAABCEEFF AABBDFFFF
811,EEEEDCBBA ACDDEEFBB CBBBBBFFF EBAABFEED EEEEBBACE AABCDDEFF EEFFDAABB
812,EFEEDCBBA ADDEEFEBB CBBBBBFFF EEADEDBDC FEBBBBBDF AABCDDEFF FFFFBBBBB
813,CDCCCBBBF EEEEEBAAB BBAACEEFF AABCDDEFF AABDDDEEF FFEBBBBBC FFEABBBBC
814,EEEEDCBBA AEFDCDECC CBBBBBEFF BEFFEBBBA ABCCBCEFF AABDFFEDE FFFFBABBB
815,BBBBBBFFF FCABBBCEF FFFDBAACC EABBDDDEE DDDDDDCCB FCCCCCCCC AABCDEEFF
816,BBBBBDFFF EDEEEEAAA ACEEEDCDD AACEEEDCD BBBDEEABF AABCDDEEF FFBBBCCCC
817,AAABEFFEE EECAABDEE FFFDCAABB EAEFCCBBD BDCCCECCD FFBBBBBBC AABCDEEFF
818,BBBBBDFFF DDDEEEFAA AABEEEEEE AABDFFDDC ACCDDDBDF AABCDDEEF EEFFDAAAB
819,EFEEDCBBA ACEEEEFBA CBBBBBEFF AABCDEEFF AABCDEEFF DEEEFDBAA DDDEEEEAA
820,EEEEECBAA FBABBCEFF DCCCCCFBB ABCBDCFEE BCDAFBCEE ABBECCCDF AABBDEFFF
821,CCCCBBBEF EEFFCABBB BAABEEEFF AABBDEEFF BCDDEDDEA FBABBCDDF AABCDEEFF
822,DDDDCBBBE EDEEFBABB BBAACEEFF FBBBBDCED ECDDBAADF AABCDDEFF FFEBBBBBB
823,EEEEECBAA ABBBBDFFF FFFEDBBAA DEEDEECBA DFCBBBBCF AABDEDDEF AACEEEEEE
824,EEEEEDAAA AABCCDEFF FFEEDDBAA CDFBBEDBC FFCCDBBBB AADEEEEEE AABCDEEFF
825,BBBBBDFFF EDEEEEAAA ABEFEDCDD ABBCFEDED DCCDCBACF AABCDDEEF FFFBBBBBB
826,DEDDCBBAE EDEEFBABB BBAACEEFF FEDABDCCB FDCCCABCF AABCDEEFF FABCCDDDD
827,EEEEDCBBA AAFDCDEEC CCBBBBCFF DFFEDCBAA FFEDBBBAC AABEFEEEE FFFFBBBBB
828,AABEFEEDD EEFFAABBD FFFECBABB EEEBECCAB BCCCBCCEF AABCDDEEF FFFBBBBBB
829,EEEEDCBBA AAEDCDEEC CBBBBBEFF DFFFDBBAA EEEEABBBE AAACFFEEE EEFFDAABB
830,EFEEDCBBA ADDDEEFBA CCBBBBCFF BACCCDFFD BADDCCBDF AABCDEEFF DDDEEEEAA
831,EEEEDBAAD FECCCBBCD BAAADEEFF FFEDCBBAA CCBABCDEF ADDDDDEEE FBBCCDDDD
832,EEEEDCBBA ABDDDEFEB CBBBBBEFF BBBBBCFFE EEEEBAADF AABCDDEFF FFFFBBBBB
833,EEEEDCBBA ADEEEEEAA CBBBBBEFF AABCDDEFF ABBBCDEFF EEFFEBAAA EEEEEEAAA
834,DDDDCBBBF EEEEEBAAA BBAABEEFF AABCDEEFF AABCDDEEF FFFEBAAAB EEFFDAABB
835,AAABEFFEE EEBAACEEE FFFDBAABB FDEEECCAA CCCDDCCDE FFBBBBBBC AABCDEEFF
836,BBBBBDFFF EDEEEEAAA ACEFEDCDD CBBCEDCBF EEADCDBBF AABCDDEEF FDBBCCCDD
837,CBBBBAEFF FDAABBDDF FFFDBAACD FCACDDDCB EECCCCDDC FFBBBBBBC AABCDEEFF
838,EEEEDCBBA AFECCDECC CBBBBBEFF EFFECBBAA FDBBBABEF AADEDDDEE FFCBBBBCC
839,EEEEECBAA BABBBCEFF FFEEEBAAA FEECDDCAA BDDDDECBD AABDEEEEF AAADEEEEE
840,EEEEDCBBA AAEEEEFEA CBBBBBEFF AABCDEEFF AABCDEEEF FFFEBAAAB EFFFABBBB
841,AABEFEEDD FEFBAABDE FFFDCAABB CBCFECBBE DCCDDCACF DDDEEEEBA AABCDEEFF
842,CCCCBBBFF EEFFCABBB AAAEEEEEE AABCDEEFF AABCDECDF FFFECBAAB EEEEEEAAA
843,EFEEDCBBA EDEEEEAAA BBBAAEEFF AABCDDEFF AABCDDEEF EEFFDCBAA DEEEEEBAA
844,EEEEDCBBA FECCBCABC BBBAAEEFF BEFECDDBA BBBBBCDEF AABDDEEEF FFEBBBBBB
845,EFEEDCBBA ADEEEEEAA CCBBBBDFF AABCDEEFF AABBDDEFF CDEFFEBAA AABCDEEFF
846,EEEEDCBBA CFDCBDCCC BBBAAEEFF FFEDCCBAA BAABCDEFF AADEDDDEE FFEBBBBBB
847,EEEEDBAAD FDBBBCACD BBAABEEFF FFDCCBBBB EDCDBBABF AADEEEEEE FFBBBBCCC
848,EEEEECBAA FBABBBEFF EEEDDEDAA DFDCADEDA AAACDFFFC BDECDCABF AABBBFFFF
849,EEEEEDCBA BBBBBDFFF FFFEDBBAA AEEFBBDDC BBBBBBEFF BBBBBCFFF AABCDEEFF
850,EEEEECBBA BBABBEFFF FFFFBBBAA ABBBEDDFF EFDDFBBBA CCCCCCCCF AABCDEEFF
851,BBBBBDFFF DDEEEEEAA AAEEEDDDD EAACEFCDD BBBDDBDEF AABCDDEEF FFBBBCCCC
852,EFEEDCBBA ADDEEFEBB CBBBBBFFF BBBECFEDA BBBBDCCDF AABCDDEEF CCCDDEEEA
853,EEEEDCBBA ACEEEEFBA CCBBBBDFF AABCDEEFF AABCDEEFF EFFFCAAAB EEFFDAABB
854,EFEEDCBBA AFDCCDECC BBBBACEFF FFEDCBBAA FDDEDAABE AABBCDFFF CCDDDDEEA
855,EEEEEDAAA BACCCDFFC FEEEDDBAA CEEEFDAAC AADEEEEED ADDDDDDDE AABCDEEFF
856,DDDDCBBAF EEEFEAABB BAAAEEEFF FECECEBBA EEEEDAABE AABCDEEFF FBBBCCCDD
857,DDDCCBBBF EEFFEAABB BAAAEEEFF AACDDDEEF ADDEEDDBF FBBBCCCDE EABCCDDEE
858,BBBBBDFFF EEEEECAAA ADFEDCCDD BABCCECFF DEAACFCDE AABCDDEEF FDBBCCCCD
859,EEEEECAAA BBABBEFFF FFEFCBBAA BBBBEFDCD AEDEBBECE CCCCCCCCF AABCDEEFF
860,EEEEDCBBA AFDCCDECC DCCCBBAEF BEFFECBAA FFECBAABE AABBCEFEF EEEEEEBAA
861,BBBBBBDFF FFBABBCCE FFFDBAACC EEEEDDBBA DCCCCCCED FFBBBBBBC AABCDEEFF
862,EEEEECAAB BBABBCFFF DDDDDEDAA ADADBEEEE BEEBEEEEA BBCECCCDF ABBCCDDDF
863,AADFFEDDC DAABDEEFF FFFDCAABB EFEDBBACB CCCDDCCDE FCCCCCCCD AABCDEEFF
864,EFEEDCBBA ADEEEEEAA CCBBBBDFF AABCDEEFF AABCCDEFF CDDEEFDAA CCDDEEEEA
865,EEEEDCBBA ADEDCDFDC BBBBBCEFF FFEDCBBAA FEEBCAABE AAACEEEEF EEEEEAAAA
866,CCCCCFCBB BBBBBCEFE FFEECCBAA ABDEFFDBB CCCCCCBDF ACCDDDDEE AABCDEEFF
867,EEEEECBAA BABBBCEFF EEEEEDAAA DDCEEFBAA FDBBBBCCF AAABDEEFF AAABEEEEE
868,EFEEDCBBA BDEEEFBAB CCBBBBCFF DBBAFDDDD FEFCBAABE AABCDEEFF FFFFBBBBB
869,EEEEECBAA AABBCDEFF EEEEEBAAA FEFDDDAAA DDBBBCCDF AAABDEEFF AABBDFFFF
870,CCCCBBAFF EEEFCABBC AABEEDDEE FDDADDCBB EECBBBBCF AABCDEEFF FFCBBBBCC
871,EEEEDCBBA EDEEEEAAA CBBBACFFF AABCDDEFF AABCDEEEF FFFDBABBB FFFDABBBB
872,EEEEECBAA CABBBCEFF EEEEEDBAA FFDDBBBBA FDBBBBCCF AAABDEEFF AABBDEFFF
873,EEEEECBAA AABBCDEFF FFEEEBAAA FEFDBBBBB FDBBCCCBE AAACDEEEF AABBDEFFF
874,DDDDCBBBE EEEEFBABB BBAACEEFF FBDEEEBAA CDDCCBBCF AABCDDEFF EEEEECAAA
875,BBBBBDFFF DDEEEEBAA AAEEEDDDD BAABDEEFF EDDEABBBF AABCDDEEF EEEEFCAAA
876,EEEEECBAA BABBBCEFF EEEEEDBAA EEEDDBAAE EAEFBDBBF AABBCDEFF ABBBBEFFF
877,DDDDCBAAF FECCCAACC AAADEEEFF FFECBBBBA ECABBCDEF ABBCDEEEF FBBBCCCCD
878,CCCCBBAFF EEEFCABBC AAABEEEFF FDCADDDCA EEDBAACDF AABCDEEFF AABCDEEFF
879,EEEEECBAA DFBBBCCDE DDDCCCFBB ACEDEDDDD BCCEBCDCF ABBDEDCDF AABCCDDFF
880,EFEEDCBBA ADEEEEEAA CBBBACFFF AABCDEEFF AABCCDEFF EEEFECBAA DDEEEEDAA
881,EEEEECBBA BBAACEEFF EEEFBBBAA DECABEDDE DFECBBCEB CCCCCCCCF AABCDEEFF
882,DDDCCBBBF EEFFEAABB AAAEEDEEE AABCDEEEF CDDDDDEEA DDDDDDDDA AABCDEEFF
883,BBBBBDFFF EEEEECAAA ADFEDCCCD DCDDDEBCB BCDCBBCCF AABCDDEEF FFFFABBBB
884,BBBBBDFFF EDEEEEAAA ACEEEDCDD ABFFDECCB ABBCCDDBF AABCDDEEF FFFEABBBB
885,BBBBBDFFF EEEEECAAA ADFEDCCDD ABBBEECEF EAABDCCEF CCDDDDEEA AABCDEEFF
886,EEEEECBAA DFBBBCCDE EEEDDDDAA AABCCEEEF ECACDDCBE AACCEDDEF AABBCDFFF
887,EEEEDCBBA ACEEEEFBA CCBBBBDFF AABCDEEFF AABCCEEEF EFFFDAAAB EEFFDAABB
888,EEEEECBAA CAABBCEFF EEEEDDCAA FFDDDCAAB FFBBBCCBE AAABCEEFF AABBDFFFF
889,BBBBBDFFF CCDDDEEDA AAADEEEEE AABDEEEEE BADDCDDBF AABCDDEEF DEEEFEAAA
890,EEEEECBAA DFBBBCCDE EDDDCDFAA BCEFDABDD BCCCCCCDF AABDDDDEF AABCDEEFF
891,DDDDCBBAF EEEFEAABB AAACEEEFF FDCCEBCBB CBDDCBBDF AABCDEEFF FABCCDDDD
892,BAAABFFFE EEFFCAABB CFFECBABB AABDDCDEF FEDBBBABF AABCDDEEF FFBBBCCCC
893,AAAACEFFE EEFFEAABB AFFEDBBCC CBDCEDEBC ECCBBBBEF EEEEEEDAA AABCDEEFF
894,EFEEDCBBA AFECCDECC CBBBBBEFF FFEDCBBAA FEDBAABDF AABBCEFFF DDDDEEECA
895,EEEEECBAA CAABCCEFF EEEEEDAAA FEECCCCCA BBBCCCCDF AAABDEEFF AABBBFFFF
896,CCCCBBBFF FEFDAABCC BAABEEEFF AABCDEEFF AABDEEDDF FFDCBBBBC FFEBBBBBB
