,0
555,DDDDDCBAAAA CCDDDDDAAAA BAAAABDDDDD AAABCCCCDDD AAAACCDCCDD DDDAAAABBBC DDDAABBBBBB
556,CCCCCBBAAAD DCCDDDBAAAA AAAACDCCDDD CCAAACDDDDA DCCDBCCAAAB AAABBCCCDDD DAABBBCCCCC
557,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC BCABBADDDCB ABCDBCDABBD AAABBCCCDDD DAABBBCCCCC
558,DDDDDCBAAAA AACCCCCDDBA CBBBBAAACDD AAABBCCDDDD AAABBBCCDDD CDDDDDBAAAA CCCDDDDAAAA
559,AAAAABCDDDD CCCDDDDCAAA AABDDCCCCCC BABACDCBCBD CBBBBBBBBDD CCCCCCCCCCA AAABBCCDDDD
560,DDDDDCBAAAA ADCBBBCCBBB BBAAAABDDDD DDDCCBBAAAA BBBBBCCAADD AAAACDDDCCD DDDDDCAAAAA
561,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DCDCBCBBCAA CCCCDDDCAAA AAAABBCDDDD AAAAABCDDDD
562,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAADBCDCCCC BBDBAACDBCD AAABCCCCDDD DDAABBBBBCC
563,CCCCCBBAAAD CCDDDDDAAAA AAAAADDCDDD AAABBCCDDDD BCCCDCBBCCA DBAABBBBCCD DAABBBCCCCC
564,CCCCCBBAABD DCCDDDBAAAA AAAAADDCDDD DBBBBBABCDD ACBCBBBABDD AAABBCCCDDD DDDDDDAAAAA
565,BCCBBBBAABD CCDDDDBAAAA AAAAADDCDDD AAAABCCDDDD AAACCCBCCDD DDCAAABBBBC DDDAAABBBBB
566,AAAAABCDDDD CCCCDDDCAAA AABDDCCCCCC AACCCBDCCCC CBBCCAABBCD AAABCCCCCDD BBBCCCCDDDA
567,CCCCCBBAAAD DDBBBBAABCC AAAABDCCDDD DDDCBBBBAAA BBBBBBBBBCD AAAABBCDDDD DAABBBCCCCC
568,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AACDDDCAAAC AAABDDDBBCD AAABBCCCDDD DDDAAABBBBB
569,CCCCCBBAABD DCCDDDBAAAA BBAAAABDDDD CBCABDDDDAA CBCCBBAABCD AAABBCCCDDD DDDDDDAAAAA
570,BBBBBDDCCBA AAAAABCDDDD DDDDCBAABBB AAAACDDDDDC CCCCCCCCCBA AABBCCBBBCD AAABBCCDDDD
571,CCCCCBBAAAD DCCDDDBAAAA BAAAAADDDDD DCBBBBAABBD ACCCBBBABCD AAAABCCCDDD DDDAABBBBBB
572,CCCCCCCBCCA AAAAABCDDDD CCCDDBBBAAA AAACCCCCCCC CBAABBDDDDC BBBADABCCBD AAAABBBDDDD
573,DDDDDCCAAAA CAAABBBCDDD DDDDCCCCAAA DDDCBBBBAAA ABBBBBCCCDD AAAABCCDDDD AAAAABCDDDD
574,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDBBCCCBBCA BBCCCAACCDD AAAACCCCCDD AAAACDDDDDD
575,CCCCCBBAABD DCDDDDAAABB AAAADDCCDDD DBAAAADCCCD DCCCBBAAACD CCCCCCCCCCA AAABBCCDDDD
576,DDDDDCCAAAA CAAAABBCDDD DDDDCCCCAAA DDDCCCBAAAA DDDBBBBAABD AABBBBBBCDD AAABBCCDDDD
577,DDDCCCBAAAB BBAAAABDDDD DDDDDBBAAAA CAABCCCCDCC DBCCDDCBAAA AABBCCCCCCD AAAABDDDDDD
578,DDDDDCCAAAA BBAABBBCDDD DDDDCCCCBAA DDCBBABBBBB BCCCCCCAAAD AAABBBBCDDD AAAABBBDDDD
579,DDDDDCCAAAA CCAAAABBDDD CCCBBBBDBAA AAAACBCDDDD DBBBBBBBBCD ABBBDDBCBBD AAABBBCCCDD
580,CCCCCCBAAAD DDBBBBAABBB AAAAACCCDDD DDDCBBBBAAA CBBAABBABDD AABCCCCCCCD DBABBBBBBCC
581,BCCBBBBAABD DDDDDAAABBB AAAADDCCDDD AAABBCCCDDD CCCCCCCCCAA CCCCCCCCCAA AAABBCCDDDD
582,AAAAABCDDDD BBCCCCCDDAA AAABDDDCCDD AAABDCBCDDD AAABCCCCCDD AAABCCCCCDD CCDDDDCAAAA
583,DDDDDCCAAAA BDBABBBBCCC CCCCBBBDBAA AABBBCDDCCD DDBBBBBBBBD AAABCCCCCDD AAABBCCCDDD
584,AAAAABCDDDD BBCCCCCDDAA AAABDDDCCDD AABDDCCBBCD BCCCBAAAACD AAABBCCCDDD DDDDDCAAAAA
585,BBBBBBAABDD DCDDDBAAABB AAABDDCCCDD AAABBCCDDDD CDDDCCCCAAA DDDDDDCAAAA AAABBCCDDDD
586,DDDDDCBAAAA ACCDDDDCAAA CBBBBAAACDD AAABBCCDDDD AAABBCCDDDD DDDDDCAAAAA DDDDDDAAAAA
587,DDDDDCCAAAA CBAAAABDDDD CCCCCCDCAAA BABDBABBDCC BBCCABBBCCD AABABCCBCCD AAAACDDDDDD
588,BBBBBBAACDD DDDAAAABBBC DDDDCBAAABB BAABCDCDDBC BCBBBBBBBCD DDCBBBBBBBB AAABBCCDDDD
589,CCCCCBBAABD DDDDAAABBBB ADDDCBAABCC DCCCBCBBBAA BBBBBBBBBCD DBBBBBBBBBB AAABBCCDDDD
590,DDDDDCBAAAA ABCCCCDDDAA BBBAAAACDDD BBCCCCDCABB CCDCCAAAACD AAABBCCCDDD BCCCCCCCCCA
591,DDDDDCCBAAA AAAAABCDDDD DDDCBBBBAAA CDDDDCBBAAA BBBBBBBBBDD BBBBBBBBCDD AAABBCCDDDD
592,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAABBCCCDDD AAABCCCDDDD DDDDDBAAAAA DDDDDCAAAAA
593,DDDDDCCAAAA AAAABBBCDDD DDDDDCCAAAA DDDCCCCAAAA CBAAABCCCCD AAAABCCDDDD AAAAAADDDDD
594,DDDDDCBAAAA AADCCBCDDBB BBBAAAABDDD DDDCCBBAAAA DDCBBAABABD AAABCDDCCCD DDDDDAAAAAA
595,AAAAABCDDDD CCDDDDCAAAA ABDDDCBBBCC ABBBACBDCDC AACCCBCABCD AAABCCCCDDD DAAABBBCCCC
596,AAAAABCDDDD DCDDDDCAAAA ABDDDCBBBCC AAABCDDDDBB AAABBCCBCDD AAABCCCCDDD DDBAABBBBBB
597,DDDDDCBAAAA ABCCCCDDDAA BBBBAAABDDD BBCBABCDDDA BAAABCBBCDD AAABBCCCDDD DDDDDDAAAAA
598,BBBBBAABDDD DDBAAABBBCD DDDDCBAAABB CBCCDDDDAAA CCCBBBAABDD DDBBBBBBBBB AAABBCCDDDD
599,CCCCCBBAABD DDBBBBAABBC AAAAABDCDDD DDDCCAABBAA ABBBBBBBCCD CCCCCCCCCCA AAABBCCDDDD
600,DDDDDCCBBAA AAAAABCDDDD DDDDDCBAAAA DCDDCCCCAAA BBCBCBCCABD AAABCCCCCDD AAAACDDDDDD
601,DDDDDCBAAAA DDBBBBCAABB BBAAAABCDDD DDDDCCBBAAA DDDCCBAAABD AAABCDDCCCD DDDDDDAAAAA
602,CCCCCBBAAAD DCCDDDBAAAA AAAAABDCDDD DCABAABCDDB CCDDBBAAACC AAABBCCCDDD AAABBCCDDDD
603,AAAAABCDDDD CBCCCCCDDAA AAAACDDCDDD AAACCDDCCDD BABBABBDDBD AAABBCCCCDD BBBCCCCDDDA
604,DDDDDCCAAAA DBAAAABCDDD CCCCCCDBAAA AAAABCCDDDD DDDAAACAABB CCBCDAAABDD AAAAACDDDDD
605,CCCCCBAAADD DCBBAAACCDD ADDDCBAABCC AAABBDDDDDD AAAAABBDDDD DDDCAAAAABB AAABBCCDDDD
606,DDDDDCCAAAA AABBBBCDDDB DDDCCCCBAAA AABBADCCCDD AAABBBCCCDD AACCCCCCCCC AAABBCCDDDD
607,DDDDDCBAAAA AACCCCCDDBA BBBBBAAACDD AAABBCCCDDD AAABBCCCDDD CCDDDDCBAAA CCCCCCDDCAA
608,BBBBBBAABDD DCDDDBAAABB AAAADDCCDDD AAABBCCCDDD AABBBCCCCDD DCAABBBBBCC DBAABBBCCCC
609,CCCCCBBAAAD DDBBBBAABCC AAAABDCCDDD DDDCCBBAAAA BBAABBBCCDD AABBBCCCDDD AAABBCCDDDD
610,AAAAABCDDDD CBCCCCCDDAA AAABDDDCDDD AABCDDCCCCC BBBBBBBBADD AAABCCCCCDD AAABBCCDDDD
611,DDDDDCCBAAA AAAABBBDDDD DDDDDBBAAAA DDDBBCBBBAA ABBBBBBBCDD AABCCCCCCCD ABCCCCCCCCC
612,DDDDDCBAAAA AADCCBCDDBB BBBAAAACDDD CDDCCBBAAAA DDCBBABAABC AACCCBCCCDD DDAABBBBBBB
613,CCCCCBBAAAD CCCCDDDAAAA BBAAAABDDDD DCBCBDCBBAA DCBAABBBBDD AAABBCCCDDD DDDDDDAAAAA
614,DDDDDCBAAAA ADDCBBCDCBB BBBAAAABDDD DDDCCBBAAAA DCBBCBAAABC AAABBBCDDDD BBBCCCCCCCA
615,DDDDDCBAAAB DDCBBBBAABB AAAAABCCDDD DDDCBBBBAAA DBBCBBAABCD ABBBBCCCDDD DBABBBBBBBC
616,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDDCCBBAAAA DDDBAABBBBC AABBBBBBCDD AAABBCCDDDD
617,DDDDDCBAAAA AACCCCDDDAA BBBAAAACDDD AAABBCCCDDD AAABBBBCDDD CDDDDDBAAAA CCCDDDDAAAA
618,CCCCCBBAABD DCCDDDBAAAA AAAAABDCDDD DAABABDCCDB DDAABCAABCD AAABBCCCDDD DDAABBBBBBB
619,DDDDDCCAAAA AAAABBBDDDD DDDDDCBAAAA DDDCCCBAAAA DDDBAABBBAD AAAABBCCDDD AABBBBBBBDD
620,DDDDDCBAAAA BDCBBBCCBBB BBAAAABCDDD DDDCCBBBAAA DDCBCBAAABC AAAACDDCDDD DDDDDAAAAAA
621,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AABCBDDCDBC ABCCBABBCDD AAABCCCCCDD DDDDAAABBBB
622,CCCCCBBAAAD CCDDDDBAAAA AAAAACDCDDD AAABBCCDDDD BAAAADCBBDD DDBAAABBBBC DAAABBBCCCC
623,BBBBAAADDDD DDDBAAABBCC AACDDCCBCCC AAAABCCDDDD AABBCBBDCCD CCCCCCCCCCA AAABBCCDDDD
624,DDDDDCBAAAA ADCBBBCCBBB BBBAAAACDDD DDDDCBBAAAA DDCCCBBAAAD AAABCDDCCCD DDDDDAAAAAA
625,DDDDDCBAAAA ADDCBBCDBBB BBBAAAACDDD DDDDCBBAAAA DDDBBAAABCC AAAACCDDDDD DDDDDAAAAAA
626,CCCCCBBAAAD DDBBBBAABCC BAAAAACDDDD DDDCBBBBAAA CCCBBBAAADD AAAACDDDCCD DDDDDCAAAAA
627,DDDDDCBAAAA ADCBBBCCBBB BBAAAABCDDD DDDDCBBBAAA DBAACACBBDD AAABCCCCCDD DDDDBAAAAAA
628,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC ACBAADDDDCC BAACBCCCBCD AAABCCCCCDD DDDBAABBBBB
629,DDDDDCCAAAA CBAAABBCDDD DDDDCCCBBAA DDDCCCBAAAA DDBBBBCCBAB AAAABBBCCDD AABBBBBBCCD
630,DDDDCCCBBAA AAAABBBDDDD DDDDDCCAAAA DCCCDDCBAAA CCCCDDBAAAD AAAACCCCDDD AAAACDDDDDD
631,DDDDDCCBBAA AAAABBCDDDD DDCBBBBBAAA AAABCCDACDD DBAABBBBBCD AAAABDDDDDD AAABBCCDDDD
632,DDDDDCCAAAA DBAAAABCDDD CCCCBBDDAAA BBCBBBDCDBB ABBBBBDCBDD AABABCCCCCD AAAAADDDDDD
633,CCCCCBBAABD DCDDDDAAABB AAAABDCCDDD DBCBDBDBAAB BAACCBBABDD AAABBCCCDDD DBABBBBBCCC
634,DDDDDCBAAAA DDBBBBCAABB BAAAAACDDDD DDDCCBBBAAA AAABBCDCBDD AAABCCDDDDD DDDDAAAABBB
635,DDDDDCBAAAA ABCCDDDDBAA BBAAAACDDDD AAABBBCCDDD AAABCCCCCDD DDDDDCBAAAA CCCCDDDCAAA
636,DDDDDCBAAAA CCDDDDDAAAA BBAAAABCDDD AAABBCCCDDD AAAABBCCDDD DDDDCBAAAAB DDDDCAAAAAA
637,DDDDCCCBBAA AAAABBBDDDD DDDDDBBAAAA ADAABCDCCDD CBBBBBBBBCD AAABCCCCCDD AAACCCCCCCC
638,BBBBBAAADDC DCBBAAACDDD AAABDCCCDDD CBAAABBCDDD AAABBBBCCDD AABBCCCCDDD DDAABBBBBBB
639,CCCCCBBAAAD DDBBBBAABCC AAAAACCCDDD DDDCCBBBAAA DCBAABAACDD AACCCCCCCCD DDAABBBBBBB
640,DDDDDCCAAAA CDAAAABBCDD CCCCCCBDAAA ABCCBCDDCBB AAABBBBCCDD AABBCCBBCCD AAACCCCCDDD
641,DDDDDCBAAAA CCDDDDDAAAA BAAAAADDDDD AAABBCCDDDD AAABBCCCDDD DDDDDCBAAAA CCCCCCDDCAA
642,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDDDCCCBAAA DDAAABBBBCD AAAABCCDDDD AAAAADDDDDD
643,DDDDCCCBBAA AAABCCCCDDD DCBBBBBBBBB AAABCCDCCDD DCCAAABBBBD AAABCCCCDDD AAABBCCDDDD
644,AAAAABBDDDD CBCCCCCDCAA AAABDDCCCCC AABBCCCCDCC BABBBBBBCDD AAAABCCCDDD CDDDDDAAAAA
645,CCCCCBBAAAD DCCDDDBAAAA BAAAAADDDDD DCCCCCDAAAA BBBCBBBABDD AAAABCCCDDD DDDDDAAAAAA
646,BCBBBBBAABD DCDDDDAAAAA AAAABDCCDDD AAABBCCDDDD AAABBBCCCDD DDDCBAAAABB DDDDAAAABBB
647,DDDDDCBAAAA ACCCCDDCAAA BBBBBAAADDD CAABBBCDDDC CCCCCBAAACD AAABBCCCDDD CCCDDDDAAAA
648,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAACCDDCCBB BDCBBCABBCD AAABBCCCDDD DDBAABBBBBB
649,CCCCCBBAAAD DDCBBBBAABB AAAAABDDDDD DDDDCBBBAAA CCBBAAACCDD AAABCCDDDDD DDDDDCAAAAA
650,DDDDDCBAAAA CCCCDDDAAAA BBAAAABDDDD DBAAAACDDCC DCCBAABBBCD AAAABCCCDDD DDDDBAAAAAA
651,CCCCCBBAAAD CCCCDDDAAAA AAAAADCCDDD DABBACDDBDB BCCCBAAABDD AAABBCCCDDD AAABBCCDDDD
652,BBBBBAADDDD DDDBAAABCCC AADDCCBBCCC DCBDABBBCBB DCBBBBCAADD CCCCCCCCAAA AAABBCCDDDD
653,AAAAABCDDDD DCDDDDCAAAA ABDDDCBBBCC CBAABDDDCBB ACDDBBAABCD AAABBCCCDDD DDDAAABBBBB
654,DDDDDCBAAAA ADDCBBCDCBB BBBAAAACDDD DDDCCBBAAAA DDDCBCAAAAC AAABCCCDDDD DDDDDCAAAAA
655,AAAAABCDDDD BBCCCCCDDAA AAAACDDCDDD AAACDDDCCBC CCBBBBBBCCD AAABCCCCCDD BBCCCCDDDAA
656,DDDDDCBAAAA ABDCBBCDDBB BBBBAAABDDD CDDDDCBAAAA DDCCBAABBBD AAABDDDCCCC DDDDDAAAAAA
657,AAAAABCDDDD BBCCCCCDDBA AAAACDDCDDD AACBBDDCABD CCAABBCBACD AAABCCCCCDD DDDDDCAAAAA
658,DDDDDCBAAAA CCDDDDDAAAA AAAAADDCDDD AAABBCCDDDD AAABCCDCCCD DDCAAABBBBC DDDAABBBBBB
659,DDDDDCCAAAA BAAABBBCDDD DDDDDCCAAAA CCBCAAACBDD DDDBAAAACBD AAAABCCCDDD AAAAACDDDDD
660,BBBBBAABDDD DDBAAAABBCD DDDDCBAABCC DDCCCBBAAAA DDCCCBAAACD DDBBBBBBBBB AAABBCCDDDD
661,DDDDCCCCAAA AAACCCCCDDD DDDBBBBBAAA AAABDCDCCCC CCBBCBABBDD BBBBBBBBBDD AAAABCCDDDD
662,DDDDDCBAAAA ACCDDDDCAAA BBAAAAACDDD AAABBCCCDDD AAABBCCCCDD DDDDCAAAAAB DDDDDAAAAAA
663,DDDDDCBAAAA CCCCDDDAAAA BBAAAABDDDD CBCCCBDBCAA BCCBBBBAACD AAAABCCCDDD DDDDAAAABBB
664,CCCCCBBAAAD DDBBBBAABCC AAAACDCCDDD DDDCCBBAAAA BBCCBAABCCD CCCCCCCCCCA AAABBCCDDDD
665,DDDDDCCBAAA BBAAAABDDDD CCCCCCDCAAA DCCCDBAABBB BCBACCCCCBD AABBBCCBBDD AACCCCCCCCC
666,DDDDDCCAAAA BDABBBBBCCC DDDCCCBDAAA DBACACACCBD AABBBDCBCCD AAABCCCCCDD AAACCCCDDDD
667,BBBBBAABDDC CCAAAABBCDD DDDDCBAABCC AAAAABDDDDD AABBBBBBCDD DCBBBBBBBBB AAABBCCDDDD
668,DDDDDCBAAAA CCCCDDDAAAA AAAAABDCDDD DBBCBCABCDA DCBABCABBCD AAABBCCCDDD DDBAABBBBBB
669,DDDDCCCBBAA AAAAABBDDDD DDDDBBBBAAA DCDCCCCCAAA DBAABBBBBCD AABCCCCCCCD ABCCCCCCCCC
670,BBBBAADDDCB DDAAAABCDDD ADDDCBAABCC DDDCBBBBAAA AAAAABBCDDD DDDDDDCAAAA AAABBCCDDDD
671,DDDDDCCAAAA CAAAABBCDDD DDDDCCCBAAA DDDCCBAAAAA DDDCCBBAAAB AAAABBBCCDD AABBBBBBBCD
672,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBBAA DDDCCCBAAAA BCCBBCCBAAD AAAABBCDDDD AAAAABCDDDD
673,DDDDDCBAAAA AACCCCDDDAA BBBBAAABDDD CAACBDDCCBB DCBBBAABACD AAABBCCCDDD DDDDDDAAAAA
674,CCCCCCBBAAD BBAAAABDDDD CCCCCCDAAAA BBCDABBBBCC CCAAACCCCCD CCABDCAABCC AAAACDDDDDD
675,AAAAABDDDDD CCDDDDDAAAA AACDDCCBCCC BDBACDDBBBB BDDCBBBBAAD AAABBCCCCDD DDDAAABBBBB
676,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AADDBBDBCCB ABDCCBABCCD AAABCCCCDDD DDAABBBBBCC
677,AAABDDDCCCC DDDDBAAAABC DDDDCBAAAAA AABDCCDCBCD ABCABBBBCCD AAABCCCCCDD DDDDAAAABBB
678,CDCCCCBAAAC CCDDDDDAAAA AAAAADDCDDD AAABBCCDDDD CCCCCCCBCCA DAAABBBCCDD AAABBCCDDDD
679,CCCCCBBAAAD DCCDDDBAAAA AAAAADCCDDD DAAABBDCDCB DCBBBBAACDD AAABBCCCDDD DAABBBCCCCC
680,DDDDDCBAAAA AACCCCDDDAA BBBAAAACDDD DDAAAADCBCB DCCCCDCAABC AAABBCCCDDD DDAABBBBBBB
681,CCCCCBBAAAD CCDDDDBAAAA BBAAAACDDDD AAABBCCCDDD AAAABDDDDDD DDDBAAAABBB DDDDAAAABBB
682,AAAAABBDDDD CCDDDDDAAAA AACDDCCBCCC AABCBDDDCAA AABAABBCDDD AAABBCCCDDD DDDAAABBBBB
683,AAAAACDDDDD CCDDDDDAAAA AACDDCCCCCC AAABDCCCCCD BCCCBAAABDD AAABBCCCDDD CCDDDDCAAAA
684,DDDDDCBAAAA ABDCBBCDDBB BBBBAAABDDD DDDDCBBAAAA DCCCBAAABBD AAABDDCCCCD DDDDDAAAAAA
685,DDDDDCCAAAA BAAABBBCDDD DDDDDCCAAAA BDBBCDDDAAA CABBBBBBBCD AAAABCCDDDD AAAACDDDDDD
686,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAABBCCDDDD AAABBCCCDDD DDDDDBAAAAB DDDDDCAAAAA
687,AAAAAACDDDD CBCCCCDDAAA AABDDDCCCCC CAABACCDDCD BABCBCAACDD CCCCCCCCCCA AAABBCCDDDD
688,DDDDDCBAAAA ABDCBBCDDBB BBBBAAABDDD CDDDCCBBAAA DCBBBABABDD AAABCCCDDDD DDDBAAABBBB
689,CCCCCBBAAAD DDBBBBAABCC AAAABCCCDDD DDDCBBBBAAA BCBAABBBCDD ABCBBBCCCDD DDAABBBBBBB
690,DDDDDCBAAAA ADDCBBCDBBB BBBAAAABDDD DDDDCBBAAAA DDDCBABAABB AAAACDDDDDD DDDDDAAAAAA
691,AAAAABCDDDD CCCCCCDDAAA AAACDDCCCCC AAAACCDCCDC ABCBCBCBACD AAABBCCCDDD CCDDDDCAAAA
692,CCCCCBBAABD DCDDDDAAABB AAAAADCCDDD DCDBACBBBBB DBCBBBAAACD AAABBCCCDDD DDBAABBBBBB
693,DDDDDCBAAAA ADDCBBCDBBB BBBAAAABDDD DDDDCBBAAAA DDCCBBBAAAB AAAABCDDDDD DDDDDCAAAAA
694,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDDCCAAAAAB DCCCCBBAAAD AAAABBCCDDD AABBBBBBCDD
695,AAAAABCDDDD BBCCCCCDDAA AAAACDDCDDD DDDCABBBBAA BACBBBCABDD AAABCCCCDDD DDDAAABBBBB
696,BBBBBBBAADD DDDCAAABBCC CDDDCBAABCC CBBAAABDDCC BBCCCCBBBCB DDDBBBBBBBB AAABBCCDDDD
697,DDDDDCBAAAA ADCBBBCCABB BBAAAABDDDD DDDDCCBAAAA BAAABBBCDDD AAABCCCCDDD DDDBAABBBBB
698,CCCCCBBAABD CCDDDDBAAAA AAAAADDCDDD AAABBCCDDDD AABCCCCCCDD DDCAAABBBBC DDDAABBBBBB
699,BBBBBBBABDD DCDDDBAAABB AAAABDDCDDD AAABBCCDDDD AAAABCCCCDD DDDDCBBAAAA CCCDDDDAAAA
700,CCCCCBBAAAD DDBBBBAABBB AAAAACCCDDD DDDCCBBBAAA CABAACBBCDD AACCCCCCDDD DDDAABBBBBB
701,CCCCCBBAAAD DDBBBBAABCC AAAACDCCDDD DDDCCBBBAAA AABBBBBBCDD CCCCCCCCCCA AAABBCCDDDD
702,DDDDDCCAAAA AAAABBBDDDD DDDDCCCBAAA DDDCBBBBBAA DDBAAABBBCD AAAABBBCDDD AAABBBBBDDD
703,DDDDDCBAAAA ADDCBBCDBBB BBBAAAACDDD DDDDCBBBAAA DDCCCBAAABC AAAACDDDDCD DDDDDDAAAAA
704,AAABDDDCCCC DCDDDDAAAAA ADDDDCBAABB ABCCDCDDBAB ABBBBBBBBBD AAABBCCCDDD DAABBBCCCCC
705,DDDDDCBAAAA AACCCCDDDAA CBBBBBBAADD AAABBCCDDDD AAABBBCCDDD CCCCDDDCAAA CCCCCCDDCAA
706,AAAAABCDDDD CCCDDDDCAAA AABDDCCCCCC ABCDDBBBDCC ACCBCBAABDD AAABCCCCDDD DDDDDAAAAAA
707,DDDDDCCAAAA CBAAAABBDDD CCCCCCBDAAA AACBBBDDCCC CBDCBCCAABC ABBBCCCBBCD AAAAADDDDDD
708,DDDDDCCBAAA AAAAABCCDDD DDDDBBBBAAA CABCDDDAAAA AABDBBBBBCD AAABCCCCCDD AAACCCCCCCC
709,AAAAABCDDDD CCDDDDCAAAA ABDDDCBBBCC DDABBBBCBCB BBBCBCBABDD AAABBCCCDDD AAABBCCDDDD
710,DDDDDCBAAAA ABCCCCDDDAA BBBAAAABDDD AAABBCCCDDD AAABBBCDDDD AABCDDDDDAA AAAABCCDDDD
711,DDDDDCCAAAA BDAABBBBCCC CCCCCBBDAAA CABAAADDDDC CCAABBCCDCC AAABCCDCCDD AAAABBBDDDD
712,DDDDDCCAAAA BBAAAABDDDD DDDDCDBAAAA DABBAABDCCD DDDCAAAAACC AABBCCBCCCD AAACCCCCCDD
713,AAAAABCDDDD CCCCCCDDAAA AAACDDCCCCC CABABACCCDD ABBACBCBCDD AAABBCCCDDD DDDDBAAAABB
714,CCCCCCBAAAD DDCCBBCAABB AAAABCCCDDD DDDCCCBAAAA BBABBBBBCDD CCCCCCCCCAA AAABBCCDDDD
715,BBBBBBBBCDA BAAAABCDDDD DCCCDCBAAAA AABCCCBCCDD CCDDCAAACAC AAABCCCCCDD AAAABBBDDDD
716,DDDDDCCAAAA DBAAAABCDDD CCCCCCDBAAA BAAACBDBDDB DABBADACBCC DDBAAABBBCD AAAACDDDDDD
717,DDDDDCBAAAA AACCCCDDDAA BBBAAAACDDD AAABBCCDDDD AAABBCCCCDD DDDDCBAAAAB DDDDCAAAAAA
718,BCCBBBBAABD CCDDDDBAAAA BBAAAACDDDD AAABBCCCDDD AABBCDCCCDD DDDDBAAAABB DDDDAAABBBB
719,DDDDDCCAAAA AAAABBBCDDD DDDDDCCAAAA DDCCCDCAAAA CCCCBBAACDD AAAACCCCDDD AAAACDDDDDD
720,DDDDDCCAAAA DBAAAABCDDD CCCCBBBBDBA ABBBACCDDCC BBCCBABDBBC ACDDCBAABCD AAAABBBDDDD
721,CCCCCCBAAAD DDBBBBAABCC AAAAABCCDDD DDDCCBBAAAA ABBABCCBCDD ABBBBBCCDDD DBABBBBBBCC
722,DDDDDCCAAAA AAABBBBDDDD DDDDDCBAAAA DCBAACCCCCC CAABDBBBBCD AAAABCDDDDD AAAAADDDDDD
723,CCCCCBBAABD DCDDDDAAABB AAAAADDCDDD CBDCADDAACA DDDCBAAABCC AAABBCCCDDD DDDAABBBBBB
724,DDDDDCBAAAA ABCCDDDDBAA BBAAAABDDDD AAABBCCCDDD AAABCCCCDDD CCCDDDCBAAA BBBBCCCCCDA
725,DDDDDCBAAAA AADCCBCDDBB BBBAAAABDDD DDDDCBBBAAA DDDDCBBAAAA AAAABDDDDDD DDDDDCAAAAA
726,AAAAABBDDDD DCDDDDCAAAA ABDDDCBBBCC BAACCBCBDDB BACBCBCAACD AAABCCCCCDD DDDDDCAAAAA
727,AAAAABCDDDD BBCCCCCDDDA AAAACDDDDDD AADCDDDCBBB AACABBBCCDD AAABCCCCCDD CCDDDDCAAAA
728,DDDDDCCAAAA BDCBBBBBBCC DDDDCBAAAAA CCBCBABDBCD DCBBAABBBDD AAABCCCCCDD AAAABDDDDDD
729,AAAAABCDDDD DCDDDDAAAAA ACDDDCBABBB AAABDDCCDDD BCBCAAABCCD AAABCCCCCDD DDDBAABBBBB
730,DDDDDCBAAAA CCDDDDDAAAA BBAAAABDDDD AAABBCCDDDD AAAABBCDDDD CCDDDDCBAAA BBCCCCCCDCA
731,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCBBBCBAAA CCAABCBBBCD AAABBBCDDDD AAAABBBDDDD
732,DDDDDCCBAAA AAAABBBDDDD DDDDDDBAAAA CCDDDCBAAAB CDDDDBAAABD AAABCCCDCDD AAABCCDDDDD
733,CCCCCBBAABD DDCBBBAABCC AAAAABDCDDD DDDCBBAAABB AAAABBCCCDD CCCCCCCCCCA AAABBCCDDDD
734,DDDDDCBAAAA BDDCBBCCABB BAAAAACDDDD ADDCCBDCBAA AAAACCBCCDD AAAABCCDDDD DDDDDAAAAAA
735,CCCCCBBAAAD CCCCDDDAAAA AAAAABDCDDD DCCBABABCBC DBAAACBBBDD AAABBCCCDDD DDDAABBBBBB
736,AAAAABDDDDD CBCCCCCDCAA AAACDDCCCCC ABCCADCACDD BCCAAABACDD AAABCCCCDDD DDDBAABBBBB
737,DDDDDCBAAAA CCDDDDDAAAA BBBAAAACDDD AAABBCCCDDD AAABCCBBDDD CCDDDCBBAAA CCCCCDDDAAA
738,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDDDCCCAAAA ABBBBBCCCBD AAAABCCDDDD AAAAACDDDDD
739,DDDDDCBAAAA AACCCCDDDAA BBBBAAABDDD AAABCCCCDDD AAABBCCCDDD CCDDDDCAAAA CCCDDDDAAAA
