,0
864,DDDCBAA ACCDDBA BBBAADD AABCCDD AABBCDD BCCDDAA BBCCCDA
865,DDDCBAA ADCBCDB BBAABDD DDCBBAA DDBBAAD AABCDDD DDDDAAA
866,BBBBDBB AAABCDD DDCBBAA ABDDDAA BBBBBBD ABCCCCD AABCDDD
867,DDDCBAA AABBCDD DDDCBAA CBCDDAA DAABBBD AABCDDD AAACDDD
868,DDDCBAA BCCDDAA BBBAADD CAADCBC DDCAAAD AABCCDD DDDAAAA
869,DDDCBAA AABBCDD DDDCAAA DDCCBAA DBBBBBD AAACDDD AAACDDD
870,BBBBACD DDDBABB AACCCCD DCBBCBA DCABBAD AABCCDD DDABBBB
871,DDDCBAA CCDDBAA BAAACDD AABCCDD AABCCCD DDCAAAB DDDAAAB
872,DDDCBAA BAABCDD DDDCCAA DDCABBA DAABBBD AAACCDD AAACDDD
873,DDDCBAA AABBCDD DDDCAAA DDDAAAA DBBBBBB AABCCDD AAACDDD
874,CCCBBAC CCDDAAA AAABDDD DBDDCAA BCBBAAD AABCCDD CDDDAAA
875,AAABCDD CCDDDAA ABDCCCC BAACDDD CCCAAAD AABCCDD CDDDBAA
876,DDDCBAA AABBCDD DDDCCAA CDCCAAC CBDBBBD AAABCDD AAABDDD
877,CCCBAAD DCBBABB AABDCDD DDCBBAA CBAABCD ABBCCDD DABBBBC
878,BBBBACD DDDBABB AAADCDD DCACCBA DDAAABD AABCCDD AABCDDD
879,DDDCBAA DBBBBCC CCCBCDA ABCCCCC ABCBBCD ABCCCBD AABBCDD
880,DDDCBAA ACCDDBA BAAACDD AABCCDD AABBCDD CDDDBAA CCCDDAA
881,CDCCBAA AAABDDD DDDBBAA CBABCCD CDCBBCB BBBBBBD AABCDDD
882,CCBBBAD CDDCAAA AABDCDD AABCDDD BCCCCCA CCCCCCA AABCDDD
883,AAABCDD CDDDAAA ADDCBBC CBCCCAB BCCABBD AABCCDD DDDAAAA
884,AAABCDD CCDDBAA ACDCBCC ACDCCBB ABBCCBD AABCCDD DDDAAAB
885,AAABCDD CDDDAAA ADDCBBC AABCCCD CAACBCD BBCCCCA AABCDDD
886,DDDCBAA DBBBBCC DDCCCAA AABBDDD CBBCCAC ABBCCCD AABBCDD
887,DDDCBAA ACCCDCA BBAAADD AABCCDD AABCCDD DDDCAAA DDDCAAA
888,DDDCBAA BAABCDD DDDCCAA DCCCAAA DCBBBBB AAABCDD AAACDDD
889,AAABCDD BCCCCDA AABDCDD AACCCDC ABCBCBD AABCCDD CCDDCAA
890,DDDCBAA DBBBBCC CCCBDAA BCDCABC BBBBBBD AABCCCD AABCDDD
891,CCCBAAD DDDCAAB AAADCDD DCBCABA BBCBABD AABCCDD CABBCCC
892,AAABDDD DDDBAAB CDDBAAB AABCBCD DCBAAAD AABCCCD DCABBBB
893,AAABDDD CDDDAAA ADDCABB BBBCCCA CBBBACD CCCCCAA AABCDDD
894,DDDCBAA ADCBCBB BBAABDD DDCBBAA DDBAABD AABBDDD CCCCCCA
895,DDDCBAA BAABCDD DDDCBAA DCCBBBA ABBBBCD AAACDDD AAABDDD
896,BBBBADD DDDAABB AAADCDD AABCDDD AABCCCD DCBAABB DDBABBB
897,DDCCBBA BAABDDD DDDBBAA CAAACCD ABCDCBB BBBBBBD AABCDDD
898,DDDCBAA CCDDBAA BAAACDD AABCCDD AABBCDD DDDBAAA DDDCAAA
899,CCCCAAC DBBBBBC AAABCDD DDCBAAA CABABCD AACCCCD DDBABBB
900,ABAADDC DAAACDD CDDBABC DDCBAAA AAACDDD DDDCAAA AABCDDD
901,DDDCBAA ADBBCBB BBAABDD DDDCBAA BCCBABD AABCDDD DDDBAAA
902,DDDCBAA AAABCDD DDDCAAA AADCDCB BCCAACD AACCCCD ABCCCCC
903,AAABDDD CDDDAAA ADDCBBC AACBCDC CBCCAAD CCCCCCA AABCDDD
904,CCCBBAC CCDDBAA BAAADDD DDBAABC DCCCAAC AABCCDD DDCAABB
905,AAABDDD CDDDAAA ADDCBBC AABDDDB ABCBBCD AABCCDD DDAABBB
906,DDDCBAA BAABCDD DDDCCAA DCCBBAA DDCAAAC AABBCDD AABBBDD
907,CCCBBAD CDDDAAA AAACCDD AABCDDD ABBCCCD DBABBBC CABBCCC
908,CCCCAAC DBBBABC AAABCDD DDCBBAA AAABCDD ACBCCDD DABBBBB
909,DDDCBAA CAAABDD CCBBDAA ABBBCDD CCDDAAB AABCCCD AAACDDD
910,DDDCBAA CDBBCBB BAAABDD DDCBBAA AAADCCD AABBDDD CCCDDAA
911,CCCCBAC BAAACDD CCDDBBB CAABBCD DBBBBBC AABBCCD AAABDDD
912,AAABDDD CCCCDAA AADDCCC ABCCBCD CCBCAAD AABCCDD DDDAAAA
913,AAABDDD CDDDAAA ADDCBBB ABCDDBA AACCBCD AABCCCD DDAABBB
914,CCCBBAD CDDDAAA AAACCDD AABCCDD ABBCBBD DCAABBC DCABBBB
915,DDDCBAA BAABCDD DDDCCAA DDBBBBA ABBBCDD AABCDDD AAACDDD
916,CCCBBAC CCDDAAA BAAADDD CABDBCC DDBBAAC AABCCDD DABBBCC
917,AAABCDD CCDDBAA ACDCCCC ADDACBC CCCBBAD AABCCDD CDDDAAA
918,DDDCBAA DBABBCC CCCBDBA AABBCDD BBBBBDC ABBCBCD AAACDDD
919,DDDCBAA CCDDBAA BAAACDD CADDBBB DBCBAAD AABCCDD CCCCCCA
920,CCCBAAD DCBBABB AAACCDD DDCBBAA AABBBCD ABCCCCD DABBBBC
921,CCCCAAC DBBBABC AAACCDD DDCBAAA BBBBBCD CCCCCCA AABCDDD
922,DDDCBAA DBABBCC CCCBDAA BBCACDB BBDDBAC AABCCCD AABBCDD
923,DDDCBAA DBABBCD CCBBDBA CDBCBBB BCCCAAD ABBBCCD AABCCCD
924,DDDCBAA DBBBBCC CCCBDAA AABBCDD ABCBCBD ABBCCCD AAACDDD
925,AAABDDD CCCCDBA AACDCCC AACDBCD CCBABBD AABCCCD DDDAAAA
926,DDDCBAA BAABBDD DDDCCAA DCBCBBA ABBBBCD AAABCDD AAABDDD
927,AAABCDD CCDDBAA ACDCCCC ABCCDCC BCDCAAD AABCCDD DDDAAAB
928,DDDCBAA DBABBCD CCCBDAA DBBBCBC AAADCCC ABCCCBD AABBCCD
929,BBBBACD DDAABBB CDCBABB AACCDCB CCAABBD DDBBAAB AABCDDD
930,DDDCBAA AABBCDD DDDCBAA CCCDBBA CBBBDBD AAACCDD AAACDDD
931,DDDCBAA ADCBCCB BBAABDD DDDCBAA DCCBAAC AABDDCD DDDCAAA
932,DDDCBAA CAABBDD DDDCBAA DDBABAB DDBAAAB AAABCDD AABBBDD
933,AAACDDD CDDAABC DDCBAAB ABCDCBD DBABBAD DDCAAAA AABCDDD
934,BBBBAAD DDBAABB DDCBABB ABAADDD CCBCBBC DDBBBBB AABCDDD
935,CCBBBAD CDDDAAA AAACCDD AABCCDD BCCCCCA CCCCCCA AABCDDD
936,BBBABDD DCAABBD DDCBABB DCDBBAA BBBBBBD DBBBBBB AABCDDD
937,BBBBAAD DDDCAAB AABDCDD DCAACCB CCBCAAD CCCCCAA AABCDDD
938,DDDCBAA DBBBBCC CCCBBCA ABDBBCD BBBCACD ABBCBCD AABBCCD
939,CCCBAAD DDDCAAB AAADCDD DBAADCC DACBBCC AABCCDD CABBCCC
940,CCCBAAD CDDDAAA AAACCDD AABCCDD BCDCCBA DAABBCD CABBCCC
941,CCCBBAC CCDDAAA AABDCDD CABBCBD DCBBAAD AABCCDD CABBCCC
942,AAAADDD BCCCDDA AACDCCD AAACCCD CCBAABD AABCCDD CCCDDAA
943,DDDCBAA ACCCDCA BBAABDD CBBCDCA BAACBBD AABCCDD DDDCAAA
944,DDDCCAA AAABCDD DDBBBAA AACCCCD BBBBBCD BBBBBCD AABCDDD
945,DDDCBAA BAAACDD DDDCAAA DBBCACC CBBCCBB ABCCBCD ABCCCCC
946,DDDCBAA BAABCDD DDDCCAA DCCBBBA DCBBABD AAABCDD AAABDDD
947,DDDCBAA CCDDBAA BAAACDD AABCCDD AACCDCD DDCAAAB DDCAABB
948,DDDCBAA CAAACDD CCCCDAA DCBBACB CCBCBBC ABADBCD AAADDDD
949,AAABDDD CDDDAAA ADDCBBC ACCCDCB BDCBBAD AABCCCD AABCDDD
950,AAABCDD CDDDAAA ADDCBBC DBDCCAA CCBAACD AABCCDD DDAABBB
951,DDDCBAA DAAABCD CCCCCBA BDAABCD CABBCDC ADBCBBD AAABDDD
952,AAABCDD CDDCAAA BDDBAAB BABCBCD ABBCBBD AABCCDD DDDAAAB
953,DDDCBAA BCCDDAA BAAADDD CBACDCA CCDBBAC AABCCDD CCCCDBA
954,DDDCBAA BAABCDD DDDCCAA DCCCBAA DDCCAAB AAABCDD AABBBDD
955,DDDCBAA AABBCDD DCBBBAA ABCCCCD AAABCDD AAABDDD AABCDDD
956,DDDCBAA AABBCDD DDDCBAA DDCCAAA DDDABBA AABCCDD AABDDDD
957,AAABDDD CAAABDD DDCBABB DABDCBA CCCCCCA ABCCBCD AABCDDD
958,AAABCDD CCDDDAA ABDDCCC AABDDCD BBBBBCD AABCCDD CCCDDBA
959,CCCBAAD DCBBABB AAACCDD DDCBBAA BBBBBCD ABBCCDD DABBBBC
960,DDDCBAA CBAABDD CCBBCDA BDBABDB AACDDCD AABCCCD AABBCDD
961,DDDCBAA ACCCDBA BBAAADD CAABDCC DDBAAAD AABCCDD DDBABBB
962,AAABDDD CDDDAAA ADDCBBC ABCDBBD DCAABAD AABCCDD DDAABBB
963,AAABDDD CCCCDBA AACDCCC ABACCDC BBCAACD AABCCDD DDDAAAA
964,DDDCBAA AAABCDD DDCBBAA DDDBBAA BCCCBAD ABCCCCD ACCCCCC
965,DDDCBAA ADBBCCB BAAACDD DDCBBAA DDCBAAC AACDCCD DDCAABB
966,DDDCBAA AABCDDB DDCCCAA ABDDDAA AACDCAD ACCCCCC AABCDDD
967,CCCCAAB DCBBAAB AAABCDD DDCBAAA BBBBBBD AAABCDD DABBCCC
968,CCCBAAC DBBBABC AAACCDD DDCBAAA BAAADDD AACCCCD DCABBBB
969,DDDCBBA AAABCDD DDDBBAA ADDCCBB CCBAABD ABCCCCD ACCCCCC
970,DDDCBAA ACCCDCA BBAABDD BBDDCAB BCBBAAD AABCCDD DDBABBB
971,DDDCBAA BAAACDD DDDCAAA CCBBBBC CCCBBCB ABBCABD ABCCCCC
972,DDDCBAA ADCBCCB BBAABDD DDDBAAA DBAABCD ACCCCCD DABBBBC
973,DDDCBAA CCDDBAA BBAABDD AABCCDD AABCCDD DDBAABB DDDAAAB
974,DDDCBAA ACCCDDA BBAABDD CCDCBAB DCCCBAC AABCCDD DDDAAAA
975,AAABDDD CCCCDAA AADDCCC AABBDDC BBBBBCD AABCCCD DDDBAAA
976,AAABDDD CCDDBAA ACDCCCC AABCCDD BCBACBD AABCCDD CDDDAAA
977,DDDCBAA ACDDDBA BBAACDD AABCCDD AACCCDD DDCAAAB DDDAAAB
978,DDDCBAA ACDDDBA BBAACDD AABCCDD AABCDCD DDBAAAB DDABBBB
979,BBBBAAD DDCAABB ADDCBCC AABBCDD DDBAAAB DBBBBBB AABCDDD
980,DDDCBAA AABBCDD DDDCAAA DCCBBAA ABBBBCD ABCCCCD ACCCCCC
981,DDDCBBA AAABCDD DDDBBAA DDCCBAA CCBAABD BBBBBBD AABCDDD
982,CCCBAAD DDDCAAB AABDCDD DCBCDBA DDCCAAC AABCCDD AABCDDD
983,AAABCDD CCDDDAA ABDCCCC AACCDCD CBBBBBD AABCCDD DDDAAAB
984,DDDCBAA ACDDDBA BBBAACD AABCCDD AABCCDD DDDCAAA CDDDAAA
985,BBBBADD DCAABBD DDCBABB CABCCDB CCBBBBD DBBBBBB AABCDDD
986,DDDCBAA BAAACDD DDDDAAA CBBBADC DBBCBCB AACCBCD AACCCCC
987,DDDCBAA CAABBDD DDDCCAA AACCDDC DCCCCAB AABBCDD ABBBBBD
988,CCCCBAB AAACCDD DDBBBAA ABCBDCD BAAACCD AAADDDD AABCDDD
989,DDDCAAA ABBCDCB DDCCBAA AACCCCD BBBBBBD BAABCDD AABCDDD
990,AAABDDD CCDDDAA ABDCCCC AABCDCD AACDCBD AABCCDD CCDDBAA
991,DDDCBAA CDBBCBB BAAACDD DDCBBAA DCBAABC AACDCDD DDDCAAA
992,AAABDDD CCCCDBA AACDCCC ABCDCBD BBABCBD AABCCDD DDCAAAB
993,DDDCBAA ADCBCCB BBAABDD DDCBBAA DDCCAAA AABCDDD DDDDAAA
994,CCCCBBA BAABDDD CCCDBAA ACBBCCC DBBBBBC ABBCCCD AABDDDD
995,AAABDDD CCCCDBA AACDCCC ABBBBDC ABBBCCD AABCCDD DDCAAAB
996,CCCCBAC BAAACDD CCCCCAA CDDBABB BABBDCD CBCCBBC AABDDDD
997,BBBABDD DCAABBD DDCBAAB AABDBDD CCAACCD DBBBBBB AABCDDD
998,DDDCBAA CAAACDD CCCCCAA CCBABCC CBDCCBB CBBCACC AABBBDD
999,DDDCBAA DCBBBBB BAAACDD DDCBBAA DDBAABB AACCCCD DDCAABB
