,0
753,DDDDCCCBAAA AABCCDDDDCC CAAABCCCDDD DDDDCAAAAAA AAABBCDDDDD DCBAAACCCCC AABBBBBCDDC ACABCCCCCCC AABBBBCCDDD CCAABAABBDD AAAABBCCDDD AAAABBBCCDD DDDDDCAAAAA AAABBCCDDDD AABCCCCCDDD
754,BDDDDCCCBAA DDDCCCBCBAA DDDCBBAAAAA BCDAAABCCCC DDDCCBBAAAA AABBCCCDDDD DDDDCBBAAAA DDDCCCBBAAA DDDCCBBBAAA ABAABBBBDDD AAABBBBCDDD DDDCBBAAAAC AAABBBCCDDD DDDBAABBBBB AABBCCCCDDD
755,DBCCCCBBBAA AAAACDDDDCC DDDDDBAAAAA AAABBBBCCDD DDDDCCCBAAA CBAAABCDDDD DDCBBBBBABB AABBCCCCCDD ABBCCDDDBAB CCCBAAAACCD DDDCBAABBBB BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
756,DDDDDCCBBAA DDCCBBBBBDA DDDCAAABBBC AABBCCCDDDD BBBBBBBBBBD DCBBBBBBBBB DDADCABBBBB ABBBBCCCDDB DDDBAAABDDD CCCCCCAACDD AABACDCBCDD AAABCCCCDCD AAAAABCDDDD AAABBCCDDDD ABDDDCCBBAA
757,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDBAABBBBBB CCBBBBBBBBD CBAAABCDDDD CDAAABCCCCD DDDDCAAAAAC DACDCCCCBBB BBABABBBDDD AAABBBCCDDD AAABBBCCDDD AAABBCCCDDD DDBBBBBBBBB AABBCCCCDDD
758,DDDDDCCBAAA DDDCBBBBAAA DDCBAABBBBB AAAABCDDDDD DDDDCCCBAAA CDDBBBBBBBB DCCABCBABDA AAACBCCBDDA DBABDDDBBBB ABBBBBBBCDD AAABCBACDDD BBBBAABBCDD AAAABCCCDDD AAABBBCDDDD BCDDDCBBAAA
759,BDDDDCCBBAA BBBBBBBBBDD DDDCBAAABBB CAAABCCDDDD BBBBBBAABDD BAAAABDDDDD DDDCBBBBAAA DDDDCAABABA DDDDCBBAAAA AAABBBBCDDD AAABCCCDDDD AABAABBCDDD DDDDBAAAAAA AAABBCCDDDD CCDDDCBBAAA
760,CDDDCCCBAAA DDDCBBBBAAA CDCBBBBBBBB AAAABCDDDDD DDDDCCCBAAA DDCDDBAAAAA AABBCBBDDDD AACCCCCCCDD CCCCCCCCCAA AABBCDCBCDD AAABBCCCDDD BAAAABBCDDD AAAAABCDDDD AAABBCCDDDD ABDDDCCBBAA
761,BDDDDCCBBAA DDDCCBBBBAA CAAACCCCDDD DDDCAAABBBB DDDCCBBAAAA AABCCCCDDDD AAABBBCDDDD AAABBCCCDDD AAAABCCDDDD AAABABCCDDD DDDDCBAAAAA AABBBBBCCDD DDDCAAABBBB AAABBCCDDDD AABCCCCCDDD
762,DCCDDDCBAAA DDDCBBBBAAA DDCAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDCBBAAAAA DDCCDBAABBB CCDAAABCCDD AABBCCCCCDD AABBBBBBCDD AAAABBBCDDD BBAAAABCCDD ABBBBBBBCDD ABABBBCDDDD CCDDCCBBAAA
763,BDDDDCCBBAA BBBBBBBBBDD CAAABCCCDDD DBAABBBCCCC DDDCCBBAAAA ABAAABCDDDD AAABBBCCDDD AAAABBBCDDD AAABBBCDDDD AAABABBBDDD CCCCDDDCBAA CBAAABBBCDD AAABBCCCDDD DBBBBBBBBBB AABBCCCCDDD
764,DDDCCCBBAAA DDDCBBBBAAA DDBAAABBCCC AAAABCCDDDD CDDDDCCBAAA DDDCBBAAAAA CDDBBBBCDCA CCDCCCCCCAA CCDDDDCAAAA AABBBBBBCDD AAABBBBCCDD AAAABBCDDDD AAABBCCCDDD AAAACDDDDDD DCCCBBBBAAA
765,DDCCDCCBAAA CCCBBBBBCDA DDDCAAABBBB AABBCCCCDDD BBBBBBBBBBD DDDDBBABBAA BCCCCAAADDD ABCBDDDCCCC DBBBBBBBBBD ABBBBBBBCDD AAABCBCDCDC BAACCBABBCD AAAAACDDDDD AAAABCCDDDD CCDDCCBBAAA
766,BDDDDCCCBAA DDDCCCBCBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA ABBBBCCCCCC DBAABCCCCCD CDABBBBBBBB DDDCCCBBAAA BBAACDBACDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
767,BDDDDCCBBAA CCBBBBBBBBD DDCBBBBBAAA DDDBAABBBBB CCBBBBBBABD BAAAABCDDDD DDDDCBAABAA DDDCBBBBBAA CCDDBAAABDD AAABCDDDDDC AAAABBBCDDD DBBBBBBBBBB AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
768,BDDDDCCBBAA DDDCCBBBBAA ADDDCCBBBBB BCDDCAABBBB DDDCCBBAAAA AABBCCCDDDD CDDCBCCAAAA DDCDDBAAAAA ABAABBBCDDD BBABAABBDDD AABCCCCCCDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AAABBCCCDDD
769,DDCCCBBBAAA AABCCDDDDCC CAAABCCCDDD DDDDCAAAAAA AAABBCDDDDD DCBAAACCCCC CCCBCDCCBAA DDCBAAACBDD DDCDDCBBABA AAABBBCBCDD AAAABCCCDDD AAAABBBCDDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
770,CCCCCCCCBDA CADDCBBBBBB BCBAAABCDDD AAABBCCCDDD DDDDCCBBAAA DDDCCBAAAAA AAABBCCDDDD DDDDCBAAAAA ABBBBBBBBCD BBBAABBBDDD AAAACDDDDDD AAABBBBCCDD AAABBCCCDDD AAABBCCDDDD AADDDCCCBBB
771,BDDDDCCBBAA DDDCCBBBBAA ADDDCCBBBBB BBDDBABBBCB DDDCCBBAAAA AAABCCDDDDD DDDDDCBBAAA DDCDCCBAAAA DCCCCCCBCAA DDBBAAAACCD AAAABBCDDDD DBBABBBAACD CCCCCDDCAAA AAABBCCDDDD AABBCCCCDDD
772,CCDDDCBBAAA DDDCBBBBAAA DDDCAABBBBB AAAAACDDDDD CDDDCCCBAAA CCCDDBAAABB BDBBDDBBACC AACCCCCCCCC DCBCCCCCDAA CCCCCCCCBAD AAABBBDDCCC BAADCABBCDD BBBBBBBBBCD AAAABCCDDDD CCDDCCBBAAA
773,BDDDDCCBBAA AAACDDDCCCC DDDDDDCAAAA AAABCCCDDDD AAAACDDDDCC CBAAABCDDDD DDDCCBAAACA DDDDDBAAAAA BAAACDDCACC CAABABBCDDD AAABBBCCDDD AAABBBCCDDD DDDBAAABBBB AAABBCCDDDD AABBCCCCDDD
774,DDDCCCBBAAA DDDCCCCBBAA BBBAAABCDDD AABBCCCDDDD CDDCCCCCBAA DDDDCBAAAAA DBBCCDDCAAA DDDDDBAAAAA CCCDDDBAAAD DBAAABBBCDD AAAABBBCDDD AAABBBCDDDD AAABBCCCDDD AAAABDDDDDD CDDDCCBBAAA
775,BDDDDCCBBAA DDDCCBBBBAA ADDDCBBBBBB BBDDBABBCCC DDDCCBBAAAA AABBCCCDDDD DDDDCCBAAAA DDDCCCCBBAA DDDCBBBBAAB CBBAAAABDDD AAAABBCDDDD BAABBBBCCDD CCCCCDDCAAA AAABBCCDDDD AABBCCCCDDD
776,DDDDDCCBBAA DDDCBBBBAAA DDDCAAABBBB AAAABCDDDDD DDDDCCCBAAA BBBDDBBBBBB BABCDDBACCC AACCCCCCCAD BDBBBBCDBBB ABBBBBBBCDD BBBBCBBCCDA ABBBBBBCCDD AAABBCCCDDD AAABBCCDDDD ABDDDCCBBAA
777,BDDDDCCBBAA DDDCCBBBBAA CAAACCCDDDD DDDBAABBBBB DDDCCBBAAAA AABBCCCDDDD AAABBCCDDDD AAABBCCCDDD AAABBCCDDDD AAABBBBBDDD DDDDCBBAAAA AAAABBBCCDD DDDDDDCAAAA AAABBCCDDDD AABCCCCCDDD
778,BDDDCCCCBAA BBBBBBBBBDD DBAAABCCDDD DAAABBCCCCC BBBBBBAABDD CBAAABCDDDD DDCBBCDBAAB DDDCBBBBAAA DDCBCCBBAAA BBABABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCDDDCAAA AAABBCCDDDD AABBCCCCDDD
779,DDCCCCBBCAA DDDCBBBBBAA DCCBAABBBBB AAABCCCDDDD CDDDDCCBAAA BBDDBBBBBBB ABBBAACDDDD CAABCCCCCCC DDDDDCAAAAA CCDCABBADBA BABBCCBBBDD BAACBBBBCDD AABBBBBBCCD AAABBBCDDDD BBDDDCBBAAA
780,DDDDCCBBAAA AABCCDDCCCC CAAABCCCDDD CCDDDDCAAAA BAAAABCDDDD DDBAAABCCCC BABAABCDDDD DDDCCCBAAAC AADBAAABDDD BBBAABBBDDD AAABBBCCDDD AAABBBBCCDD AAABBCCCDDD DAAABBBCCCC AABBCCCCDDD
781,BDDDDCCBBAA DDDCCBBBBAA DBAABBCCDDD DDDBAABBBBB DDDCCBBAAAA ABBBBCCCDCC DDBABBBBACD DCCBBBBBBAA DACDCCCBBAB AAAAABCCDDD AAABBBCCDDD AAABBBCCDDD DDBABBBBBBB AAABBCCDDDD AABCCCCCDDD
782,DCCDCCCBBAA DDDCBBBBAAA DDCBAABBCCC AAABBBCCDDD CDDDDCCBAAA DDDDDCAAAAA DDCCCBABBBA DDDDDBAAAAA DBBBBBBBBBB AABBBBBBCDD AAABBBBBCDD AABBBBBBCDD ABBBBBBBBCD ABAABCDDDDD CCDDCCBBAAA
783,BDDDDCCCBAA DDDCCCBCBAA AABDDDCCCBB ABCDDDDAAAA DDDCCBBAAAA AAAAABCDDDD ABCDDDCCBAA DDDCBBBBBAA DDCCCCBBAAA BAABABBCDDD AAAABBCCDDD AAABCDDCCCD AAAABBCCDDD DDDDDDCAAAA AABBCCCCDDD
784,BDDDCCCCBAA DDDCCCBBBAA AAABCCDDDDD CCCCDDDCAAA DDDCCBBAAAA AAAABCDDDDD DAABCCCCCBC BBBBDDCAAAD CCCCBBBAAAD BBABABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
785,DDCCCCCBBAA DDDCBBBBAAA DAAABBCCDDD AAAABCCDDDD CDDDDCCBAAA DDDCBBAAAAA DDCCCBAABBA DDDDCDBAAAA AABBCCCCCDD DDBAAAABBDD AAABBBBCDDD AAABCCCCCDD AAABBCCCDDD AABCCCCCCCC CCDDCCBBAAA
786,BDDDDCCBBAA BBBAAAACDDD DBAAABCCDDD AAABCCCDDDD BAAAAABDDDD CBAAABCDDDD DDCCCCCBBAC CCCBBBBCDAA DDDCCCBBAAA BBACBABBDDD AAAABBCCDDD AAABBBCCCDD DBBBBBBBBBC AAABBCCDDDD AABBCCCCDDD
787,BDDDDCCCBAA BBBAAAACDDD DBAAABCCDDD AAABCCCDDDD BAAAAABDDDD CBAAABCDDDD DDCCBBCBAAC DDDCCCBBAAA DCCCCCDDAAA BBBBABBBDDC AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AABBCCCCDDD
788,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDBAABBBBBB DDDCCBBAAAA CBAAABCDDDD DDCCDCAAABC CCACDDBAAAC DDDCCAACBBB BBBBABBBDDD AAABBBCCDDD AAABBBCCDDD DDDDBAAAAAA AAABBCCDDDD AABBCCCCDDD
789,BBBBBBBBCDD ACCDDDDCBAA CAAABCCDDDD CAAABBCCCCD AACDDDDCCBA DCBAAACCCCC CABAABCBCDD DDBABCBAADD BDDCBBBBBAB BBBBABBBDDD AAABBCCCDDD AAABBBBCCDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
790,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DDAAABBBBBB BBBBBBAABDD CBAAABCDDDD DDDCBBBAABA ADABCCCCCCC CCBBBBAABDD AAABBCCCDDD AAABBBCCDDD AAABBBCCDDD AAABBCCDDDD AAABBCCDDDD AABBCCCCDDD
791,BDDDDCCBBAA DDDCCCBCBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAAABCDDDDD DDCCCBBBAAB ADDCCCCBBBB DDDBABCCBAA AABAABBCDDD AAAABBCCDDD AAABBBCCDDD AAAABBCCDDD AAAABCCDDDD DDDDCCBBAAA
792,BDDDDCCCBAA DDDCCCBCBAA ABBCCCCCCCC DDDDBAAAAAA DDDCCBBAAAA ABCBCCCCCCC BDAACCCCCBC BBBACCABDDD DDDCCCBBAAA BBABABBBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DDDDDBAAAAA BCDDDCCBAAA
793,DDCCDCCBAAA DDCCCCCBBBA ABBAABCCDDD AAABCCCDDDD CDDDDCCBAAA DDDCCBAAAAA ABDDDBABBBB DDDDBAAAABB DDDDCAAAAAA AABBBBBBCDD AAAABCCDDDD BBBBBBBBCDD AAAAACDDDDD AAAABCCDDDD CCDDCCBBAAA
794,BDDDDCCBBAA DDDCCCBBBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AAAABCDDDDD DBAAABDDCCD DCACCBBBBBB CDCCCCAABBB DBAAAABBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD AAABBCCDDDD AABBCCCCDDD
795,BBBBBBBBCDD DDDCBBBBBAA CCCCCDDCBAA AAAABBCDDDD DDDDCCCBAAA DCAAABCCDDD DAAABCCDDDD CBCBAABBBDD CCCCCCCCCAA AAAABBCCDDD CDCDDDCBAAA CABAABBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
796,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DAAABBCCCCC BBBBAAABDDD CBAAABCDDDD DAABCCCCCBC ADAABDDCCCC DDDCCCBBAAA BBABABBBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBB AABBCCCCDDD
797,CDDDCCBBAAA DDDCBBBBBAA DDDCAAABBBB AAAABCDDDDD DDDDCCCBAAA BBBDDCBBBBB AACBBCDDDDD AAABCCCCCDD AABCCCCCCDC DDBBBBBBCCA AAABBBCCDDD ABABBBBCCCD AAABBCCCDDD AAAABCDDDDD ABDDDCCBBAA
798,DDCDDCCBAAA DDDCBBBBAAA DDBAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDDCBAAAAA DCCDBABBCBA DDDDCDBAAAA AABBCCCCCDD CACDBAABDDC AAABBBBCCDD AABBBBBCCDD BBBBBBBBBCD AAABCDDDCBA DDDCCCBBAAA
799,DDCCCBBBAAA AABCCDDCCCC BAAACCCCDDD CCCDDDDBAAA BBAAAABDDDD DDBAAABCCCC AAAABCCDDDD DDCAAAAABBD BBBBBBBBBBD CBAAAABBDDD AAAABBCCDDD AAABBBBCCDD AAABBCCCDDD DBBBBBBBBBB AABBCCCCDDD
800,BDDDDCCBBAA DDDCCCBBBAA DDDCBBAAAAA BCDBAABCDDD DDDCCBBAAAA AAABCCCDDDD DDDCCCBAAAA DDCCCCBBAAA ABABBBCCCDD ABAAAABCDDD AAABBBBDDDD CDCCBAAABCD CCCCCCCCCAA AAABBCCDDDD AAABBCCCDDD
801,BDDDDCCBBAA CCBBBBBBBBD DBAABBCCDDD DDBAABBBBBB CCBBBBBBBBD CBAAABCDDDD DDBAAABCBBC CCABCCDDCBA DBAAABDDCCC BBBAABBBDDD AAABBBCCDDD AAAABBCCDDD DBBBBBBBBBC AAABBCCDDDD AABCCCCCDDD
802,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DAAABBCCCCC CCBBBBBBBBD CBAAABCDDDD DDCBBBBBAAB DCCBBBBBBAA BDDCBAABDCA ACCAAABCDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AABCCCCCDDD
803,BBBBBBBBBBD ABCCCCCCCCC CAAABCCCDDD DDDDCAAAAAA AAABBCDDDDD DDBAAABCCCC AAAABBCDDDD DDDCCCBAAAA AAABBBCDDDD BBBBABBBDDD AAABBBCCDDD AAABBBBBCDD BCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
804,BDDDDCCBBAA DDDCCCBBBAA AAABCCCDDDD CCCCDDDCAAA DDDCCBBAAAA AAAABCDDDDD DCBAAABDDCD CCDBABCBBBB DCCCBBBABDA CCBBBBBACDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
805,DDDCCBBBAAA AABCCDDDCCC CAAACCCDDDD DDDCAAABBBB AAABCDDDDCC DCAAABCCCCC ABBBBCDDDCA BDCDCABBBBB DDDBAABBBCB DCABAAAACDD AAAABBCCDDD AAABBBBCCDD CAAABBCCDDD AAABBCCDDDD AABCCCCCDDD
806,DDCDDCCBAAA DDCCCCBBBAA CBAAAABCDDD AABBCCCDDDD CDDDDCCBAAA DDCCBBBAAAA CCDDCBBBACA DDDDDBAAAAA BCCCCCCCBAC DDDBAAAABDC AAAABCCDDDD AAABBBCCDDD AAABBCCCDDD AAABBCCDDDD AADBBDCCCCB
807,DBCCCCBBBAA BBBAAAABDDD DCCCCDDCAAA AAABCCCDDDD ACCCCCCCBBB CBAAABCDDDD DDDBAAABBAB DDDCCCBBAAA DDDDCCCBAAA BBABAABBDDD DDDDDDCAAAA CABAABBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
808,CDDDCCCBAAA DDDCBBBBAAA CDCBBBBBBBB AAAABCDDDDD DDDDCCCBAAA CCDDBBBAABB AADDCBBCCCA BDABDCBBCDC ABBCDDBBBBB ADACDCAABDD AAABBCCCDDD CBBAABBBCDD AAAAACDDDDD AAABBCCDDDD ABDDDCCBBAA
809,DDDCCBBBAAA AABCCDDDCCC BAAACCCDDDD DBAABBBBBDD ACDDDDCCBAA DCAAABCCCCC ABCBBBBCDBD ADCAABCCCAC CCABACDBBBD DCBAAABCDDD AAABBBCCDDD CCCCCCCCCBA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
810,DDCCCCCBBAA DDDCBBBBAAA DDCAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDDDCAAAAA DDBBCCBAAAA DCCCCBBCAAA CCCDDDBAACA AABBBBBBCDD AAABBBBBCDD AABBBBCCDDD AAABBCCCDDD ABABCCDDDCB DDDCCCBBAAA
811,BDDDDCCBBAA DDDCCBBCBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAABCCDDDDD DDCBBBBBBAB ADDCCCCBBBB CCCCCCBBCDA BCBAAABBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD AAABBCCDDDD AABBCCCCDDD
812,BDDDDCCBBAA DDDCCBBCBAA AABCCCCCCDD CCDDDCAAAAA DDDCCBBAAAA AAABCCDDDDD DBDDBAAACCD DDDAACCBBBB DDDDCBAAAAA ACABABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
813,BDDDDCCBBAA BBBBBBBBBDD CAAABCCCDDD DDBABBBBBBB DDDCCBBAAAA ABAAABCDDDD AAAABBCDDDD AAAABCCCDDD AAABBCCCDDD AABBBCBBDDD DDDDDCBAAAA AAABBBBCCDD DDDDDDCAAAA AAABBCCDDDD AABBCCCCDDD
814,BDDDDCCBBAA DDDCCBBBBAA AAACDDCCCCB BBCDDDDAAAA DDDCCBBAAAA AAABBCDDDDD AABCCCDDDCC DDCCBBBBAAB AAABCCDDDBB AAABBCCCDDD AAABBBCCDDD DDDCCAAAAAC CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
815,DBCCCCBBBAB AAABDDDCCCC DDDCAAAABBB AAAABBBDDDD CDDDDCCBAAA CBAAABCDDDD DCAAABBCCBC CABAACDDBDC CBDDDDBAAAA CCCCCBCCBDA DDBBBBBBBBB BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
816,DDDCCCBBAAA AABCCDDDCCC CAAACCCCDDD DDDCAAABBBB AAABCDDDDDC DCAAAACCCCC BAAAABCDDCD DCDCBCCAACC ACBAAABCDDD CCCBAAABBDD AAAABBCCDDD AABBBBBCDDD DDDDCAAAAAB AAABBCCDDDD DDDDCCBBAAA
817,BBBBBBBBCDD DDDDCCBBAAA DDDDDDBAAAA AAABCCDDDDD DDDDCCCBAAA DBAAABCDDDD DCAABBCCBDB CBCBAAAADDD AACDDCBCDAC BCCCBBCBBDA DDDDBAAAAAA BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
818,DDCCCBBBAAA AABCCDDDCCC CAAABCCDDDD CCDDDDCAAAA BAAAABCDDDD DDBAAABCCCC AAAABCCDDDD DDDCBBBBBBA AAACDCBDDCC BBBBAAABDDD AAABBBCCDDD AABBBBBCCDD AAABBCCCDDD DAAABBBCCCC AABBCCCCDDD
819,BDDDDCCBBAA DDDCCCBCBAA AAABCCCDDDD CCDDDDCAAAA DDDCCBBAAAA AAAABCDDDDD AAABBCCDDDD AAAABBCCDDD AAABBCCCDDD AAAABCCDDDD AAAABBCCDDD DDDCCBAAAAA AAABBCCCDDD DDDDDDCAAAA AACDDDCCCBB
820,CCDDCCBBBAA DDDCBBBBAAA CDCBBBBBBBB AAAABCDDDDD DDDDCCCBAAA BBBBDDCBBBB AAABBDDCCCC CAADDCCCCCC ACDBCDDCAAD DABABCCCCDA AABBBBBBCDD ABBABBBBCDD AAABBCCDDDD AAABBBCDDDD ABDDDCCBBAA
821,BDDDDCCBBAA BBAAAABCDDD CAAACCDDDDC AAABCCCDDDD CBBBBBAABDD CBAAABCDDDD AAAABCCCDDD AAAABCCDDDD AABBBDDCCDD CCCCCCCCCBA DDCBBAAABBB AAABBBBCDDD AAAABCCDDDD AAABBCCDDDD AABCCCCCDDD
822,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDBAABBBBBB DDDCCBBAAAA CBAAABCDDDD DDCBBBBBBBB AADDABDCCCC BDCBBBCCBDA BBAAAABCDDD AAAABCCCDDD AAABBBCCDDD DDDDDDCAAAA AAABBCCDDDD AABBCCCCDDD
823,DDDDDCBBAAA DDDCBBBBAAA AABBBBCCDDD AAABCCCDDDD CDDDDCCBAAA DDDCCBAAAAA ABCDBCDBCBB DDDDBCCBBBA DADDDCAAAAA AABBBBBBCDD AAAABBCDDDD BBBBBBBBCDD AAAAACDDDDD ABAABCCDDDD CCDDCCBBAAA
824,ADCCCCCBBBA DDDCAABBBBA BAAAABDDDDD AAABCCDDDDA DDDDCBBAAAA DDDDCBAAAAA DABCCDDCAAA ADDBDCABBCB DDDDBAAAAAB CDBBBBCCADA AAAABCDDDDD ABABBCCCDDD AAABBBCCDDD AAAABCCDDDD BCDDCCBBBAD
825,DDDCCBBBAAA AABCCDDDDCC CAAABCCDDDD DDDCBAABBBB AAABCCDDDDC DCBAAACCCCC AAACCBCCCCD DCDBBBBBCAB CCABDCBACCC BCBBAABCCDD AAAABCCCDDD AAABBBBCDDD CCCCDDDCAAA AAABBCCDDDD AABCCCCCDDD
826,BDDDDCCBBAA CCBBBBBBBBD DBAABBCCDDD DDBAABBBBBB DDDCCBBAAAA CBAAABCDDDD DDDCDCBBAAA CADDCCBBBBB DCCCBBBABBB BAABABBBDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AAABBCCCDDD
827,BDDDDCCBBAA DDDCCBBBBAA AAAACDDDCCC ABBCDDDDAAA DDDCCBBAAAA AAAAABCDDDD AACDDDDCBBB DDDCCBBBAAA DDDCCBBBBAA BCBBBBBACDD AAAABBBCDDD DDCBAAAABCD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
828,AAAABBCDDDD DDDCBBBBAAA CCBCCCCCCCA AAABBBCCCDD BCDDDDDCBAA DDBAAABCCCC CCCCDCCDAAC DDCACCAABBB ACCCCCCCCCA BBAAABBBDDD AAABBCCCDDD AAABBBBCDDD CCCCDDDCAAA AAABBCCDDDD AABBCCCCDDD
829,BDDDDCCBBAA DDDCCBBBBAA AAAACDDDCCC AABCDDDDAAA DDDCCBBAAAA AAAABCDDDDD AACCDDDDCBA DDCCCCBAAAA DBBDCCCCCAA BBABBBBADDD AAABBBBCCDD DDDCBAAAAAC AAABBBCCDDD AAABBCCDDDD AABBCCCCDDD
830,BDDDDCCBBAA DDDCCCBCBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAAAABDDDDD CBAABCDDCCD AAACDDDDCCA AAAAACDDDCD BBABABBBDDD AAAABBCCDDD AAABBBCCDDD AAABBBCCDDD DDDDDDCAAAA AABBCCCCDDD
831,BDDDDCCBBAA CCBBBBBBBBD DDDCBBAAAAA CCAAABCDDDD CCCBBBBAABD BAAAABDDDDD DDDCCCBBAAA DDDCCBBBAAA DDDDDCBAAAA AAABBBBCDDD AABCCCCCCCD AAABBCCCCDD DBBBBBBBBBC AAABBCCDDDD AABCCCCCDDD
832,BDDDDCCBBAA DDDCCCBBBAA AAABCCCDDDD CCCCDDDCAAA DDDCCBBAAAA AAAABCDDDDD DADCCCCCBAC AAACDDDCCCC CCCCCCBBCDA BBAAAABCDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
833,BDDDDCCBBAA DDDCCCBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAABCDDDDD AAABBBCDDDD AAAABCCDDDD AAACCDCBCDD AABBBBCCDDD AAABBCCDDDD DDCBBAAABBC AAABBCCCDDD DDDBAABBBBB AABBCCCCDDD
834,BDDDDCCBBAA BBBBBBBBBCD CAAABCCCDDD DDBABBBBBBB DDDCCBBAAAA ABBBBCCDDDD AAAABBCCDDD AAABBBCDDDD AAABBBCDDDD ABAABCCBDDD CCCCDDDCCAA DBAAAABBCDD AAABBCCCDDD AAABBCCDDDD AABBCCCCDDD
835,BBBBBBBBCDD CDDDCCBBAAA DDDDDCAAAAA AAABCCCDDDD DDDDCCCBAAA DBAAABCDDDD DBAAABBCCBC DBDCCCCBAAB AAACCCBBDDD CCBBBBBCCDA DDDDBAAAAAA BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
836,DDCCCBBBAAA AABCCDDDCCC CAAACCCDDDD DDDCAAABBBB AAABCCDDDDC DCBAAACCCCC DBBAABBBCCD DACCABAACDD CDDDBAACCBB BBDCAAAACDD AAABBBBCDDD AABBBBBBCDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
837,DBCCCCBBBAA AAAABDDDDCC DDDDBAAAAAB AAABBBBCCDD CDDDDCCBAAA CBAAABCDDDD DDDBAAABBBC CCCDDCBBAAA DDDDCBBAAAA BBBCCCCCBDA DDDDBAAAAAA BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
838,BDDDDCCBBAA DDDCCBBBBAA AACDDDCCBBB BBCDDCABBBB DDDCCBBAAAA AAABBCDDDDD BCDDDCBBBAA DDDCBBBBAAA DDDCAABBBAA BBAAABCCDDC AAAABCDDDDD AABBBBBBCDD DDDDDBAAAAA AAABBCCDDDD AAABBCCCDDD
839,DDDCCCBBBAA DDDCBBBBAAA DAAABBCCCCD AAAABCCDDDD CDDDDCCBAAA DDCCBBBAAAA DDBBCDBAAAA DDDDDBAAAAA AABBCCCCCDD CCCCCAACADC AAAAABCCDDD BBBBBBBBCDD AAAABBBCDDD AAAABBCDDDD AAABBCCCDDD
840,BDDDDCCBBAA DDDCCBBBBAA AAAACDDDDDD CCCCDDDCAAA DDDCCBBAAAA AAAABCDDDDD AAABBCCDDDD AAAABCCCDDD AAABBCCDDDD ABBBABBBDDD CCCCDDDCBAA DBAAAABBCDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
