,0
798,GFFEA HGBBD ACGGG GGFBA HFFBB EBDEF CBDEH ACEFH BBCHH HGEBA
799,CCCDH GDAFG GHDBB AFEEF BDGHB CFDDF BBDEH ACDEH EFGEA ADFFG
800,GGFCA BDHDD FAGGC BBDGH HFDBB GACEG BBCEH AFFEF GGEBB ADFGG
801,GGFCA ADEFG GCDDC ADEFG GBEEB HEBCD CBCEH ACEFH FCDEE ADFFG
802,GGFCA AGEFF DCEED ADEFG HFDDA FDGBD CBDDH ACEFH FCDEE ADFFG
803,BBBFH GDAEF HEBBD HFBBC ABFGG CBCGH BBCEH ACDFH FGGAA ADFFG
804,GGFCA CBCGH FHDBB BBBGH EBFFD HFCBC CCCEH ACEFH GGGAA ADFFG
805,CCCDH GDAEF HBBBF HFBBC BDHDD CEGBD CBCEH ACDEH ABDGH ADFFG
806,GFFEA HDBCD ADFFF HGDBB GGEBB CEFFC FACEG BBCFH ACEGH ABGGG
807,GFFCA DGFFA BCDFH HDADF HBCDD GFEDA CBCEH GDDDD ACEGH ADFGF
808,GGFEA EEGBC ACGGF FEGBB DEEED BEEGD BCBFH BDDDH ABFGG AEFFE
809,CCCDH GDAFF CBCGG HFBBC CBFHD ECCEF CADEH EEEEB ACEGH ADFFG
810,FFFEA HGBBD ACGGG GFFCA HFDCA FEFDB BBDFH ACEFH BBCGH HGEBA
811,GGFCA BADGG GHBBB BBCGH FBBEG GFDCB CBCEH ACEFH FGGBA ADFFG
812,GGFCA BADGG GGCCB BBCGH GBDGC GGFBA BCCEH ACEFH GGGAA ADFFG
813,GGFCA AFEFG HCDDC ABFGG ABEGH ACEGH BCDFG HBBCG GHBBC ADFFG
814,GGFCA CBDHF EHCCB BBCGH BGGDB BBFGG BCDEH AFHDE GGGAA ADFFG
815,DDDCH GGEAB ABFGG HEACE FBDFF GFEDA FFFEA DDCCH ACEGH ADFGF
816,CCCDH GDAEF HBBBF HGBBC ABGGF DDCCH CBCFH ACDEH HDBCD DHGDA
817,BBCGH GFFCA ADFFF HEACD EDGDC CDEFE EEEEA DDCCH ACEGH ADFGF
818,CCCDH GDAFF GHBBB AGEEE ABEHG CBCFG BBDEH ACDEH FFGCA ADFFG
819,GGFCA BBDGG GHBBB BBBGH ACEGH ABEGH ACEFH GGFBA ABEGH GDDDD
820,GFFEA GFFBB ADGGF DDDGB BDDEG FDDGB ECFBG BFCDH BBCGH AEFFE
821,GGFCA AFDFF ADGGF AEEFG ABDGH ACEGG GGGCA ACDFH ACEGH ADFFG
822,GGFCA ADEFG GCDDC ABFGG HCCCF HFCCB BBDEH ACEFH HHBBB ADFFG
823,GFFEA HEBCD ADFGF HGCBB DFDEC GDEDB BBDEH AEDDH ABFGG CFGEB
824,FFFEA FDAEH EGHBA GGFBA DFCCF FGGAB DDDDG ECDEF ABDGH BFFED
825,CCCDH GDAEF HBBBF HFBBC ACDGG GCCCE BBDFH ACDFH GGCBB ADFFG
826,GGFCA ADEFG GCDDC ABFGG GEBBF GHCBB BBCEH ACEFH FCDEE ACEGG
827,GGFCA CBBHG DHFCB CBBGH DHFCA HFDCA CCCEH AGFDF GGGAA ADFFG
828,ABFGF FEDFB ABDGH HFBBC EFCFB BBGGE BBDEH ACDEH GGCBB ADFFG
829,GGFCA DBBHG DHFCB BBBGH DGGCA HFCCB BCCEH AGGEE FGGBA ADFFG
830,GGFCA BAEGG GHBBB CBBFH BCEEH HDADE BBCEH ACEFH ABDGH GDDDD
831,GGFCA BGGCC CBGGD ACEGG HFDBA HFDCA BBCEH ACDFH FCDEE ADFFG
832,GGFCA CBCGH FHDBB BBBGH DCCDH GFDCB BBDEH ACEFH GGGAA ADFFG
833,GGFCA BADGG HGCCB BBBGH ABEGH ACFGG BBCEH HGCBB EEFGA ADFFG
834,GGFCA AEEGG HCDDC ABFGG ABDGH ACEGH BBCEH HEBBC FGGCA ADFFG
835,BBCGH GGFBA AEFFF HEACD GDFDC DBDDH EEEEA DDCCH ACEGH ADFGF
836,CCCDH GDAFF HBBBF HFBBC DBDGF CGGBD CBCEH ACDEH HBCDD ADFFG
837,EEDCF HGFAB ABDHG HDADF HACDE GGFBA EEEEA EDCCG ACEGH ADFGF
838,GGFCA CAGGE EHDDB BBCGH GGEBA HFDBB CCCDH GDBCG HFBCC ADFGG
839,GFFEA HGABD ADGGF HGDBB GGBCC ACFGG CBCDH AEEEG ABEGG ACEGH
840,GGFCA CBBHH GHDBB BBBGH ACEGG ABEGH BBCEH HEBBC FGGAB ADFFG
841,ABFGG GFEFA ABFGG HFBBC DBHEC AEEEF CBCFH FFFFA ACEGH ADFFG
842,GGFCA BECFF ADGGE AFEEF ABEGH ACEFH CBCEH HFBBC EEFGA ADFGG
843,GGFCA ABFGG HCCCC BAFGG ACEGH ACEFH BCCEH HGDBB DEEFB ADFFG
844,GGFCA BDHED GAFFC BAEGG BGGCD HDBCD BCCEH ADEFH HHBBB ADFFG
845,GGFCA BADGG HGCCB BBBGH ACEGH ACEFH BBDFH GGFBA ABDGH HGBBB
846,GGFCA CAHFE FFEEB BAFGG HGDBA HDBBD BCCDH FCBCH HHBBB ADFGG
847,GGFCA BGGCC FAGGC ABEGG HFCBB HGCBB CBCEH BDCDH HEBCC ADFGG
848,GGFEA GFFBB ADFFF FEGBB GFCAG GCCCF GGEAC EEDBG BCCFH AFGED
849,GFFEA HBCCD ADFFF HGCBB CEGBD HFBCC ACFFG BBDGG ABDGH BFGEC
850,GGFEA HFCBB ADFFF HDDCB BBEGF EEFCC DCCDH DDDDG ABDGH CFGEB
851,CCCDH GDAFF HGBBC GGBBC GADFF CCCCH BCDDH ACDFH HEBCC ADFFG
852,GGFCA BAEGG GGCCB BBCGH CBFEG HDCBE BBDDH ACDFH ABDGH HECCC
853,GGFCA BBDGG GHBBB CBBGH ABDGH ACEFH BBDEH HFBBC FGGCA ADFFG
854,GGFCA CAFGE EHDDB BBDGH HFDBA HFCBC BBCEH ABEGH ABDGH HECCC
855,FFFEA CDBFH EGGBA GGGBA CGEGA ABDGH CCCCH BBDFH ABDGH BFFEE
856,GGFCA AGEFF DCEED ADEFG FDEEB DDEDE CBCEH ACEFH HBCDD ADFFG
857,GGFCA AFEFG FCEED ADFFG ACFGG ACFGG FFFFA ACDFH FBDEF ADFFG
858,CCCDH GDAEF GBCCG HFBBC BCEFF FEFBC CBCEH ACDFH HBCDD ADFFG
859,GFFEA HGCBB ADFFF HGCBB CCBGG ABGGG AFCFF CCCCH ABDGH BFGEC
860,GGFCA CAFGE EHDDB CCCCH BGGDB HFDCA BBCEH ABGGG DEEFB AFGFE
861,FFECC GGFBA ABDHG HEACE EFGEA EDFCF EEEEA EDCCG ACEGH ADFGF
862,GFFEA HGCBB AEFFF FEGBB CDDEG BBGGE GGEAC EDCBH ABDGH ADFFF
863,ACGGF HGBAC ADGGF HEBCD FGEBB EBFBG GGGCA CECCH ACEGH ADFGF
864,GGFCA BADGG HGCCB CBBGH ACEGH ABEGH ABDFH FGGCA ABDGH HCCCC
865,GGFCA CBDHF DHCCB BBCGH HFDBA HFCCB CBCDH AEFFG FFFDA ADFFG
866,DDDCG HDCCD ADHED HFDBB ACFGF ACFGG CCCDH ADDEH ABEGH AEFFF
867,FFFEA HGACD ADGGG GGFBA EBEGD FGFBB BBDFH ACEFH BBCHH HGEBA
868,GGFCA BAFGG HECCB CBBFH EBBHE FFEFA BBCEH ACEFH GGGAA ADFFG
869,FFFEA HEBCD ADGGF HGCBB GFEDA GGDBB BBDFH ACEFG BBCGH GGEBA
870,GGFCA CFCEF ADGGE CFCEF GEBED GGFBA BBCEH ACEFH HFBCC ADFFG
871,GGFCA ABFGG HCCCC BBDGG ACEGH ACEFH BBDEH HDBCD GGEBB ADFFG
872,GFFEA HGBBD ACGGG GGFBA HFEBB GEFBB BBDFH ACEFH BBCGH AFGEC
873,GFFEA HEBCD ADGGF HGCBB HFFBB FGFBB CCBFH ADEFH BBCGH CFGDB
874,GGFCA ADFFG HCDDC ABFGG FBFFB BCEGE BBCEH ACDFH EFFGA ADFFG
875,CCCDH GDAFF HEBBD HFBBC CBCFH BDGFD BBCEH ACDFH EFFGA ADFFG
876,FFFEA HGACD ADGGF GGFBA FGDEA AGDFF CBCFH ABEFH BCCDH BBDGH
877,GGFCA AHFCC DBFFD AFEFG HFDBB HGEBB BBCFH AEEGG HBCDD ADFFG
878,GGFCA CFCEF ADGGE AFEFG GEAED GEFDA BCCEH ACEFH ACEGH ADFFG
879,GGFDA EDGCC ACGGF EDDGB BDFFE DBCEG BCCFH BEDBH ACEGH AEEEE
880,GGFCA BAEGG HGCCB BBDGH ABEGH ABEGH BCDEH GGDBB ABDGH ADFFG
881,GGFEA HFCBB ACGGF GGCBB FEBDF BEGFB BCDFG CCCCH ABDGH BFGEC
882,GGFCA AFEFG ECEED AFDFF ACEGH ACDGH GGGBA EEEEB ACEGH ADFFG
883,CCCDH GEAEF GBCCG HFBBC DDEFC DCEGD BBDEH ACDFH GGGAB ADFFG
884,CCCDH GEAEF HBBBF HFBBC AEGEE BBEEG BBCEH ACDEH GGFBB ADFFG
885,CCCDH GEAFF GBCCG HFBBD BCDHF GHCBC BBCEH EEEFB ABEGH ADFFG
886,GGFDA EDGCC ACGGF GFGCA BBEEH CGFBF CCCDH BECCH BCDEH AEFFF
887,GGFCA BBCGG GHBBB CBBGH ACEGH ABEGH BBCFH HGBBC FGGCA ADFFG
888,FFFEA HGBBD ACGGG GGFBA HEDDA FGGAA CCDEH ABEGH BBCGH ABDGH
889,CCCDH GDAFG GHDBB AFFEF ABFGG BCDGG BBCFH ACDFH DEFGA ADFFG
890,GGFDA EDGCC ACGGF EEGCB DFGDB ACFGG BBCFH BECDH ACEGH ACGGG
891,GGFCA AGEFF DCEED AFEFG HDCEB DBCGF BBCEH ACEFH FCDEE ADFFG
892,CBBFH HDAEE ABCGH HFBBC ACFHE EGFDA BBCEH ACDEH HDBCD ADFFG
893,BBBFH GDAEF DBCEH HFBBD CBDGF CFFEC BBDEH FGGCA ACEGH ADFFG
894,GGFCA CAFGE EHDDB BBCGH HFDBB HEECA BBCEH ABEGG ABDGH HCCCC
895,FFFEA HGBBD ACGGG GGFBA HFDBB HBCDD BBDFH ACFFG BCCFH ABDGH
896,GGFCA FFEFA ADGGE AFEFG ABDGH ACDGH FEFGA GCBCG GHBBB ADFFG
897,FFFEA HECBB ADFFF HDDBB GCCBH FDCBF FCBDH DDDDG ABDGH BFGEC
898,GGFCA ABFGG HBCCC BBDGH ABEGH ACFGG BBDEH HFBBC FGGCA ADFFG
899,GGFCA BGGCC FAGGC ABFGG HFDBB GHCCB BCCDH DBBEH HHBBB ADFFG
900,CCCCH HGDBB ACCFH HEADF HFDBB CCDDH FECCF HGBBB ACEGH ADFFG
901,GGFCA CAGGE EHDDB BBCGH FGFBA HCBDD BBDDH ADFFG GGGAA ADFFG
902,GFFEA HCBCD ADFGF HGCBB ACHFF HECDB BCCEH BDCDH ADFFF HGEBA
903,CCCDH GDAFF GBCCG HFBBC CBGDG FCFCE BBCEH EEEEB ACEGH ADFFG
904,GGFCA ADEFG HBDDC BAFGG GHBCB FGECB CBCEH ACEFH GGCBB ADFFG
905,BBBFH GDAEF GBCCG HFBBC BBDGG GBAFF BBDDH ACDEH HGBBC ADFFG
906,GFFEA HGBBD ACGGG GGFBA HEDCA DEFGA BBDFH BBDGH BCDEH GEECB
907,GGFCA ADEGG HCDDC ADEFG ACEGH ABEHG FFFEA ACDFH FBDEF ADFFG
908,GGFCA BGGCC CBGGD ABFGG HFDBB HECAE BCCDH ABEGG HBCCD AFGFE
909,GGFEA GFFBB ADGGF EDHCB BDEFF EBBFG EBCEG BCEDH BBCHH AEFFE
910,GGFCA CAHFE FEEEB BBCGH HFDCA GDBBG CCCDH ABFGG ABDGH ADFGG
911,GGFEA GGCBC AEFFF EHCCC GCBEF FHDBC BBDFH BCEEH BCCFH AEFFE
912,CCCDH GDAEF HGBBC EGCCD BDGFD BEGFC BBCEH ACDFH GGFAB ADFFG
913,CCCEH GDAEF FBBDG HFBBC ADEGF CBDFH CBCEH ACDEH HGBCC ADFFG
914,GGFCA ADEGG HCDDC ADFFG ACEGG AEEGG EEFFA BCDEH HEBCC ADFFG
915,FFFEA HGBBD ACGGG GGFBA HFBCC GECDD CCDCH ACFFG BBCGH CFGEB
916,GGFCA ADEFG GCDDC BAFGG EBDGD FFFDA CBCDH ACEFH HBCDD ADFFG
917,CCCDH GDAEF HBBBF HGBBC BGFCD CFCHC CCCDH ACDFH EFFGA ADFFG
918,GGFDA EDGCC ACGGF EDGDB CADFH CDEEE BDDCH BECDH ABCGH AEFFF
919,GGFCA ABFGG HBDDC BBEGG EBFGB FGCDC CCCEH ACEFH ABDGH HCCCC
920,GGFCA AHFCC DBFFD AEEFG HGEBA DCBEH BCCEH ACEFH HBCDD ADFGG
921,GGFCA BGGCC CBGGD AEEFG HFDBA BFDGD ABGGF FFFFA ACEGH AFGFE
922,GGFDA EDHCC ACGGF EDHBB DDDBG CBDFG DBCEH BCDEH ABEGH AEFFF
923,GGFDA EDGBC ACGGG EDGDB FGCEA BBFGG BBFFG BCDDH ABEGH AFFFF
924,GGFDA EDGCC ACGGF FEGCB CBEDH BEDDG BBCEH BCDDH ABCGH AEFFF
925,CCCDH GDAFG GHBBB AGEEE BBFGD DEGGA BCCEH ACDEH GGGAB ADFFG
926,FFFEA HGCBC ACGGG GGFBA HECDB FCDEE BBDFH ABEGG BCCDH FEEDC
927,CCCDH GDAEF HBBBF HGBBC ADFGG BBDFH CBCEH ACDFH GGEBB ADFFG
928,GGFDA EEGBC ABGGG FEHBB GCCCF CFCDG FBBDH DDDCG ACEGH AFFFF
929,GGFCA EGFEA ACDFH HEACE BAEFH ECHFA BBCEH GDDDD ACEGH ADFGF
930,FFFEA HFACD ACGGF GGFBA EEEFB GFFCA DCBFH ACEFH BBCGH HGEBA
931,GGFCA CAFGE EHDDB BBBGH FHECA HFCBB CBCEH AGFEF FGGBA ADFFG
932,FFFEA HGDAC ABGGG GGEBA HGCBB FFGCA BBDFH BBDGH ACEGH BCBFH
933,BBCGH FECFB ABFGG HFBBD ACFGF CHGBB CCCEH HCCCC ACEGH ADFGF
934,GGFCA CGFGA ACDGH HEACE CDBCH GCDEC DDDDG GDDDE ACEGH ADFGF
935,GGFCA AFEFG FCEED ADEFG ABEGG ACEGH GGGBA FFFFA ACEGH ADFFG
936,DDDCG GGFBA ABFGG HEACE GEFDA CCEBH FFFFA BECCH ACEGH ADFGF
937,GGFCA AFDEF DCEED AFDFF GEBBG GFFBB CBCEH GGGBA ACEGH ADFFG
938,GGFDA EDHCC ACGGF FEDGB AEHEE CFDDD BBEEH BECCH ACEGH AFFFF
939,GGFCA AGEFF DCEED AFEFG HCBCG GGCCB CCCDH ACEFH FCDEE ADFFG
940,GGFCA AEEGG HCDDC ADFFG ABDGH ACFGG GFFDA ACDFH FCDEF ADFFG
941,GGFCA ADEFG GCDDC AFDFF FBEDF FHDBB BBCEH ACEFH FCDEE ADFFG
942,CCCDH GDAFF GHDBB AGEEF BCBGH CGHDA BCCEH ACDFH BCEGE ACFGG
943,GGFCA CBCGH GHBBB BBCGH DBDEH HDCBE BBCEH ACDFH FGGBA ADFFG
944,FFFEA CECCH ACGGG HFFBA ACFGG ACFGG BBDGH CCCEH ABDGH BFGEC
945,FFFEA HGCBB AEFFF HGCBB HCDEB EDDEE FDBEE DFBDG ADFFG CFGEB
946,FFFEA HGBBD ACGGG GGFBA HECBC HDEBB BBDFH ABEFH BCCDH ABDGH
947,GGFCA ABFGG HCCCC BBDGG ABEGH ACEGH CBCEH HCBCE GGCBB ADFFG
948,FFFEA GHCBB AEFFF EEHCC GECCC DBFGC DAEEH BECDH BBDGG AEGFE
949,CCCDH GDAEF GBCCG HFBBC AFDEG FDDGB CBCEH ACDEH ABDGH ADFFG
950,CCCDH GDAEF HBBCG HFBBC FBFEC BCFEF BCCEH ADDFH GHBBC ACEGG
951,GFFEA GFFBB ABGGG FEEFB EHCBE GFCBE BFEBG EDDCF BCCDH BFFEE
952,CCCDH GDAEF DBCFG HFBBC DCDFE BDDFG CBDDH ACDFH GGFBB ADFFG
953,GGFCA BAFGG HECCB BAFGG DDAEH FCDDE CBCEH ACDFH ABDGH GDDDD
954,GFFEA HGBBC ADGGF GGFBA GEEDA GFBEC DBCFH ABDGH ACEGH BFFEC
955,FFFEA EDBCH CEGGB GGFBA ADFGG CDBFG AEEFG ABGGG ABDGH BFGEC
956,FFFEA HCBCD ADGGF HGEBA HGDCA DEFGA CCBEH AEEFG ABEGG BFGEC
957,CCCEH HGCBB ACGGG HEACE GBBGE FCBFE GGGBA CECCH ACEGH ADFGF
958,CCCDH GEAFF HEBBD HGBBC ACEGG BDGGC BBCEH ADDFH ACEGH GDDDD
959,GGFCA AHFCC CBGFD AEEFG HFCCB GCBDF BBCFH ACDFH HBCDD ADFFG
960,GGFEA GGFAB ABGGG DDDGB DGDBE GBBDH EEDDC ADDFH BCDEH CDFED
961,GGFCA BADGG GGCCB BBBGH ECBDH GGFDA BBCEH ACEFH HHBBB ADFFG
962,CCCDH GDAFF GBCCG HFBBC BDGFE CEGCD BCCEH ACDFH GHBBC ADFFG
963,CCCDH GDAFF GHBBB AGEDE BDCGG CBFFE BBDEH ADDEH GGGAB CHGDA
964,FFFEA HDBCD ADGFF HDDBB GFGBB EBDEF CBCEH CEBDH AEEFF CFGEB
965,GGFCA CAGGE EHDDB BAEGH HFCBB HFEBA BBCEH AFEEG GGCBB AFGFE
966,FFFEA DCAFH FGGBA GGFBA ACGFF BCCEH CCCCH ACEFH ABDGH BFFDD
967,GGFCA AFGED EBFFD ABFGG HGEBA EFFBD BBCGH ACEFH GCDEE ADFGG
968,GGFCA BGGCC CBGGD ACEGG HGDBA HFEBA ADDEH CDCEH HEBCC ADFFG
969,FGFEA HBCCD ADGGF HEDBB AGFEE GEFDA CCCDH CCCDH AEFFF HGEBA
970,GGFCA BADGG GHBBB BBBGH BCGGD BHDEC BBCEH ACEFH HHBBB ACEGG
971,GFFEA HGCBB AEFFF HHCBB EEECD ACEHF CDDEG DEBCH AEEFF CFGEB
972,GGFCA CBDHF DHCCB BBCGH GGEBA FGEBA BCCDH FBBDH HBCDD ADFGG
973,GGFCA ABFGG HCCCC BBCGH ABEGH ABEGH BDFFE HBCCF GGEBB ADFFG
974,GGFCA CBCGH FHDBB BBCGH DDFDC CGFDB CBCDH ACEFH GGEBB ADFFG
975,CCCDH GDAFF HGBBB DGCCD BBDFH GCCCE BBDEH ADDEH FGGAA ADFFG
976,CCCDH GDAEF HBBBF HFBBC ABEGG EFCFC BBCEH ACDFH FFGEA ADFFG
977,GGFCA BADGG HGCCB BBDGH ABEFH ACEGH BCDDH HDBCD GGEBB ADFFG
978,GGFCA BAEGG HGCCB BBDGH ACEGH ABEGH CBCEH HBBCF HFBCC ADFFG
979,GGFDA CGFGA ACDDH HDADF ABEFH GGFBA FFFFA BECCH ACEGH ADFGF
980,FFFEA HEBCD ADFGF HGCBB HEDCB HGBCC BBCEH CDCCH AEFFF BFGEC
981,FFFEA HDCCD ADFFF HEDBB GGECA EFGDA BBDGH DDDDG ABDGH CFGEB
982,GGFCA AGEFG DCEED AFDFF FDBEF BCGFD CBCEH ACEFH ABEGH ADFFG
983,CCCDH GDAFF HEBBD HGBBC BBFFG FFDDB CBDEH ACEFH GGEBB ADFFG
984,GGFCA BADGG HGCCB CCBEH ACEGH ABEGH BBDEH HGCBB EFFGA ADFFG
985,FFECC GGFBA ABEGG HEACE FADFF GDGDA FFFFA BECCH ACEGH ADFGF
986,FFFEA HGCBB AEFFF GHCBB GEDDC EEGBD CDEEF ECCDG ABFGG CFGEB
987,GFFEA HGCBB ACGGG GGFBA ACFGG EFCDD EBBEH BBEFH ABEGH AFFFF
988,FFFEA GFCBD BDFFE HFFBA AEEEG DEGBD BCDEH AEFFF ABDGH BFFEE
989,FFFDA BAGGG DHCCC HGFBA ACFGG CCDHD BBBHH ACEFH ABDGH AEFEE
990,CCCDH GEAEF HEBBD HGBBC BBDGG EEBDH CBCEH ACDEH DEFGA ADFFG
991,GGFCA CAHFE FFEEB BBDGH HGDBA HGEBA BCCEH AGDFG FGGBA AFGFE
992,CCCDH GDAFF GHBBB BGDDE ACFGF BFDGD CBCEH ACDFH GGEBB ADFFG
993,GGFCA CBDHF EHCCB BBBGH GHDCA HFCBB DCBDH ADFFG FFFFA ADFFG
994,GFFEA HDCBC ACGGF EHCCC AFDDG FGDCC CCDEG BEDDH ABEGG AEGFE
995,CCCDH GDAFF GHBBB AGDDE BDEEF GBBFF CCCDH ACDEH GGEBB ADFFG
996,GFFEA GGCBC AEFFF FFGBB FGFBB BDFDF DDGBD CFDBF ABEGG AFGED
997,DDDCG GGFBA ABEGG HEACE CBEGE FGGDA FFFFA CECCH ACEGH ADFGF
998,GGFEA GHCBB AEFFF FFGBB FGCCC DCCFF DGCEC FDBEF BCDEH BFGEC
999,GGFCA BDHDD GAFFC BAEGG HGEBA HEECA BCCDH AEEEG GGCBB AFGFE
