,0
761,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFBA ABDEEE FFEDCA FEEDCA AABEEF ABDEEE AABCDF ABBDCF ABBBDF AABDEF AABDBF AABDEF ABDEFB CAADFE EEEEEA FECBCB AACECF BBBCBF EEEFBA ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
762,FCBAFB FFEDBA FFECBA FEEEBA FFEDAB AABDEF AABCEF ABDEEE ADFDEB FFEDCA EEEFCA FECBBB EFEAAD AACFEE EEEFAA ABDDEE AABEDF ABDBFE ABCFAF BBBAFE DDCACF AABDEF FECBCB ABBCCF ABBCDF BBBAFF ACDBFE ABDEDE BBDFDB FFECEA
763,ACEEFC FEEECA EFFCBA BBBAFF EDBABF AABCFF FEBBBC ABDEEE FFEDCA FEDEBA DFFCAD ABDEEE ABCDDF ABBCCF ABCCDF AACDEF AABCDF ABCDDF CBCEFA AABCFF AABCEF EEEEDA FECBBB BBBCBF ABBCDF ABBCDF FEBBBB ABCCEF AABDEF BBBDAF
764,FECDAD FEEDCA FFECBA FEEEBA FEDBBB AABCEF AABCEF AACEEE ADFEDC FFEDCA EFFCBA FEDCAB DDEFAB CDEEFA DDDFAB EEEFAA AABEDF FEBBBB ABCFAF BBBAFE BBBBEF BBBBCF AABCDF ABBCCF ABBCDF ABBCDF BBBBAF EBAFAD FEBDBB FEECEA
765,FEBBBC FEEDCA FFECBA CCCBFA EEEFDA AACDEE ABDDEE AACEEE AEFECB BBBBAF EEEFDA CDEFAC AABCDF AABEEE ABDDBF FEBBBB FEBBBB BBBBAF ABDFAF BBBBFE CCBAFD ACEAFC BBBAFF BBBBAF ABDCEE ABBCDF ABCADF ABDEDE ABCFDB FFEDEA
766,ACEEFC FEEECA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDDBA ACEEDE ABDEED FECBAE EEEDAE DFFACC FEEDBA FFECBA FFEDAB DCCAAF DAABFE AABCEF AABCEF AABDEF ABBCCF ABBCDF EEEEFA ABBCEF ABCCEF AABDEF BBBDAF
767,ACEEFC FEEECA EFFCBA BCCBAF FFDBBB FEDDCA EEEFAA ABDEEE FFEDCA CBBBAF FECBAE ABDEEE FEDDFA EBAFDC FEEEAA EEEEFA CCDFFA ABBAFE BBBBCF FFECDA DAACBF ABBBDF FEBBBB BBBCBF ABBCDF ABBCDF ABCCEF ABCCEF AABEEE BBBDAF
768,ACEDFC FEEECA EFFCBA EEEEEA ACEEED FEDCBB BCCDFA ABDEEE FFEDCA FEEDCA AABEEF ABDEEE CCEFBB FECCCB FECAFB CBBAFF BCDABF AABCFF FECAFA AABDCF AABEFE AABDFF AABDDF ABBCCF FEBBBC ABBCDF ABBCEF ABBCEF AABDEF AABCCF
769,FEDCCA FEEECA AABDEF FEEFAA EDBABF ABBCFF DDEEFA ACEDFB BBBAEF ADFEFB FFDCAB ABDDEE EDDEAF FEEFAC FFEDEA ACEBEE DDCAEE EEEAFA ABDCFC BBBAFE BBBCBF AABDDF ABBBDF ABBCBF EEEFAA ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
770,BCCCAF DEEBFA CBBFFB FDBEBB DEFECA AABCEF AABCEF ABBAFF DFFCDA FEEECA FFEDCA FEBBBC AABCDF AACFEE DEEFFA ABDBFE AABEDF BBBCAF FEDFBA BAACDF BBBBAF ABCCEF AABCEF ABBCBF ABBCDF ABBCDF ABCBDF ABCDEF AABFED FEEEAB
771,ACEDFC FEEEDA EFFCBA EEEEEA ACEEEC FEDCBA BCCEFA ABDEEE FFEDCA FEEEBA AABCDF ABDDEE FFEACB FFEDBA FECAEA FEDBAC FFECBA FEDFDA FFEBDA BAADAF AABDDF AACEFE FEBBAD CBBAAF ABBBDF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
772,BBBFFB FEEDCA FFECBA FEEEBA DDEFBA AABDEF AABCEF AACEEE BEFECB FFEEBA CCCBFA BBAAFF ADEBAF DDCAEE AABEEE ABBCEF FEBBBB DDEFAA ABDFAF DDDEAF BBBBEF BEFBCC CBBAFB ABBCBF BABBFF BBBBAF ABCADF ABDEDE ABCFDB FFEDEA
773,ACEEFC FEEECA BBBAFF FEEEBA FECAAD FEBBBC AABCEF ABDEEE CCBBAF FFEDCA FEDBAC ABDEED FEDCBB BBBAFC FEEEAA FEEDBA CCBBAF EEDADD FBADFB CAAFED AABCEF AABCEF AABCDF ABBCBF EEEFAA ABBCDF ABBCEF ABCCEF AABDEF BBBDAF
774,EEEFAA FEDCEA FFECBA FEEFAA EEEFBA AABCDF AABEEF AACFDE ACEFBD FEEDEA FEEDDA FECBBB FCABBE FFFBBB DDDFAB ABBCEF AABEDF FCBBAF FEBCBB BBBAFE DBAAAF AABBFF AABCFF ABCDAF ABBCDF AABCDF BBBBAF ABDFDE BCDFDB FEECEA
775,ACEEFC FEEECA EFFCBA EEEEEA ACEEEC FEDCBB BCCEFA ABDEEE FFEDCA FEDEBA ABCDDF ABDEEE FFEDAB FEDDBA FEEEBA FEEEBA FFEDAA FEEBAD FEDDCA BAADEF AABCDF AACEEE EAACEE BBBBBF AABCDF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
776,FECBCB FEEDCA FFECBA FEEECA EEEFBA AABCDF AABCDF AACEEE DFFECA FFEDBA BBBAFC BBBEFB CAACBF DAAEEE AACEEE DEEFAE BEFBBC BFFBBB ACEFAD BBBBFE BBBBEF BCDBFB ABDDEE ABBCBF ABBCDF ABBCDF ABCBDF ABCDDF ABCFED FFEDDA
777,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFAA ABDEEE FFEDCA FEEDCA ABDEEE ABDEEE ABBBEF ABEFBD ABBCCF AABDFF ABBCDF AABCDF ABCCFD BAACFE EEEEDA FEEDDA CBABDF ABBBCF ABBCDF FDBBBC ABCCEF ABCCEF AABDEF BBBDAF
778,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FDBBCC ABDEEE FFEDCA BBBAFF FEDBAC ABDEEE FEDCBB FEDAAD FEEEAA FEEDBA FEEAAE FFEDAB FEEBFA BAADFE AABCEF AABCEF AABDEF ABBCCF ABBCDF FFEBBB ABBCEF ABCCEF AABDEF BBBDAF
779,FECBBB EDDFEA FFECBA FEEEBA FECCBB AABDDF ABBBFF AACEDE BEFCDB FEEDDA BBCFEB DBABCF DDDEFA AACFEE ECAAEE ABBCEF AABEDF ACDBFE EEEEFA FBBFCB DBAEAF BBBAFE CBBAFB ABBCBF ABBCDF BBBBAF ABCBDF ABDEEE ABCFEC FFEDEA
780,EFEBEA FEEEDA AAADEF FEDEAB EDBABF AABCEF AABCEF FECBBB FEDCCA AABDFE FFECAB ABDEFD FCBFAC ABCFCE EDEFAA FCBBAF BBCFBC AABEEE EEECFA BAABFE AABBEF AABCFF AABDEF ABBCBF AABCDF ABBCDF FDBBBC ABCCEF AABDEF BBBDAF
781,ACEEFC FEEECA EFFCBA EEEEEA FECAAE AABCEF EEEFAA ABDEEE FFEDCA FEEEBA ACEEDE ABEEED EFEBAD BCDABF FECCBB FEEDBA EBAEDD FEEDAB DDCAAF BAADEE BAACDF AABCEF AABDEF ABBCCF FFEBBB ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
782,FDBAFB FEEEBA FFECBA FEEEBA FEEEEA AACDEF AABCEF AABEEE ACFEDC FFEDCA EDCBAF FECBBB FEDABC CDEEFA DDDFAB ABBCEF FDBBBC ABDBFE ABCFAF BBBAFE BBBBEF BBBBEF BAAEEE ABBCBF ABBCDF BBBBAF ADEACF BAAFBE BBDFDB FFECEA
783,ACEDFC FEEECA EFFCBA EEEEEA AABDEF FEDCBA AABCEF FEBBBB FFEDCA FEDEBA DEEEFA ABDEEE ABCDEE FEEEBA FFEDBA DEEEFA FFEBBB FFDBBB FBADFC AABEEE AABCCF AABDEF ABBCCF FDBBAD ABBBDF ABBBDF ABCADF FECBBB AACDEF BBBDAF
784,ACEEFC FEEECA EFFCBA EEEEEA BBBAEF AABCEF AABCEF FFEBBB FFEDCA FEDDBA BBBCAF ABDEED FDBAEE EEEDAE CCCCAF FDBBAE FFECBA CCCCAF FEEBFA BAADFE AABCEF AABCEF AABDEF ABBCCF ABBBEF EEEEFA ABCCDF ABCCEF AABDEF BBBDAF
785,FFDBAB EEEEEA FFECCA FEEEBA FDABBD AABDDF ABBCCF AACEEE ADFECD FFEDCA EEEFCA FECCBB EFEAAC AACFEE DDDFAB FDBBBC AABEDF ABDBFE FFEBAB BBBAFE BBBBEF BBBCBF AABDEF ABBCBF ABBCDF ABBCDF AABEEE ABDEDE BBDFDB FEECEA
786,ACEEFC FEEECA EFFCBA AABFEE FECAAD AABCEF AABCEF ABDEEE FFEDCA ABEEED FEDBAC ABEEDD FFDCBB EEEEAE FEEEBA CCDFBB FFECBA FFEDAB DDCAFA BABFEE AABCDF AABDFF AABDEF ABBBCF FEBBBC ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
787,ACEDFC FEEECA EFFCBA AABFEE FECAAD AABCEF AABCEF ABDEEE FFEDCA ACEEED FEDBAC ABDEED FEEDEA EEDAAE FEEEBA FEEDBA FFECBA EFFBBB FEEBFA BAAEFC BAACDF AABCEF AABDEF ABBCCF FEBBBC ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
788,ACEEFC FEEECA EFFCBA BCCBAF FECAAD AABCEF FFEABB ABDEEE FFEDCA FEEECA FEDBAC ABDEEE FECBAE BBBAEF DDCAEE FDBBAE FFECBA ACEEDD FEEBFA BAADCF BAACDF AABCFE AABDCF ABBCBF EEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
789,FFDBCA BBBAFE ABDDEE FEEEAA EDBABF ABBBFF FCABCD BBCBAF ABCDFE FFEDCA FFDCAB ABEEDD FCBFAC DBAAEF EEEBAE EBAAEE BDFFBB FFEDAB EEECFA BAACFE AABBEF AABDEF AABECF ABBCBF EEEFAA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
790,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FFEABB ABDEEE FFEDCA BBBAFF FEDBAD ABDEEE FEEDEA FDBAFB CDDAEE FEEDBA FFECBA BBBAFF CBBAFE CAAFDD AABCEF AABCEF AABDCF ABBCBF ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
791,ACEEFC FEEDCA EFFCBA EEEEEA AABEEF AABCEF AABCEF FEBBBB FFEDCA FEEEBA BBBBAF ABDEEE EFEAFA EEEDAE ACEEDD FEEDBA DDEFAA EEEFAA BBCFAE AABEFD AABCCF AABDEF AACEDF BBBCBF ABBBDF ABBCDF DBABDF ABCDEF FDDFEA FEEDBA
792,ACEEFC FEEECA EFFCBA EEEEFA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEDEBA ABEEDE ABDEEE DEEADD CDEEAF CCCCAF AABFEE FFEDBA FFEDAB FEEBFA BAADFE BAACEF AABCEF AABDEF ABBCCF ABBCDF ABBCDF ABCADF AABCEF ABDFFC FEEDBA
793,FEBBBC FFECDA FFECCA EEEEFA ADFEBC AABCEF ABBBEF AACEEE ACFEDC FFEDCA FEDCCA FECCAB AACFCD AACFEE EEEEFA ABBCEF DDEEFA ABDBFE ABCFAF BBBAFE BBBBDF AABEEE FECBCB AABCDF ABBCDF ABCCBF ACCADF ABDEDE BBDFDB FFECEA
794,ACEEFC FEEECA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEEECA BBBCAF ABDEEE FEDCBB EEEDAE FDCAFB FEEDBA CFFBBB EBAEDD FECBDA BAADFE AABCEF AABCEF AABDEF BABCCF AABCDF ABBCDF ABBCEF ABCCEF AABDEF BBBDAF
795,FDBDAC ABBCBF EFFBCA FEDFAA EDBAAF EFEEAA ABBCDF ABCEEE CEFECA FFEDCA FFDCAB ABDEEE FDCAAE ABDFBE EEEFAA BBBACF ACEDFB EEEFCA CCBAAF ABBCCF BCDAFB FFEBBB FDBDBC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
796,ACEEFC FEEDCA EFFCBA BBBAFF FEDAAD AABCEF FDBBCC ABDEEE FFEDCA AABEFE FEDBAC ABEEDD FDBADD CDEEAF BEFBAE FEDDBA FFEDBA FFEDAB FEEBFA BAADFE AABCEF AABDEF AABDFF AABCCF ABBCDF AABCDF FEBBBB ABBCEF AABDEF BBBDAF
797,ADEEFA FEEDCA FFECBA FEEECA EEEFBA AABDCF AABCEF AACEEE CEFFFA FEEDDA BBBAFD ABBBCF ABDFDD AACFEE CCBAFF ABBCEF AABEDF ACEBFE FFEBBB DDDDFA CAACEF ABBCBF ACDAEE ABCDAF ABCCDF ABBCDF ACEDAF EBACCF AACFED FFEDDA
798,EEEAFA FEEDCA FFECBA FEEEBA FFEDAB ABCDEF AABCEF ABDEEE ADFDDC FFEDCA EEEEEA FECBBB FDBCFA CDEEFA DDDFAB FDBBCC AABEDF ABDBFE EBBEFA AABFFD BBBBEF ABBBDF AACEEE ABBBCF ABBCDF BBBBAF BBBAFF FFEECA FEEDCA FFEDCA
799,FEDCCA FEEEDA AAADEF FEDEAA EDBABF AABCEF AABCEF FFEBBB FEDCCA ABCDEE FFECAB ABDFED BBABBF ABCFDE FFECAA BBBBAF AACFDF CCCBAF FECBCB AABDFD BBABDF AABDEF ABCCDF ABBCBF ABBBDF ABBCDF FEBBBB ABCCEF AABDEF BBBDAF
800,ACEEFC FEEDDA EFFCBA EEEEEA EFFDCA FECCAB CDEFAB ABDEEE FFEDCA FEEEBA AABDEF ABDEEE FFEDBA FEDCDA FFDBDA FEEEAB ACEBEE BBBADF BEFCFA AABEBF AABCEF AACEEE DEFDEA BBBBBF ABBBDF EEEFAA ABCCEF ABBCEF AABDEF AABCCF
801,ACEEFC FEEECA EFFCBA BCCBAF FECAAD AABCEF FFEABB ABDEEE FFEDCA CBBBAF FEDBAC ABDEEE FFDBBB ACEECE EEDADD DFFDEA FECBBB FEEDAB FEEEAB BAADEE BAABEF AABDFF AABDCF AABDBF FEBBBC ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
802,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FDBBCC ABDEEE FFEDCA CBBBAF FEDBAC ABDEED FFDCBB EEEEAE FECCBB FEEDBA BEFFBA BBCFFA CEFFCA AABEFD AABCEF AABCEF AABDCF BABCCF FEBBBC ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
803,DFFCFA BBBBAF ABDDEE FEDEAA EDBABF AABCEF DDDEFA ADFDFB BBBAEF DFFECA FFECAB ABDEDE BBABBF ABDEDE FECDBB FDBBBC BBBAFF ACEEDE EEECFA BABCFD AABCDF AABDEF AABCEF BBBBCF ABBCDF DEEEFA AABCDF ABCCEF AABDEF BBBDAF
804,ACEEFC FEEECA EFFCBA EEEEEA BBBAFF AABCEF AABCEF FFEBBB FFEDCA FEEDBA BBBBAF ABDEEE FEDCBB ACEECE DDEFAA FEEDBA FFECBA CCCAFB FEEBFA DAACCF AABCDF AABDEF AABDEF ABBCCF ABBCDF EEEEFA ABBCEF ABCCEF AABDEF BBBDAF
805,FFECCA FFEDCA AABDEF FEDFAB EDBABF ABBCFE EEEFBA ACEDFD AABDCF DEFEDA FFDCAB ABEFEC ABDDDF CEFDEA BEFBFA AABCFF DEFECA CCBAFB FEDAFA BABBFE ABBBDF AABCFF ABCAFE ABBBBF FDAABE ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
806,EEDAFA FFDBBB FFECBA EEEEFA FFECAB AABDEF AABDEF AACFEE ACEDED FFEDCA FFDCBA FECCBB CCDEFA EEDAFA DDDFAB ABBCEF AABEDF EEEFAE EEEFAA BBBAFE BBCDAF ABBFAF AABDEF AABCDF ABBCDF ABBCDF ABCCDF ABCDEF BBCFAE FEECEA
807,FDBDBC FFEDDA FFFCBA AABFEE FECAAE FFEBBB AABCEF ACDCFB ACEDED FFEDCA FEDBAD ABDEED FEEDBA BBCFAE FECDDA FFEDAA FEDCEA FFEBAB FEDCFA BAAEDF ABBBFD FECBBB FDBDBC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
808,BDEEFA FEEDCA FFECBA FEEECA CFFCBB AABDDF AABCEF ABCEDE DFFECA FFEDCA CCDFDA FCABBE AACFFC CDEEFA DDDAEE BBBAFC BBBBCF ACDBFE ACDAEE BBBBFE BBBBFE DBAFDD FEDDAA BABDBF ABBCCF AABCDF ABCBDF ABCEDF ABCFED FFEDDA
809,FFECCA FEEEDA AABDEF FEDEAB EDBABF ABCBFF FDBBBC BBBAEF ABCEFE FFEDCA FFDCAB ABEEED ACFFBC BBCFAF CFFCBB EEEFAE EEDAFA FDBBAF FEDEBA AABCFE AABBEF AABDDF DAACDF EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
810,FEDAFA FEEEBA FFECCA FEEEBA FEEEAA ABCCEF AABCEF ABDEEE ADFEBD FFEDCA DCCBAF FECBBB FEDABC FDBCCB FECDBB BEFBCC AABEDF FCBAFB ABCFAF BBBAFE BBBBEF BBBBDF AABDFE ABBCCF ABBCDF ABBCDF ACDADF BEFFDA FEEDCA FFEDCA
811,ACEEFC FEEECA EFFCBA EEEEEA AABEEF AABCEF AABCEF FEBBBB FFEDCA FEDDBA BBBAEF ABDEED FEDCBB EEEDAE ACEEDD FEEDBA FFECBA DDDCFA DFFBDA BAAFEE AABCEF AABCEF AABDEF ABBCCF ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
812,ACEEFC FEEDCA EFFCBA EEEEEA AABEEE AABCEF AABCEF ABDEEE FFEDCA FEEECA BBBAEF ABDEEE EDCFFA AABEDF EEEFAD FEEDBA EEEDFA FFEDAB CEEAFA DAAFED AABCEF AABCEF AABDEF ABBCCF ABBCDF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
813,ACEEFC FEEECA EFFCBA BBBAFF EDBABF AABCFF FFEABB ABDEEE FFEDCA FEEEBA CEFCAE ABDEEE AABDDF AABDDF BBBBBF AABCDF AABCEF ABBBDF AABEEE DAADFD CCDEFA FEDCBB AABCDF ABBCBF ABBCDF FEBBBC ABCCEF ABCCEF AABDEF BBBDAF
814,ACEEFC FEEECA EFFCBA EEEEEA BBBBEF FEDCBA AABCEF FEBBBB FFEDCA FEDEBA BBBAEF ABCEEE AABDFE EEEDFA FFDADA DEEDAE ABCBFF BEFFAB ABBBEF CAAFDD AABCEF ABBDBF EFEECA BBBBBF ABBBEF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
815,FDBDBC EEDFAC BBBAEF FFEDBA FEEEBA BAADCF AABCDF ABCEEE ADFEDB FFEDCA FEDBAC ABDEED FECBAC BBBEAF FDCFAC EEDAFB BAAECF FEBABC CCCEAF CDDBFA FFDBBB EAAECE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
816,FFECDA FEEDCA AAADEF FEDEAB EDBABF AABBFF EEEFAA ACEDED AABDDF EEEEFA FFDCAB ABDEED FDBBBD ACEFAE EEEFAA EECAEE BEFCBC AACEEE EEEFDA ABBBEF BBBBDF AABCEF AABFFE ABBCCF DEEEFA ABBCDF ABCCEF ABCDEF FEEEDA FFEDBA
817,FDBCDB BBBBBF DEFECA FEDDAA DCBAAF FDBCBC AABCEF AACEEE CEFECA FFEDCA FEDBAC ABDEEE FECABC BDEAFA EEEFCA BAAEDF BAAEEE BCEFAD BDEFAB CDDAFA EEEEFA FBAEBD EFEACB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
818,FEDCCA FEEEDA AAADEF FEDEAA EDBABF AABCEF AABCEF FECBBB FEDCCA AABEFE FFECAB ABDEDE BBABBF ABCFDE EEEFAA DDEEFA CAACFF ACEEDE EEEDFA AABCFE BAABEF AABDEF AABDFE ABBCBF ABBCDF ABBCDF FDBBBC ABCCEF AABDEF BBBDAF
819,ACEEFC FEEECA EFFCBA EEEEEA AABBEF AABCFF AABCEF FEBBBB FFEDCA FEDEBA BBBBCF ABDEEE AABCDF ABCCCF ABCBCF AABDCF AABDDF AABDDF ABCDAF AABDFD BBBBDF AABDFF FFEDCA FECAAE ABBCDF ABBCDF ABCBDF FEBBBB AABEFE FEDEAC
820,CCCFBB FEDFAA FFECCA FEEECA DFFCBB BAABFF BBBCBF AACEEE DFFECA FEEDDA BBBBAF FEBBBB AABCDF FDBCBB DCBAFD ABBCEF ACEFAE EEDAAE FCBEAD DDDDFA AABFCE BBBAFD ACEFAE BAACCF AABCDF ABCCDF ABDCFE ABCDDF AACFED FFEDDA
821,ACEEFC FEEECA EFFCBA AABFEE EDBABF BDEFFA AABCEF ABDEEE FFEDCA BBBACF FEDBAC ABDEEE BCCADF ABBBCF ABBDCF ABCDBF AABEBF EBABBF EDDBFA EDEEFA FEDCCA AABCFF AABDEF ABBCCF ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
822,ACEEFC FEEECA EFFCBA BCCBAF FECAAD AABDEF FFEABB ABDEEE FFEDCA FEEEBA FEDBAC ABDEED FECCBB EEEDAE BBCFFA FEEDBA CFFBBB BEFAFA FEEBFA ABBBFD BAACDF BAACEF AABDEF ABBCCF ABBBDF FEBBBC ABCCEF ABCCEF AABDEF BBBDAF
823,ABDDAF FEEDBA FFECBA FEEEBA ABDFDE AABCEF ABBBFF AACEDE ADFDFB FFEDCA FEDCCA FECCBB BCDEFA FDBCCB EEEEFA FECCFA DAAEEE ABDBFE ABCFAF BBBAFE BBBAEF AABCFF FECBCB ABBCBF ABBCDF ABCDCF CDDABF ABDEDE BBDFDB FFECEA
824,ACECED FEDCFA EEEDFA BDEFEA FEDCAD BAADDF AABCEF CDDEFA EFFDDA FEDDCA DEEEFA FEBBBC EBACCE FFEBAB ACEEAF ACDBFE DDEFFA DBAEAF EFEAAC CEEAFA CBBDAF FCAEBC ABDCEE ABBCCF ABBBDF ABBCDF ABCADF ABDEDE BBDFEB ECCFAF
825,FFECCA FEEEDA AABDEF FEDFAB EDBABF ABBBFF EEEFAA ACEDFD AABDDF CEFFEA FFDCAB ABEFDD AABCFE ABBDAF FDCFBB CCDFAD DDCAEE EBAEDE CFFBCB ABBBEF ABBBDF AABCEF AABDEF AABCBF ABBCDF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
826,ACEEFB FEEDCA EFFCBA BCCBAF FECAAE AABCEF FFEABB ABDEEE FFEDCA FEEDBA FEDBAC ABDEED CDEBAF CFFBAC DBBFCC FEEDBA FECBBB EBAEDD FBADFB BAADEE AABDDF AABCFF AABCFF ABBCCF FEBBBC AABCDF ABBCEF AABCEF AABDEF AABCCF
827,ACEEFC FEEECA EFFCBA EEEEEA BBCCAF FFDCBA AABCEF FFEBBB FFEDCA FEEEBA BBCCAF ABDEEE AACDFE FFEDBA FFECCA FFEDCA FFECDA EFFEBA BEFCFA DAACDF AABCDF AABDEF EFFDBA BBBCBF ABBBDF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
828,BBBBAF ABCDEE FFECCA FEDEAA EDBABF EEEEFA AABCEF BBBADF ABDEDE FEEDCA FFDCAB ABDDEE BBABBF CEFBAE EEEBAE AABCEF ABDEEE EEEEFA EEEDFA AABEFE AABCCF AABDEF AABBEF AABCCF ABBBDF FFEBBB ABBCEF ABBCEF AABDEF BBBDAF
829,ACEEFC FEEDDA EFFCBA EEEEEA BBCCAF FFDCBA AABCEF FFEBBB FFEDCA FEEDBA BBBACF ABCDEF ABCEDF FFEDCA FFDACB FFDADB FCABFB FEDFEA DDDAFA DAADDF AABCDF ABBBDF FFEDCA CBBCAF ABBBDF ABBCDF ABCCDF ABCCEF AABDEF BBBDAF
830,ACEEFB FEEECA EFFCBA EEEEEA AABEEE AABCEF AABCEF FEBBBB FFEDCA FEDEBA DEEEFA ACEDED FDCBAF CDEEAF BBBAFF EEEEFA FFEDBA FFEDAB FEEBFA BAADFE AABBDF AABCEF AABDDF ABBCCF AABCDF ABBCDF ABCADF FEBBBB AABDEF BBBDAF
831,ACEEFC FEEEDA EFFCBA BCCBAF FFECCA FCACBD EFEAAC ABDEEE FFEDCA CBBBAF FEDBAE ABDEEE FFECAA FFEDBA FFEDDA FFECBA FFECBA FEDBAD ABCCFE ABBCBF AABDFE BBABEF AABCFF CBBABF FEBBBC ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
832,ACEEFC FEEEDA EFFCBA EEEEEA BBBAEF AABCEF AABCEF FFEBBB FFEDCA FEEECA BBBCAF ABDEED EBAFCC EEEDAE BBBAFF FEEDBA FFECBA DDDCFA FEEBFA AABEFD AABCEF AABCEF AABDEF ABBBCF ABBCDF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
833,ACEEFC FEEECA EFFCBA EEEEEA AABDEF ABBCFF AABCEF ABDEEE FFEDCA FEEEBA BBBBCF ABDEDE AACDDF ABBCDF AABCCF AABDEF BABBFF EBACCF AACEFD BAADFE AABCDF AABEFC FFECBA BBBCBF ABBCDF ABBCDF EEEFAA ABCCEF AABDEF BBBDAF
834,ACEEFC FEEECA EFFCBA BBBBAF EDBABF AABCFF FFEABB ABDEEE FFEDCA FEDEBA ABEEDE ABDEEE AABCDF AABBEF ABCDCF AACDFE AABCDF ABCDBF CDEBAF CAABFF AABCEF EEEEDA FECBBB ABBCBF ABBCDF ABBCDF AABCDF ABCCEF AABDEF BBBDAF
835,FDBCDB BBBBCF BEFECA FEDEAB FECAFB FDABDD ABCDEF ABCEEE CEFECA FFEDCA FEDBAC ABDEEE FEBBBC ABDFAF FBAFBC FFEAAD BAABFE BAAFCE EFFDAC BCDBFA EEEEFA FBAEBD EFEACB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
836,FFDBCA FFEDCA AABDEF FEEFAB EDBABF ABBCEF EEEFBA ACEDFD AABDDF CEFFEA FFDCAB ABDEEE FECDAD CAADBF FCBFDA CAAEDF CEEFFA ABEFDD CCDFFA AAACEF AABBDF AABDEF AABDFE AABCDF EEEFAA ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
837,FDBDBC FFEDDA CCCBAF FEDDBA EEEDFA AABDDF AABCEF BBBBBF ADFCEC FFEDCA FEDBAD ABDEEE FEEDBA AACEDF CCBAFD EFFCDA FFEBEA FDCEAE BAACEF DDDBFA EEEEFA FBAEBD CFFADB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
838,ACEEFC FEEECA EFFCBA EEEEEA AABEFE FEDCBA AABCEF ABDEEE FFEDCA FEEDCA BBBAEF ABCEEE ABCFFD FEEECA FFECCA FFDCAB EEEECA FEEDAB EEECAE BABEFC ABBCCF ACEFFA CAAFDD BBBBCF ABBBDF AABCDF ABCCDF ABBCEF AABDEF AABCCF
839,EEEFAA FEEFBA FFECBA FEEEBA FDBBBC AABDDF ABBCCF AACEDE AEFCDC FFEDCA FEDCBA FECBBB EFEAAD FDBCCB DDDFAB ABBCEF AABEDF ABDBFE ABCFAF ADEAFD AABCEF AABDDF FECBCB ABBCBF ABCCCF AABEEE BBBAFF ABCDDF AABDDF AABCDF
840,ACEEFC FEEECA EFFCBA EEEEEA BBBBAF AABCFF AABCEF FFEBBB FFEDCA FEEEBA BBBBCF ABDEEE AABCEF ABCDDF AABCCF AABCDF AABDEF AABDDF BEFCFA BAACFF BABBDF FFEDCA FEDBBB BBBCBF ABBCDF DEEEFA ABCCEF ABCCEF AABDEF BBBDAF
