,0
420,CDDCCAA DDCBBBA AACCCCD CCDDAAA DDCBBAA AACCDDD DBBBBBB CABBBCD DCCCCBA AAABCDD AABBCDD AABBCDD DCABBBB AABCCDD AACCCDD
421,CDDCCAA DDCCCBA ACCCCCC DDDAAAA DDCBAAA AACCDDD CACCDCA CCBBBDD DDCCBAA CAAAADD AABBCDD AABBCDD AABBCDD DCBBBBB AACCCDD
422,DDCBBAA AACDCCC BABCCDD CCDDCAA BAAACDD DCAABBB AABCCDD BABDCCD DCBBABB BBABBDD AABBCDD AABBCDD AABCCDD CCCDCAA AACCCDD
423,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBABDD CAABDDD DBAACBD BAACDDC DDCCBAA BBBBBDD AABBCDD CCCCCCA AABCCDD AABCCDD AACCCDD
424,DCCBBAA AACDDCC BABCCDD DCABBBB ABCDDCC DBAACCC DDBBADB BAADDCB DBCACBB CDCBAAD AABCCDD AABBBDD DDDCAAA AABCCDD AABCCDD
425,CDDCCAA DDCCCBA ABDCCBB ACDCBBB DDCBBAA AABCDDD DDCCBAA DDCCBAA CCBADCB CBCBACD AABBCDD AABCCCD AABBCDD DBBBBBB AACCCDD
426,DDDCBAA DDBBAAC DDBAABB AACCCDD DDDCCAA DBBBBBB DCADCAB DAACBDB BDCCACB ABCABCD AABCCCD BBABCDD AAADDDD AABCDDD CDDCBAA
427,DDDCCAA DCCCBBA DDBAABB ABCCCDD CCCCCCA DDDBAAA BDCABAC BACCCCD BDCABCC CCCCACB AABBDDD BBABBCD ABCCCCC AABCDDD CDDCBAA
428,DCCDCAA DDCBBAA ABABCDD AABCCDD DDDDCAA DDDBAAA AAACDDD DCBCCBA BACCCCC AAABCDD AABBCDD AAABDDD AABBCDD AABCDDD CDDCBAA
429,DCCCBBA AAACDDD DDDBAAA AABCCCD DDCCCAA BAABDDD DDBBAAB DCCBBAA DBCABBD BBBBBCD DDDBAAA BBABBCD AABCCDD AABCCDD ABCCDCB
430,DDCCCBA DDCBBAA DCAABCC AABBDDD CDCCCAA DDDBAAA DDBBABA DDCAAAB CCBCBBB BBACCCD AABBBDD ABBBBCD AABCCDD AABCDDD CDDCBAA
431,CDDCCAA DDCCCBA AADDCCC ABDDBAA DDCBAAA AAABDDD CDDCCAA DCCBBAA DDCBBAA DCBAACD AABBCDD AACCCDD AABBCDD DDDAAAA AACCCDD
432,ACDCCBA DDCCAAA BBAADDD AABCDDB DDCBAAA DDDBAAA CAADCDB BDABBCC ABBBCDB BCBBCDA AAACDDD AABCCDD AABBCDD AABCDDD CDCCBAC
433,CDDCCAA BBBBBCD BABCCDD DABBCCC BBBABDD CAABDDD AAABCDD AACCCCD AACCDCC CCCCCBA DAAABCD AABBCDD AABCCDD AABCCDD AACCCDD
434,CDDCCAA BBBBBBD BABCCDD DCABBBB DDCBBAA AAABDDD AABCCDD AABBCDD ABBBBDD CCCCBCA DDBAABB AABBCDD BAABCDD AABCCDD AACCCDD
435,CDDCCAA DDCBBBA DDCBAAA BDAACCC DDCBBAA ABBCDDD DDCBAAA DDCBBBA DDCBAAA BAAABDD AABCDDD AABBCDD DDDBAAA AABCCDD CDDCBAA
436,CDDCCAA BBBBBCD BABCDDC DABBBCC CCBBBAD CAABDDD AABCCDD AABBCDD BABBCDC CDCAACB DDCBAAB AABBBDD DDDBAAA AABCCDD AACCCDD
437,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA AABCDDD AABCCDD AABBCDD AAABCDD AABBCDD AABCCDD DDCBBAA AABCCDD CCCCCCA AABCCDD
438,BBBBBCD DDCCBAA DCDDBAA AABCDDD DDDCBAA DAABCDD ABBBCCD DDAACBB ABCBDBD BBBBBDD CCCCCAA ABBBBCD AABCCDD AABCCDD ABCCDCB
439,DDDCBAA DDCBBAA DDBBBBB AABCDDD DDDCBAA CCDCAAA ADBBBCC AACCCDD CCDBABD DDAAABC AABCBDD BBCBACD AABBCCD AABCDDD ADDCCBA
440,CDDCCAA DDCCCBA ACCCCCC DDDAAAA DDCBAAA AACCDDD DBABDBD CDDBCAA AAADDCC BBABBDD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
441,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AAACDDD AABCCDD AABBCDD AABCCDD AABBBDD DDDDBAA BAABBCD DDDDAAA AABCCDD AACCCDD
442,DCCDCAA DDCBBAA DBABBCC AABCDDD CDDCCAA DDDBAAA DCAABCC CDCCCBA DDDCAAA ABBBBDD AABBBCD AABCCDD AABCCDD ACCCCCC AABCCDD
443,DCCCBBA AAADDDC DDDBAAA AAABDDD DDDCCAA BAABDDD DCCABBB BDDCABA DDCBCAA CCCCCAA ABCCCDD BBBBBCD AABCCDD AABCCDD ABCCDCB
444,DDCBBAA AACCDDC BABCCDD DDBBBBB ABCDDCC DBAACCC AABCCDD ACACDDB BDCCCAA AAABBDD AABBCDD AABBCCD DDBAABB AABCCDD AACCCDD
445,CDDCCAA BBBBBCD DDBAABB BABCDDD CCBBBAD BAABDDD DDCBAAA DDCBAAA DCCAABD AAABCDD ABDDCCC AABBCDD DDBABBB AABCCDD CDDCBAA
446,CDDCCAA DDCCCBA ABDDCCB ABDDBAA DDCBAAA AAACDDD CDDCBAA DDCBBAA DCCCBAA AABCBDD AABBCDD AACCCCD AABBCDD DDBABBB AACCCDD
447,CDDCCBA BBBBBCD DDBBAAB DAABCCC CCBBBAD BAABDDD DDCBAAA DCCCBBA CAABBDD BBBBBCD ABCCCCD AABBCCD DDBAABB AABCCDD CDDCBAA
448,DCCCBBA BAAACDD DCDDBAA AABCDDD BDDCCAA BAABDDD DCCBBAA CCCCDBA DDCBBAA BBAABDD DDDDAAA CBBAACD AABCCDD AABCCDD DDCCBAA
449,DDCCBAA AACDDCC BABCCDD DDBBBBB AACDDCC DBAACCC DDBCABB DDCBCAA ABABDDD CDBCABB AABCCDD AABBCDD DDDCAAA AABCCDD AACCCDD
450,CDDCCAA DDCBCBA CAABCDD DDAABBB DDCBBAA ABCCDDD CCBCDBA CCABCCC DDCCBAA DBAAADD AABBCDD AABBCDD CCCDCAA AABCCDD AACCCDD
451,DCDCBAA DDCBBAA AABCCDD AABCCDD CDDCCAA DDCBAAA DCCBABB CCBCCCA BCBBBBD CBAABDD AAABBDD AAABCDD BBBBBBD AABDDDB DDCCBAA
452,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA BBBAADD AABCCDD AAABCDD AABBCDD AAABCDD AABBCDD DDCBAAA AABBCDD DDDCAAA AACCCDD
453,CDDCCAA BBBBBBD BABCCDD DCABBBB DDCBBAA AAABDDD AABBCDD AABCDDD ABBCCCD CAABBDD DDCBAAA AABBCDD DDDAAAB AABCCDD AACCCDD
454,CDDCCAA CBBBBBD CAABCDD DDAABBB DDCBBAA CAABDDD DBAACBD CCBDCAA ACDDCAC CACACBD AABBCDD AABCCDD DDDBAAA AABCCDD AACCCDD
455,DCCBBAA AACDDCC BAACCDD DDBABBB AABCDDC DBABCCC CBDACCA CACBCBD BADCBCC CBBAADD AABCCDD AABBBDD DDDDAAA AABCCDD AACCCDD
456,CDDCCAA BBBBBCD DDBABAB AABCDDD AAABDDD BAABDDD DDCBBAA DCDCBAA CBACDCC BAABBDD CCAAACD CCCCCCA AABCCDD AABCCDD CDDCBAA
457,BBBBBBD ACCCCCC BAACCDD DDDDAAA AAABDDD DBAACCC AADACDB ABCACDD ACCCCCC BBABBDD AABBCDD AABBBDD DDDDBAA AABCCDD AACCCDD
458,DDDCBAA DCBBAAD DDBAABB AACCDDD CDDCCAA DDBBABB ACDCBBB AACDDBB DDCBABA DDBACCB BABBBDD BBBABDD AACCCDD AABCDDD CDDCBAA
459,DDDCBAA DDCBBAA DBBBBBB AABCDDD DDCCBAA DDBBBAA ABDCCDA ACDCDAA DBAAACD CCBCABD AAABCDD ABBBBCD AABCCDD ACCCCCC ADDCCBA
460,CDDCCAA BBBBBCD BABCCDD DABBBCC CCBBBAD CAABDDD AABBCDD AABCCDD AABCCDD BBABBDD DDCBAAA AABBCDD DDDBAAA AABCCDD AACCCDD
461,DDCCBAA AACDDCC BABCCDD DDBABBB AABCDDC DBABCCC BABBDCC ADBDCBA BAABDDC CCABACD AABBCDD AABBCDD DDBAABB AABCCDD AACCCDD
462,DCCCCBA DDCBBAA CAABCDD AABCDDD CDDCCAA DDCBAAA DCCAABB CDDBAAA ABCCCDD DBAABCD AABBBDD ABBBCDD AABCCDD ABCCCDD CDDCBAA
463,CDDCCAA DDCCCBA AACCCCD CCDDAAA DDCBAAA AACCDDD BBBBBBD AACDDCC CCBBBAD BBABBDD AABBCDD AABBCDD AABBCDD DDDAAAA AACCCDD
464,BDDCBBA DDCAABA BAACDDD ABCCDDA DDCBBAA DDDBAAA ABDDBBB BCAABDD ABCCCDC CCCAABD AABDDDD AABBCDD AABBCDD AABCDDD BDCCBAC
465,CDDCCAA DDCBBBA CAABCDD DBABBBB BAAADDD BAABDDD DCBAADB DDDAAAB ACDDCAC CCCCACC AABBCDD DDDCAAA AABCCDD AABCCDD AACCCDD
466,DDCCCAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDBAAA DCDBBAB DDCAAAB DCBBBBB BBBACDC AABBBDD AABCCDD AABCCDD ABCCCCC CDDCBAA
467,CDDCCAA DDCCCBA AAADDCC ABCDDAA DDCBAAA AAABCDD ADDDCAA DDCBBAA DDDCAAA DCCAACC AABBCDD AABCCDD AABBCDD CCCCCBA AACCCDD
468,DCCCBAA CCBBBAD DDBABBB AACCCDD DDDCCAA DCBBBBB CDBDBAB ACCCCCC ADBBBDB AABBCDD ABBBCDD BBABADD AABBCDD AABCDDD CDDCBAA
469,CDDCCAA DDCCCBA AADDCCC ABDDBAA DDCBAAA AAACDDD BDDCBAA DCCCCAA DDCBBAA DCBAABD AABBCDD ACDCBCC AABBCDD DDBABBB CDDCBAA
470,DDCCCBA DDCBBAA CAABCDD AABCDDD CDDCCAA DDCBAAA DDDBAAA AABCCCD DCBBBBB BABBCDD AABCCDD AABBCDD AABCCDD ABCCCCC CDDCBAA
471,CDDCBAA DDCBBAA BBDBBBB AABBCDD DDCCBAA BBCDBBB AABBCDD BACCCCC ABCCCCC CCDAABC AAABCDD BABBBCD AABCCDD ABCCCCC ADDCCBA
472,BBBBBBD ADDCCBA BABCCDD DDBABBB AABCDDC DBABCCC AAACDCD DDBCAAB AACDCBC CAABBDD AABCCDD CCCCCBA AABCCDD AABCCDD AACCCDD
473,DCCCCAA DDCCCAA BBAACDD AABCCDD CCCCCBA DDDBAAA CDBBCCA CCBCCCA ABCCCDD BBBBBCD AABCCDD BBBBBCD ABCCCCC AABCCDD AABCCDD
474,CDDCCAA BBBBBBD BABCCDD DCABBBB DDCBBAA AAABDDD AABCCDD AABBCDD AADBCCD CBABBDD DDCBAAA AABBCDD DDDBAAA AABCCDD AACCCDD
475,BDDDCBA DDCABBA AAACCDD BBCDDAA DDCBBAA DDDBAAA AABCDDC BCAABCD DDABBBC BCCCCCA ACCCCCC AABBCDD AABBCDD AABCCDD AABCCDD
476,DCCBBAA AACDDCC BABCCDD CCCDDAA BBAABDD DBABCCC ABBACDD BBCBBBD CACCACC AABBBDD AABCCDD AABBBDD AABCCDD DDDDAAA AACCCDD
477,CDDCCAA BBBBBBD BABCCDD DDAABBB CBBBABD CAABDDD AABCCDD AABCCDD AAADDDC CCCCBCA DCAABBB AABBCDD AABCCDD AABCCDD AACCCDD
478,DCCCBBA BBAABDD CCCCDAA AABCDDD ACCCCBB BAABDDD DDCBAAA DCBBBAC BCBBCBD CCAAACD CCDDCAA CBBAACD AABCCDD AABCCDD DDCCBAA
479,CDDCCAA BBBBBBD DACDCBB DCABBBB CCBBBAD CAABDDD AABBCDD ABBBCDD AABCCDD CBBAADD CDDDCAA AABBBCD DDDAAAA AABCCDD AACCCDD
480,CDDCCAA BBBBBBD BABCCDD DCABBBB DDCBBAA AAABDDD AAABCDD AABCCDD ABBCCCD DCBBACB DDCAAAB AABBCCD DDBABBB AABCCDD AACCCDD
481,BBBBBCD DDCCBAA CCCCCBA AAABDDD DDDCBAA DAABCDD BAACCDC AABDBCD DDCBBAA BBAABDD CCCCCAA ABBBBCD AABCCDD AABCCDD ABCCDCB
482,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA CCBBDAA AABBDDD BBAACDD BACCCCC ACBBACD AABCBDD BBBABCD AAABDDD AABCDDD ADDCCBA
483,DCCCBAA CBBBBDC DDBAABB AACCCDD DDDCCAA DCBBBBB AABCCDD BBAABDD DBBBBBB ABABBDD ABACCDC BBABDBD ABBBBCD AABCDDD CDDCBAA
484,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBAAA AABCDDD AABCCDD AABCCDD AABCDDD AABBCDD AABBCDD DDCBAAA AABCCDD DDDDAAA AACCCDD
485,CDDCCAA BBBBBCD CAABCDD DBABBBB CBBBBBD CAABDDD DCDBABA DDDBAAA DDBCAAB CAAACDD AABBCDD AABBCDD DDDBAAA AABCCDD AACCCDD
486,DDDCBAA DDCBBAA DDBAABB AACCCDD BBBBBBD DCBBBBB BBDBBBC ADCCCCC ABCCCCD ABBBBDD AACBCDD BBBBBCD AAADDDD DDCCBAA DDCCBAA
487,DDCBBAA AACDDCC BABCCDD DDBABBB AABCDDC DBABCCC BAABCDC CCDBBBB CCCDCBA BABBADD AABBCDD AABBCDD BAABCDD AABCCDD AACCCDD
488,CDDCCAA BBAABDD DDBAABB AABCDDD CCBBBAD AAABDDD DDCBBAA DDCBAAA BDBBBAD ACBABDD AABCDDD AABBBCD DDDBAAA AABCCDD AACCCDD
489,DDDCBAA DCCCBCA CCBABBD AABCCDD CCCCCCA DDDBAAA DDDABBB ABDADCB BBCDCBC ACACCCB ABDBBDC BBBBBBD AABBCDD AABCDDD CDDCBAA
490,CDDCCAA DDCCBBA ADDCBBB BCDABCC DDCBBAA AABCDDD DDCBBAA DDCBBAA DDCCBAA AABBCDD AABBCDD BBABBCD CCCCCBA AABCCDD AACCCDD
491,DCCCBAA DDCBBAA DCAACCC AABBDDD CDDCCAA DDDCAAA DDCBABA DDCBAAA CDDDAAA BBBBCDC AABBBDD AABCCDD AABCCDD ABCCCCC AABCCDD
492,DDCDBAA DDCCBBA AAABCDD AABCDDD CDDCCAA DDBBAAA CDBCCAA DBABBBC CDCBBCA AACBCDC AABBCDD AAABCDD ABBBBCD AAABDDD CDDCBAA
493,DCCCBAA DDCBBAA DDBABBB AAACDDD DDDCBAA DDDBAAA AABCDDB AACCCCC DDDCAAA ABCCCDD AABBCDD BABBBCD AAACDDD AABCDDD CDDCBAA
494,DCDCBAA DDCCBBA BBABCDD AABCCDD CDDDCAA DDCBAAA CDABCBB DDCDAAA CCDDCAA BBBBCDC AABCCDD BBBABCD AAADDDD DDCCBAA DDCCBAA
495,DDCCCAA DDCCCAA BAABCDD AABCCDD CDDCCAA DDCBAAA BCDABCC CDCCCBA CDDDAAA ABBBBDD AABCCDD BABBBDD ABCCCCC DDCCBAA DDCCBAA
496,DDCCBAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDCBAAA DDBCAAA DCCCAAC DBBBBBB CCCCCAC AAABCDD BBBBBCD AAAADDD AABCDDD CDDCBAA
497,CDDCCAA CBBBBBD DDBBAAB CAABCDD DDCBBAA AAACDDD DDDCBAA DDCCBAA BCDCBAA BBBBADD AABDDCC AABCCDD DDDBAAA AABCCDD CDDCBAA
498,CDDCCAA CBBBBBD DDBBAAB CAABCDD CCBBBAD BAABDDD DCDCBAA DCCCCBA DDDCAAA ABABBDD AABCDDD AABBBDD DDDAAAA AABCCDD AACCCDD
499,CDDCCAA DDCCCBA AACCCCD CDDCAAA DDCBAAA BBAADDD CAACCDD DDCBACB DDBACBB BBABBDD AABBCDD AABBCDD AABBCDD DDDAAAA AACCCDD
500,DDDCBAA DDCBBAA DAABCCD AABCDDD DDDCCAA DDCBAAA DCABBAC DDAABBB DCBBBBB ABBBBDD AAABCDD BAABCDD ABBBBCD AABBCDD AABCCDD
501,CDDCCAA DDCCCBA DDCBAAA BDAACCC DDCBAAA AABCDDD DDCCBAA DDDCBAA CDDCBAA CDDBABB AABBCDD AACCCCD AABBCDD CCCDCAA AABCCDD
502,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBBACD CAABDDD DDBBBAB ABDDCBC DDCCBAA DCAABCC AABBCDD AABBCDD DCABBBB AABCCDD AACCCDD
503,DDCBBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBABCCC AACBCCD ABABCDD CCCAACD DCAAACD AABCCDD CCCCCCA AABCCDD AABCCDD AACCCDD
504,DCCDBBA DDCCBBA ABABCDD AABCCDD DDDCCAA DDCBAAA ABBADDD DDCBAAA DDDBBBA ABDDCBB AABCDDD BBBBBCD AACCCDD AABCDDD CDDCBAA
505,DDDDBAA CCBBBDB DDBAABC AACCCDD DDCCBAA DCBBBBB AACDCBD CCCBABD CCCCCBA DBBBBCC BBADCCB BBBBBCD AAACDDD AABCDDD CDDCBAA
506,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABCCDD AABBCDD ABABBDD DDCBAAA AABBBDD DDDAAAA AABCCDD AACCCDD
507,DCDDCAA DDCBBAA BBAACDD AABCCDD CDDCCAA DCBBBAA DDCBABA DDBABBB CBAACDD DDCAABC AABBBDD AABCCDD AABCCDD ABCCCCC CDDCBAA
508,DDCCBAA AACDDCC BABCCDD DDBABBB AABCDDC DBAACCC BBAADDD CABBDDB CBACDDB BBCBADD AABCCDD AABBCDD DDDDAAA AABCCDD AACCCDD
509,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AAABDDD AABCCDD AABCCDD AABCCDD AABBCDD AABCCDD DDBAABB AABCCDD DCBBBBB AACCCDD
510,DCCDBAA DDCCBAA CBAACDD AABCCDD CDCCCAA DDDBAAA DCDBBAA BCAABCD DDDBBAA AACCBBD AABCCDD BBBBBCD ACCCCCC AABCDDD CDDCBAA
511,DCCDBAA DDCBBAA ABBBCDD AABCDDD CDDCCAA DDCBAAA DDCCAAA DDBCAAB ABCCCDD AABBCDD AACCCDD BABBBCD ABCCCCC AABCDDD CDDCBAA
512,CDDCCAA BBAABDD CAABCDD AABCDDD DDCBAAA BAABDDD DCCBBBB DDDAAAB CBCCCBB CBAAADD AABBCDD AABBCDD CCCDCAA AABCCDD AACCCDD
513,DDDCBAA CCBBCDA DDBAABC ABCCCDD CCCCCBA DDDBAAA DCCCABA AABCCDC DBDABCB CAABDDC BAACBDD AAABDDD AABBCDD AABCDDD CDDCBAA
514,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBBAA AAAADDD AABCCDD AAABDDD AAACDDD AABCCDD AABBCDD DDCAAAB AABCCDD DDDCAAA AACCCDD
515,DDCBBAA AACDDCC BABCCDD DDBABBB AABDDDC DBABCCC BABACDD BDDAABC CBADDCA ABCBADD AABBCDD AABBCCD DDBAABB AABCCDD AACCCDD
516,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA AAABDDD AAABCDD AABCCDD AABCCDD ABBBBDD DDDBBAA AABBCDD DDDDAAA AABCCDD AACCCDD
517,DCCBBAA AACDDCC BABDCDD CCCDDBA BBBAADD DCAACCC BAABCDD CCCDBAB BDAACDB ABCCBCD AABBCDD AABBCDD AABCCDD DDDDAAA AACCCDD
518,DDDCBAA DDCBBAA DCBBBBB AACCDDD DDDCBAA BBDCBBB AADDBCB BDDABBD ABCCCCD ABABBDD ABCBBBD CABABDD AABCCDD ABCCCCC ADDCBBA
519,CDDCCBA CBBBBAD DDBBAAA BDAACCC CCBBBAD BAABDDD DDCBBAA DDCCBAA DDCCBAA AAABCDD AABCDDD AABBCDD DDBAABB AABCCDD AACCCDD
520,DCCCBAA DDCBBAA ABABCDD AABCDDD CDDCCAA DDBBAAA DCCCAAA CDDCBAA DDDCAAA AAAACDD AAABBDD AABCCDD AABCCDD AAADDDD ADDCCBB
521,DDCCBAA AACDDCC BABCCDD DCABBBB AACDDCC DAABCDD BBBABDD DCDDBBA CCDDAAA AABACDD AABBCDD DDBAABB AABCCDD AABCCDD AACCCDD
522,DCCCBBA BBAABDD CCCDCAA AABCDDD ACDDCCB CAABDDD DCDBAAB ACBBCCD CCCCCAB AABBBDD CCDDCAA CBABBCD AABCCDD AABCCDD CCCCCBA
523,CDDCCAA BBBBBCD BAACCDD DCABBBB DDCBBAA AAABDDD AABCCDD AABCCDD AABCDDC BBABBDD DDDBAAA AABBBDD DDDBAAA AABCCDD AACCCDD
524,CDDCCAA AAADDCC DDCCCAA AABCDDD AAABDDD BAABDDD DDCCBAA CCAABBD DCCBAAB AAABCDD AABBCDD DDDDAAA AABCCDD AABCCDD AACCCDD
525,CDDCCAA BBBBBCD DABCCBB DCABBBB BBBBACD CAABDDD AABBCDD AABCCDD BABBCCD ABBABDD DDDCBAA AABBCDD DDBABBB AABCCDD AACCCDD
526,CDDCCAA DDCCCBA ABCCCCC DDDAAAA DDCBAAA AACCCDD AABCCDD AAABCDD AABCCDD BABBBDD AABCDDC DDCBAAB AABCCDD DDDAAAA AACCCDD
527,DCCCBAA DDCBBAA DCBABBB AACCDDD BBBBBBD DCBBBBB DDBBBAB BADCDBA CACDCBB AAADDDC AACBBDD BAABCCD AAADDDD DDCCBAA DDCCBAA
528,DDDCBAA DDCBBAA DAABCCD AABCDDD DDCCCAA DDCBAAA CDABCBB CDCCABA ABCCCDD AADBBCD AAABCDD ABBBBCD AAADDDD AABCDDD CDDCBAA
529,DDCCBAA AACDDCC BABCCDD DDBBBBB AACDDCC DBABCCC DBBABCC CCDACBB ABBCCDD BAACBDD AABBCDD AABBCCD DDCAAAB AABCCDD AACCCDD
530,DDDCBAA AACDDCC BABCCDD DDBABBB AACDDCC DBABCCC AACBBDD DDBCBAA CDCCABA CAACCCD AAACCDD ABABBDD DDDAAAB AABCCDD AACCCDD
531,CDDCCAA DDCCCBA DDCBAAA BDAACCC DDCBBAA AABCDDD DDCBBAA DDCBBAA CACDDAA BBBBBCD AAABDDD AABBBDD CCCDCAA AABCCDD AACCCDD
532,CDDCCBA DDCCCBA AADDCCC ABDDBAA DDCBAAA AABCDDD CDDCBAA DDCBBAA DDBCCAA BBBAADD AABBCDD ABBCCCD AABBCDD DDBABBB AABCCDD
533,CDDCCAA DDCCCBA BAACCDD DDBABBB DDCBBAA ABBCDDD AABCCDD AABCCDD AABBCDD AAABCDD BCCDDBA DBAABCD AABCCDD CAABCCD AACCCDD
534,CDDCCAA DDCBBBA DDCBAAA BDAACCC DDCBBAA AAACDDD BDDCCAA DDCBBAA DDDCAAA BBBAADD AAABCDD DCAAABC CCCCCBA AABCCDD CDDCBAA
535,DDDCBAA DDCBBAA DDBBBBB AABCDDD DDCCBAA CCDBAAA AABBBDD ABCCCCC CDAAADD DBBCACB AABBCDD AABACDD AABCCDD ABCCCCC ADDCCBA
536,DCCCCAA DDCBBAA DDBABBB AABCDDD CDDCCAA BBCDBAA BABBBDD BDAABCD BBBBBBD DBBBBCC AACCDDB AACCCBD AABCCDD ABCCCCC CDDCBAA
537,CDDCBAA BBBBBDC DCAABBD AABCDDD CDDBBBB DDCBAAA AABCCDD CCBCCAC CCCBADA BBBBBBD BBBBBCD ABBBCCD AABCCDD AABCDDD ADDCBBB
538,CDDCCAA DDCBBBA DDCBAAA BDAACCC DDCBBAA AABCDDD DDCCBAA DDCBABA CCCDDAA DCCAACC AAABCDD BBBBACD CCCDCAA AABCCDD AACCCDD
539,DCCCBBA BBAADDD DDCCBAA AABCDDD AADDCCC BAABDDD DDCBBAA BAACDCD AADDCBB DCABBCA CCCCCAA ABBBBCD AABCCDD AABCCDD AABCDDD
540,CDDCCBA DDCCCBA ACCCCCC CDDCAAA DDCBAAA AAADDDD CAABDDD CCCBBCA DDCCBAA BAAACCD AABBCDD AABBCDD AABBCDD CCCDCAA BCDDCAA
541,BDDCCAA DDCCCBA DDCBAAA BDAACCC DDCBAAA ABBCDDD DDCBBAA DDCCAAA DBBBBCC AABBCDD AABBCDD ABDCABC AABBCDD DDDDAAA ABDDCBA
542,CDDCBAA BBDBBBB BBAACDD AABCCDD DDDBAAA DDDBAAA BBCACCC CCBCABD ACDDACB CCDCCAB AABBCDD AABBCDD AABCCDD AABCDDD BDDCBAA
543,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBAAA BBBACDD AABCCDD AABCCDD AABBCDD AABBCDD AABCCDD DDDCAAA AAABCDD AABCDDD DCBBBBB
544,CDDCCAA BBBBBCD DDBAABB BABCDDD CCBBBAD BAABDDD DDCCBAA DBBABCA CCBDCBA BBABBDD AACCCDD CCCCCCA AABCCDD AABCCDD AABCCDD
545,DDCBBAA AACDDCC BAACCDD CDDDBAA AAABCDD DCAABCC AABDDDD BCBBDDA ACDDDAA AABBBDD AABBCDD ABBBBCD AABCCDD CCCCCAA AACCCDD
546,DCCCBAA DDCBBAA DDBBBBB AABCDDD DDCCCAA CDCBBBB BCCCCAC CBCCCBA ABCCCCD CCCCCAC CCBADCC BCAABCD ABBBBCD AABCDDD CDDCBAA
547,CDDCCAA BBBBBBD BABCCDD DCABBBB CBBBABD CAABDDD AABCCDD ABBBCDD ABABCDD BBABADD DDCBAAA AABBCDD DDBAABB AABCCDD AACCCDD
548,BBBBBCD DDCCBAA CCCCCCA AAABDDD DDDCBAA DAABCDD BAACDCC BDBADBA ABDDCBB BAABBDD CCCCCBA CBABBCD AABCCDD AABCCDD ABCCDCB
549,DCCCCBA DDCBBAA DDBAABB AAACDDD CDDCCAA BAABDDD DCAABBB DCAACBC DDDCBAA CCCCCCA AABCCDD BBBBBCD AABCCDD AABCCDD ABCCDCB
550,DCCDCBA DDCBBAA DDBABBC AABBCDD CDDCCAA DDCDBAA DDCCAAA DCCCCAA DBCCBBB ABBBBDD AABDCDD AABBCDD AABCCDD BBBBBCD CDCDCAA
551,CDDCCAA DDCCCBA AACCCCD CCDDAAA DDCBAAA AABCDDD CAACCCC DDAAACC BDABCCC BBABBDD AABBCDD AABBCDD AABBCDD AABCCDD AACCCDD
552,DCCBBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC ABBCCDD BAABDDD CCDCBBA AABCBDD AABBCDD AAABCCD BCCCCCA AABCCDD AACCCDD
553,DCCCBBA BBBBADD CCCDDAA AABCDDD ABDDCCC CAABDDD DCBABCB ACCDCAB CCDDBAA AABBBDD CCCCCAA ABBBBCD AABCCDD AABCCDD ABCCDCB
554,DCCCBBA BBBBADD CCCCCCA AABCDDD AADDCCC BAABDDD DBABCBC DCBDBAA DBCBCBA ABBBBDD CCCCCBA DBBBBBD AABCCDD AABCCDD DDCCBAA
555,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA BAABDDD AAABCDD AABCCDD AABCBDD BCBAADD DDDBAAA AABBCDD DDDBAAA AABCCDD AACCCDD
556,CDDCCAA BBBBBCD CAABCDD DBABBBB BBBBACD CAABDDD DDCAABC BCCCDBA DBCCDAA DDAAABC AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
557,DDCBBAA AACDDCC BABCCDD DDBABBB AABCDDC DBABCCC CCDBCCA ACDDDAA AACCDBC DCAABCD AABBCDD AABBCDD DABBBBC AABCCDD AACCCDD
558,CDDCCAA DDCBBBA AAADDDD CCCDDAA DDCBBAA AAABDDD AABCCDD AABCCDD AAACDDD AABBBDD AABCCDD DDBAABB AABCCDD DDBAABB AACCCDD
559,DDCBBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC CABBBCD DBACBAD DCAABCC ABBBADD AABBCDD CCCCCCA AABCCDD AABCCDD AACCCDD
