,0
776,EEEEDCBBA AAACEEEEE DFCCCCCCC FDDBDBBBD BBCBBBCFF AADEEEEEE
777,CCCCBBBFF FFFBBBBBB ABDDDDEEE AABCDEEEF FEBBABBDF EBCCDDDDD
778,CCCBBAEFF FFABCCBBF AADEEEEEE FFDDBBAAE AABCCDDFF FBBCCCCCC
779,EEEEDCCBA AAAEEEEED FECCCCCCC EEECACECD BBBCCBCFF ABDDEEEEE
780,AAABDFFEE EEFFAAABD EACDDDDDD BBBBCDDDF ABBCCCDFF FFBBBBBBB
781,DDDCBBAFF FFFBCCBBA ABDDDDDDD DCDEDBACF DDDDDDEDA AACDEEEEE
782,EEEEDCBBA AABCEFEED FFCBBBBBB EFBBBBBCF AABCCDDFF ABDEEEEEE
783,EEEDCBBAF EDEFCCBAA AADEEEEEE FFDCBBABC AABBDEEEF FFFFBBBBB
784,EEEDCBBAF EEEFDBBAA AAEEEEEEE EEEEDCAAE AABCCDDFF FEBBCCCCC
785,EEEEDCBAA AABDEEEED FECBBBBBB EDDEEEAAD AABBCDEFF AABEEEEEE
786,CCCBBAFFE EEABCCBDF AAEEEEEED FEDCBBBBF DDDEEEEBA AACDEEEEE
787,CCCBBAFFF EEABCCBEF AADEEEEEE FEEECBAAD DDDEEEEBA AACDEEEEE
788,CCCCBABFF FFDBCCBBB AADEEEEEE FEDBCBABF CDDDDDDEA AACDEEEEE
789,AAACFFEEE FEAAADEEE DADDDDDDD BDFDDBAAF DDDDDDDEA AACDEEEEE
790,CCCBBADFF FFDBCCBBF AAEEEEEEE EDCBCBBDF DEEEEEEAA AACDEEEEE
791,DDDDCBBAF EEFFBBBAA ABEEEEEEE FEECCAABF AABCCDDFF FFBBBBBBB
792,DDDCBBBCF FFFCBBBBA ACDDDDDDD BEDDCBABF AABCCDDFF FFFEBBBBB
793,EEEEDCBAA AABDEEEED FECBBBBBB EEFBABBBF ABCCCCDFF AACDEEEEE
794,DDDCBBACF FFFCBBBBA AAEEEEEEE EEECBCABF AABCCDEFF FFBBBBBBB
795,AAAEFEEDD EAABEEEED CADDDDEDD CEEEDAACF FFDBBBBBC AACDEEEEE
796,CCCBBAEFF FFABCCBBF AADEEEEEE FEEEDBAAE AABCCDDFF FFCBBBBBB
797,EEEEDCBBA AAACEEEEE DFCCCCCCC EEEEEEAAA ABCCBCCEF AADEEEEEE
798,EEEEDCBBA AABCEEEED FFCBBBBBB DCDDDCCAE AABCCDDFF ABEEEEDDD
799,AAABDFFEE EEEFCAAAC EADDDDDDD BCCCBDBCF ABBCCCDFF FFCBBBBBB
800,DDDCBBAFE DCEBFFDAA ABDEEEDDD CABBCDEEF AACDDDDEF FBBCCCCCC
801,CCCCBABFF FFDBCCBBD AAEEEEEEE FDBBCCABF DDDEEEEBA AACDEEEEE
802,CCCBBAEFF FFBBCCCBD AAEEEEEED DDEBDBBBF DDDEEEEBA AACDEEEEE
803,AAABEFEEE FFFBAABDD EACDDDDDD BAADFDCDF ABBCCCDFF FEBBCCCCC
804,EEEDCBBAF EEEFDBBAA ABEEEEEEE FEDDDBAAE AABCCDDFF FEBBCCCCC
805,AAABDFFEE FFFAAACED DADDDDDDD BCEBCDCBF DDEEEEEAA AACDEEEEE
806,EEEEDCBAA AABDEEEED FDCCCCBBB CDEECEBAC BBBBBCEFF ABBBBEFFF
807,CCCBAAFFF CAABCDFFE AAEEEEEEE FFEEBBAAD FFCBBBBBC AACDEEEEE
808,DDDDCCCFA AAACEEEEE FECCCCCCC ACBFBCEDE BBBCCCCFF AACDEEEEE
809,AAABDFFEE FFAABDEED DADDDDDED DCCDCEABF EEEEEEDAA AACDEEEEE
810,EEEEDCBBA AABCEFEED FFCBBBBBB EEEEBAABE AABBDDEFF AAEEEEEDD
811,DDDDCBBAF EEFFBBBAA ACDEEEEEE FEEDEBAAE AABCCDDFF FFBBBBBBB
812,DDDDCBBAF EFFEBBBAA ACDEEDEEE FEECBBBBE AABCCDDFF FEBBCCCCC
813,CCCBBBEFF FFDBCCBBB AADDDEEEE AABDDEEEF FFBAABBDF EBCCDDDDD
814,EEDDCBBAF FDEFCCBAA ABDEEEEEE AABCDCDFF AABDECCEF FEBBCCCCC
815,BBBBCFFEA AAABEFFEE AAEEEEEEE DDDDDDCDB FCCCCCCCD AACDEEEEE
816,AAABDFFEE FFFAAACDD DADDDDDDD CCBBDEDAF CCDDDDDEA AACDEEEEE
817,AAADFEEDE AAADEEEEE BADEDDEDD CCCDCDDDC FEBBBBBCD AACDEEEEE
818,AAABDFFEE EEFFAAABD EACDDDDDD BABDDDDCF ABBCCCDFF FFBBBBBBB
819,DDDCCBBAF EEFFBBBAA ABDDEEEEE AABCDEEFF EEFFDAAAC EFFFBBBBB
820,EEEEDCBDA AAADEEEED DFCCCCCCC DCCCBEBEE BBBCBBCEF AADEEEEEE
821,BBBBBBFFF FFABCCCBD AADDDEEEE ABCDDEEEB EEEEEEEAA AACDEEEEE
822,CCCCBABFF FFDBCCBBB AAEEEEDEE FEDBDBABF AABCCDDFF FBCCCDDDD
823,EEEEDCCAA AABDEEEED FECBBBBBB FDDDBBBBE ABCCCCDFF AACDEEEEE
824,FFFEDABAA DDEFFCBAA FFBBBBBBB EFFDCCABA AAEDEEEEE AACDEEEEE
825,AAABDFFEE FFFAAACDD EADDDDDED ECCDCCBBF ABBCCCDFF FBBCCCCCC
826,CCCCBABFF FFDBCCBBB AADEEEEEE FFDCBBABE DDDEEEEBA AACDEEEEE
827,EEEECCBAC FDDFDCBAA AADEEEEEE FFEDCBBAB AACEDDDEF FEBBCCCCC
828,AADFEEDDC FCAABEEEE FACDDDDDD AACDDCCDF ABBCCCDFF FBBCCCCCC
829,EEEECCBAC FDDFECBAA AADEEEEEE FFCDCABAD AABEEDDEF FFBBBBBBB
830,DDDDCBBAF EEFFBBBAA AAEEEEEEE FCABDCBCF AABCCDDFF FFFFBBBBB
831,DDDCBABFD CDBBEECBE AAEEEEDDD FDCBABCDF DEEEEEEBA AACDEEEEE
832,EEEDCBBAF EEEFDBBAA AAEEEEEEE EEEDDAAAE AABCCDEFF FEBBCCCCC
833,DDDCCBBAF FFFEBBBBA ABDDEEEEE AABCCDEEF EEFEBAABE FFFBBBBBB
834,CCCBBBCFF FFDBCCBBB ABDDDEEEE AABCDEEFF FFFCAAACE FFBBBBCCC
835,AAADFFEED AABDEEEEE BADEDDDDD CBCCDDCCE FEBBBBBCD AACDEEEEE
836,AAABDFFEE FFFAAACDD DADDDDDDD BEEACCDBF DDDDDDDEA AACDEEEEE
837,CCCBBFFEB AABBCFFFE AAEEEEEEE EEEDBBCDB FEBBBBBCC AACDEEEEE
838,EEEDCBAAF EDEFDDBAA ABDEEEEEE FEDBBBACE ABDDCCDEF AACDEEEEE
839,EEEEDCBAA AABDEEEED FECCCCBBB ABCDEEEBC AABCDDDFF ADDDDDEEE
840,EEEDCCBAE EEEFCBBAA ABDDEEEEE AABCDEEEF FFEBAABCE FEBBCCCCC
841,AADFFEDDC EAABDEEEE DADDDDDDD BCCCDDBBF EEEEEEAAA AACDEEEEE
842,BBBBBCFFF FFABCCBBF AACDDEEEE ABBCDEEDF FFECAAACE FFFBBBBBB
843,CCCCBBBFF FFFBBBBBB ABDDDDDEE AABBCEEFF EFFDBAABE FFFCBBBBB
844,DDDCBBAFE EEFBEECAA ABDDEEEEE DCBBBBCDF AABCDDDFF FBCCCDDDD
845,DDDCCBBAF FFFEBBBBA AADEEEEEE ABBBCDEEF DEFFEBAAC EEEEECAAA
846,EEDDBBACF EDFDEECAA ABDEEEDDD EBAABCEEF ABDCCCDEF FBCCCDDDD
847,DDDCBABFD CCEBFFDBA AAEEEEDDD FFDCCBAAE CDDDDDDDA AACDEEEEE
848,EEEEDCCEA AAADEEEEE FFCCCCCCC DAABCDFFD BCCCBBCEF AADEEEEEE
849,EEEEDDBAA AABDEEEED FFBBBBBBB CCBBBBCFF ABBBCFFFF AACDEEEEE
850,EEEEDDCAA AACEEEEEC FFCBBBBCB EEEDDEBBA BBBBBBCFF AACDEEEEE
851,AAABDFFEE EEFDAABCD EADDDDDDD BBBBDDCEF CCCDDDDEA AACDEEEEE
852,DDDDCBBAF EFFEBBBAA ACDEDDEEE EBBBBDCCF AABCCDDFF EEEEFAAAA
853,DDDDCBBAF EEFFBBBAA AADEEEEEE AABCDEEFF EFFDAAACE FFBBBBBBB
854,EEEDCBBAF EDEFDDBAA ABEEEEDDD FEDCDBAAC AABBDEEFF EEEEFAAAA
855,FFEEEABAA DDEFFBBAA FFBBBCCCB AABDEEEEE ADDDDDDEE AACDEEEEE
856,CCCBBAEFF FFBBCCCBD AAEEEEEEE DDEDEDAAE DDDDDDEDA AACDEEEEE
857,CCCBBBDFF FFBBCCBBC AACDDEEEE AACEEEEDE EDDDDEEBA AACDEEEEE
858,AAABDFFEE FFDAABDED DADDDDDDD DEDBACDCD DDDDDDDEA AACDEEEEE
859,EEEEDDCAA AACDEEEEE FFCBBBBCC AADEECDED BBBBBBEFF AACDEEEEE
860,EEEDCBAAF DCEFDDCAA AACEEEEEE FFEDBBABC AABBEEEEF FFFCBBBBB
861,BBBBAEFFE AABBCFFFE AADEEEEEE CCDCCCCED FEBBBBBCC AACDEEEEE
862,EEEEDCCAA AAAEEEEEE EFCCCCCCC AADECEEEC BBCBBBCFF AABBBFFFF
863,ACEFEEDBA AACDEEEED BADEEEDDD CCDCDDCCE EBBCBBCEF AACDEEEEE
864,DDDCCBBAF FFFEBBBBA AADEEEEEE AABCCDEFF DEEFFCAAB EEFFDAAAA
865,EEEDCBBAF EDEFCCBAA ABEEEEDDD FFDCBBABC AABDDDEEF FFCBBBBBB
866,DDDDFCCBB AABDFEDDC FEBBBCCCC BCCCCCCCF ABCCCCDEF AACDEEEEE
867,EEEEDCBAA AABDEEEED FECBBBBBB EFFABBBBF AABCDDDFF ABEEEEDDD
868,DDDCBBACF FFFCBBBBA AAEEEEEEE EFEECAAAE AABCCDEFF FEBBCCCCC
869,EEEEDCBAA AABDEEEED FDCCCCCCB EFDBBBBCF AABCDDDFF AAEEEEEDD
870,BBBBABFFE EEABCCBDF AAEEEEEEE FEECABBAF AABCCDDFF AACDEEEEE
871,CCCCBBBFF FFFBBBBBB ACDDDDEEE AABCDEEEF FFEBAABCE FBBCCCCCC
872,EEEEDCBAA AABDEEEED FFCBBBBBB EDFBBBBCF AABBCDDFF AAEEEEEEE
873,EEEEDCBAA AABDEEEED FECCCCBBB EFFBBBBCC AABCDDDFF AAEEEEEEE
874,CCCCBABFF FFDBCCBBB AADEEEEEE BBCDDCBBF AABCCDDFF FFEBBBBBB
875,AAABDFFEE FFFBAABDD EACDDDDDD BDEDEABBF ABBCCCDFF FFEBBBBBB
876,EEEEDCBAA AABDEEEED FFCBBBBBB AECCFCCCE ABBBCDDFF AABEEEEEE
877,CDCCBADFD CCBBCCCBF AAEEEEDDD EECABBBEF DDDDDDDDA AACDEEEEE
878,BCBBABFFE FEABCCCBF AAEEEEEEE FEEDAAACF DEEEEEEAA AACDEEEEE
879,DDDDCCBCE AABCFFEED DFCCCCCCC CBBDEBDDF BBBCCBCFF AABBEEEEE
880,DDDCBBBBF FFFEBBBBA ACDDDEEEE AABCDDEEF EEFFCAABD FFFEBBBBB
881,EEEEDDCAA AACDEEEEE FFCCCBBBB BDEEDBBEB BBBBBBEFF AACDEEEEE
882,CCCBBBDFF FFBBBBBBE AADDDEEEE BCDDEEEEA EEEEEEDAA AACDEEEEE
883,AAABDFFEE FFDAABDED EACDDDDDD CBBDDBCCF ABBCCCDFF FDBBCCCCC
884,AAABDFFEE FFFAAACDD EACDDDDDD AABCDDECF ABBCCCDFF FBBCCCCCC
885,AAABDFFEE FFDAABDED CADDDDDED EFCAACCCF DEEEEEEAA AACDEEEEE
886,DDDDCCBCE AABCFFEED FFBBBBBCC BEDBCDDBE ABBCCCCFF AABEEEEEE
887,DDDDCBBAF EEFFBBBAA AADEEEEEE AABCDDEFF EFFDAAACE FFBBBBBBB
888,EEEEDCBBA AABCFEEED FFCBBBBBB EFFCBBBBC AABBCDDFF AADDEEEEE
889,AAABDFFEE EEEFCAAAC FACCDDDDD BABCEDECF ABBCCCDFF FFFBBBBBB
890,DDDDCCBCE AABCFFEED EFCCCCCCC BBCCCCCDF BBBCBCDFF AABCCEFFF
891,CCCBBAEFF FFBBCCBBF AAEEEEEEE CBCDDCBBF DDDEEEEBA AACDEEEEE
892,AAABEFEEE FEAABDEEE DADDDDDDD EFFDBABAE CCDDDDDEA AACDEEEEE
893,AAABEFEEE FFAAABEED CADDDDDDD CCDBBCBDF EEEEECAAA AACDEEEEE
894,EEDDCBBAF EDEFDDBAA ABDEEEEDD FEDCBBABE AABBDEEFF EFFFCAAAA
895,EEEEDCBBA AABCEFEED FECBBBBBB FBBBBCCDF AABCDDEFF AADEEEEEE
896,BBBBADFFF FABCDDCCE AADDDDEEE AABCDEEEF FDBBABBDF FBBCCDDDD
897,EEEEDDCAA AACDEEEEC FFCCBBBBC EDBBEEDBB BBBBBBCFF AACDEEEEE
898,CCCCBBBFF FFFBBBBBB ACDDDDEEE AACCDDEFF EFFCAAACE FFBBBBBBB
899,DDDCBABFD CCEBFFDBA AAEEEEDDD DECBBACDF ABDCCDDEF FBCCCDDDD
900,CCCCEFECA AABBCEFFF AAEEEDDDD BBBBBEFFF FFFDBBBBB AACDEEEEE
901,EEEDCBAAF EDEFDDBAA ABDEEEEEE FCBDCBACE AABDDDEEF FEBBCCCCC
902,EEEEDCBAA AABDEEEED FEBBBBCBB FDCCCABDF BBCCCCCDF CEFFEDBAA
903,AAABDFFEE FFDAABDED CADDDDDDD DCDCDDABF EEEEEEDAA AACDEEEEE
904,CCCCBABFF FFFBCCBBA ABDDDDDDD EEEDDDAAD AABCCDDFF FBBCCCCCC
905,AAABEFFEE FFCAABDED EACDDDDED EBACDCCDF ABBCCCDFF CABCDDEEE
906,EEEEDCBBA AABCEEEED FFCBBBBBB DEEFDAABE ABBBCDEFF AAADEEEEE
907,CCCBBBBFF FFDBBBBBC AADDDEEEE AABDDEEEF EDDDDDEBA AACDEEEEE
908,DDDCBABFD DDBBFFDBA AAEEEEDDD ECBABBDEF DDDDDDDDA AACDEEEEE
909,EEEEDCBCA AAADEEEED FECCCCCCC EDCEFEAAB ABBCCCDFF ABDDEEEEE
910,DDDDBBACF EDFDEECAA ABDEEEEDD EBAACEEEF AABCDEEFF FFFEBBBBB
911,EEEEDCDBA BBBCDDDDF FFBBCBBCC FFEBCBBBC BBBBCCDEF AADEEEEEE
912,AAABDFFEE EFFEAAACD EADDDDDDD BDEDCDABF ABBCCCDFF FCBBCCCCC
913,AAAAEFFEE FFCAABDED DADDDDDDD AABCEEDDF ABBCCCDFF AACDEEEEE
914,CCCBBBBFF FFDBBBBBC AADDDEEEE ABBDDEDDF EDCCCDDDA AACDEEEEE
915,EEEEDCBBA AABCEFEED FFCBBBBBB FDBBCCDED AABCDDDFF AAEEEEEEE
916,CCCCBABFF FFDBCCBBB ABDDDDDDD EEEFBBAAD DDDDDDEDA AACDEEEEE
917,AAABDFFEE FFFAAACDD FACDDDDDD CDDEDDBAF ABBCCCDFF FFEBBBBBB
918,DDDDCCBCD AABCFFEED DFCCCCCCC BBCCCCDFE BBBCBCDFF ABDDEEEEE
919,DDCCBBAFF FFFBCCBBA ACDDDDDDD EEDCCCABE AABCCDDFF EFFFCBBBB
920,CCCCBAEFD DDBBDDCBF AAEEEEEDD BBBBCCCEF DDDDDDEDA AACDEEEEE
921,DDDCBABFD CCBBDDCBF AAEEEDDDD BBBCBBCEF EEEEEEAAA AACDEEEEE
922,DDDDCCBCE AABCFFEED FECCCCCCC BACCFECBE ABBCCCDFF AABCEEEEE
923,DDDDCCBCD AABCFFEED DFCCCCCCC BBDEEDBCF BBBBCCDFF AABBCFFFF
924,DDDDCCBCE AABCFFEED EFCCCCCCC ACBCEDDCF BBBBCCCFF AADDEEEEE
925,AAABDFFEE EEFFAAABD FACDDDDDD CCEEBACCF ABBCCCDFF FDBBCCCCC
926,EEEEDCBBA AABCEEEED FECBBBBBB CBBCCCCDF AABBCEEFF AABEEEEEE
927,AAABDFFEE FFFAAACDD EADDDDDDD BBCEFEBAE ABBCCCDFF FBBCCCCCC
928,DDDDCCBCD AABCFFEEE FFCCCCCCC BDBBBFEDD ABCCCBCEF AABBCFFFF
929,BBBBBBFFF CAABCDFFE AADEEEEEE CBDDABBDF FFCBBBBBC AACDEEEEE
930,EEEEDCBAA AABDEEEED FECBBBBBB EDDBBCEBE AABCCDDFF AAEEEEEDD
931,EEEDCBBAF EDEFDDBAA AADEEEEEE FEDCCBBAC AABEDDDEF FFBBBBBBB
932,EEEEDCBBA AABCEEEED FECCBBBBB EFFECAABC ABBBCDEFF AAACEEEEE
933,AAADFEEED FBAADEEED CADDDDDED BEECBBCBF FFFBBBBBC AACDEEEEE
934,CBBBBAFFF EAABCDFFE AADEEEEEE DCCDCDBCD FFBBBBBCC AACDEEEEE
935,CCCBBADFF FFBBCCBBC AADDDEEEE BCCDEEEEA EEEEEEAAA AACDEEEEE
936,BBBBAFFEE AABBEFFEE AADEEEEEE CCCCCDDCF FBBCBBCCD AACDEEEEE
937,CCCBAAFFF EFABCCBBF AAEEEEEEE EEDCCCAAF EEEEEBAAA AACDEEEEE
938,DDDDCCBCE AABCFFEED EFCBBCCCC BDCCCEADF BBBCBBCFF AABBEEEEE
939,CCCBBAEFF FFABCCBBF AAEEEEEEE FFDBCBBDC DDDEEEEBA AACDEEEEE
940,CCCBBBCFF FFDBBBBBC AADDDEEEE ABDEFEEDB EDDDDEEBA AACDEEEEE
941,CCCCBABFF EECBBBBBF AAEEEEEEE EFECBBAAE DDDEEEEBA AACDEEEEE
942,AAABDFFEE EEEFBAABC FACDDDDDD CEEDBABCF ABBCCCDFF FFFDBBBBB
943,EEEDCBBAF EEFFBBBAA ACDEEEEEE ECBBBDCCF AABCCDDFF FFBBBBBBC
944,FFEEDBBAA BCDEFFFBA FFBBBBBBB BBBCCCCEF BBBBBCFFF AACDEEEEE
945,EEEEDDCAA AABDEEEEE FFCCBBBBB DCDCCEDCC CCCCCCCDF AACDEEEEE
946,EEEEDCBAA AABDEEEED FFCBBBBBB FEECBBBBE AABBCDDFF AABEEEEEE
947,CCCCBBBFF FFFBBBBBB ACDDDDEEE AABDEEEEF FFDAAABDF FBBCCCCCC
948,EEEEDCCBA AAAEEEEED FCCCCCCCC CAEEBECCE BBBCBBCFF ACDDEEEEE
949,AAABDFFEE FFDAABDED DADDDDDDD EDCEDCBBE DDEEEEEAA AACDEEEEE
950,AAABDFFEE FFDAAADED DADDDDDDD BBDDCBCEF ABBCCCDFF EABCDDDDD
951,EEEEDCBBA AAABEEEEE EFCCCCCCC FECABBEEC BCCBCBCEF AABEEEEEE
952,AAABDFFEE FFAAACEED EADDDDDDD ABBCDECCF ABBCCCDFF FBBCCCCCC
953,DDDCBBBCF FFFCBBBBA ACDDDDDDD FDEDECBAE AABCCDDFF FFFFBBBBB
954,EEEEDCBAA AABDEEEED FECCBBBBB FEDEDDAAC AABBCDEFF AAACEEEEE
955,FFFEDABAA CCDEFFDAA FFBBBBBCC BBBBBCFFF AAABEEEEE AACDEEEEE
956,EEEEDCBAA AABDEEEED FDCCCBBBB DEEFEBBBA AABDDDDFF ADDDDDDDD
957,BBBBFFECA AAACEEEEE AADEEEEEE DDDDDDDDA BBBCBBCFF AACDEEEEE
958,AAABDFFEE FFFBAABDD FACCCDDDD BBBCBCCDF ABBCCCDFF EFFFBBBBB
959,DDCCBADFD DDBBDDCBF AAEEEEDDD DBBBCBCDF DDDDDDDDA AACDEEEEE
960,EEEEDCBAA AABCFFEEE DFCCCCCCC DAAADEEEE BBBCCCCFF AAAEEEEEE
961,DEDDCBBAF EFFEBBBAA AAEEEEEEE EFEEBBAAE AABCCDEFF FBCCCDDDD
962,AAABDFFEE FFDAABDED EADDDDDDD CDFEBBDBE ABBCCCDFF EBBCDDDDD
963,AAABDFFEE EEFFAAABD EACDDDDDD CBCDDBBDF ABBCCCDFF FDBCCCCCC
964,EEEEDCBAA ABCEFEEEA FFCBBBBBB DCCDDDBAF BBCCCCCEF AACDEEEEE
965,EEEDCBAAF ECEFDDCAA ABDEEEDDD FFEDCBAAC AACDDDDEF FBCCCCCCC
966,FFFEDABAA DDEFFBBAA FFBBBBBBB AABBEFECF ADDDDDDEE AACDEEEEE
967,DDDCBABFE FFCBEECBA AAEEEEEDD CCCCCBCCF DDDDEEEBA AACDEEEEE
968,DDDCBABFD CCBBEECBE AAEEEEDDD DCCBAAFFF CCDDDDDDA AACDEEEEE
969,EEEEDCBAA AACDEEEEA FFBBBCBBB EDEDBABBF BCCCCCCDF CEFEEDBAA
970,DEDDCBBAF EEFFBBBAA ABEEEEEEE BECDCBABF AABCCDEFF FBCCCDDDD
971,EEEEDDCAA AABEEEEEE FDCCCCCCC ABDEECDED BBBCBBCEF AACDEEEEE
972,EEEDCBBAF EDEFCCBAA ABDEEEEEE EFEBAABDF DDDDDDDDA AACDEEEEE
973,CCCCBBBFF FFFBBBBBB ABDDDEEEE AABCDEEFF FFBABBBDE FBBCCCCCC
974,EEEDCBBAF EEEFDBBAA ACDEDDDDD DEEDDDBAD AABCCDDFF FCBCCCCCC
975,AAABDFFEE EFFEAAACD EACDDDDDD DBBBCBCDF ABBCCCDFF FEBBCCCCC
976,AAABDFFEE FFEAAACDD FACDDDDDD DDCDBAEBF ABBCCCDFF FFCBBBBBB
977,DDDCCBBAF FFFEBBBBA ABDDDEEEE AABCEEEEF FFEBAABCE FBBCCCCCC
978,DDDCBBBBF FFFEBBBBA ABDDDEEEE AABCDEEEF FFCAABBDF AACDEEEEE
979,CCBBBAFFF FAABCCEFE AADEEEEEE FFFDBBBBB FBBCBBCCD AACDEEEEE
980,EEEEDCCAA AABDEEEED FFCCBBBBB EEBBBBCCF BBCCCCCDF AACDEEEEE
981,EEEEDCBAA AABEEEEEB FFCBBBBBB DDDDCAABF BBBBBBCFF AACDEEEEE
982,CCCBBADFF FFABCCBBF AAEEEEEEE DDFEEDAAD DEEEEEEAA AACDEEEEE
983,AAABDFFEE FFFBAABDD EACDDDDDD DDCBCBBCF ABBCCCDFF FBBCCCCCC
984,DDDCCBBAF FFFEBBBBA AADEEEEEE AABCDEEEF EFFEBAABD FFEBBBBBB
985,BBBBAEFFE AABBEFFEE AADEEEEEE DCDCCBCBF FBBCBBCCD AACDEEEEE
986,EEEEDDCAA AABEEEEED FDCCCCCCC EDEBCCBDC BBCBBBCFF ABCDEEEEE
987,EEEEDCCBA AAACEEEEE FEBBBBCCC EDEDDDDAB ABBBCCDFF AABBCFFFF
988,EEEEDCEAA ACDEEEFBB FFBBBCCCC BBCBBBEEF AAAEEEEEE AACDEEEEE
989,FFFEAAABD CDDFCCCBB FFBBBBCCC CCCCCCCCF BBBBCCDFF AACDEEEEE
990,AAABDFFEE FFFBAABDD FACCDDDDD BCAADFDDF ABBCCCDFF FFFBBBBBB
991,EEDDBBACF ECFDEECAA ABDEEEDDD FFECBAABC AACEDDDEF FFBBBBBBB
992,AAABDFFEE EEFFAAABD EACDDDDDD ACCCBDDCF ABBCCCDFF FBBCCCCCC
993,EEEDCBBAF FDEFCCBAA AADEEEEEE FFDCCCBAA AABDEEEEF FFEBBBBBB
994,EEEEDDCAA ABCDDDDDF FDCCCCCCC EFDBBBBBC BBBCBCCFF ADDDDDDDD
995,AAABDFFEE EEFFAAABD EACDDDDDD DAACCCDDF ABBCCCDFF FBBCCCCCC
996,EEEEDCDBA AABEEEEED FCCCCCCCC ABCBCDEEE CBBCBBCFF ADDDDDDDD
997,BBBBAFFEE AABBDFFFE AADEDEEEE DEECAADDE FCBBBBCCD AACDEEEEE
998,EEEEDCCCA AAAEEEEED FCCCCCCCC CCCCFDDBB CBBCBCCFF AAADEEEEE
999,DDDCBBAFE DDEBFFDAA ABDEEEDDD FEEDBABCC AACDDDDEF FBCCCCCCC
