,0
572,DCCAB CCBDA DCABC ABCDD BBBDA DDBAA ABBDD BBACD DCACA CCCCA BBBCC ADBBD ABCCD ABCDD CDCBA
573,DCCBA DCBBA DAABC AACDD DDCBA DDCAA DDCAA DDAAB ABCCD BBBCC AABCD ABBCD AABDD ACCCC ABCDD
574,DCDBA DCBBA CABCD AACDD DDCBA DDBAA DDABB CCBDA BCCCA ABCCD AABCD ABBBD AABCD AACDD CDCBA
575,CDCBA BBBBD CABCD CABCC BBACD BABDD DBBBA ACCBC DBCBA BBBCD AABCD CCCCA AACDD ABCDD ABCCD
576,DCCBA DCBBA DBABC AABDD CDDBA DDCAA DBCAA DBBBA CDDAA BCACD ABCCD AABCD ABCDD ABCCD ABCCD
577,DDCBA DBBAC DCABB ACCDD BBBBD DDBBA CABCD ABDBB DACCC DBABB AACBD BBBBD ABBBD AABDD AACDD
578,DCDBA DCBBA DCABC AABDD CDCBA DCDAA DDBAA BBCDB ABCCD CBAAD AACDD ABCCD AACDD ABCDD CDCBA
579,DDCBA DCBBA DDABB AACDD DDCBA BDCBB BBACD ACCCC DBBBB BBBBD ABBCD CBBBD AACDD ABBCD BDCBA
580,CDCBA CBBBD DCBAA DABCD CBBAD AABDD DDCAA DDCAA DCCAA BABDD ABCDD ABCBD DBBBB ABCDD ABCCD
581,CDCBA BBBBD CBCCA ABCDD BBACD BABDD ABCDD AACDD BDDAA DDDBA AABCD DDDAA AACDD ABCDD ABCDD
582,DDCBA ABDDC BACDD CCDBA BAADD DAACC AABDD ABCDC BAADD ABACD ABBCD AABCD AACCD DBBBB ABCCD
583,DDCBA DCBBA BDBBB AABDD DDCBA BDCAB ABCCC CCABC DDBBB BBBBD AABCD ABBCD AACDD ABBBD ADCBA
584,DCBBA ACDDC BACCD CCDBA BAADD DAACC AACDD BBACD BDDBB BABCD ABBCD AABCD AACCD AABDD ABCCD
585,CDCBA AAADD BACDD ABCDD BAADD CABDD AACCD ABBDD BCDCA DDBAA AABDD DBBBB AACDD ABCDD ACCCD
586,CDCBA DCBBA ABCCC DDAAA DCBAA AABDD AACDD ABCDD AACDD ABCDD ABCDC DBABC AACCD DBBBB ABCCD
587,CDCBA DCBBA DBABB ABCDD DDCBA CDBAB CADDA BADCC BCDAC ABBBD BBBBD BBBBD ABBBD AACDD CDCBA
588,DCCBA AABDD DDDAA ABCCD DDCBA BABDD CAADD CCDAA CDCCA BBBCD DDBAA BBBBD AACDD ABCDD ACCCC
589,DCCBA BBBBD CCCCA ABCDD ACCCB BABDD DBBBB DDCBA CDCAA BBBCC DBBBB BBBBD AACDD ABCDD ACCCC
590,CDCBA DCCCA ACCCD CDDAA DCBAA AACDD ACCCC DDABB CCDBA BBACD AABDD ABBCD AABCD CCCCA ABCCD
591,DCDBA DCCBA AABDD ABCDD DDDAA DDBAA ACDBB DDBAA CDBBB ABACD ABCCD AAADD AABCD AACDD CDCBA
592,CDCBA DCBBA ACCCC DDCAA DCBAA AACDD AACCD AACDD AABDD ABBBD BCDDA DAABD AACCD ABCDD ABCCD
593,DCDBA DCBBA BABCD AACDD DDCBA DCBAA DCBBB DBABB DCABB CBBBD AABCD ABBCD AACDD ACCCC CDCBA
594,CDCBA DCBBA ABDCC ACDAA DCBAA AACDD CDCAA DCBBA DDBAA ABBCD AABCD DBBAC CCCCA ABCDD ABCCD
595,DCBBA ABDDC BACDD DBBBB ABDDC DABCC ACBCC ACBDB AADCC BBBBD AACDD AABCD DABBB ABCDD ABCCD
596,DCCBA ACDDC BACCD DBBBB ABDDC DAACC BBACD DCDBA BBBBD BABCD ABBDD AABCD DDAAA ABCDD ABCCD
597,CDCBA DCCBA ACCCD CDDAA DCBAA AACDD CBDBA ACCDA CBBAD BAACD AABDD AABCD AABCD DBBBB ABCCD
598,DCCBA AADDC DDAAA ABBCD DDCBA BABDD CABCD DDBAA DCCAB BBBCD DCABB BBBBD AACDD ABCDD ACCCC
599,CDCBA BBBBD DCBAB CABCD DCBAA AABDD CDCAA ADCCA ABCDD BBBBD DBABD CCCCA AACDD ABCDD ABCCD
600,DCCBA DCCAA CABCD ABCDD CDCBA DDBAA BBDCA DDBAA BBBBD CCABD AABCD BBBBD AABCD AACDD CDCBA
601,CDCBA DCCBA DCBAA BCACC DCBAA ABCDD DCCBA DDBAA DCCAA BABCD AABCD DBAAC AABCD DBBBB ABCDD
602,CDCBA CBBBD CABCD DABBB DCBAA BABDD DCABA ABDDA BCDBA BBBCD AABCD ABBCD AACDD ABCDD ABCCD
603,DCBBA ABDDC BACCD CCDBA BAACD DAABB AABDD CCACC CACCC ACDAD AABCD ABBCD AACCD CCCCA ABCCD
604,DCCBA DCBBA DBBBB AACDD DDDBA CDBAB ABCDD ABBCD DDCAA DBBBC BCBBD BAADD AACCD ABBDD CDCBA
605,DCCBA BBACD DCCBA ABCDD ACCCB BABDD AABCD BBCCC AABDD AACDD DDDAA BABCD AACDD ABCDD ABCDD
606,CCDBA DDABA AACDD BBCDA DCBAA DDBAA ABCCD BAADD BABCD ACBCD AADDD ABBCD AABCD AACDD CDCBB
607,CDCBA DCCBA ABCDD CCDBA DCBAA AABDD ABCDD ABBDD ABCDD AACCD AABDD DCBAA AACCD DDDAA ABCCD
608,CDCBA AAADD BACDC ABCDD BBACD CABDD AACDD ABBDD ABCCD ABBCD DCAAB ABBCD DBBBB ABCDD ABCCD
609,CDCBA CBBBD DCBAA CABDD BBBAD BABDD DCCAA DCBBA DBABC ABBCD ABCCD AABCD AACDD ABCDD ABCCD
610,DCBBA ABDDC BACDD CCDBA BAADD DAACC AACDD DCBBA CCACC BBACD AABCD ABBCD AACCD AACDD DBBBB
611,DCDBA DCCBA AABCD ABCDD CCCCA DDBAA DDCAB DDDAA ABCCD ABBBD AACDD BBBBD ACCCC AACDD ABCDD
612,CDCBA DCBBA ABDCC BCDAA DCBAA AACDD BDCBA DCBBA DDBAA BBBBD ABDCC AABCD DCABB ABCDD ABCCD
613,CDCBA BBBBD CABCD DCABB DCBAA ACCDD CBBBD DCBBA DCBAB BABCD AABDD ABBCD AABCD DBBBB DDCAA
614,CDCBA DCCBA ADCCB BDCBB DCBAA AACDD DDCBA DDBBA DBABC ABBBD AACDD ABCDD AABCD CCCCA ACCDC
615,CDCBA CBBBC DCBAA DABCD DCBAA AACDD DDCBA DDBAA DACBB ABBBD ACCCD ABCCD DBBBB ABCDD CDCBA
616,DDCBA DCBBA DAABC AABDD DDCBA DDBAA DCBBA DBBBA DCDAA BBBCD AACDD AABCD AACDD ABCDD CBBAD
617,CDCBA DCCBA ABCDD CDDAA DCBAA AACDD AABDD ABBDD AACDD AABDD ABCDD DBAAB AACCD DCABB ABCCD
618,CDCBA BBBBD CABCD DABBB DCBAA BABDD DBACC BCCDA DDAAC BABCD AABDD AABCD DCABB ABCDD ABCCD
619,DCDBA DCBBA BAACD ABCDD CDDBA DCBAA DDCAA DBABB CDDAA BBBAD BABCD ABBDD AACDD ABBCD DDCBA
620,CDCBA DCCBA BDCBB BDABC DCBAA ABCDD DDCBA DDCAA DDBAA ABBCD AABCD CAABD CCCCA ABCDD CDCBA
621,DCBBA ACCDC BACDD DCABB ABDDC DAACC AADCC DCBAA ACDBB ABBCD AABCD AABCD CCDBA ABCDD ABCCD
622,CDCBA BBBBD BACDD DABBB DCBAC BABDD ABBDD ABBCD CBCBD CBACD DCBAA AABCD DABBB ABCDD ADDBA
623,CDCBA ABDCC DCDAA ABCDD AADDC CABDD ABBCD ABDDC ABCCD ADCBC DDBAA CCCCA AACDD ABCDD ABCCD
624,CDCBA DCCBA BDCBB BDABB DCBAA AACDD DDCBA DCBAA DCBBA CBABD AABCD DAABD CCCCA ABCDD ABCDD
625,CDCBA DCBBA ADDBB BDCBB DCBAA AACDD CDCCA DCBBA DDCAA AABCD AABCD BCBAD CCCCA ABCDD ABCCD
626,CDCBA CBBBD DCBAA CABDD DCBAA ABCDD DDBAA DDCBA CDCAA ABBCD AABCD DBAAD AABCD CABCC CDCBA
627,CDCBA DCBBA BDCBB BDABC DCBAA ABCDD CDCBA DDCAA DBABC BBACD AABCD BBBBD CCCCA ABCDD ABCCD
628,DDCBA ACDDC BACDD DCABB ABDDC DAACC BDCAC DCBBB BABCC BCAAD AACDD ABBCD DDDAA ABCDD ABCCD
629,DCDCA DCBBA DCABB AABDD DDCBA DCDAA DCBAA DCCAB DCABB CCDAC AABCD ABBCD AACCD BBBBD DDBAA
630,DCCBA DCCBA AABDD ABCDD DDCBA DCBAA CABBD DDAAB ABCCD DAABD AABCD ABBCD AABCD AABDD ABCDD
631,BCDBA DCCBA BAABD ABCDD DDBAA DDBAA BBACD CACCD DBBBB ABBBD BBBBD ABBCC AABCD AACDD CDCBB
632,DDCBA DCBBA DBBBB AACDD DDCBA BDBBB BCCBB CBDBB ACCCD ACACC ABCCD BBBBD ABBCD AACDD BDCBA
633,CDCBA BBBBD CABCD CABCC BBBAD BABDD DABBC CCBBC CABDC BBBCD ABBCD ABCCD DABBB ABCDD ABCCD
634,CDCBA DCBBA DCBAA BBACD DCBAA ABCDD DCBAA DDCAA AACBD BCABD AABDD ABBCD CCDBA ABCDD ABCCD
635,CDCBA DCCBA ACCCC DDCAA DCBAA ABCDD ABCDD ABCCD AABDD ABBCD ABCDA DCBAB AACCD DDAAA ABCCD
636,CDCBA DCBBA BACDD DCABB DCBAA ABCDD ABBDD ABCDD ABBDD ABBCD CCDCA BABCD CCCCA ABCDD ABCCD
637,DDCBA DCCBA AABDD ABCDD CCCCA DDBAA BDACC BBACD DBBBB ABBBD AABDD BABCD AACDD AACDD CDCBA
638,CDCBA AADDC DDBBA ABCDD BAADD BABDD DCBAB AACDD AABCD AABCD AACDD ABCCD DCABB ABCDD ABCCD
639,CDCBA CBBBD DCBAA CABDD CBBAD AABDD DCBAA DDCBA DDBAB AABDD ABDDD ABBBD DCABB ABCDD ABCCD
640,DDCBA DCBBA CDBBB AABDD DDCBA CDBAA ACCCC CDCAB AAADD BBBBD AACCD ABBCD AACDD AACDD BDCBA
641,CDCBA DCCBA BACDD DCABB DCBAA ABCCC ABBDD AACCD AACDD AABCD ABDDA DDBAB AACCD DDDAA ABCCD
642,DCCBA DCBBA CABCD AACDD DDCBA DDBAA DCCBA DDBBA DCABB ABBBD AABCD ABBCD BBBBD AABDD CDCBA
643,CDCBA DCCBA BBADD ABCDD DBBBB DDBAA ABCDD BBACD DCBAA ACBBD AAADD ABBCD AABCD AACDD BDCBB
644,DCBBA ABDDC BACDD CDDAA AABDD DAACC AACDD BBDAB CACCC AABCD AABCD AABCD AACCD DBBBB ABCCD
645,CDCBA CBBBD CABCD DABBB DCBAA ABCCC DAACB DCBBA CBBCC BBBCD AABCD ABBCD CCCCA ABCDD ABCCD
646,CDCBA BBBBD BACDD DABCC BBBAD CABDD AACDD ABBDD AACDD ABBBD DDCAA ABBCD CCDBA ABCDD ABCCD
647,CDCBA DCCBA ABCCC DDAAA DCBAA AABDD DABCC ADCCB CCBAC AABCD AABDD ABBCD AABCD DCABB ABCCD
648,DCBBA ABDDC BACDD DCABB ABDDC DAACC ABBDD DCCBA BDBCB BBBBD AACCD ABBCD DDAAA ABCDD DDCAA
649,CDCBA CBBBD DCBAA DABCC DCBAA AABDD DCCAA DDBAA DDBAA ABBCD AABDD ABBCD AABCD ABCDD ABCCD
650,CDCBA DCCBA CABCD DCABB DCBAA ACCDD DBBBB BBCCB DBCBA BBBCD AABCD ABBCD CCCCA ABCDD ABCCD
651,CDCBA CBBBD CABCD DCABB CBBBD BABDD DACBB CCBDA BDCBA ABBDD AABDD ABBCD AACDD ABCDD ABCCD
652,CDCBA ABDCC DDDAA ABCDD ABDDC BABDD DBBCA BBCCB DBBBA CBACD ABBCD DDBAA AACDD ABCDD ABCDD
653,DDCBA ACDDC BACDD DBBBB ABDDC DABCC DCABC DCBAA ACDCA BABCD AABCD ABBCD DDCAA ABCDD ABCCD
654,CDCBA DCBBA ADCBB ADCBB DCBAA AACDD DDBAA DCBBA DDBAA CBABD AABCD ABCCD AABCD AACDD ABCCD
655,DDBBA ABDDC BACCD CCDBA BAACD DAABC AABDD CCBAC DDBBA BABBD AABCD ABBCD AACDD CCDBA ABCCD
656,CDCBA DCBBA ACDCC BCDAA DCBAA AACDD ADDCA DCBAA DCBBA ABCBD AABCD DBABC CCCCA ABCDD ABCDD
657,DCBBA ACDCC BADCD CCDCA BAACD DAACC ABCCC DBAAC DCAAC CBABD AABCD ABBCD AABDD AABDD ABCCD
658,CDCBA DCBBA BACDD DCABB CBBBD CABDD AABDD ABBDD ABCDD CBAAD DDBAA ABBCD DDBAA ABCDD ADDBA
659,DCCBA DCBBA CABCD AACDD DDCBA DCBAA DCCBA ABADD DDCBA ABCBD AABCD AABCD AACDD AACDD CDCBA
660,DCCBA AADDC DDBAA ABBCD DDCBA BABDD DCBBB DDCBA DCBBA BABCD DCABB BBBBD AACDD ABCDD ACCCC
661,CCDBA DDCAA AABDD ABCDD DDBAA DDBAA BBADD DACCB CDABD ABBDD ABBDD ABBCD AABCD AACDD ABCDD
662,CDCBA DCBBA ABCCC DDAAA DCBAA ABCDD AACCD AABCD ABCCD BBBBD CCDCA BABCD CCCCA ABCDD ABCCD
663,CDCBA DCBBA CABCD DCABB DCBAA ACCDD CACCC DBCBA BDCBB BBABD AABCD ABCCD CCDBA ABCDD ABCCD
664,CDCBA BBBAD DCAAB AACDD BBACD BABDD DCBAA DCBAA BBDCA AABBD ADCCC CCCCA AACDD ABCDD ABCCD
665,DCCBA DCBBA DCABB ACCDD DDCBA CDBAA CCBBC CACCC BCBBD BADAD ABCCC CAACD ABCCD AACDD CDCBA
666,DDCBA DCBBA BDBBB AABDD DDCBA CDBAA DBBCA CACAD ABCCD BABBD AABCD BBBBD AACDD AACDD ADCBA
667,DCCBA AADDC DDAAB ABBCD DDCBA BABDD BCCCB AABDD AACDD BBBCD DBBBB BBBBD AACDD ABCDD ACCCC
668,CDCBA DCBBA CABCD DCABB DCBAA BABDD DBBBA CACDA DCABB BBBCD AABDD AACCD DDAAA ABCDD ABCCD
669,DDCBA DCCCA BAACD ABCDD CCCBA DDBAA DBDAA DDBAA DBBBB ABBBD ABCCD BABBD ACCCC AACDD ABCDD
670,CDCBA CDCBA DDAAB ABCDD ADDCB BABDD DCBAA DDAAB AACCD ABCDD ABBDD DBBBB AACDD ABCDD ABCDD
671,DDCBA DCBBA DBABC AACDD CDCBA DDBAA DCBAA CCCCA DDCAA CABBD AACCD ABBCD AACCD BBBBD BBCCB
672,DCDBA DCBBA DABCC AACDD DDCBA DCDAA DCBBA DCCAB BCCAC CBBAD AACCD ABCCD AACDD ACCCC CDCBA
673,CDCBA DCCBA ABCDD CDDAA DCBAA AACDD CABBD DCBBA DCBAA ABBCD AABCD ABBCD AABCD DBBBB ABCCD
674,DDCBA CBBBD DCABB ABCDD DDCBA DCBAB CBDBA BBBDD DDABB ABBBD CCABD CAADC ABBCD AACDD CDCBA
675,BBBBD ACCCC BACDD DCABB ABDDC DAACC BCABD DBBBB BDDCA BCAAD ABCDD ABBCD DDCAA ABCDD ABCCD
676,DCCBA ACDDC BACDD DCABB ABDDC DABCC AADDB CACCB ABCCC AACCD AACCD ABBCD DCABB ABCDD ABCCD
677,AABDD DCBBA CCCCA ABBCD CDCBA DAACB ABCDC CCAAC ACCAD BACBD AACDD ABBCD CCDBA ABCDD ABCCD
678,CDCBA CBBBD BACDD DCABB CBBAD BABDD AACCD AACDD ADBBD CCCCA DBABB ABBCD AACDD ABCDD ABCCD
679,CDCBA CBBBD CABCD DABBB CBBBD BABDD DBACB BBDCA DCBBA BACCD ABBCD ABBCD DBBBC ABCDD ABCCD
680,CDCBA DCBBA ABCDD CDDAA DCBAA AACDD DCBBA BDACB DACBB DAABC AABDD ABBCD DCABB ABCDD ABCCD
681,CDCBA CBBBD BACDD DABBB DCBAA ABCCD AACCD AABDD ABBCD BBCBC DDCAA ABBCD CCDBA ABCDD ABCCD
682,DDCBA ABDDC BACCD DCABB ABDDC DAACC AACBD DDCAA BBDAC AACCD AABDD AABCD DDCAA ABCDD ABCCD
683,BBBBD CDCBA BACCD DCABB ABDDC DAACC BAADD BBCBD ADDCA ABBCD ABBDD ABBCD AACCD DBBBB ABCCD
684,CDCBA DCBBA ACDCC ACDAA DCBAA AACDD BDDBA DDBAA DBBBA BABBD AABCD DBABD CCCCA ABCDD ABCDD
685,DCCBA DCBBA DABCC AACDD DDCBA DCBAA BDACC DDBAA DBBBB ABBBD AABCD ABBCD ABBBD AACDD CDCBA
686,CDCBA DCBBA ACCCC DDCAA DCBAA AACDD AACDD ABCDD AABDD ABBCD BCDDA CAABD AACCD ABCDD ABCCD
687,DCBBA ACDCC BACCD DDCAA AACDD DAACC DBABB ACDBB CACDB BABCD ABBDD CCCCA AACDD ABCDD ABCCD
688,CDCBA DCBBA ACDCC ACDAA DCBAA AACDD ADDBA DDCAA DCBAB BABCD AABDD BBBBD DDDAA ABCDD ABCDD
689,CDCBA BBBBD DCAAB CABDD BBBAD BABDD DDCAA DDCAA DDBAB AABCD ACCCC ABBCD DCABB ABCDD CDCBA
690,CDCBA DCBBA ADDCB BDCBB DCBAA AACDD CDDAA DCABA DCCBA CAACD AABCD BBABD CCCCA ABCDD CDCBA
691,DDBBA ACDDC BACCD DDCAA AACDD DAACC ABCCD CBADB ACCDB BBABD AABCD ABBCD AACCD DBBBB ABCCD
692,CDCBA BBBBD CABCD CABCC CBBBD BABDD DCCBA BDCBB DACBB BBBCD AABDD ABBCD DDAAA ABCDD ABCCD
693,CDCBA DCBBA ADDCB BDCBB DCBAA AACDD CDDBA DCBAA DCBBA DBBAD AABCD ACCCD AABCD ABCDD ABCCD
694,DCCBA DCBBA DABCC AACDD DDCBA DDBAA DCCAA BBACD DBBBB CABBD AABCD AABDD AACDD AAADD BBCCB
695,DDCBA ABDDC BACCD CCDBA BAACD DAACC DDBBA DCCAA CADAC BAACD AACCD ABBCD DDCAA ABCDD ABCCD
696,DCCBA BAACD DCCBA ABCDD BDDCA BABDD DCCAA ADDBB ABCCC CBBBB DDCAA AABCD AACDD ABCDD ABCDD
697,CDCBA DCBBA BDCBB BDABB DCBAA ABCDD DCCBA DCBBA CBBAD AACCD AACDD AABCD DDDAA ABCDD CDCBA
698,CDCBA BBBBD BACDD DABBB CBBAD CABDD AACDD AACDD ABCDD BBBBD DDBAA ABBCD DDBAA ABCDD ABCCD
699,CDCBA BAADD BACDC ABCDD BBBAD CABDD AACDD ABCCD ABCCD ABBCD CCDCA DCAAC AACCD DCABB ABCCD
700,CDCBA BBBBD DCBAB DABCD CBBAD AABDD DDBAA DCCAA DBBAC BABCD ABDCD AACCD DDBAA ABCDD ABCDD
701,CDCBA BBBBD DCABB AACDD BBACD BABDD DDCBA DDBAA BADCC AABCD ACCCD CCCCA AACDD ABCDD ABCDD
702,DCCBA DCBBA AABCD ABCDD DDCBA DDBAA DDBBA DDDAA DDAAA ABBBD AACCD AABDD AACDD AACDD CDCBA
703,CDCBA DCCBA ADCCB BDCBB DCBAA AACDD CDCBA DCCBA DBCBA CAABD AABCD DCBAC AABCD DBBBB ABCDD
704,AABDD DCBBA BACCD DBBBB ACDCB DAACC AACDC DCCAB ACCCC BBBBD ABCCD AABCD DABBC ABCDD ABCCD
705,CDCBA DCCBA ABCDD CDDAA DCBAA BBADD ABCDD AACDD ABCDD AABCD AABCD DDBAA AACCD DDDAA ABCCD
706,DCBBA ACDDC BACCD DDAAA AACDD DAACC ABCDC BBCCC BCCCC BABCD AABCD ABBCD BCCCA AACDD ABCCD
707,CDDBA DCBBA DCABB AACDD DDCBA CDCAA ABDCC ADCCA BADCC CBBBD ACBDD BBBBD BBBBD AACDD CDCBA
708,DCCBA DCCAA CABCD ABCDD CCCCA DDBAA CABDD DCABB ABDDB ABBBD ABCDD BBBCD AACDD AACDD CDCBA
709,DCBBA ABDDC BACDD DBBBB ABDDC DABCC DDABA DBBCB BBBDC BAACD AABDD AABCD BABCD ABCDD ABCCD
710,CDCBA DCCCA ABCDD CDDAA DCBAA AACDD ABCDD AABDD AACDD ABCCD AABDD DDDAA AABCD AACDD DCBBB
711,CDCBA DCBBA BDBBB AABDD DDCBA CDBAB DBCBB ACCCB DDAAC BBCCB AABCD BBACD AACDD ABCDD ADCBA
712,DDCBA DCBAA DCABB ABCDD DDCBA DBBBB DACBA ACCBD CDCAA AAADD AACCD ABBBD AACDD AABDD ABCDD
713,DCBBA ACDDC BACCD DDCAA AACDD DAACC DBCAC ABBDC ACBCC BABBD AABDD ABCCD CCDCA ABCDD ABCCD
714,CDCBA CBBBD DCBAA DCABC BBBAD BABDD DCBAA DCABB DBABB AABCD AABCD CCCBA AACDD ABCDD ABCCD
715,DDCBA BBBDB DCABC ABCDD BBBAD DDBAA ABCDD CACCC BCDCA AADBD AABCD ABBCD AACCD ABCDD DDCAA
716,DCCBA DCBBA DBBBB ABCDD DDCBA CDBBA CBBBD BBBDA DACAC CCACC DDBAA BBBBD ABBBD AACDD CDCBA
717,CDCBA DCBBA ABCDD CDDAA DCBAA AACDD AABDD ABCDD ABCCD ABBCD CCDCA BABBD CCCCA ABCDD ABCCD
718,CDCBA BBBBD BACDD DABBB DCBAA ABCCC AABDD AABCD ABCCD BAACD CDDBA AABCD CCDBA ABCDD ABCCD
719,DCDBA DCBBA BABCD AACDD DDCBA DCBAA DDABB DBABB BCCAC AACDD AABDD ABBCD AABCD ABBDD CDCBA
720,DDBAA DCBBA DBABB AACDD DDCBA BBDBA ACDCC ACDCA BBDBB ADBBC ACDCC AACCD AACDD ABCDD CDCBA
721,CDCBA CBBBD DCBAA CABDD DCBAA AACDD DDBAA DCBBA BBCBD BABBD ADCCC ABCCD DABBB ABCDD CDCBA
722,DCCBA DCBBA ABCDD ABCDD DDCBA DCBAA DDAAB CCCCA CBBBD ABBBD AABCD ABBCD BBBBD AADDB DDCAA
723,CDCBA BBBBD CABCD CABCC CBBBD BABDD BCDBB DCACB CDDAA AABCD AABCD ABBCD DDBAA ABCDD ABCCD
724,CDCBA DCCBA ACCCC DDCAA DCBAA ACCDD AACDD AACDD AABCD AABCD AABDD DCBAA AACCD CCCCA ABCCD
725,CDCBA DCCBA ABDCC ACDAA DCBAA AACDD CDDBA DDBAA DDCBA DBABC ABBCD ABBBD AABCD ABCDD ABCCD
726,DCBBA ABCDC BACDD DBBBB ABDDC DAACC BABDC BBCDA ABCCD CAACD AABDD ABBCD AACCD AABDD ABCCD
727,DDCBA ABDDC BACCD CCCDA BBABD DAACC ABDCD DCBAA BBCBC ABBCD AACCD ABBCD AACCD DBBBB ABCCD
728,DDCBA DCBBA BDBBB ABBDD DDCBA DBBCB CDBDA ACBBD DCBBA BBACD AABCD ABBCD ABBCD AACDD ADCBA
729,DCBBA ACDDC BACDD DBBBB ACDDC DABCC BAADD BACCC CDCBA ABCBD AABCD ABBCD DDCAA ABCDD DDCAA
730,CDCBA DCCBA BACDD DCABB DCBAA ABCDD ABCDD ABCDD ABBCD ABCCD ABCDD DCBAA AACCD CCCCA ABCCD
731,DCDBA DCBBA DAACC AABDD DDCBA DDCAA DCCAA DDBAA CCBBC ABBBD AACDD ABCCD AACCD ABCDC CDCBA
732,CCDBA DCCBA AABDD ABCDD DDCBA DCBAA BBCDB DBABD ABCCD ABBBD AABDD ABBCD AAADD AACDD CDCBA
733,CDCBA BBBBD DCBAB BACDD DCBAA AABDD DDCAA CBBCC ABBCD ABBBD ABBCD CCCCA AACDD ABCDD ABCCD
734,CDCBA DCCBA BDCBB CDABB DCBAA ABCDD ADCCB DDCBA AABCD AABCD ABBCD ABCCD CCCCA ABCDD ABCCD
735,CDCBA CBBBD CABCD DCABB DCBAA CABDD DBCAB CACBD DBBAB BBBCD AABDD ABBCD DDBAA ABCDD ABCCD
736,BBBBD ACCCC BACDD CDDAA AABDD DAACC ACDBB DABCC CDCAA ABBCD AABDD ABBCD DDCAA ABCDD ABCCD
737,CDCBA DCCBA BACDD DCABB DCBAA AACDD AABDD ABBDD AACDD BABCD ABCDD DCBAA AACCD DDCAA ABCCD
738,DDCAA DCBBA DABCC AACDD DDCBA DDBAA CCBDA DCABB ABCCD BBCAD AABCD ABCCD AACDD AABCD ABCDD
739,CDCBA DCCBA ABCDD CDDAA DCBAA AACDD AACDD AABCD ABCCD ABBCD AABDD DCAAB AACCD DCABB ABCCD
740,CDCBA CBBBD CABCD DCABB DCBAA ABCCC DBACC DCAAB ADCBB BBBCD AABDD AABCD CCCCA ABCDD ABCCD
741,CDCBA CBBBD CABCD DCABB DCBAA BABDD CBBCC DCBBA BDCBB BBBCD AABDD AABCD DDDAA ABCDD ABCCD
742,CDCBA BBBDB CBABD ABCDD DCBBB DDBAA ABCDD BCCAC BCBCB ACCCC AABCD AABCD AACCD AACDD ADCBB
743,CCDCA DCBBA DBBBB ABCDD DDCBA DCBBB DABBC BDBCA BBBDD DABBD ABCDC CAABD AACCD AADDD BDCBA
744,CDCBA DCBBA CABCD DCABB DCBAA BABDD DCABB ACDCC DBBCB BABCD AABDD ABBCD DDAAA ABCDD ABCCD
745,CDCBA DCCBA BACDD DCABB DCBAA ABCCC AABDD ABBDD ABCCD ABBCD ACDDA DCAAB AACCD DDAAA ABCDD
746,DCCBA DCBBA DBABB AACDD DDCBA CDBBB BCBBD ADCBB ABBCD BBBAD BCAAD BABCD ABBBD AACDD CDCBA
747,CDCBA BBBBD BACDD DABBB DCBAA AABDD AACDD ABCDD BABDD DBBCA DBABB AABCD DBBBC ABCDD ABCCD
748,CDCBA DCCCA ACCCD CDCAA DCBAA AADDD BBBBD DACCB DACCB BABCD AABDD ABBCD AABCD AACDD ABCCD
749,CDCBA DCBBA ACDCC BCDAA DCBAA AACDD CDCBA DCBBA DBBAB BABCD AABCD BBABD CCCCA ABCDD ABCCD
750,DDCBA DCBBA DDAAB AABDD DDCBA BBDBB ABDCC ACDAB ACDAD CBBBC BACDC CABCD AACDD ACCCC BDCBA
751,CDCBA DCBBA ABCDD CDDAA DCBAA AACDD ABBDD AACDD ABBDD ABBCD ABCDC DBABC AACCD DBBBB ABCCD
752,CDCBA AACDD CCDBA ABCDD AABDD CABDD ABCCD AACDD CDDBA CCCCA DAACD ABBCD DBBBC ABCDD ABCCD
753,DDCBA ACDDC BACCD DDAAA AACDD DAACC ABBCD BACCC ABBDD CAABD AABDD AABCD DDCAA ABCDD ABCCD
754,CDCBA DCCBA DCBAA BBACC DCBAA ABCDD DDBAA DCCBA DCBBA AABCD AABCD DCBAB AABCD DCABB ABCCD
755,DCCBA AADDC DDBAA ABBCD DDCBA BABDD DBBBB ABCCD ACDDA CBABD DCABB BBBBD AACDD ABCDD ACCCC
756,DDCBA DCBBB DCABC ABCDD BBBBD DBBBB DCABB ABCCC DBABD CCCAD AADBD ABCDD AABDD AACDD BDCBA
757,CDCBA BBBBD CABCD DABBB CBBBD CABDD DABCC DDAAB ADCCB BABCD AABCD ABBCD AACCD DBBBB ABCCD
758,DDCBA DCBBA DBABB AACDD DDCBA DCBBB DBCAC ACCCC CBDBB ABBBD ABBDD BBACD AACDD AABDD BDCBA
759,CDCBA BBBBD DCAAB AACDD BBBAD BABDD DCBBA DDABA DDBAA ABBCD ABCDD ABBCD DDAAA ABCDD CDCBA
760,DDCBA DCBBA DBBBB AACDD DDCBA DDBAA ABBDD ACCCD CCCCA ABDBD AACCD BABCD AABDD AACDD BDCBA
761,CDCBA DCBBA BACDD DCABB DCBAA ACCDD AABDD AACDD AACDD ABBCD DDBAA ABBCD DCABB ABCDD ABCCD
762,DDDBA DCBBA DAACC AABDD DDCBA DDBAA DCBAB CBACD ABCCD ABBBD AABCD BAACD ABBBD ABBDD CDCBA
