,0
951,GGFEDBA AACGGGF GGCCCCC GFACCGD BDCCCFH AAFFFFF
952,BBBEHGG GEABEFF DBEEEEE BDCEFDH ABCDDGH HBCDDDD
953,EEDCBBH GHFCCBB ADFFFFF FFFFDAD ABCDEGH GGHBBBB
954,GGGEDBA AADGGGF HDCCCCC GGFEDAC BBBDEGH AABGGGG
955,GGGEBBA CEFGGBA HECCCCC BBBCDHH AABGGGG ACEFGFF
956,GGGEDAA AADGGGE HDCCCCC FGGFBBA ABDEEFH AEEFFFF
957,CCCHHFA AACGGGF ABFFFFF EEEEEEB BCCCCFH ABEFGGG
958,BBBEHGG GGEAADE GBDDEEE CCCCEDH BBCDDFH GHHBBBB
959,EEDBAHF EEBEECH ACGFFFF DCCDCDH EFFFFFA ABEFGGG
960,GGGECBA AACGGGF EHCCCCC DAAEGGG BBCCDFH AAEGGGG
961,FFECCAH GGHCCBB ADFFFFF GGFCBAF ABCDEGH FCDDEEE
962,BBBEHGG HGABCFF DBEEEFE CGGCBDF ABCDDFH FBDEEEE
963,BBBEHGG GGHBABD EAEEEEE CCDFBCH ABCDDFH HCCCDCC
964,GGGFDAA BBFGGGA HFCCCCC EDEEFAG CCCCCDH ACEFGFF
965,FFECBAH FEHEEBA ADFFFFF HGFDBAD ABEEEFH HCDDDDD
966,GGGEBBA FFHGBBA HFCCCCC ABBGGDG AEEFFFF ACEFGFF
967,EEDBAGG GGAFFCA ACGFFFE DDDCCDH FFFFFEA ABEFGGG
968,EEDBBHF DDBFFCF ACGFFFE EDBACHH DEEEEFB ABEFGGG
969,GGGFDAA ABEGGGC HECCCCC GFFCBBG CCCCCDH EHGFDBA
970,FFECCAH GGHCCBB ADFFFFF DEFDCBH ABCDEGH FCDDEEE
971,GGGFECA AAFGGGF HDDCCCC ADFFDFE CCCCCDH ACEFGFF
972,FFFDCAG GEHEDBA ADFFFFF FHCBAEG EFFFFFA ABEFGGG
973,DDDCBEH HHDCCBB AEFFFFF ABCEFGH HFBBBDG HBCDDDD
974,FFFDCAG FGHEBBA AEFFFFF EGFEFAD ABCDEGH HCCDDDD
975,BBBEHGG GGGBABE EAEEEEF ECCDCDH ABCDDGH HDCCCCC
976,BBBEHGG GHCABEF EBEEEEE EDECCDH ABCDDGH HGBCCCC
977,EEECCBH GGGCBBB ADFFFFF ABDFFGH GHCABCG HBCDDDD
978,EEDCCBH GGGCBBB ADFFFFF ABDFGGG HFBBBDG ABEFGGG
979,CCCBCHH FABCDHG ABFFFFF HHFCBBB HCCCCDE ABEFGGG
980,GGGFDBA AAEGGGF HFCCCCC GDBCCDH CCCCCDH ACEFGFF
981,GGGFDAA ABEGGGC HFCCCCC EEECBBH CCCCCGH ACEFGFF
982,DDCBAHH GEBCCBH ABFFFFF EFGFEAD FFFFFCA ABEFGGG
983,BBBEHGG GGEAADE DAEEEEF EECCDBH ABCDEFH HBCDDDD
984,EEECCBH GGGCBBB ABFFFFF ABCEFGH GGGBABE HHBCCCC
985,CBBBHHG AACFGGG ABFFFFF EEEDCCG HCCCCDE ABEFGGG
986,GGGFEBA AAFGGGF HDDDCCC EGCDCDD BCCCCFH ACEFGFF
987,GGGEDCA AACGGGF HDCCCCC FFEEFAB BBBDEGH BBBDGGG
988,FFFEECA AEFGGDB HECCCCC CCCBEGH AADGGGG ACEFGGF
989,GGGBBBE DEHDDCB HECCCCC DDDDDDH BBCDEGH ACEFGGF
990,BBBEHGG GGEAADE FADEEEE CBAEGDH BBCDDFH HHDBCCC
991,FFECBAH FEGFFBA ADFFFFF HGEBBBD ABFEEFH HFCCCCC
992,BBBEHGG GGHBABE EAEEEFF BDCCFDH ABCDDFH HBCDDDD
993,FFFDCAF GEHEDBA ADFFFFF HGEDCBB AADFFGH HHBCCCC
994,GGGEEAA ACDEEEH HDCDDDD HGCCCCD BCCCCFH AEEFFFF
995,BBBEHGG GGHBABD EAEEEEE EACDEEH ABCDDFH HBCDDDD
996,FFFEDDA AAFGGGF HDDDDCC ADCDFGG CCCCCEH AEEFFFF
997,BBBBHGF ABCEGGG ABFFFFF FFEABEG HCCCCDE ABEFGGG
998,GFFEDEA AAEGGGF HDDDDCC ECDGDFB CCCBCFH AADGGGG
999,FEECBDG EFDGGCA ADFFFFF HGEBBCC ABEEEFH HCDDDDD
