,0
483,DCCCCCBAA DDDBBAABB AACCCCCCC CCCDBBAAA AABBCCDDD ADDDBBBBB BBBBBCCCD CDCBAACBD AAAABDDDD ACCCDCCCB
484,DDDDCCAAA AAAABDDDD DDDCAAAAA AAAAACDDD AAABBCDDD AAABCCDDD AAABBCCDD DDDDCBAAA AAABCCDDD DBBBBBBBB
485,DDDDCCAAA AADCCCCCD DBABBBBBB AABCCCDDD DCCABACCB CBBDDCAAB BAABBBCDD AABBCCCDD DDDAAABBB AABCCCCDD
486,DDDCCCBAA DDDBBAAAA AACCCCCCC CCDCBBAAA ABDABCBDC AABBCDDDD BBBBBCCBD BCCBBBBBD AABCCCDDD DDDCCBAAA
487,BBBBBBCDD DDBAABCCC DDAAAAABC DDCBAABBB AAABDBCDC CCCBCCDBA BABABBCDD AABBBCCDD AAABBCDDD AABCCCCDD
488,DDDDCCAAA ADDDCAAAB AABCDDDCC AAACCCDDD DDDCBBAAA DBCBCABAC ABAABBCDD ABBBCCCDD DDDAAABBB AABCCCCDD
489,CDDCCCCAA DDCBBAAAC AABCDDCDC DDBBBBAAA CCAAAABDD CDCBABCAB ABACBBBDD BBBBBBBBD AAABBCDDD ACDCDCCBA
490,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAABCDDD DDDCBBAAA DDDCBBBAA AAABBBCDD ACDCBBBCD DDDDCAAAA AABCCCCDD
491,DCCCCCBAA DDDCAABBB AAACDDDDD DDDCCCAAA DDCBBBBAA CCCCDDBAA ABBBBBBDD AAABCCDDD AABBBBBDD AAABBCDDD
492,DCCCCCCAA DDBAAABBC AABCDDCDC DDDDBAAAA DDCDCBBAA CCCCDBBBA AACBCBCCD AABCCCCDD AAAABDDDD ADDCDCBBA
493,DCCCCCCAA DDDDCAAAA AAACDDDDD DDDCCCAAA AABDDBCBD CCDDDDAAA ABCCDDBCB ABBCBCCCD AAACCDDDD ACDCDCBBA
494,DCCCCCCAA DDBBAABBB AABCDDCCC DDDBBBAAA DDBCCCAAA DBCCCCCAA ABBBBBCCD ABBBBBBCD AABCCCDCC DDDCCBAAA
495,DDCCCCBAA DDABBBBBC AABCDDCDC DDDBBBAAA CDCCDDAAA DDBBCCBAA AAABBBCDD ABCBBBBDD ABCCCCCCC DDDCCBAAA
496,DDCCCCCAA DDDCAAABB AAACDDDDD DDDDCBAAA DDCCBBBAA CADDBBBBB BBBBABCCD AABCCCCCD AAABDDDDD ACDCDCBBA
497,DDDDCCAAA AACDDBBBB CAACDDDCB AAACCCDDD DDDCBBAAA DCBBCCBAA BBBBBBBDD CAAAABCDD DDDAAABBB AACCDDCCC
498,DDDDCCAAA AACDDBBBB CAACDDDCB AAACCCDDD DDDCBBAAA DDCCCBAAA ABABBBCDD AABBCCCDD DDCAABBBB AABCCCCDD
499,DDDDCCAAA AAAACDDDD DDDABBBAA BBBBBABDD CAACCDCCB ADDDCACBB AAAABBCDD AABBBCDDD BBCCCCCCA AABCCCDDD
500,DCDCCCCAA DDDBAABBB AABCDDCDC DDDDCBAAA DCBBACDCA DDDDBAAAA AAAABCCDD AABCCCCDD AAAABDDDD AAABCCDDD
501,DDDDCCAAA AAADDCBBB CDABCDCBA AAAAACDDD DDDCCBAAA DDCBBCAAA BBBAABBDD AAABCDDDD AAABBCDDD DCBBBBBBB
502,DDDDCCAAA AADCCCCCD DABCCCCCB AACCCCCDD DDBBBBACD DBDCCBBAA BBABBBCDD AABBCCCDD DBABBBBBB AABCCCCDD
503,BBBBBBCDD DDCAABCCC DBAABBBCD DDCBAABBB AACBCCCDC BCDCCAACC BBABBCCCD CCCCCCCCA AAABCCDDD AABCCCCDD
504,CCCCCCCAA DDBABABBB AABCDDCDC DDDCBBAAA ABABDCDBB CCDDDBAAA BBBBBBCCD ABCBBBBCD AACCCCCCC ADDCDCBBA
505,DDDCCCCAA DDDBBAAAB ABCCCCCCC CCCDBAAAA AACCBCDDC AADCCCCBA CBBBBBCBD CCBAAAACD AAACCDDDD ACCCDCCBB
506,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAACDDD AABBBCDDD AAABCCDDD CCCCCCCCA AABBBCCDD DDCAABBBB AABCCCCDD
507,DCDCCCCAA DDDAAABBB AABCDDCCC DDDDBBAAA DDCABBBBA CCCCAABDD CCAAABCCD AABBBCDDD AABBBBBDD ABDCDCCBB
508,BBBBBBCDD DDCAABCCC DDAAAAABC DDDBAABBB AAABBBDDD DDCBAACCA BBBABBCDD AABBBBCDD DDDCAAABB AABCCCCDD
509,DDDDCCAAA AAAABDDDD DDDCAAAAA BBBAAADDD AAABCCDDD AAABCCDDD AAABBCCDD DDDCBAAAA CCCCCDDAA AABCCCCDD
510,DCCCCCCAA DBBBBABBC AABCDDCDC DDCBBBAAA DDCCBAABA CCDDDCBAA AABBABCDD ABCBBBBCD ACCCCCCCC ADDCDCBBA
511,DCCCCCBAA DDDAAABBB AABCDDCCC DDDDBAAAA DDCCBBBBA DDDAABBBB AABBBBCDD ACCBABBCD ABCCCCCCC ADDCDCBBA
512,DDDDCCAAA ACCCBCCCC AABCDDDCC AAACCCDDD DCDABBBCA AACCCDCCB BAAABBCDD AABBCCCDD DDDDBAAAA AABCCCCDD
513,DDDCCCBAA DDCBBABBB ABBCCCCCC DDCBBBAAA CCDABAABD CCCDBCABB BABBCCCBD AAAAAADDD AAABBCDDD ACCCDCCBB
514,DDDDCCAAA AAAABDDDD DDDCAAAAA BBBABACDD AAABBCDDD AAABBCDDD AAABBBCDD DDDDCAAAA AAABBCDDD AABCCCCDD
515,BBBBBBCDD DDCAABCCC DDAAAAABC DDDCAABBB BAABDDCDC AABCBBDDB ABBABBCDD AABBBCCDD DDAABBBBB AABCCCCDD
516,DDDDCCAAA AAACCDDDD DDBBBBBBB AAACCCDDD AAABCCDDD AABBBCDDD BBBCCCDDA DCAAABBCD DDDCAAAAB AABCCCCDD
517,BBBBBBCDD DCBAACCCD DDDDCAAAA AACCCCCCC AAABCCDDD BAACDACDC ABBBBBCDD AABBBCCDD AAABCCDDD DBBBBBBBB
518,DDDCCCBAA DDCDBAAAB AACCDDCCC CBBBCDAAA ABDBBBBDC AABCCCCCC AAAABCCDD BBDCBBACD AABBBBCDD AABCDDCCB
519,DDDDCCAAA AACDDBBBB CDABCDCBA AAACCCDDD DDCCBBAAA DDCCCBBAA AAABBBCDD AAABBCCDD DDAABBBBB AABCCCCDD
520,DCCCCCCAA DDDAAABBB AABCDDCCC DDDDCAAAA DCDCBBABA DCCCCCAAA AAABCCDDD AAABBCDDD ABBBBBCCD ACCBCCCCB
521,BBBBBBCDD DDBAABCCC DBAABBBCD DDCBAABBB BAAADDDCD DCBBCDBAA AAABBCCDD DDDDCAAAA AAABCCDDD AABCCCCDD
522,DDDCCCAAA ACDCCDDAA AABBBBCDD DDCBAABCC DCDAAAADC ABCCDCDAB BBBBBCCDD DCBBBBBBB AAABCCDDD AACCDDCCB
523,DDDDCCAAA AACCBCCDD DBBBBBBBB AAACCCDDD AAABBCDDD AAABCCDDD CCCCCCCCA CAAABBCDD DDDAAABBB AABCCCCDD
524,CCCCBBAAD DDCCBBBAA AABCDDDCC CCBBAACDD DDDCBAAAA CCDDCCAAB AAABCDDDD CCCCCCBAA AAABCCDDD AABCCCCDD
525,DDDDCCAAA AADDCCCCC DBABBBBBB AACCCCCDD AAABCCDDD AABCBCCDD ABAABCDDC DCAABBBCD DDAABBBBB AABCCCCDD
526,DDDDCCAAA AAABCDDDD DDCBBBBBA AAAACDDDD AAABCCDDD AAABCCDDD AAAABBCDD DDDCBBAAA BBBCCCCDA AABCCCCDD
527,DCCCCCBAA DDDCBAAAA AACCCCCCC CCDCBBAAA DCBBBCABD DCBBBBCBA AABBBBBDD BDDBAABBD AABCCCCCC DDDCCBAAA
528,DCDCCCBAA DDDBAABBB AABCDDCDC DDDDCBAAA CDBCDCAAA DDAABBBCC ABBABBCDD ABCBCCCCD AABCCCCCD ACDCDCCBA
529,BBBBBBCDD DDCAABCCC DCAAAABCD DDCBAABBB DBBACCCCC ABBABCCDD AAABBCCDD AABBBCCDD DDBAABBBB AABCCCCDD
530,BBBBBBCDD DDCAABCCC DDAAAAACD DDCBAABBB AACBDDDCB DABCDCBBA AAABBBCDD AABBBCCDD DDCAABBBB AABCCCCDD
531,DDDDCCAAA AAADDCBBB CDABCDCBA AAABCCDDD DDCCCBAAA DCBBACCBA AAABBCCDD ACCBBBCCD DDDDBAAAA AABCCCCDD
532,DDDDCCAAA BBAABDDCC BCDDBBBAA AAAAACDDD DDDCCBBAA DDCBBABAA BAAABCCDD AAABCDDDD CCCCCCCBA AABBCCDDD
533,DDDDCCAAA AAACCDDDD DDABBBBBB AAABCCDDD AAABCCDDD AAABCCDDD AAABBBCDD DDCBAAAAB CCCDDDAAA AABCCCCDD
534,DDDDCCAAA AAADDCBBB BDABDDCBA AAAAABDDD CDDDCBAAA DDBCCBBAA BAAABBCDD ACDDBBBBC DDDDCAAAA AACCDDCCC
535,DDDCCCBAA CCBDCBBBB AAACDDDDC CCCCCDAAA AABBDDADD CCCCCAACD DABABBBCD ABBBBBCDD AAABBBCDD ABCCDCCCC
536,DDDCCCBAA DDDDBAAAA AABCDDCCC CCBBBDCAA AABBBDDDD BBBBBBBBD DAAABCCCD CCAAACDBD AABBBBBDD ACCCDCCCB
537,CCCCCCBAA CDDBBBBBB ABBBBBBDB DDCCCBAAA AABCCCDDC CBCCDDACB BBBBADBCD AACCCCCCD AAABCCDDD ABCCDCCCC
538,DDDDCCAAA AAADDCBBB CDABDDCBA AAAABCDDD DDDCBBAAA DDCBBCCAA BBAABBCDD ABCCCCCCD DDDDBAAAA AABCCCCDD
539,DDDCCCAAA CDDCCBBAA AABBBBBDD DDBBAACCC DDCCABAAA DDDAACCBA BBBBBBBCD DDBBBBBBB AAABCCDDD AABCCCDDD
540,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAACDDD BAACCCDDC DDBCBBBBA BAABBBCDD AABBCCCDD AAABBCDDD DCBBBBBBB
541,DDDDCCAAA AAADDCBBB BDABDDCBA AAAACCDDD DDCCBBAAA DDCBAABBB AAABBBCDD AABCDDCCD AAABBCDDD DBBBBBBBB
542,BBBBBBBCD CCBBBABDD AABCDDCDB DDDCCBAAA ABBACCDDC BADBCDBCB BCCBAAACD AAACDDDDD AAABBCDDD ABCCDCCCC
543,DDDDCCAAA AAAABDDDD DDDCAAAAA BBBBBABDD AAABCCDDD AABBBCDDD AAABBCCDD CCDDDCAAA AAABBCDDD DDDDBAAAA
544,DDDDCCAAA ABDDCBBBB AABCDDDCC AAACCCDDD DDDCBBAAA CDBBBBCBA BAABBBCDD CCCCCCCCA AAABCCDDD AABCCCDDD
545,BBBBBBCDD DCBBABCCD DDDCAAAAA ACDCCBCCC AABDCCDDC BCAADDDBB AAAABCCDD AABBCCCDD AAABCCDDD DDBBBBBBB
546,DCCCCCBAA DDCDCAAAA AABCDDCCC CCCCDBAAA BCCCABDAD CAACCCCCC BBBCBBDDA ABACCBCCD AAAABDDDD ACCCDCCBB
547,DDDDCCAAA AABCCCDDD DBBBBBBBB AACCCCDDD AAABCCDDD ABBBBBCDD CCCCCCCBA AABABCCDD DDAABBBBB AABCCCCDD
548,AAAABCDDD CCCCBCCCA AAABCDDDD DDCBAABBB BBBDDCACA BCAACDDBB BABBBBCDD DDBBBBBBB AAABCCDDD AABCCCDDC
549,BBBAAADDD DDDBBAAAA AAACDDDDD DDBBAACCC DCBCCCBAA DDDCCCBAA DDDDDCAAA ABCBBBBCD AAABCCDDD AABCCCDDC
550,DCCCCCCAA DDDCBAAAB AAABDDDDD DDCCCCBAA DDDBBBBAA DCCCBBBAB AAAABCCDD AABAABCDD AAABCCDDD AACCCCCCC
551,DDDDCCAAA AAAACDDDD DDDDAAAAA AAAAADDDD CABCCCDCA BDDBCACCB AAAABCCDD AABBCCCDD CCDDDDAAA AABCCCCDD
552,BBBBBBCDD DCBBABCCC DDDBAAAAB BDDCAABBB ABBCDDCBC BDDCCDAAA AABBBBCDD AABBBCCDD CDDDDBAAA AABCCCCDD
553,DDDCCCBAA ABDCCDDBA AABBBBCDD DDCBAABCC DCAACBBCC DCDBBCBAA BBBBBBCCD DDBBBBBBB AAABCCDDD AABCCCDDC
554,DDDCCCAAA ABDCCCCCA AABBBBBDD DDBBAACCC DBBDCCBAA DCBCBBCBA BBBBBCCDD DDBBBBBBB AAABCCDDD ACDDDCBBA
555,DDDDCCAAA AAACCDDDD DDABBBBBB AAACCCDDD AAABCDDDD AABBBCCDD CCBBCCDCA CAAABBCDD DDDAAABBB AABCCCCDD
556,DDDDCCAAA AADCCCCCD DBABBCBBB AADCCCCDD CCAAACCDC DDBCBBCAA BBABBBBDD AABBCCCDD DAABBBCCC AABCCCCDD
557,BBBBBBCDD DDCAABCCC DDAAAAABC DDDBAABBB BBBBBACDD BAAABCDDD BBABBBCDD AABBBCCDD DAABBBCCC AABCCCCDD
558,DDDDCCAAA BBAAACDDD DDDDBAAAA BBBAAADDD AAABCCDDD AAABBCDDD AAABBBCDD DDDCBAAAA BCCCCCDCA AABCCCCDD
559,BBBBBBCDD DDBBABCCC DDCAAAAAC DDDCAABBB BABABDDCC CADDCBACC AAAABCCDD CCCCCCCCA AAABCCDDD AABCCCCDD
560,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAABCDDD DDDCBBAAA DDCBBBBAB BAAABBCDD AACDCCCCC CCDDDDAAA AABCCCCDD
561,DCCCCCCAA DDDCAAABB AAACDDDDD DDDCCCAAA DCDCBBBAB DBAABBBBC DDBABAABD AAABCCDDD AABBBBBDD ACCCDCCCB
562,BBBBBBCDD DDCAABCCC DDAAAAABC DDDCAABBB ABACBBDDB CCCBADCAA ABBABBCDD AABBBCCDD DDAABBBBB AABCCCCDD
563,DDDDCCAAA AABCCCDDD DDABBBBBB AABCCCDDD AABBCCDDD AABBCDCDD DCCDDCBAA AABBBCCDD DAABBBCCC AABCCCCDD
564,DDDDCCAAA AADCCCCCC DBABBBBBB AABCCCDDD DBBBBBBAC CDDACACBB AAAABBCDD AABBCCCDD CCCCCDBAA AABCCCDDD
565,DDDDCCAAA AACCBCCDD DBBBBBBBB AABCCCDDD AAABBCDDD AABBCCDDD CCCCCCCBA AAABBBCDD DDDAAABBB AABCCCCDD
566,BBBBBBCDD DCBBABCCC DDCAAAAAC DDDCAAABB AACBCBDDC CBBCCBCCA ABABBBCDD AABBBCCDD AAABCCDDD DDCBBBBBB
567,DDDDCCAAA ABDDCBBBB AABCDDDCC AACCCCDDD DDCCBABAA DDCBBABBB AAAABBDDD AAABCCDDD DABBBBCCC AABCCCCDD
568,BBBBBBCDD DDCAABCCC DDAAAAABC DDDCAABBB AACDDDCCA BBCABBBDD BBAABBCDD AABBBCCDD DDDAAABBB AABCCCCDD
569,DDDDCCAAA AADCCCCCD DBABBBBBB AAAACDDDD CACAACCCD DAACBCCBB AAAABBCDD AABBCCCDD CCCCCDBAA AABCCCCDD
570,BBBBBADDC DDDBBAAAB AABCDDCDC DDCBAACCC AAAABDDDD CCCCCCBCA DDDDCAAAA ABCBBBBCD AAABCCDDD AABCCCDDC
571,DDDDCCAAA AABCCCCDD DBABBBBBB AAABCCDDD DCBBBBBAB CCDACCCBB AAAABBCDD AABBCCCDD DDDAAABBB AABCCCCDD
572,CCCCCCCAA DDBBBBBBB AABCDDCCC DDCBBBBBB AAACCCDDC DDDDBBACA CCCDDBAAB ADCACBCBD AABBBBCCD ACCCDCCBB
573,DCCCCCBAA DDDCAAABB AAACDDCDD DDDCCCAAA DDDCBAABA DDDAABBBB BBBBCBABD AABBCCCDD AABBBBBDD AAAABCDDD
574,CCCCCCCAA DDDBAABBB AABCDDCDC DDDDCBAAA DCBACBCCA DDBBBBBBA AABBCCDCD AACCCCCCD AAAACDDDD ACDCDCBBA
575,DDDDCCAAA AADCCCCCD DABCCCCCB ACCCBBCCC DBAAAABDD DDDDAABAA BAAABBCDD CCCCCCCBA AAABCCDDD AABCCCCDD
576,DCDCCCCAA DDDCBAAAB AAABDDDDD DDDCCCAAA DCCCBBBAA DDDBCCBAA BBAABCCDD ABBBABCDD AABBCCDDD AAAABDDDD
577,DDCCCCCAA DDDBBAAAA ABCCCCCCC DDDBBBAAA CAACCDBCD DBBDABBBB DCCAABBBC BACBBBBCD AAAABDDDD AAABCCDDD
578,DCDCCCCAA DDDCBAABB AAABDDDDD DDCCCCBAA DDCBBAAAB DDCABBBBB BBAAACCCD AAAABCDDD AABBBBBCD BDCCCCBBA
579,DDDCCCBAA DDDCDAAAA AAACDDDDC CBBBCDAAA ABBACCBDD DDDBBAAAA AAAABCCDD ACCCACABD AAABCCDDD ABCCCCCCC
580,DDDDCCAAA AACDDBBBB DAACDDDCB AAACCCDDD DDDCBBAAA DDCCBBAAA AAABBBCDD AABBCCCCD DCABBBBBB AABCCCCDD
581,DDDDCCAAA AACCCCDDA AABCDDDCC ABCCBBCDD AAABCCDDD ABBCDDCBB DDDDBAAAA CCCCCCBAA AAABCCDDD AABCCCDDD
582,BBBBBBCDD DCBBABCCD DDDDBAAAA ABCCCCCCC AAABDDCCD CCCBAABDD ABAABBCDD AABBBCCDD CCCCCDDAA AABCCCCDD
583,DDDCCCBAA CCBBDBBBB AAACDDDDC CCBBCDAAA ABBBCCDDD AACDDBBBB AAAABCDCD ABBBCBCCD AAABCCDDD AABCCCCCC
584,BBBBBBCDD DCBBACCCD DDDDBAAAA ABCCCCCCC AABDDDCCB ABCBCDDBB AAAABCCDD AABBBCCDD CCCDDDAAA AABCCCCDD
585,DDDDCCAAA ACCCBCCCC AABCDDDCC ADCCBBCCC AAABCCDDD ABBCCDDCA DDDAAAABB DDDDBAAAA AAABCCDDD AABCCCCDD
586,DDDDCCAAA AAABCDDDD DDCBBBBBA BBBAAADDD AAABCCDDD AAABBCDDD AAABBBCDD DDDBAAAAB CCCCDDBAA AABCCCCDD
587,DDDCCCBAA DDDCBAAAA AACCCCCCC CCCCDBAAA BBBDCABAC CBCBCCDAC AAAABCDDD ABCBBACCD AAAABDDDD ACCCDCCBB
588,DCCCCCBAA CDDCCDAAA AAABBCDDD DDCBAABCC BAABCCDCD AAACDCDBB CCCCCCCCA ABCCBBBCD AAABCCDDD AABCCCDDC
589,DDDCCCBAA ABDDCCDBA AABBBBDDD DDBBAACCC DBCCBBBBB DDDBCBAAA CCCCCDAAA ABCBBBBCD AAABCCDDD AABCCCDDC
590,DDDDCCAAA AAAACDDDD DDDDAAAAA AAAABDDDD ABBBBBDDB BDCCCCDBA AAAABBCDD AABBCCCDD AAABBCDDD DDBBBBBBB
591,DCCCCCCAA DDBAAABBB AABCDDCCC DCCCCBAAA CCDDCCAAA DBBCDCBBB AAAABCDDD BBBBBBCDD AAABBCDDD ACDCDCBBA
592,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAACDDD AAABBCDDD AAABBCDDD AAAABBCDD DDDBAAAAB CCCDDDAAA AABCCCCDD
593,DCCCCCBAA DDDAAABBB AABCDDCDC DDDDBAAAA DCDBCCCAA CDDDBBAAA BAABBCCCD AABBCCCDD AABBBBCDD ABDCDCCBB
594,DDDDCCAAA BBAABDDDC BCDDBBBAA AAAAACDDD DDDCCBAAA DDDDCBAAA AABABBCDD AADDCCCCC DDDDDBAAA AABCCCCDD
595,BBBBBBCDD DDCAABCCC DCAAAABCD DDCBAABBB ABCBBCBCD BCBAADDCC BBABBBCDD AABBBCCDD DBABBBBCC AABCCCCDD
596,BBBBBBCDD DDCAABCCC DBAABBBCD DDCBAABBB AAABBCDDD CBABBBCBD AAABBCBDD AABBBCCDD DDCAABBBB AABCCCCDD
597,DDDDCCAAA AAAACDDDD DDDDAAAAA AAAAACDDD CBDAAABDD DDBBBAAAC AAABBBCDD AABBBCDDD CCCCCDBAA AABCCCDDD
598,BBBBBBBAD DDDDCBAAA AAABBDDDD DDCBAABCC CAABCDDDB AABDDDBBC CCCCCCCBA ABCBBBBCD AAABCCDDD AABCCCDDC
599,DDDDCCAAA ABDDCBBBB CAACDDDCB AAACCCDDD DDDCBBABB BAAABCDDD AAAABCDDD CCCCCCCCA AAABCCDDD AABCCCCDD
600,DCCCCCCAA DCBBAABBC AABCDDCDC DDDBBBAAA CBDDBABBA AAABCDCCD BBBABBCCD AACCCCCCD AAAACDDDD ADDCDCBBA
601,DDDDCCAAA AAADDCBBB BDABDDCBA AAAABCDDD DDCDCBAAA DDCBBBAAA AAAABBCDD AADDCCCCC CCCCCDBAA AABCCCDDD
602,DDDDCCAAA AABCCCCDD DBABBCBBB AAADCCDDD DDBBAABBD DDBBBCCAA BAABBBCDD AABBCCCDD AAABCCDDD AABCCCCDD
603,BBBBBBCDD DCBBABCCD DDDDBAAAA ABCDCCCCC AAABDDDDD BDDBBCBBC AABBABCDD AABBBCCDD AAABCCDDD DDCBBBBBB
604,DDCCCCBAA DDCDCAAAA AABCDDCCC CCCCDBAAA AABBBBDDD CCDCCCAAA BBAABBDDD CCCAAABDD AAABBBDDD ACCCDCCBB
605,DDDCCCAAA BDDCCBBAA AABBBBCDD DDBBAACCC AAABBDDDD AAABBCCDD AACDDDCBB DBBBBBBBB AAABCCDDD AABCCCDDD
606,CCCCCCCBA BBBAABDDD CCDDDBAAA DDDCDCAAA AABCBDDCD ACCCABDDD BBBBBBBBD ABBBCCCDD AAABBCDDD ACCCDCBBC
607,DDDDCCAAA AAAABDDDD DDDDBAAAA BBBAAADDD AAABCCDDD AAABBCDDD AAABBCCDD DDDDCBAAA AAABBCDDD DBBBBBBBB
608,DDDDCCAAA ACCCBCCCC AABCDDDCC ABCCBBCCC AAABCCDDD AABBCDDDD CCCCCCCAA AABBBCCDD DBABBBBBC AABCCCCDD
609,DDDDCCAAA AACDDBBBB CAACDDDCB AACCCCDDD DDDCBBAAA DDCBAAABB AAAABBDDD AAABBCCDD AAABCCDDD AABCCCCDD
610,BBBBBBCDD DCBBABCCD DDDDBAAAA ABCCCCCCC AABCDCDCC DCCBCCACC AAAABBCDD AABBBCCDD AAABCCDDD DDDDBAAAA
611,CCCCCCCAA DDBAAABBB AABCDDCCC DDDBBBAAA DDDBABABA DAABBCCCC AAABBBCDD ABCBBBBCD ABCCCCCCC AAABCCDDD
612,DDDDCCAAA BBAABDDCC BDDDBBBAA AAAAACDDD CDDCCBAAA DDCCCBAAA BBBBBBBDD BAAAABCDD DDABBBBBB AABCCCCDD
613,DDDDCCAAA AABCCCCDD DDABBBBBB AAAACCDDD CCBBBDBBA DDDDCAAAB AAABBBCDD AABBCCCDD CCCCCDBAA ABDDDCCBB
614,DDDDCCAAA BBAADDDCC BDDBBBBAA AAAAACDDD DDDCBBAAA DDDBBAABB ABABBBCDD AAABCCDDD AAABBCDDD DDCBBBBBB
615,DDDDCCAAA AABDDCBBB DAACDDCCB AAACCCDDD DDDCBAAAA DDCDAABAA AAABBBCDD AAABCCDDD DCABBBBBB AACCDDCCC
616,DDDCCCCAA DDDCAAABB AAABDDDDD DDDCCBAAA DDCBCBBAA CCBDCCCAA BBBBBCCBD ABBABBCDD AAABCCDDD AAADDDDDD
617,DDDDCCAAA AAAABDDDD DDDCAAAAA AAAAACDDD AAABCCDDD AABCCDDDD AAABCCCDD DDDCBAAAB CCCCCCDCA AABCCCCDD
618,DDDDCCAAA AADCCCCCD DBABBCBBB AAADCCDDD DBABACBDC DDCCDAAAB BAAABBCDD AABBCCCDD DDAABBBBB AABCCCCDD
619,DCDCCCCAA DDDAAAABB AABCDDCCC DDDCBBAAA DDCCBBBAA CCCCDDBAA ABBBADDCD AAABBCDDD AAABCCDDD ABCCCCCCC
620,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAABCDDD DDDCBBAAA DDCCCBAAA AAAABBCDD AACCCCCCD DDDDDBAAA AACCDDCCC
621,BBBBBBCDD DDCBABCCC DDAAAAABC DDDBAABBB AAACBBDDB CAAABDDBB AAABBCCDD AABBBCCDD DDDDBAAAA AABCCCCDD
622,DDDDCCAAA AABCCCDDD DBBBBBBBB AAACCCDDD AAABCCDDD AACDCCCCD CCCCCCCAA AAABBCCDD DBABBBBCC AACCCCCCC
623,BBBBBBBBD DDCCCCBAA AABCCCCCD DDCBAABCC AABACCDDD CCAAABCDD CCCCCCCBA CCCCCCCCA AAABCCDDD AABCCCCDD
624,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAAACDDD DDDDCBAAA DDDCBBAAA BBAABBCDD AADCCCCCC DDDDDBAAA AABCCCDDD
625,DDDDCCAAA BBAADDDCC BDDBBBBAA AAAAACDDD CDDDCBAAA DDDCBCAAA AAABBBCDD AABCCCCCD DDDDDBAAA AABCCCCDD
626,DDDDCCAAA AACDDBBBB CAACDDDCB AAAACCDDD DDDCBAAAA DDDBBBAAA AAAABBCDD AACDCCCCD CCDDDDAAA AACCDCCCC
627,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAABCDDD DDDCCBAAA DDCCBAABB AAAABBCDD ABCCCCCCD DDDDCAAAA AABCCCCDD
628,BBBBBBCDD DDCAABCCC DDAAAAABC DDDBAABBB ACCAACDDC DCCBAACBC ABAABCCDD AABBBCCDD DDDCAAABB AABCCCCDD
629,CCDCCCCAA DDDCBAAAB AAABDDDDD DDCCCCBAA DDCBCCAAA CDDDDAAAA BBBBABCCD AABABCCDD AAABCCDDD AACCCCCCC
630,DCCCCCCAA DDBAAABBC AABCDDCDC DDDDBAAAA DBCBDDBBA AABBCDDDD BAAABBCDD AACCCCCCD AAAACDDDD AAABCCDDD
631,CCDDCCBAA DDABAABBD ABCCDDDCA DDDCCCAAA BBABCCDCB DDDDBAAAA BBBBBCBDD AACCCCCCC AAABBCDDD ACCCDCCBC
632,DDDCCCBAA DDCDCAAAA AABCDDCCC CBBBDCAAA BADABBCCD DDCBBBBBB ACAACBCCD ABBBBBBCD AAABBCDDD ABCCDCCCC
633,DDDDCCAAA AADCCCCCD DABCCCCCB AACCCCCDD DBCBCDACA CCCCAADCC BAAABBBDD AABBCCDDD DBABBBBBB AABCCCCDD
634,DDDDCCAAA AAADDCBBB BDABDDDBA AAAACCDDD DDCCBBAAA DCBAABCBD BBAABBCDD AABCCCCCD DDDDBAAAA AABCCCCDD
635,DDDDCCAAA AAAACDDDD DDDABBBAA AAAACDDDD AABBCCDDD AABBCCDDD AAAABBCDD DDDCBBAAA BBBCCCCDA AABCCCCDD
636,DDDDCCAAA AAACCDDDD DDABBBBBB AAAABCDDD AAABCCDDD AABBCCDDD AAABBBCDD DDCBAAABB DDDDDAAAA AABCCCCDD
637,CCCCCCCAA DDBAABBBC AABCDDCCC DDDBBBAAA ADBACBDDC DDDBBAAAB AAABBCCCD ABCBBCCCD AAACCDDDD ADDCDCBBA
638,CCCCCCAAB DDDCCBBAA AABCDDDCC ACCCBBCDD DDBAABBCD AAABCCDDD AAAABBDDD AABBBCCDD DDABBBBBB AABCCCCDD
639,DDDDCCAAA AACDDBBBB CAACDDDCB AAACCCDDD DDDCBBAAA DCBDCCAAA AAABBBBDD BAABCCCCD DDABBBBBB AABCCCCDD
640,DDDCCCBAA CCCCDBAAA AAABDDDDD CCCCCDAAA AADBBCCDD AABBBBCDD AABACDCBD ABCAABCCD AAACCDDDD ABCCDCCCC
641,DDDDCCAAA AAACCDDDD DDBBBBBBB AAABCCDDD AAABCCDDD AAABBCDDD AAABBCCDD DDDCBBAAA AAABBCDDD DBBBBBBBB
642,DCCCCCCAA DDDBAABBB AABCDDCDC DDDDCBAAA DDCDBABBA DDBDDAAAA AAAABCCDD AABCCCCDD AAAABCDDD ADDCDCBBA
643,CDDCCCBAA DCBBBAADD BBBBCCDAA DDDCCBAAA ABABCCDDC CDDDCCAAA ABAABCCDD ACCCCCCCC AAABBCDDD ABCCDCCCC
