,0
560,DFECA FDCCA BFDCC BFACC FECBA ACDEE FEDBA FEDBA DCCBD DBADF ABCDF FCBBE ABCEF ABDEF ACDEF
561,EDEBA FDCBA FABDE ABCFF EEECA FFCBA FCEAB ECECA ACDEE FFBBA ABCEF ACDEF ABDEF AEEEE EFDBA
562,FEDCA ADEED BAEEE FEBBB ACEEE FABED ACDFC EEBBB CCFCB BECBF ABDEF ABCEF FDBBB ABDEF ACDEE
563,DEECA DCCBF BAEEE FDBBB DCBBE CACFF ACDEF ABCEF ADDCF DDEDA FBBBC ABCDF FBCCD ABDEF ACDEE
564,DFECA CBBBF DACEF FABCC DCCBF CACEE FCBCC CADEE AFBED CBBDF ABCEF ABCDF ABCEF FBCCC ACDEF
565,DEECA CBBBF BAEEE FBBCC DCBBE CACEF ABDDF ABDEF ABCFE BBCDF FEBBB ABCDF EFDAB ABDEF ACDEE
566,FDCBA ACEEE CAEEE FFBBB ABEEE FBBDD ACEED EECDA DBEEB ACBCF ABDEF BBCDF ABDEF DDEEA ACDEF
567,DEECA CBBBF FDBBB BADEE CCBBF BACFF FECBA FECBA CDBDE BBCDF BBBEF ABDDF FBCCC ABDEF ACDEE
568,FDCBA ADEEE BAEEE FEBBB ACEEE FABDE AAEEE EDABE ABBFF DDBBE ABDEF ABCDF EFDAB ABDEF ACDEE
569,DFDCA CBBBF DACEF FABCC FECBA ADDEE ECCAE EDFAA FADDB CBBDF ABCEF ABCDF ABCEF FBCCC ACDEF
570,EDDCB FDCBA FEABC ABDEF EEECA CACFF BBBCF FDCBA DDDDB EEEDA BBDEE CBBCF ABDEF ABDEF ADDDD
571,DEECA DCCBF DACEF FABCC FECBA ACDEE FCBBB DACDF AFEDC CBBDF ABCEF ABCDF EFCAB ABDEF ACDEE
572,FEDAC DDCEA FEABD ABDEF CCCFB FFCAA ACCEE CCBDF FDBDB DDDDB CCBED AECBE ABDEF ACEEE DFDBA
573,EEECA FDCBA FABCD ABDFF EEECA FEDAA FEDBA FFABB ACDEE CCCDE BBCDF ABCEF ABCEF AEEEE ABDEF
574,EEFBA FDCBA DACDE ABDEF EEECA FEBBB EEACC EEBEA CDEEA ABDDF BBBEF BBBCF BBBEF AADFF EFDBA
575,DEECA CBBBF DACEF EBCDD BBBDF CACFE FCCBB BDDCE FCDBB CBBDF ABCEF EEEEA ABDEF ABDEF ACDEE
576,EEEBA FDCBA FBBBD ABCFF EEECA FEDAA FCDBB FCCCA EEEAA CDADF ABDDF BBBEF ABDEF ABDEF ABEEE
577,EFDCA FCBBD FEABC ADDEE CCCCE FEBBA EABDF ACFCC FADDD FCBBC BBECF CCCBF BBBCF BABEF ABDEF
578,EEECA FDCBA FDACD ABCEF EEECA EEEAA FECBA BBEEC ACDEE ECBBF ABDEF ABDEF ABDEF ABEEE EFDBA
579,EEECA FDCBA EEBBC ABDFF EEEBA CFDBB BCBDF AEDEE FCCCC BBBCF ACCEF DBCBF ABDEF BBBEF BFDCA
580,DEECA DCBBF FDBBB EACEE DCBBE BACFF FEDBA FFDAA FDDAB BABEF ABEEE ACDCF FBBBC ABDEF ACDEE
581,EEECA CBBBF DCEEA ABDEE CBBDF CACEF ABDEF ABDEF CFEAB EEEBA ABCEF EEEAA ABDEF ABDEF ACDEF
582,FEDCA ACEEE BAEEE DEECA BBAEF FABDD ABCEF ABDFE CBBFF BCBEF ABCEF ABCDF ABDEF FCBBB ACDEF
583,EEECA FDCBA CFBBC ABCFF FEDBA CFDBB BCDEE EEBBE EEBBB BBBCF BACEF BCCDF ABDEF BBCCF AFECB
584,FDCBA ADEED BAEEE DEECA BBAEF FABDD AAEEF CCBEE BEECB BBBDF ABCEF ABCDF ABDEF BACEF ACDEE
585,DFECA BBBFF BAEEE ABDEE BBAFF DACEF ABDEF ABCEF CDFEA FFCAA ABCEF FCBBB ABDEF ABDEF ADDEE
586,DEECA FDCCA ACEEE FFBBB FECBA BBBFF ABDEF ABDEF ABDEF ABDEF ACDFD FBBBD ABDEF FBCCC ACDEE
587,EFDBA FDCBA FCBBC ABEEE EEECA DFBBB DBEFB CBEDD CDEBD BBBCF CBCCF BBBCF BBCCF AADEF DFDBA
588,EDDCA BBBFF EEEAA ABDEF EEECA CACEE DBBEF EDEBB DFDDA CBCDE FFBBB CBBCF ABDEF ABDEF ADDDD
589,EDDCA CBBBF EDEEA ABDEE BEEDC CACFF FCCCB FEDBA EFDBA CCCDE FCCCC BBBCF ABDEF ABDEF ADDDD
590,DFECA FDDDA ADEEE DEFAA FECBA ABEEE ADDEE FEACC DDFCA BCBDF ABCEF ABCDF ABCEF EEEEA ACDEF
591,EDEBA FDDCA BBBEF ACDEF EEEBA FFCAA AEFBC FFCBB DFBBB BBBEF ABDDF BBBFF ABCEF AADFF EFDBA
592,DEECA FDCCA ADEEE EFDAB FECBA AAEEE ABDEF ABEEF ABCEF BCCCF CDEEA FBBCE ABDEF ABDEF ACDEE
593,EDECA FDCBA CACEF ABDEF EEECA FDBBB EECBB FBBBC FEBBB DBBCF BBCDF ACCDF ABDEF ADDDD EFDBA
594,DFECA FDCCA ACFED BEFBB FECBA AADEF EFDBA FDBCB FECBA ACCDF ABCDF FCBBD DDDDA ABDEF ACDEE
595,FDCBA ACEEE BAEEE FCBBB ACEED FABEE BDCEE BDCFC AAFDD CBBCF ABDEF BBCDF FBBCC ABDEF ACDEE
596,FEDCA ADEEE BAEEE FBBCC ACEEE FABEE BBBEF FDEBA CCCCF BABEF ABCEF ABCEF FFBBB ABDEF ACDEE
597,DFECA FDDCA ADEEE DEFAA FECBA AAEEE ECFBB BEEFA DCBAF BBBEF ABCEF ABCEF ABCEF FCCCC ACDEF
598,EDDCA AAFEE FFBBB ABCDF EEECA CACEE DABDF FFCBB FDDAC BBBDF FDBBB BBBCF ABDEF ABDEF ADDDD
599,EEECA CBBBF FDBBB EACEE FECBA BACFF DFDBA BFEDA ABDEE BBCCF FCABF DDDDA ABDEF ABDEF ACDEE
600,FEECA FEDBA DABEF ABDEF EEECA FECBA CCEDA FFCAB BCCCE DDBBF ABCEF BBBCF BBBEF ABDEF EFDBA
601,DFECA FDDCA FEBBB CDAEE FECBA ABEEE FEDCA FECBA FEDBA CABDF ABCDF FCBBE ABCEF FCCCC ABDEF
602,DEECA DCCBF DACEF FABCC FECBA CACEE FEBCB BCEFB CDFCA CBBDF ABCEF ABCEF ABDEF ABDEF ACDEE
603,FDCBA ACEEE BAEEE DEECA BBAEF FBBCC BACFF EDADD DBDDD BDEAE ABCEF ABCDF ABDEF DDEEA ACDEF
604,FDDBA FDCBA FCBBC AAEEE EEECA EFBBB ABDEF ACCDF EFDAA FBBCD CDCBE BBBEF ABDEF BBCEE DFDBA
605,EDDCA CBBEF FEDBA ABDEE AEEDC CACFF BBCDF BCEDD ABCEF ABEEE EEEAA BBBDF ABDEF ABDEF ABDEF
606,DDECB FEABB AAEEF BCEFA FECBA FFCAA ACEDF CBBEF CACEE BDBEE AAEEE ABCEF ABCEF AADFF DEDCB
607,DFECA FDDCA ABEEE DEECA FECBA BBBFF ABDEF ABCEF ABDEF ABDEF ABCEF FECAB ABDEF EEEAA ACDEF
608,DEECA BBBFF CAEEE ABDEE CBBDF DACEF ABDEF ABCEF ABEEF BBCDF FDBBB ABCDF FBBBC ABDEF ACDEE
609,DFECA DCBBF FDBBB EACEE CCBBF BACFF FDDBA FDCBA FCACE ABCDF ACDEF ABCEF ABDEF ABDEF ACDEE
610,FECBA ACEEE BAEEE DEECA BBAEF EABEE ABDFE FDCCB DEADD CBADF ABCEF ABCDF ABDEF ABDEF FCBBB
611,EEECA FDDCA BBBEF ACDEF EEEDA FFCAA EEDAB EEEAA ACDEE BBBCF ABDEF BBBCF ADEEE ABDEF ABDEF
612,DEECA FDCCA ACFDD BEFBB FECBA ABDEF CFDBA FECCA FEBBA BCCCF ABFEE ABCEF FDBBB ABDEF ACDEE
613,DFECA CCCBF DACEF FDBBC FECBA ADDEE DCBCE FECBA FDBBC BBCDF ABCEF ABCDF ABCEF FCCCC FFDBA
614,DFECA FDDCA AFEDC BFEBC FECBA ABDEF FFDBA FECBA FCBBD BCCCF ABDEF ACDFE ABCEF DDDDA ADEED
615,EEECA ECBBE FDBBB EABEE FECBA ABDFF FEDBA EFCBA FBDBB BBCCF AEDDE ACEDF FBBBC ABDEF EFDBA
616,EEEBA FDCBA FBBCD ABCFF EEECA FFBBB FECBA FCCCB EDFAB BBCDF AADEF ABCDF ABDEF ABDEF DCBBF
617,DFECA FDDCA ABEEE EEFAA FECBA ABEEE ABCEF ABCEF AADEF ABCEF ABDFF FCBBC ABDEF FDBBB ACDEF
618,DEECA CBBBF DACEF FABCC FECBA CACEF FBBDD BDDFB EEBAD CACDF ABCEF ABCEF FDBBB ABDEF ACDEE
619,FDEBA FDCBA CABEF ABDEE EEECA FECBB FEDAA FBBBC EEEAA CCCAF BABEF ABCEF ABDEF BBBEF EFDBA
620,DEECA FDDCA CFDCC CFACD FECBA ABEEE FFDBA FFDBA FEBBB BBBDF ABCEF DBBCF DDDDA ABDEF EFDBA
621,FDCBA ADEEE BAEEE FEBBB ACEEE FABDD ABEEE FDCBB ADFCC ACCDF ABCEF BBCDF EEECA ABDEF ACDEE
622,DEECA CCCBF BAEEE FBBCC EDBBE BACFF ABCEF ABCDF EBDBE DCADF FEBBB ABCDF FBBCC ABDEF BFECA
623,DEECA ACEED EEEAA ABDEE AAEEE DACEE ACCEF ABFED ABDDF AEDBE FEBBB DDDDA ABDEF ABDEF ACDEE
624,DEECA FDDCA BFDCC CFACC FECBA ABEEE EEDCA FECBA FDCCA DBBBF ABCDF EBBBF DDDDA ABDEF ABDEF
625,DFECA FDCCA AFECC BFEBC FECBA ABDEF DEEDA FECBA FEEAA BBCEF ABCEF BDBBF DDDDA ABDEF ACDEE
626,DFECA DCBBF FDBBB DACEE FECBA ACDEE FECBA EFDBA DFDBA BBBEF ABCDF ECBBE ABCEF DBCDE DFEBA
627,DFECA FDCCA BFDCC CFACD FECBA ABEEE EFDBA FEDBA FCBCD BBBDF ABCEF BBBCF DEEEA ABDEF ACDEE
628,FEDCA ADEED BAEEE FEBBB ABEEE FABDD BEDAE EECBB CBCEE CEBBF ABDEF ABCDF EEEAA ABDEF ACDEE
629,EDEDA FDCBA FDABC ABCEF EEECA EEEBA FEBBB FDDBB FEBBB EEEAD ABCEF ABCDF ABDEF BBBCF FEBBB
630,EEDCA FDDCA BBCEF ACDEF EEECA FDBBB DBCBF FFABB ACDEE FABBF ABBEF BBCDF BBBEF BACEF ABDEF
631,CDFCA FEDCA CBBCF ABDEF FEBBB FFCAA BCBEE DADDE FCBBB BBBCF BBBBF BCCDE ABCEF AADFF DEDCB
632,EEDCA FDCBA FCBBC ABEEE FEDBA CFBBB CDECC DBFBC ADDEE BDBED ABDDF BBBCF BBCDF ABDEF BFDCA
633,DEECA CBBBF DACEF DBCDD CCBBF CACFE EACCE DECBD DACED CBBDF ABCEF ABDDF FBBCC ABDEF ACDEE
634,DEECA FDCCA FEBBB CCAEE FECBA ACDEE FECBA FEDBA BBDCF CDBCF ABCEF ABCDF EEEBA ABDEF ACDEE
635,DFECA FDDCA ADEEE EFDAB FECBA ACDEE ABDEF ABDDF ABCEF ABCDF ACEFB FEBAB ABDEF FFBBB ACDEF
636,DEECA FDCCA BAEEE FDBBB FECBA ACEEE ABCEF ABDEF ABCEF ABCDF DEEDA CBBDF DDEEA ABDEF ACDEE
637,EEECA FDDCA BACEF ACDEF EEEDA FFCAA BFADD CCBDF ECCCC BBBCF AACEF BBCDF ABDFF BADEF EFDBA
638,DEECA BAEFD FECBA ABDEE BBAFF CACFF FECAB ABDFF ABCEF BBCDF ABDEF ABDDF FDBBB ABDEF ACDEE
639,DEECA DCBBF FDBBB EACEE DCBBE BACFF FECBA EEDCA FECAB BBCFF ABEEE ACCCF FDBBB ABDEF ACDEE
640,EEECA FDCBA DFBBB ABCFF FEDBA DFCBB ADDEE DFDBB ABBFF BCBCF BADDF BBCDF ABDEF ABDEF CFDCA
641,DFECA FDDCA CAEEE FEBBB FECBA ACDEE ABCEF ABDEF ABDEF ABCEF ACEFB FECAB ABDEF EEEAA ACDEF
642,EDEBA FDCBA DACDE ABDEF EEECA FEBBB EEDCA FFBBA FEBBB BBBCF BBCDF ACCDF BBCCF ABCFF EFDBA
643,DEECA FEDBA CBAFF ABDEF FCCCB FFCAA ACDEE CCBDF FECBB BEBCF BBBFF ABCDF ABCEF ABDEF CEDCB
644,FECBA ACEEE BAEEE EEFAA BABEF FABDD ABDEE CCFBB DAEDD BBCEF ABCEF ABCDF ABDEF FBCCC ACDEF
645,DFECA DCCBF DACEF FABCC FECBA ACDEE FBBDC FDBBB DCBED CBBDF ABCEF ABCEF DDDEA ABDEF ACDEF
646,DFECA CBBBF BAEEE EBCDD CCBBF DACEF ABDEF ABCEF BAEFE BBCCF EEEBA ABCDF EEECA ABDEF ACDEF
647,DFECA FDDCA ACDEE EFABB FECBA BBCFF FABED AFEDC EDCBE BBBEF ABCEF ABCEF ABCEF FEBBB ACDEF
648,FDCCA ACEEE BAEEE FEBBB ACEEE FABEE ABCEF FDEBA BFBDB BBBCF ABDEF ABCEF FFBBB ABDEF FEDBA
649,DFECA DCBBF FDBBB FABEE FECBA AACFF FEDBA FFCBA FECBA ACCEF ABCEF ACBDF ABCEF ABDEF ACDEF
650,DFECA FDDCA DACEF FDBBB FECBA ADDEE FCBBB CBEDC FCDCA CBBDF ABCEF ABCEF DEEEA ABDEF ACDEF
651,DFECA DCCBF DACEF FDBBC DCCBF CACFE FADBC EDBEA BEECB BBBEF ABCEF ABCDF ABDEF ABDEF ACDEE
652,DEECA ACEED EEEAA ABDEE ABEED CACFE FCCDA CBEDC FCCBB DCADE ABCEF FFCAB ABDEF ABDEF ABDEF
653,FEDCA ADEEE BAEEE FBBCC ACEED FABEE FDABD FECBA ADFEB CACDF ABCEF ABCEF EFDAB ABDEF ACDEE
654,DFECA FDCCA AFECC BFEBC FECBA ABEEE FECBA FECBA FFCBA ECBBF ABCEF ACEDF ABCEF ABDEF ACDEF
655,FECCA ACEEE BAEEE DEECA BBAEF FBBCD ABCFF EDCAD EECCA CBBCF ABCEF ABCDF ABDEF EEECA ACDEF
656,DEECA FDCCA ADFDD BEFBB FECBA AADFF AEEDB FECBA FECCA ACDCF ABCEF FCBBD DDDDA ABDEF ABDEF
657,FDCBA ADEED BAEEE DEEDA CBAEF FABDD BCEDD FCBBE FDBBD DCABF ABCEF BBCDF ABCEF BACEF ACDEF
658,EEECA FDCCA BAEEE FDBBB DCBBF DACEE AACEF ABCFF ABDEF DCBBF FFBAB ABCDF EFCAB ABDEF BFECA
659,EEDCA FDCBA DBCDE ABDEF EEECA FDBBB EEDCA ACAEF EFDBA ABDCF BBCDF BBCDF ABDEF BADFE EFDBA
660,EDDCA AAFEE FFBBB ABCDF EEECA CACFF FDBBB FEDCA FECBA CBBDF FEBBB BBBCF ABDEF ABDEF ADDDD
661,EDFCA FEDBA BBCEF ABDEF EFBBB FFCAA CBAEF FBDDB DEACE ACBFF ACCEF BBBEF ABCEF ABDEF ABDEF
662,DEECA FDCCA ACEEE FFBBB FECBA ACEEE ABDEF ABCEF ABDEF BCBCF DEEDA BBCDF DDDEA ABDEF ACDEE
663,DFDCA FDCCA DACEF FDBBB FECBA ADDEE DADDD ECEBB BEECB BCBCF ABCEF ABDDF EEECA ABDEF ACDEF
664,DEECA CBBBF FDBBB BADEE CBBDF BACFF FECBA FECAB CCFDA BBCCF AEDDE DDDDA ABDEF ABDEF ACDEE
665,EEECA FDCCA FEABC ADDEE EEECA EFBBB DDCBD EADED CEBBE CBEAF BBEEE DBADF ABEEE ABDFF DFDBA
666,EEECA FDCBA CFBCC ABCFF FEDBA EFCBB FBBDB DBEBE ABDEF CBBCF ABCEF BBBCF ABDEF ABDEF AFECB
667,EDDCA AAFED FFABB ABCEF EEECA CACFF CDDDC BACEF ABDFE CBCDE FCBBB CBBCF ABDEF ABDEF ADDDD
668,DEECA FDCCA DACEF FDBBB FECBA CACEE FBCCB DBEEB FDBCB CBBDF ABCEF ABDEF FFBBB ABDEF ACDEF
669,FEDCA FEDDA CABEF ACDEE EEECA FFCAA FCEAB FFCAB FBBBC BBBCF ACDEE CBBCF ADEEE ABDEF ABDEF
670,DFECA DFDCB FFABB ABDEE AEEDC CACFE FECBA EFBBC AAEDF ABDFE ABCEF FBBBB ABDEF ABDEF ABDEF
671,EEDBA FDCBA FBBCD ABEEF EEECA FEBBB FDCBB DDDDA EFDAB EBBCF ABDEF ABCDF ABDEF BBBBF BCEDC
672,EEEBA FDCBA FABDE ABDEF EEECA EEEAA FECBA FDDBB CDDAE DCCBF AADEF ABDDF ABDEF AEEEE EFDBA
673,DFECA FDDCA ABEEE DEFAA FECBA AAEEE EACCE FECBA FEBBB BBBDF ABCEF ABCEF ABCEF FCCCC ACDEF
674,EFDBA DCCBF FDABC ABEEE EEECA FDBBB DCFCB BBBEE EEACC BBBCF DEACF DBBED BBBEF ABDEF DFDBA
675,CCCCF ADEED BAEEE FEBBB ACEEE FABDD CEBCE FCCCB BEEEA CDBBF ABDEF ABCDF EFDAB ABDEF ACDEE
676,FEDBA ADEED BAEEE FEBBB ACEEE FABEE BBFFB EADDC ACEEE BADEF ABDEF ABCEF FDBBB ABDEF ACDEE
677,AACEF FDCBA EDEEA ABCEF EEECA FBBDC ABDFE EEBBE BDDBF CADBF ABDEF ABCDF EEECA ABDEF ACDEF
678,DEECA DCBBE BAEEE FDBBB DCBBE CACFF ABDEF ABDEF AFBCE EDDDA FBBBC ABCDF ABDEF ABDEF ACDEE
679,DEECA DCCBF DACEF FABCC DCCBF CACFE FCADC CCFDB FDCBB BBDDF ABCEF ABCEF FBCCD ABDEF ACDEE
680,DEECA FDCCA ABEEE DEFAA FECBA ABEEE FEBBB CEBDC FBDCB FBACE ABCEF ABCEF FDBBB ABDEF ACDEE
681,DEECA DCCBF BAEEE FBBCC FECBA ACDEE ABDEF ABCEF ACCEF CCDCD FFDAA ABCDF EEECA ABDEF ACDEE
682,FEDCA ACEEE CAEEE FEBBB ACEEE FABEE BBDCF FEEAA CCEAE ABDEF ABCEF ABCDF EFDAB ABDEF ACDEE
683,CBBBF EEDCA CAEEE FEBBB ACEEE FABDD CABFF CCEBE AFEDA BBBDF ABCEF ABCDF ABDEF FBBBB ACDEF
684,DFECA FDCCA ADFDD BEFBB FECBA AADEF CFEBA FECBA FCCCA CACCF ABCEF FBABE DDDDA ABDEF ABDEF
685,EEEBA FDCBA FABDE ABDFF EEECA FDBBB BFADD FFCAB FCCCC BBBCF ABCDF ACCDF BBCCF BADEE EFDBA
686,DEECA FDCCA ADEEE EFDAB FECBA ABEEE ABDEF ABDEF ABCEF BBBDF CDEEA EBBCF ABDEF ABDEF ACDEE
687,FECBA ADEED CAEEE EFDAA AADFF FABEE FCBCC BDECC DBDFC BACDF ABCEF DDDDA ABDEF ABDEF ACDEE
688,DFECA FDCCA ADFDD BEFBB FECBA AADFF BFECB FEDBA FDBBB BBBEF ABCEF BBCCF EEEAA ABDEF ABDEF
689,DEECA CBBBF FDBBB DACEE CCBBF BACFF FEDBA FEDBA EFCAC ABCDF AEEDE ABCDF FEBBB ABDEF EFDBA
690,DFECA FDCCA AFEDC BFEBC FECBA AADEF EEEBA FEBBB FDDBA DBAEE ABCDF CCBCF DDDDA ABDEF DFEBA
691,FECCA ADEEE CAEEE EFDAA AADFF FABDD BBDDF DCBFC ADDEC CCABF ABCEF ABCDF ABDEF FBBBB ACDEF
692,DFECA CBBBF DACEF DBCDD DCCBF CACFE FDDBB BEDCB FBDCB CBBDF ABCEF ABCDF FFBBB ABDEF ACDEF
693,DFECA FDCCA AFEDC BFEBC FECBA ABDEF DFEBA FECBA FDCBA ECBAF ABCDF ADDDE ABCEF ABDEF ACDEF
694,EEDCA FDCBA EBBDE ABDEF EEECA FFBBB FEDBA CCBDF FCCCC DBBCF ABCEF ABCEF ABDEF BBBFF BCEDC
695,FEDCA ACEED BAEEE DEECA BBAEF FABEE EFCCA EEDBB DBFBD CBAEF ABDEF ABCDF EFDAB ABDEF ACDEE
696,EDDCA BBBEF EEEBA ABDEE BEEDA CACFF FEDBA AFECC BBDEE DCCCC EEDAA BBBDF ABDEF ABDEF ABDEF
697,DEECA FDCCA BFDCC CFACC FECBA ACDEE FEDBA FDCBA DCBBF ABDDF ABDEF ABCDF EEEAA ABDEF EFDBA
698,DEECA CBBBF BAEEE FBBCC DCBBE DACEF ABDEF ABDEF ACDFE CBBCF FECAB ABCDF EFCAB ABDEF ACDEE
699,DFECA BBBEF CAEEE ABDEE CCBBF DACEF ABDEF ABDEF ABDEF ACBDF DEEDA FDABD ABDEF FDBBB ACDEF
700,DFECA CBBBF FDBBB EACEE DCBBF BACFF FFCBB FEDBA FBCAD BACDF ACEEE ABDEF EFCAB ABDEF ABDEF
701,DEECA CBBBF FDBBB BBDEE BBBDF BACFE FEDBA FECAB BAEEE BBCDF ADDEF DDDDA ABDEF ABDEF ABDEF
702,FDECA FDCBA ABCEF ABDEF EEECA FEBBB FECBA EEEAA FFBBB BBBCF ABDEF ABCEF ABDEF AADFF EFDBA
703,DFECA FDDCA AFEDC BFEBC FECBA ABDEF EFEBA FEDBA FCDBA EBBCF ABCDF EDCAD ABCEF FCCCC ABDEF
704,AACEF FDCBA CAEEE EBCCC ADEEC FABDD ABDFD FDDAB AEEDD BBBBF ABDEF ABCDF FBCCD ABDEF ACDEF
705,DFECA FDDCA ACEEE EEFAA FECBA BBAFF ABDEF ABDEF ABDEF ABCDF ABCEF FFCAA ABDEF EEEAA ACDEF
706,FECCA ADEED CAEEE FFBBB ABDFE FABDD ACEFD BBDDE BDDDD BBBDF ABCEF ABCDF CDDEA ABDEF ACDEE
707,EEECA FDCBA FDBBB ABDFF EEECA DFDBB ABFDE BFDDB CBEDD DBCCE ADCEF CBBBF BBCCF ABDEF DFDBA
708,FEECA FEDAA DABEF ABDEF EEEDA FFCAA DABEE FDBBC BBEEC BBBCF ABDEF BBBDF AADFF ABDEF EFDBA
709,FDCCA ACEEE BAEEE FBBCC ACEED EABEE FFBCA ECBEC BCBFD CABEF ABCEF BBCDF BACEF ABDEF ACDEE
710,DFECA FDDDA ACEEE EEFAA FECBA AADFF ABDEF ABCEF ABDEF ABDDF ABCEF EEEBA ABCEF ABDEF FEBBB
711,EFDCA FDCBA CFBBC ABCFF FEDBA DFCBB FCDCC BEDEB EFAAD CCDDC ABCEF CBBDF ABDEF ABEEE BFDCB
712,EFDBA FDCBB FEABC ABEEE EEECA FCCBB FBDCB ADDCF EFDBA BBBEF BADEF BBCCF ABDFF AACEF ABDEF
713,FDCBA ADEEE CAEEE EFDAA AADFF FABDD FBDAD ACBFE BEBDD BBBCF ABCEF ABDDF DEEDA ABDEF ACDEE
714,DEECA DCBBE FDBBB EDBCD CCBBF BACFF FDCBB FEABC FCBCC BBBDF BABEF EEEBA ABDEF ABDEF ACDEE
715,EEECA CCCFB FDABD ABDEF CCBBF FEBBB ABDEF DADDE CDFDA BBFBE ABCEF BBBDF ABDEF ABEEE FEDBA
716,EEECA FDCBA FCBCC ABEEE EEDCA EFBBB DBBCF CCCFB FBDBD DDBDE EFBBB BBBCF BBCCF ABDFF DFDBA
717,DEECA FDCCA ACEEE EEFAA FECBA ABEEE ABCEF ABDEF ABDEF ABCDF DEEDA CBBCF DDEEA ABDEF ACDEE
718,DEECA CBBBF BAEEE FBBCC FECBA ACDEE ABCEF ABCEF ABDEF CBBDF EEEBA ABCDF EEECA ABDEF ACDEE
719,FDEBA FDCBA CACEF ABDEF EEECA FDBBB EEACC FBBBC CDDAE AADFE ABBEF BCBDF BBBEF ABCEF EFDBA
720,FFCBA FDCBA FCBBC AAEEE EEECA CCFCB AEEDD BDFDB CCECC AECCE ADEED ABDEF ABDEF ABEEE DFDBA
721,DFECA DCBBF FDBBB DACEE FECBA AADFF FECBA FDBBA BCDCF CBCCF AEDDE ACDDF FBBCC ABDEF EFDBA
722,FDDCA FDCBA ABDEF ABDEF EEECA FDCBB FEBAC DDDDA DBBCF BBBCF BBCDF BBBDF BBCCF BBEFC FEDBA
723,DFECA CBBBF DACEF EBCDD DCCBF CACFE CDECC FDAEB DFEAA ABCEF ABCEF ABCEF EFCAB ABDEF ACDEF
724,DFECA FDDCA ADEEE EFDAB FECBA ADEEE ABDEF ABDEF ABCEF ABCDF ABCEF FECBA ABDEF DDDDA ACDEF
725,DEECA FDDCA ACFDD BEFBB FECBA AADEF EEECA FECBA FEDCA FCACE ABCEF BBCCF ABCEF ABDEF ACDEF
726,FDCBA ACEEE BAEEE FBBCC ACEED FABDD CABFD BBDFB BBDDF DBADF ABCEF ABCDF ABDEF BACEF ACDEE
727,FEDCA ACEEE BAEEE DDEEA CBBCF FABDD ABEEE FDCBB CCECD BBCDF ABDEF ABCDF ABDEF FCBBB ACDEF
728,EEECA FDCBA CFCCC ABCEF FEDBA ECCDC DEBFA BECCE FDCCA BBBDF ABCDF BBCDF BBCDF ABDEF AFECB
729,FECBA ADEED BAEEE FBCCC ADEED FABEE CABEF BBDEE DEDCB ABECF ABCEF BBCDF EEEAA ABDEF FEDBA
730,DFECA FDDCA CAEEE FEBBB FECBA ACEEE ABDEF ABDEF ABCEF ACDDF ABDEF FECBA ABDEF EEEEA ACDEF
731,EEECA FDCBA FBBDD ABCFF EEECA FEEAA FEDAB FFCAB DEBBE BBBCF ABDEF ABDEF ABDEF ABEEE EFDBA
732,EEEBA FDDCA BACEF ACDEF EEECA FDCBB BBDFC FBBBE ACDEE BBBCF ABCEF BBBDF BBBFF BADEF EFDBA
733,DEECA CBBBF FDBBB BADEE FECBA BACFF FEDAA DBBDE BBBDF BBCCF ACCDF DDDDA ABDEF ABDEF ACDEE
734,DFECA FDDCA BFDCB DFACC FECBA ACDEE AFEDB EFDBA BBCDF ABCEF ABCDF ABDEF DDDEA ABDEF ACDEF
735,DFECA DCCBF DACEF FDBBC FECBA DACEE FCDAB DAEBF FCBBC CBBDF ABCEF ABCEF EFCAB ABDEF ACDEF
736,CCCCF AEEDD BAEEE EEFAA BABFF FABDD BDECC EABEE DFDBB BBBDF ABCEF ABCDF EEEAA ABDEF ACDEE
737,DFECA FDDCA CAEEE FEBBB FECBA ABEEE ABCEF ABCEF ABDEF BACEF ABDFE FECBA ABDEF FFDAA ACDEF
738,EFDBA FDCBA FABDE ABDEF EEECA FFCBA EDCEA FDBBC ACDEE CCDBF BBCDF ACDDF ABDEF BACEF ABDEF
739,DFECA FDDCA ACEEE EEFAA FECBA AADFF ABDEF ABCDF ABDEF ABCEF ABCEF FDBBC ABDEF FDBBB ACDEF
740,DFECA DCCBF DACEF FDBBC FECBA ACDEE EBBDD FDBBC BEECB CBBDF ABCEF ABCEF DDDEA ABDEF ACDEF
741,DFECA DCCBF DACEF FDBBC FECBA CACEE DBBED FEBBB BEECB CBBDF ABCEF ABCEF EEEAA ABDEF ACDEF
742,EEECA CCCFB DCABF ABDEF EECBB FECAA ABDFF CEEAD BECEC ADDEE BBBEF BBCDF ABDEF ABDEF AFECB
743,DDFDA FDCBA FCBCC ABDEE EEECA FDBBB FBBCE CFCDA BBBEE EBBCE ABDFD EBBCF ABDEF AAEEE BFDCA
744,DEECA FDCCA DACEF FDBBC FECBA CACEE FDBBB ADEED ECBDC BBCDF ABCEF ABCEF FFBBB ABDEF ACDEE
745,DFECA FDDCA CAEEE FEBBB FECBA ACDEE ABCEF ABCEF ABEEF ABCEF BDEFA FEBAC ABDEF FFBBB ABDEF
746,EEECA FDCBA FCBBC AAEEE EEEBA DFBBB BDBCF AFDCC ACCEF CCCAF CEBBF BBBDF BBCCF ABDEF DFDBA
