,0
752,CEEFEEDCBAA AAAABEFFEEE EEDEEEEDAAA AABCDDEEEEE BBAAACFFFEE ECAAACEEEFF AABCDDDDEEF BAAABDEEEFF DDEEEEDBCBA DEEEEEEDDBA FCBAABCCEEF AABBCCDDEFF FBBBBCCCCDD AABBCDEEEFF AABDDDEEEEF
753,EFEEDDDCBAA AABDEEEEEDE DBAACEEEEEE FFFFDBBBBBB AAABCDEFEEE FEBAABDDEDD BBCCBBBDFFD AEABDDDEEEE AACCBCDEFFF EEBBBBBCCEF AABBCCDEEFF BABBBCCDEFF EEFFFDAAABB AABBCDEEEFF AABDDDEEEEF
754,BEEFEEDDBAA FFEDDDCDCBA FFFDCBBBBBB CDFBABCDEEE FFEEDCBBBAA AABCDDEEEEE FFFEDCBBAAA FFEEDDCCBAA FFEEDBBBBAA ABBBBCCCFFF AABBCCCDEFF FFFDCBBAABD AAABCCDEEFF FFFCBBBBBBB AABCDDEEEEF
755,FCEDDDCCBAA AAAADFEEEEE FFEFECABBBB AABBCCCDEFF EEEEEEDCBAA EBAAACEEEEE FFDBBCCCBBB AABCDEEEDEF ACBDEEFFCAC DDDCABBBEDF FFFDBBBBBBB CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
756,EEEEEEDCBAA EEDDCCCCCFA FFFDAABBCCD AABCDDEEEEE CCCCCCCCCCF FDCCCCBCBBB FFBEDBBCCCC ABCCCEEDFFC EEEBAAABEEE DDDDDDAAEEE BBBAEFDCDEE AABCDDDEEEF ABBBBBDFFFF AAABCDEEFFF BCFFEDDCBBA
757,BEFFEDDCBAA CDCCCCCCBCF ECAABCDEEFF FFBABBCCCCC DDCCCBBBBCF EBAAACEEEEE DFBAABEEEDE EEEFDBBBABD FADEEEDDCBC CBBBBBBCFFF AAABCCDEFFF AABBCCDDEFF AAABCDDEEFF FFCBBBBBBBC AABCDDEEEEF
758,EEEEEEDCBAA FFEDCCCBBAA FFECBBBBBCC AAABCEEEFEF EEEEEEDCBAA DFFCCBBBBBB FDDACECABEB BBBECDDCFFB FBBBEFEBBBB BBBBBBCCEFF AABCDCBDFEE CBBBBBCCDEF AAABCDDEEFF ABABBCEEFFF CDFFEDCCBBA
759,CEEFEEDCBAA CCCBBBBBCFF FFEDBBBBBBB DAABCDEEEEE CCCCBBBBCFF CBAAACEFFFE FFEDCCCBBAA FFFEDBBCBCA FEEFDCCBAAA ABBBBCCDFFF AAABDEEEFFE ABBBBBCDEFF FFFFCBBBBBB AABBCDEEEFF DDFFEECBBAA
760,EEEEEDDCBAA FFEDCCCBBAA DFECBBBCCCC AAABBDEEFFF EFEEEDDCBAA EEEFECBBBBB AABCDBBEFFF AADDDDDEEEE DDEEEEEEDAA AABCDFECDFE AAABCDEEFFF CBBBBBCDEEF ABBBBBDFFFF AAABCDEEFFF BCFFEDDCBBA
761,CEEEEEDCBAA FFEDDCCCCAA DBAADEEEEEE FFFDBBBBBBB FFEEDCBBBAA AABDDDEEEEE AABBCCDEEFF AAABCDDEFFF AABBBDEEFFF ABBBBCDDFFF FFFEDCBAAAA ABBBBCCDEFF FFFDBBBBBBB AABBCDEEEFF AABDDDEEEEF
762,EEDEEEECBAA FFEDCCCBBAA FFDAABCDDEE AAABCCDEFFF EFEEEEDCBAA FFFECBBBBBB FFDDECABBBB EEEBAABEEEE AACCDDDEEFE BBBBBBCCEFF BBBBBBCDFFF BBBBBBCDEFF BBBBBCCCDFF ABACCCDEFEF DEFFEDCBBAA
763,CEEFEEDCBAA CCBBBBBBCFF DBAACEEEEEE FBBBBCCDDDD FFEEDCBBBAA BCBAACEFFFF AABBBCDEEFF AABBCCCEFFF AABBCCDEFFF BBBBBBCCFFF DDDEEEEECAA DBBBBBCCDFF AAABCDDEEFF FCBBCCCCCCC AABCDDEEEEF
764,FEEEEECBBAA FFEDCCCBBAA FEBAABBCDDE AAABBDEEFFF DEEEEEDCBAA FFEDCBBBBBB DEFCBCCDEDA EEEDDDEEDAA EEEEEEDAAAA BBBBBBCCEFF ABBBCCCDEFF AAABBCEEEFF AAABCDDEEFF AAAADEEEEEE FDEDCCCBBBA
765,FEEEEEDCBAA DDDCCCCCDFA FFFDAABBCCC ABCCDDEEEEE CCCCCCCCBCF FFFECBBBBAB CDDDEBAAEEE ACDCEFEDDDD FCBBBBBBBCF BBBBBBCCEFF BBACDCDEEFD BBBDECBBCDF AAABBDEFFFF ABABCDEEFFF DDFFEDCCBAA
766,CEEFEEDDBAA FFEDDDCDCAA ECAABCDEEFF FFFCBBBBBBB FFEEDCBBBAA ACCCCDEEEEE ECAABEEEEDE EFBBCCCCCBB FFEEDDCBBAA CCABDEBADFF AAABCCDEFFF AABBCCDDEFF DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
767,CEEEEEDCBAA DDCCCBBBBBF FFDCCCBBBBB FFFBABBCCCC DDCCCCBBBBF CBAAACEFFFF FFFFECAABBA FFFDBBBBBBA DDFECAAABFE AAABDEFEEEE BABBCCCDEFF FCCCCCCCCCC AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
768,CEEEEEDCBAA FFEDDCCCCAA AEFFEDCCCCB CDFFDABCCCC FFEEDCBBBAA AABCDDEEEEE DEFECDDBBBA FFDFECAAABB ABABCCCDEFF CBBBBBBCEFF AACEEDDDEEE AABBCCDDEFF FCBBBCCCCCD AABBCDEEEFF AABCCDDEEFF
769,FFEDDCCCBAA AABDEEEEEDE DBAACEEEEEE FFFFDBBBBBB AAABCDEFFEE FEBAABDDEEE EEECDEEDCAB EEDCAABECEE FFDEFECBABA ABBCBCDCEFF AAABCDDEFFF ABBBBCCDEFF FFFCBBBBBBC AABBCDEEEFF AABDDDEEEEF
770,DDDDDDDDCFA DBFFDBCBCBB BDCBAACDEFF AABBCDDEEFF EFEEEDCBBAA FFFEDCBBBBB AABBCDDEFFF FFFFEBABBBB BBCCCCCCCDF BBBBBBCCEFF AAAADEEEEEE BBBBBCCDEFF AAABCDDEEFF AAABCDEEFFF AAFFEEDDCBC
771,CEEEEEDCBAA FFEDDCCCCAA AFFFEDCCBBB BCEFCABCCDC FFEEDCBBBAA AAACDEEEEEE FEEEEECBBAA FFEEEDCBAAA EEDDDEECEAA FFCCAABBDDF AABBBCDEFFF FCBBCCCBBDF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
772,EDFFEDCBBAA FFEDCCCBBAA EEFDBBBBBBB AAABBDEEFFF EEEEEEDCBAA EDDFEBBBBBB BFCCFECBADD AADEDEEEEEE FDCDDDDEFAA DDDDDDDDCAF BBBBCCEFDEE BBBEDBBCDEF BBBCCCCCCDF ABABCDEEFFF DDFFEDCCBAA
773,CEEFEEDCBAA AAADEEEEEDD FEEEEEDAAAA AABCDDEEEEE AAAADFEEEEE DBAAACEEFEE FFEDDCAABDA FFFEECBBAAA BBBBDFFDAEE DABCBCCDFFE AAABCCDEFFF AABBCCDEEFF FFFCBBBBBBB AABBCDEEEFF AABCDDEEEEF
774,FFFEEDCBBAA FFEEDDDCCAA CCCAAACDEFF AABCDDEEEEE DEEEEEDDCBA FFEEDCBBAAB FBCDEEFEAAA FFFEECAAABB DEEEEECAAAE FBBBBBBCDFF BAABBCCDEFF AABBBCEEFFF AAABCDEEEFF AAAACEEEEEE EEFFEDCBBAA
775,CEEFEEDCBAA FFEDDCCCCAA AFFFDCCBBBB BCEFCABCDDD FFEEDCBBBAA AABCDDEEEEE FFFEEDBBBAA FFFEDDDCBAA FFEDCCCBAAB DCCBABBBEFF AAABBCDEFFF BBBBBBCDDFF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
776,EEEEEEDCBAA FFEDCCCBBAA FFFDBBBBBBC AAABBDEEFFF EFEEEEDCBAA CCCFFCBBBBB CABDFFCBEEE AADEEEEEDBE BFCBBBEFBBB BBBBBBCCEFF BBBCDCCDEFB ABBCCCCDEFF AAABCDDEEFF AAABCDEEFFF BCFFEDDCBBA
777,CEEFEEDCBAA FFEDDCCCCAA DBAADEEEEEE FFFCBBBBBBB FFEEDCBBBAA ABCCDDEEEEE AAABCDEFFEF AABBCDDEFFF AAABCDEEEFF AABCBCCCFFF FFFEDCBBBAA BABBBCCDEFF EEEEEEDAAAA AABBCDEEEFF AABDDDEEEEF
778,BEFFEEDDBAA CCCBBBBBCFF ECAABCDEEFF FAABCCDDDDD CCCBBBBBCFF DBAAACEEFEE FEDCCEEBAAC FFFDCCCBBAA FFDCEDBBBAB CCBBBBBCFFF AAABCCDEFFF AABBCCDDEFF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
779,FEEEEECBDAA FFEDCCCBBAA FEDCBBBBCCC AAACDEEEEEE EFEEEEDCBAA CCFFCBBBBBB BBCCAAEEEEE EAACDDEEEEE EEFFFDAAAAA EEEEBBCBECB CACBDDCCCFE BBBDCBBCDFF BBBBCCCCDEF AAABCCDEFFF BCFFEDCCBBA
780,FFEEDDCCBAA AABDEEEEEDE DBAACEEEEEE EEEEEFDAAAA BBBAABDEFFF FECAABCDDDD CABAACEEFEF EEFEDDCAAAE ABECBBBCFFF BBBBBBCCEFF AAABCCDEEFF AABBCCCDEFF AAABCDDEEFF FBABBCCDDEE AABCDDEEEEF
781,CEEFEEDCBAA FFEDDCCCCAA ECAABCDEEFF FFFCABBBCCC FFEEDCBBBAA ACCCCDEEEEE EFCACCBCADF FEDCCCCBBBA FADEEDDCCBB BBAABCDDFFF AAABCCDEFFF AABBCCDDEFF FFCBBBBCCCC AABBCDEEEFF AABDDDEEEEF
782,FEDEEDDCBAA FFEDCCCBBAA FFECAABCDDE AABBCCDEFFF DEEEEEDCBAA FEEEFDBAAAA FFDDDCBBCBA FFFEECAABBB FBBCCCCCCCC BBBBBBCCEFF BBBBCCCCEFF BABBBCCCEFF BBBBCCCCCDF ACABCDEEEEE DEFFEDCBBAA
783,CEEFEEDDBAA FFEDDDCDCBA AACEFEEDDCC BBDEFFEBBBB FFEEDCBBBAA BBBBABEFFFF ACEFFFEDCBA FFEDCBBCBBA FFEDDDCBAAA CABBBBCDFFF AAABCCDEFFF AAACEFEEEEE AAABCCDEEFF EEEEEEDAAAA AABCDDDEEEF
784,CEEEEEEDBAA FFEDDDCCCAA AAACEEEEEEE DDDEEEFEAAA FFEEDCBBBAA AAAACEEEEEE FBABDEEDDCE CCCBEFEBAAE EDDDCCBBAAF CCBBBBBCFFF AAABCCDEFFF AABBCCDDEFF DDDDDDDDEDA AABBCDEEEFF AABCDDEEEEF
785,FEDDDDDCCAA FFEDCCCBBAA EAAABCDEEFF AAABCDEEFFF DEEEEEDCBAA FFFECBBBBBB FFDDECABBBB EEFEEECAAAA AACCDDDEEFE FFBABBBBCFE AAABCCCDEFF AABCDDDDEFF AAABCDDEEFF AACEEEEEEEE EEFFEDCBBAA
786,CEEFEEDCBAA BBBBBBBDFFF ECAABCDEEFF AAACDDEEEEE BBBBBBCFFFF DBAAACEFFEE FEDDDDDCBAD EEDCCCCDFAA FFEEDDCBBAA BBBDBBBCFFF AABBCCDEFFF AABBCCDDEFF FCBBBCCCCCD AABBCDEEEFF AABCDDEEEEF
787,BEEFEEDDBAA BBBBBBBDFFF ECAABCDEEFF AAACDDEEEEE BBBBBBCFFFF DBAAACEEFEE FFEDBBDCAAD FFFDDDCBBAA EEEDDDEEAAA CCBBBBCCFFE AAABCCDEFFF AABBCCDDEFF FCBBBCCCCCD AABBCDEEEFF AABCDDEEEEF
788,CEEFEEDCBAA CDCCCCBCBCF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA EBAAACEEFEE FEDDEDAAACD EEAEFECBBBD FEEEEAADCBC CCBBBBBCEFF AAABCCDEFFF AABBCCDDEFF FFFFCBBBBBB AABBCDEEEFF AABCDDEEEEF
789,CCBBBBBBDFF ADDEEEEDCBB DBAACEEEEEE EAABCCDDDEF ABDEEEEEDCB FEBAABDEEDD EACBACDCDFF FFCACECABEE BFFDCCBBBBB BBBBBBCCEFF AAABCDDEFFF ABBBBCCDEFF FFFCBBBBBBC AABBCDEEEFF AABDDDEEEEF
790,CEEFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FFBABBCCCCC CCCBBBBBCFF DBAAACEEFFF FFEDBCCABCA BEACEEEDDDD DDCCBBBABFF AAACCDDDFEE AAABCCDEFFF AABBCCDEEFF AAABCDEEEFF AABBCDEEEFF AABCDDEEEEF
791,CEFFEEDCBAA FFEDDDCDCAA AACDDEEEEEE DDEEFFDAAAA FFEEDCBBBAA AAAACEEEEEE FFDEDBBBBBB AEFEDDDCCBB EEFCBCDDCAA BBCBBBBDFFE AAABCCDEFFF AABBBCDDEFF AAABCCDEEFF BAABCDEEFFF FEFEEDCBAAA
792,BEEFEEDDBAA FFEDDDCDCBA ACCDDDDEEEE EFFFCABBBBB FFEEDCBBBAA ACDCDDEEEEE CFABDDDDDCE CBBBEDABFFE FFEEEDCBAAA CBBBBBBCFFF AAABCCDEFFF AABBCCDDEFF AAABCCDEEFF FFFFFCAAAAA CEFFEEDBBAA
793,FEEEEEDCAAA FFEDDDDCCBA ACBBBBDEFFF AAACDDEEFFF EEEEEEDCBAA FFEEDCBBBAB BBFFECBBCCC FFFFCABBBBB FFFFDBBBBBB BBBBBBCCEFF AAABCDDEFFF BBBBBBBCEFF AAABBDEFFFF ABABCDEFFFF DEFFEDCBBAA
794,CEEFEEDCBAA FFEDDDCCCAA ACCCDDDEEEE EFFFDABBBBB FFEEDCBBBAA AAAACEEEEEE FCBAACEEEDE FDAEECCCCBB EFEDDDBACBB ECBBABBBFFF AAABCCDEFFF AABBCCDDEFF AAABCCDEEFF AABBCDEEEFF AABCDDEEEEF
795,CBBBBBBCDFF FFEDCCCBBAA EDDDEEEECAA AAABBCEEFFF EFEEEEDCBAA FDBAABDEEEE EBAACDEEEEE DCDBBBBBBFF DEEEEEDDDAA BAABBCDEEFF EEEEEEECAAA DBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
796,CEFFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FAABCCDDDDD CBBBBBBCFFF ECAAACEEFEE FBABDDDDDCD AFBACEEEEDD FFEEEDCBAAA CBBBBBBCFFF AAABCCDEFFF AABBCCDDEFF AAABCCDEEFF FCBCCCCCCCC AABCDDEEEEF
797,DFFFEDCBBAA FFEDCCCBBAA FFFDBBBBBBC AAABBDEEFFF EEEEEDDCBAA CCCFFDBBBBB AADCBDEEEEE BBACEEEEEEE AACDEEDEEEE FFCBBCCCDDA BABCCCDDEFF ACBCCBBDEDF AABBCDDEEFF ABBABDEEEFF BCFFEDDCBBA
798,EFEEEEDCBAA FFEDCCCBBAA FFCAABCDDEE AAABCCDFFFF DEEEEEDCBAA FFFEDBBBBAB FDEECBBCDCA EEFEEECAAAA AACCDDDEEFE EADEBAACFEE BBBBBCCDEFF ABBBBCCDDFF BBBBCCCCCDF BBACDEFFEBA FFFEDDCBBAA
799,FFEDDCCCBAA AABDEEEEEDD CBAADEEEEEE DEEEEEECAAA CBBBBABEFFF FECAABCDEED AAABCDDEFFF FFDBBBBBBCF BBCCCCCCBCF DBBBBBBCFFF AAABCCDEFFF ABBBBCCDEFF AAABCDDEEFF FCBBCCCCCCC AABCDDEEEEF
800,CEEEEEDCBAA FFEDDDCCCAA FFFDCBBBBBB BDFBAACEEEE FFEEDCBBBAA AABCDDEEEEE FFFEDDCBAAA FFEEEDCBBAA ACBBBCDDDFF BBBBBBCDFFF AABBBBCEFFF DEDDCBAABEF DDEEEEEEDAA AABBCDEEEFF AABCCDDEEFF
801,CEEFEEDCBAA DDCCCCBBBCF ECAABCDEEFF FFBABBCCCCC DDCCCCBBBCF DBAAACEEFFE FFCBBBBDCCD EEACDDEFDCA FBAAACEEEDD CCBAABCCFFF AAABCCDEFFF AABBCCDEEFF FCBBBCCCCCD AABBCDEEEFF AABDDDEEEEF
802,CEEFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FAABCCDDDDD DDCCCCBBBCF DBAAACEEFFE FFDCCCCCBAC FEDCCCCBBBB CFFDBBBCEDA BDDBAABDFFE AABBCCDEEFF AABBCCDDEFF FCBBBCCCCCD AABBCDEEEFF AABDDDEEEEF
803,CCCCCCCCCCF ACDEEEEDDDD DBAACEEEEEE FFFFDBBBBBB AAABCEEFEEE FECAABCDDDD BAABBBDFFFF FEEDDDCAAAA AAACCCDFFFF BBBBBBCCFFE AAABCCDEFFF AABBCCCCDFF CDDDDDEEEDA AAABCDEEEFF AABCDDEEEEF
804,CEEFEEDCBAA FFEDDDCCCAA AAACEEEEEEE DDDEEEFEAAA FFEEDCBBBAA AAAACEEEEEE FDBAAACEEEE EEFCABDCCCC EEDDCCBBCFA DDCCBCBADEF AABBCCDEFFF AABBCCDDEFF DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
805,FFEEDCCCBAA AABDEEEEEDE DBAADEEEEEE FFFDBBBBBBB AABCDEEEEEE FDBAABDEEED ABCCCDEFEEB CFEFDBBBBBB EFFCAABBCEB FDBCBBBBEFE AAABCCDEFFF ABBBBCCDEFF DAAABCDEEFF AABBCDEEEFF AABDDDEEEEF
806,FFEEEEDBAAA FFEDDDCCCBA DCBAABCDEFF AABCDDEEFEF DEEEEEDCBAA FFEDCBBBBBB DEFFDCCBADA FFFEECAAABB CDDDDDDECAE FFFBAABBCEE AABABDDEFEF AABBCCDDEFF AAABCDDEEFF AABBCDEEEFF AAEBCEEEDDC
807,FCEDDDCCBBA BCBBBBBCFFF EEDEEEEDAAA AABCDDEEEFE AEEEEEEDCCB DBAAACEFFFF FFECBBBBCBC FEEEDDCCAAA FEEEEEDCAAA CBBBABCCFFF EEEEEEDAAAA DBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
808,EEEEEDDCBAA FFEDCCCBBAA DFECBBBBCCC AAABBDEEFFF EFEEEEDCBAA DDFFCBBBBBB AAFFDCCDDDA CEACEDCCDED BBBEFFCCCCC AEBDEDBBCFE AAACCDEEFEE DCBBABCCEEF AAABBDEEFFF AAABCDEEFFF BCFFEDDCBBA
809,FFEEDCCCBAA AABDEEEEEDE CBAADEEEEEE FBBBBBCCCEF BDEFFEEDBAA FDBAABDEEEE ACDBBBCDFCF BFDBACEEDBE DDACBDFCCCF FDCAAACDEFF AAABCCDEFFF DDDDDDDDDCA AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
810,FEDEEEDCBAA FFEDCCCBBAA FFEAABCDDDE AAABCCDFFFF EEEEEEDCBAA FEEEFEBAAAA FFCCDDCABBB FEEDDBBDABB DDEEEECAAEA BBBBBBCCEFF BBBBCCCCEFF AABCCCDEEFF AAABCDDEEFF ACABDEEFEDC FFFEDDCBBAA
811,CEEFEEDCBAA FFEDDCCDCAA AACDDEEEEEE DDEEFFDAAAA FFEEDCBBBAA AAACDEEEEEE FFDCBBCBBBC AEFEDDDCCBB EEDDDDCCDFA BEBBABBCFFF AABBCCDEFFF AABBCCDDEFF AAABCCDEEFF AABBCDEEEFF AABCDDEEEEF
812,CEEFEEDCBAA FFEDDCCDCAA AACDDEEEEEE EEEFFDABBBB FFEEDCBBBAA AAACDEEEEEE FCEEBAABEDE FFEABDDCCCB FFFFDBBBBAA BDBCBCCCFEE AAABCCDEFFF AABBCCDDEFF DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
813,CEEFEEDCBAA CCBBBBBBCFF DBAACEEEEEE FFBBBBCCCCC FFEEDCBBBAA ABBAACEFFFF AABBBCDEFFF AAABBDDEEFF AABCCDDEEFF AABCCDCBFFF EEFFEDCBAAA AABBBCCDEFF EEEEEEDAAAA AABBCDEEEFF AABCDDEEEEF
814,CEEFEEDCBAA FFEDDCCCCAA AAAEFFEDDDC BBDEFFEBBBB FFEEDCBBBAA AAABCDEEEEE AABDDEEEEED FFDDCBCCBAC ABBCDDEFFCC AAABCDEEFEF AAABCCDEEFF FFFEDBAAABD DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
815,FCDDDDCCBAB AAACEEEEEED FFFDBBBBBBB AABBBCCEFFF EEEEEEDCBAA DBAAACEEFEE FDBABCCDDCE EBCAADFECFD DCEFFFCAAAB DDDDDCDDCFA FFCBBBBBCCC CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
816,FFEEDDCCBAA AABDEEEEEDE DBAADEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABDEEEE CAAABCEFFEF EEFDCDDBADD ADBBBBBEFFF DDECBAABCFF AAABCCDEFFF AABBBBCDEFF FFFFDBBBBBB AABCCDEEEFF FFFEEDCBBAA
817,CBBBBBBBDFF EFFEDDCBBAA FEEEFEBAAAA AAACDEEEEEE EFEEEEDCBAA FCAAABDEEEE FDAABCDECFB DCDBABBBFFF BADEFDCEEAD CDDDCCDCCFA FFFFCBBBBBB BBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
818,FFEDDCCCBAA AABDEEEEEDE DBAACEEEEEE EEEEEFDAAAA BBBAABDEFFF FECAABCDDDD AAABCDDEFFF FFFDBBCCCCA BABDEDCEEEE CCCCAABCEFF AAABCCDEFFF AABBBCCDEFF AAABCDDEEFF FBABBCCDDEE AABCDDEEEEF
819,CEEFEEDCBAA FFEDDDCDCBA AAACEEEEEEE EEEEEFDAAAA FFEEDCBBBAA AAABCEEEEEE AABBCDEEEFF AAABBCDEFFF AABBCDDEFFF AABBBDEEFFF AAABCCDEFFF FFFEDCBBAAB AAABCDDEEFF EEEEEEDAAAA AADFFEEDDBC
820,EEFEDDCCCAA FFEDCCCBBAA EFECBBBBBCC AAABCEEEFEE EFEEEDDCBAA CCCCFFDBBBB AABBCFFDDDD DBAEEDDDDDD AEEBDEEDABE FACABDDDEEB AACCCCCCDFE ACCBBCCBEFF AAABCDDEEFF ABBCCCDEEFF BCFFEDDCBBA
821,CEEFEEDCBAA BBBBBBBDFFF DBAADEEEEEE AAACDDEEEEE DCCCBBBBBFF DBAAACEEFFF ABABCDDEEFF AABBBDEEFFF AACBCEEDEEF DDDDDDDDECA FEDCBBBBCCC AABBBCCDEFF AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
822,CEEFEEDCBAA CDCCCCBCBCF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA EBAAACEEFEE FEDCBCCCBBC AAEFBBEEDDD CFDBBBDEBEA BBBBABCDFFF AAABCDDDFFF AABBCCDDEFF EEEEEEDAAAA AABBCDEEEFF AABCDDEEEEF
823,EEEEEECBBAA FFEDCCCBBAA ABCCBCDEEFF AAACDDEEFEF EEEEEEDCBAA FFEEDCBBBBB ABDFBDEBDCC EEFECDDBBBA EBEFFDBBBBB BBBBBBCCEFF AAABBCDEFFF CBBBBBBCDFF AAABBDEFFFF ACAACDEEFFF DEFFEDCBBAA
824,AFDEEEECCCA FFFEBABBBBB CBAAACEEFFF AABCDDEFFFA FFFEDCBBBAA FFFFECBAAAA EACDEFFEAAB AFECEDBCBDC FFFFCBBBBBB DECBCCDDBFA AAAABEFEFEE ABBCCDDDEFF AAABCCDEEFF ABABCDEEFFF CDFEDDCBCAF
825,FFEEDCCCBAA AABDEEEEEDE DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABDDEDD AABEDCDDEEF FDECBBBCDAC EEACEEBADDD BDBBBBBDDFF AAABCDDEFFF ABBBCCCDEFF EEEEEEEDAAA AABBCDEEEFF AABDDDEEEEF
826,CEFFEDDCBAA DDCCCCBBBCF ECAABCDEEFF FFBABBCCCCC FFEEDCBBBAA EBAAACEEFEE EFEDFDBCAAA EAFEDDCCCBB FDDDCCBACBC CABCBBCCFFF AABBCCDEFFF AABBCCDDEFF FCBBBCCCCCD AABBCDEEEFF AABBCDDEEFF
827,CEEFEEDCBAA FFEDDCCCCAA AABADFFEEDD BBCDEFFEAAA FFEEDCBBBAA AAAABCEFFFF AADEEEEECBB FFEEDCCBBAA FFEEDCCCBAA BDCCCCBADFF AABBBCCDFFF FFDBBAABCDF DDDDDDDDEDA AABBCDEEEFF AABCDDEEEEF
828,AAAABCDEFFF FFEDCCCBBAA DDCDDEEEEDA AABBCCDDDFF CEEEEEEDBAA FFCAABCDDDD DDDEEDDEAAD FFDBDDBBBBB ADEEEEEEDDA BBBBBBBCFFF AAABCDDEFFF AABBCCCDEFF EEEEEEEDAAA AABBCDEEEFF AABCDDEEEEF
829,CEEFEEDCBAA FFEDDCCCCAA AABADFFEEDD BBCDEFFEAAA FFEEDCBBBAA AAABCDEEFFF ABDDEFFEDCB FFEEEDCBABA FCCEDDDDDBA CCBCBCCBEFF BBBBBCCDEFF FFEDBBBBBBD AAABCCDEEFF AABBCDEEEFF AABCDDEEEEF
830,CEFFEDDCBAA FFEDDDCDCBA AACDDEEEEEE DDEEFFDAAAA FFEEDCBBBAA BBBBACEFFFF EBAABEEEEDE BBBDEEEEEDA BBAAADFFEEE CCBBBBBCFFF AAABCCDEFFF AABBBCDDEFF AAABCCDEEFF EEEEEEDAAAA AABCDDEEEEF
831,CEEFEEDCBAA DDCCCBBBBBF FFEDCBBBBBB DEAAACDEEEE DDDCCBBBBBF BBAABCEFFFF FFEDDDCBBAA FFEEDCCBBAA FFEEEDBBAAB ABBBBBCDEFF AACEEEDDEEE AABCCDDDDFF FCBBBCCCCCD AABBCDEEEFF AABDDDEEEEF
832,CEEFEEDCBAA FFEDDDCCCAA AAACEEEEEEE DDDEEEFEAAA FFEEDCBBBAA AAAACEEEEEE FAEEDDDDCBD AAADEEEEEDD EEDDDDCCDFA BBBBABCDFFE AABBCCDEFFF AABBCCDDEFF DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
833,CEEFEEDCBAA FFEDDDCCCAA AABDEEEEEEE EEEFFDAABBB FFEEDCBBBAA AAABCEEEEEE AABBCCEEEFF AAABCDEEFFF AAADEEDCDEF AABBBCDDFFF AAABCDDEFFE FFDCBBBBBCD AAABCDDEEFF FFFCBBBBBBB AABCDDEEEEF
834,CEEFEEDCBAA CCCCBBBBCEF DBAACEEEEEE FFCBBBCCCCC FFEEDCBBBAA ABCCCDEEEEE AABBCCDEEFF AABBCCDEFFF AABBCCDEFFF BBBABDDCEFF DDDEEEEEDAA ECBBBBBCDFF AAABCDDEEFF AAABCDEEEFF AABCDDEEEEF
835,CBBBBBBBDFF EFFEEDCBBAA FFEFFDBAAAA AABCDDEEEEE EFEEEEDCBAA ECAAABDEEEE FBBBBBCDDCE FCEEDEDCAAB AABDDDBBFEF DDCCCBCDDFA FFFFCBBBBBB BBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
836,FFEDDCCCBAA AABDEEEEEDE DBAADEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABDEEEE FCBABCCBEEF EBEDBBBAEEF EFFECAADDCC CCEEBAABEFF AAABCCCDFFF AABCCCCCEFF FFFCBBBBBBC AABBCDEEEFF AABDDDEEEEF
837,FCEDDDCCBBA AAAACFFEEDD FFFFCBBBBBB AABBCCCDDFF DFEEEEDCBAA DBAAACEFFFF FFECBAABCCD EEDFFDCCAAA FFEEECBBAAB CCCDDDDDCFA FFFFCBBBBBB BCBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
838,CEEFEEDCBAA FFEDDCCCCAA AAEFFEDDCCC BCDFFDABBBB FFEEDCBBBAA AAABCDEEEEF BDFFFECCBAA FFEDCCCBAAA FFFDBBBBBBB BBBABCDDFFE AAABCDEFFFE BABBBCCCDFF EFFFFCAAABB AABBCDEEEFF AABCCDDEEFF
