,0
615,DDDCBAA AADDCBB DABDDCB AABCCDD DDCBAAA DCCBBAA AABBBDD AABCDDD DBBBBBB ABCDCCC
616,DDCCCBA DDCAABB AABDDDD DDDCBAA DDCCBAA CBDCCAA BBBBCBD ABBBCCD AABCCDD AACDDDD
617,DDDCBAA AAABDDD DDDAAAA AAAACDD AABCCDD AABCDDD AABBCCD DDDBAAA CCCCCDA ABCCCDD
618,DDDCBAA ABCCCCD DABBCBB AABCCDD DABBBDC DDCCAAB AAABCCD AABCCDD DCABBBB ABCCCDD
619,DCCCCBA DDBAABB AACDCCC DDCBAAA DDCBBBA CCCDDAA BBBADCD AAABCDD AABCCDD ACCCCCC
620,DDDCBAA BAADCCC BDACCBA AAABDDD DDCBAAA DDCCAAA AAABBDD ABCCCCD DDDDAAA ABCDCCC
621,BBBBBCD DCBACCC DCAAABC DDCAABB AACBCDC CAABDCB AABBCCD ABBBCDD DDDBAAA ABCCCDD
622,DDDCCAA AACCCDD DABBBBB AACCCDD AABCCDD AADCCCD CCCCCBA AABBCDD DABBBBC ABCCCCC
623,BBBBBBD DDCCCAA ABBCCCD DCBAACC AABCCCD CBAABCD CCCCCCA CCCCCCA AABCCDD ABCCCDD
624,DDDCBAA BAADDCC BDACCBA AAABDDD DDDCBAA DDCBAAA BAABCDD ACDCCCC DDDDAAA AABCCDD
625,DDDCBAA BAADDCC BDCBBBA AAAACDD DDDCAAA DDCBBAA AAABBDD ABCCCCD DDDDAAA ABCCCDD
626,DDDCBAA ABDDBBB CABDDCB AAACDDD DDCBAAA DDBBBAA AAABBCD ABDCCCC CCDDCAA ABCDCCC
627,DDDCBAA BAADCCC BDACCBA AAABDDD DDDCBAA DDCBAAB AAABCCD ACCCCCD DDDCAAA ABCCCDD
628,BBBBBDD DCBABCC DCAAABC DDCAABB ACBACDD DCBABCB ABABCCD ABBBCCD DDDAAAB ABCCCDD
629,CCCCCBA DDCBAAB AABCDDD DDCCCAA DDCCBAA CDDCAAA BBBABCD AAABCDD AABCCDD ABCCCCC
630,DCCCCBA DDAABBC ABCDDDC DDDCAAA DBCCCBA AABCDDD BAABBDD ABCCCCD AAACDDD AABCCDD
631,CCDCCBA DCBAABC ABCDDDA DDCCBAA BBBCCDB DDDBAAA BBBBCCD AACCCCC AABBCDD ACCDCBB
632,DDCCCAA DCDCAAA AACDDCC CBBDBAA BCBBBDC DDBBBBB ABACBCD ABBBBCD AAABDDD ABCDCCC
633,DDDCBAA ABCCCCD CABCCCB ABCCCDD DBBCBCA BDBBACC BAABBCD AABBCDD DABBBBB ABCCCDD
634,DDDCBAA AADDCBB CBADDCA AAACDDD DDCBBAA DBAABBC BBABBDD ABCCCCD DDDBAAA ABCCCDD
635,DDDCBAA AAACDDD DDCBBAA AAACDDD AABCCDD AABCCDD AAABCDD DDCBAAA BBCCCDA ABCCCDD
636,DDDCBAA AABCDDD DCBBBBB AAABDDD AABCCDD ABBCCDD AAABCDD DDBAABB DDDCAAA ABCCCDD
637,CCCCCBA DDAABBC ABCDDDC DDCBBAA ADABCDC DDCBAAB AABBCCD ACBBCCD AABCDDD ADCDCBA
638,CCCCBAA DDCCBAA ABCDDCC ACCBCDD DCAABBD AABCCDD AAABCDD ABBBCDD DCABBBB ABCCCDD
639,DDDCBAA AADDBBB CABDDCB AACCCDD DDCBAAA DCCCBAA AABBBCD BAACCCD DCABBBB ABCCCDD
640,DDCCCAA CCCDAAA AABDDDD CCCDCAA ACBBCDD AABBBDD ABACDCC ACBABCD AABCDDD ABCDCCC
641,DDDCBAA AABCDDD DCBBBBB AAACDDD AABCCDD AABBCDD AABBCCD DDCBAAA AABCCDD DBBBBBB
642,DCCCCBA DDCAABB AACDDDC DDDCAAA DDCBBBA DDCDAAA AAABCCD AABCCCD AAABDDD ADCDCBA
643,CDCCCBA DBBAACD BBBCDCA DDCCBAA AABCCDC CDDCBAA ABABCCD ACCCCCC AABBCDD ACCDCCC
644,BBBBBCD DCBACCD DDDAAAA ADDCBCC AABCCDD DCBBBCB AAABCCD ABBBCDD CCCDDAA ABCCCDD
645,DDDCBAA AADCCCD DABBBBB AAACDDD DBBCCDA BBCBBDC BAABBCD AABCCDD DDDDAAA ABCCCDD
646,DDDCBAA ABCCCCD DABCCCB ABCCCCD AABCCDD AABBCDD AAABCDD DBAABBC DDDBAAA ABCCCDD
647,DDDCBAA AAACDDD DDABBBA BBAABDD CABBBDD DDCBBAB AAABCCD AABCCDD CCCCCCA ABCCCDD
648,BBBBBCD DCBABCC DCAAABC DDCAABB AABCDDC CAADCCB AAABCCD AABBCDD DDAABBB BDDDCAA
649,DDDCBAA AADDCBB DABCDCB AABCCDD DDCCBAA DDCBBAA AABBCCD ACCCCCD CCDDCAA ABCCCDD
650,DDDCBAA AABCCDD DCBBBBB AAACDDD DBBAACD DCDCBBA AAABCDD AABCCDD DDDCAAA ABCCCDD
651,DDDCBAA AADCCDD DCBBBBB AACCCDD DABACDD CDACBBB AAABBDD AABCCDD AABCCDD ABCCCDD
652,BBBBBAD DDCCCAA ABBCCBD DCBAACC DBCBABC DDCBAAA BAABBCD DDDDCAA AABCCDD AABCCDD
653,BBBBBDD DCBABCC DAABBCD DDCAABB BBABCDC CBABDDA AABBCCD AABBCDD DDBAABB ABCCCDD
654,DDDCBAA BAADDCC BDCBBBA AAABDDD DDCBBAA DDBBBAA BAABBDD AACCDCD CCDDCAA ABCCCDD
655,BBBBBCD DCBACCD DDDBAAA ACCCCCC AABDDDC BDCDBBA BAABBCD ABBBCCD AABCCDD DBBBBBB
656,DDDCBAA BAABDDC BDDBBBA BAAACDD BDDDBAA DCCBBAA ABBBBCD ADDCBBC DDDDAAA AABCCDD
657,BBBBBCD DBBACCD DDDCAAA ABCCCCC ABBBCDB ABDDBBC BBABCCD ABBBCCD CCDDCAA ABCCCDD
658,DDDCBAA AABCDDD DCBBBBB AACCCDD AABCDDD AAACCDD CCCCCCA AABBCDD DDBAABB ABCCCCC
659,DCCCCBA DDCAABB AACDDDC DDDCAAA DCCBABC BCDDCAA AABBCCD AABCCDD AABBCDD DCCCBAA
660,CBBBBAD DDDCBAA AAACDDD DCBAACC DCCCBAA DDCBBAA CCCCCCA ACBBBBD AABCCDD ABCCCCC
661,CCDCCAA BBAAADD ABBCCCC DDCCBAA AAADDDC AABDBCD ABBDCDC BBBBBCD AABBCDD AABCCDD
662,DDDCBAA AAACDDD DDBBBBA AAABDDD AABCDDD AABCCDD ABABCCD DDBAABB CDDDAAA ABCCCDD
663,DDDCBAA AABCCDD DCBBBBB AAACDDD CBCCBCB DACBCBB AAABCDD AABCCDD DDDBAAA ABCCCDD
664,DDDCBAA ADDCBBB AACDDCC ACCBCDD DDCBBAA DDBACBA AAABBDD CCCCCCA AABCCDD ABCCCDD
665,DCCCCBA DDBBAAA ABCCCCC CCCDBAA CCCCCAA CBBCBAD BBBBCBD ABCBACD ABCCCCC ACCDCCB
666,DDCCCAA CCBDBBB AABDDDC DCCCCAA DABBBBC ABBBCDD AAABCDD ABBBBCD AABCDDD ABCCCCC
667,CBBBBAD DDCCAAA AAACDDD DCBAACC AABABDD AABBCDD CCCCCBA ACBBBBD AABCCDD ABCCCCC
668,DDDCBAA AABCCDD DCBBBBB AACCCDD DBCBBAB DDBCABB BAABCCD AABCCDD DDAABBB ABCCCDD
669,DCCCCBA DCBBBBB ABCDDCC DCBBBAA DCCAABB DDDBAAA AABBBDD ABBBBCD ACCCCCC AABCCDD
670,BBBBADD DDCCAAA AABBCDD DCBAACC DDCBAAA ABAACDD AACDCCD DDDBAAA AABCCDD AABCCDD
671,DDCCCBA DDDBAAB AACDDDC DDDCAAA DDCCBAA DDCCBAA BAABCCD AAABCDD AABCCDD ABCCCCC
672,DCCCCBA DDCAABB AABDDDD DDCCCAA DDCBBAA DCBBBAB BAAACCD AABCDDD AABBBDD ACCCCCB
673,DDDCBAA BAABDDD DDDAAAA AAAACDD CABBDDC DDDCAAA AAABCCD AABCCDD CCCCDAA ABCCCDD
674,DDCCCBA CDDBAAB ABCCCCC CCDDAAA CBDBBBB CDCCAAB BBBCCDA BDCAACC AAACDDD ACCDCCB
675,AAAABDD DCBABCC DCAAABC DDCAABB BCABCDB AABDDDB BBABCCD AABBCCD DDBAABB ABCCCDD
676,BBBBBDD DCBABCC DCAAABC DDCAABB ABDCBDB BBABDDD AABBCCD ABBBCDD DCABBBB ABCCCDD
677,AABCDDC CCCCCCA AAACDDD DDCAABB AACDCDC AABCDCD AABBCCD ABBBCCD DDDBAAA ABCCCDD
678,DDDCCAA AACCDDD DCBBBBB AACCCDD AABCCDD AABDCCD DDDDCAA AABBCDD AABCCDD ABCCCDD
679,DDDCBAA AADCCDD DABBCBB AACCCDD DAABBDC DDBBBAA AABBBCD AABCCDD DABBBCC ABCCCDD
680,DDDCBAA BAABDDD DDDAAAA AAABDDD DCAAACC CDDBBBA BAABBCD AABCCDD DCABBBB ABCCCDD
681,DDDCBAA AACCDDD DABBBBB AAACDDD AABCCDD AABCCDD BBBBCDA DAABBCD DDDBAAA ABCCCDD
682,BBBBBCD DCBACCC DCAAABC DDCAABB AABBDDC CABCDAD AABBCCD ABBBCDD DDBAABB ABCCCDD
683,AAABCDD DCBABCC DCAAABC DDCAABB BAADCCD ACCCCCC AAABCDD ABBBCCD CCCCDBA ABCCCDD
684,DDDCBAA BAABDDC BDDBBBA AAAACDD CDDCBAA DDCBABA AABBCCD ACDCBCC DDDDAAA AABCCDD
685,DCCCCBA DDCAABB AABDDDD DDDBAAA ADABCDC DDDAAAB AAABCDD AABCCCD AAABDDD ADCDCBA
686,DDDCBAA AAACDDD DDCBBAA AAAACDD AABCCDD AABCCDD AAABBCD DDBAAAB CCDDCAA ABCCCDD
687,BBBBBCD DCBACCC DDCAAAB CDCAABB CAAACCD DACABDB AABBBDD CCCCCCA AABCCDD ABCCCDD
688,DDDCBAA BAABDDC BDDBBBA BAAACDD BDDBBAA DDCBAAA AAABBCD ABCCCCD DDDAAAA AABCCDD
689,DDDCBAA ADDCBBB BABDDCB AACCCDD DDCBAAA DCCCBAA AABBBDD AAABCDD DCABBBB ABCDCCC
690,DDDCBAA BAACDCC BDCBBBA AAAACDD DDDCBAA DDDBBAA BAABBCD ABCCCCD DDDDAAA ABCDCCC
691,BBBBBCD DCBABCC DDCAAAB ADDBBBB AABCDDC ACABCDC BAABCCD ABBBCDD CCCCDBA ABCCCDD
692,DDDCBAA ABCCCCC CABCCCB AACCCDD DCBABBB DCDBBBA AAABBCD AABCCDD DDAABBB ABCCCDD
693,DDDCBAA BAADDCC BDCBBBA AAAACDD DDDCBAA DDCBAAA BAAABDD AACCDDD CCDDCAA ABCCCDD
694,DCCCCBA DDCAABB AACDDDC DDDCAAA DDCBAAA DDDAAAA BAABDCD AAABCDD AABCCDD ACCCCCC
695,BBBBBCD DCBACCD DDDBAAA ACCCCCC DDCBABA BABBDBC BAABBCD ABBBCCD DDBAABB ABCCCDD
696,DDCCBAA BDDCCBA AABBCDD DCBAACC CCBAABD DBBBBCC BBBBBCD DBBBBBC AABCCDD AABCCDD
697,DDDCBAA BAADDCC CDACCBA AAABDDD DDDCBAA DDCAAAB AABBBCD ABBBCDD DDDAAAA ABCDCCC
698,DDDCBAA AACCCDD DABBBBB AACCCDD AABBCDD AABCDDD CCCCCCA AABBCCD DDBAABB ABCCCDD
699,DDDCBAA ACCBCCC ABCDDCC ABCCCDD AABCCDD AABBCDD AAABCCD DDCBAAB CCCCCDA ABCCCDD
700,DDDCBAA ACDCBBB CABDDCB AACCCDD DDCBBAA DDCBBAB BABBBCD AAABDDD DDBAABB AABCCDD
701,DDDCBAA ADDCBBB AACDDCC ACCBCDD DDCBAAA CBBACDD AAABCDD CCCCCCA AABCCDD AABCCDD
702,DCCCCBA DDBAABB AACDDDC DDDCAAA DDCBABA DCCDAAA AAABCCD AAABCDD AABCCDD ABDDCBB
703,DDDCBAA BAADDCC BDCBBBA AAAACDD DDDBBAA DDCBBAA BAABBDD ABDCCCC CCCCDAA AABCCDD
704,AABCDDC DCBABCC CABBBDD DDCAABB AABDCDD AABDDDC AAABBCD AABBCDD DABBCCC ABCCCDD
705,DDDCBAA AAABDDD DDDAAAA BBBBADD AABCCDD AAACDDD AAABCCD CDDDBAA AABCCDD DBBBBBB
706,BBBBBCD DCBABCC DDAAAAB DDCAABB ACDDCCB BABCDCC AAABCCD ABBBCDD CDDDAAA ABCCCDD
707,CDCCCBA DDDCAAA AACDDDD CCCDCAA ABCBBDD BABBDCC BAABBDD BCCBBBD AAABDDD ACCDCCB
708,DCCCCBA DBBABBC AABDDDC DCBBBAA CABCDDA ABBBDDC BBBBBCD ABBBBCD AABCDDD ADCDCBA
709,BBBBBCD DCBACCC DAABBCD DDBAABB DCABBBC DCABBDB BAABCCD AABBCCD AABBCDD ABCCCDD
710,DDDCBAA AAABDDD DDDAAAA AAAACDD AABCCDD AABBCDD AABBCCD BCDDDAA AABBCDD DDDCAAA
711,DDCCCAA CCBDBBB AABDDDD CCCDCAA CBBABDD CBDDAAB BBBBBCD ABBCBCD AABBCCD ABCDCCC
712,DDCCCBA DDCBAAA ABCCCCC DDDBAAA DABBABD BCDDCBA AAACCCD ACBABBD AABCDDD AABCCDD
713,BBBBBCD DCBABCC DDCAAAB ADDBABB DABAADD CDABBBC AAABCCD ABBBCCD DDDCAAA ABCCCDD
714,DDDCCAA AADDCBB DBACCBA AACCCDD DDCCBAA CDDCAAB AAACDDD CCCCCBA AABCCDD ABCCCDD
715,DDCCCAA DCBBBBB AACDDCC DDCBBAA ABCDDBC BBBCDCA AACBCCD ACBBBCD AABBCCD CDDCBAA
716,DCCCCBA DCDBAAA ABCCCCC CCCDAAA BABCCDB DBCBBBC BBBCCCC ABBBBCD AAABDDD ACCDCBB
717,DDDCBAA AAABDDD DDDAAAA AAABDDD AABCCDD AABCCDD AAABCDD DDBAABB DDDCAAA ABCCCDD
718,DDDCBAA ABCCCCD DABBBBB AAACDDD AABCCDD AABCCDD AAABCDD DCAABBC DDDBAAA ABCCCDD
719,DCCCCBA DDBAABB AACDDDC DDDCAAA DDBCCBA DDBBBAB AABCBDD ABCCCCD AAACDDD ADCDCBA
720,DDCCCBA DDDCAAA AACDDCC CBBBDCA ABCACCD CABBCCB ACBBCCD DCAABCD ABBBBCD ACCDCCB
721,DDDCCAA AADDBBB CABDDCB AABCCDD DDCBBAA DDBABAC AAABBDD AAACCDD DABBBBB ABCDCCC
722,DCCCCBA DDBAABB AACDDCC DDDBAAA DCAACDC DCDAABC AAABCCD ABCCCCD AAABDDD DDCCBAA
723,DDDCBAA ABCCCCD CABCCCB AACCCDD BCDBCDA CDBDCAA AABBBCD AABCCDD DDBAABB ABCCCDD
724,DDDCBAA AAACDDD DDCBBAA AAACDDD AABCDDD AABBCDD AABBCDD DDDCBAA AABCCDD DDBBBBB
725,DDDCBAA BBABDDC BDDBBBA AAAACDD DDDCAAA DDCCBAA BBABBCD AACCCCD CCDDCAA ABCCCDD
726,BBBBBCD DCBACCC DAABBCD DDCAABB BABDCCC CABACCD BAABCCD ABBBCCD CCDDCAA ABCCCDD
727,BBBBBCD DCBACCD CDDDAAA ABCCCCC ABCCCCC AABBDBD AABBCCD ABBBCCD CCCCDBA ABCCCDD
728,DDCCCAA BBBDCBB AABCDDD DDCBABA CCBCABD ACDDCBA AAABCDD ABBBBCD AAABDDD ABCCCCC
729,BBBBBCD DCBABCC CAABBDD DDCAABB BAADDCC CCADBBA ABBBCCD ABBCCCD DDCAABB BDDDCAA
730,DDDCBAA AABCDDD DCBBBBB AAABDDD AABCCDD AABCCDD AABBCDD DDDBBAA AABCCDD DCBBBBB
731,CCCCCBA DDCBABB AABDDDD DDCCCAA DCCAABB CDCBAAC AAABCCD AAABCDD ABBBBBD CDCCBBA
732,CCCCCBA DDAABBB AACDDDC DDDBAAA CCDDCBA ABDBCCC AAABCCD ABCCCCD AAADDDD ADCDCBA
733,DDDCCAA ACDCBBB AACDDCC AABCCDD DDCBBAA BBABBCD AAABCDD CCCCCCA AABCCDD ABCCCDD
734,DDDCBAA AAADDCC CDABCBA AAACDDD ADCCACC DCAABCD AABBCDD AABCCDD DDDDAAA ABCCCDD
735,DDDCBAA AADCCCD DCBBBBB AACCCDD DCCABBB DDDBAAB AAABBCD AABCCDD DDBAABB ABCCCDD
736,AAAABDD DCBABCC DDDAAAA ADDBBCC ACDBCCA DDCCCAA AAABCCD ABBBCCD DDCAABB ABCCCDD
737,DDDCBAA AABCDDD DCBBBBB AAABDDD AABCCDD AABBCDD AABBCDD DDCBBAA AABBCDD DBBBBBB
738,CDCCCBA DDCAABB AABDDDC DDDCBAA DCCCBBA AABCDDD BBBBBBD AABCCDD AABBCDD AABCCDD
739,DDDCBAA AAABDDD DDDAAAA BAAACDD AABCDDD AABCDDD AAABCDD DDDBAAA CCCCCDA ABCCCDD
740,DDDCBAA AADCCCD DCBBBBB AAACDDD DBBCCCA AABDDCB AAABBCD AABCCDD DDDDAAA ABCCCDD
741,DDDCBAA AADCCCD DCBBBBB AACCCDD CBBCCCA BAADDCB AAABBDD AABBCDD DDDAAAB ABCCCDD
742,DDDCCAA CDBBBBB ABBCCDB DDCCBAA AACDBDD CCBCCCB ABBBBBD ACCCCCC AABCCDD ABCCCCC
743,CCDCCAA DDDBAAA AACCDCC CBCDBBB CAAACDD BBABBDD CAABCCD BBCBABD AABBCCD ABCDCCC
744,DDDCBAA AABCCDD DCBBBBB AACCCDD DCABBBB DCDBABB AABBBCD AABBCDD DDAABBB ABCCCDD
745,DDDCBAA AABCDDD DCBBBBB AAACDDD AABCCDD AABCDDD AABBCDD DDCBAAA BBCCCDA AACCCDD
746,DCCCCBA DDDBAAA AACDDCC CCCDBAA BCBCBBC BAABCCD BBABCDD ACCBBCD AAABDDD ACCDCCB
747,DDDCCAA AACCCDD DABBBBB AABCCDD AABCCDD AABBCDD CCCCCAA AABBCDD DABBCCC ABCCCDD
748,DDDCBAA AAACDDD DDCBBAA AAAADDD BAAADDD DDCABBA AAABCDD AABBCDD AABBCDD DDBAAAA
749,DDDCBAA BAABDDC BDDBBBA AAAACDD DDDCBAA DDCBAAA AAABCDD ABCCCCD DDDDAAA ABCCCDD
750,DDCCCAA DDCCAAA AABDDDD CBBBDBA ABCBBCD BAACDBD CBACCBD BBBBBBD AABBBDD ACCDCCC
751,DDDCBAA AAABDDD DDDAAAA BAAACDD AABCCDD AABCCDD AABBCCD DDCBAAB CCCDDAA ABCCCDD
752,CCCCBAD DCCCCBA ABCDDCC DDBAACC AABBDDD ABCDDBA DDDDBAA AABBCDD DABBCCC ABCCCDD
753,BBBBBCD DCBABCC DDAAAAB DDCAABB ABADCCC CCABBCD BAABCCD ABBBCCD DDBAABB ABCCCDD
754,DDDCBAA AADDCBB CBBCDCA AAACDDD DDCBBAA DDCBAAA AAABCCD AADDCCC CCCCCCA ABCCCDD
755,BBBBBBD DDDCBAA AAACDDD DCBAACC DBCBBAB BBBBDDA CCCCCCA ACBBBBD AABCCDD ABCCCCC
756,DDCCCAA DDBBAAB ABCCCCC CCDBBBB DCBBABC BCCCABD BBABCCD AAABDDD AAACDDD ABCDCCC
757,DDDCBAA AADCCCD DABBBBB AACCCDD CABCCCC AADCDCB AAABBCD AABCCDD CCCCCBA ABCCCDD
758,DDCCCAA DDDBAAA AACDDCC CCCDBAA CABABCD CDCADBA AAABCCD ACBBACD AABBCDD ACCDCCC
759,DDDCBAA ADDCBBB AACDDCC AACCCDD DCCBBAA DDCBBAA AAABCDD ABBBBCD DDAABBB ABCDCCC
760,DDCCCAA CCDDBBB AACDDDC DDCCBAA AAACCDD BCCCDDA ABCBCBD ABBABCD AAACDDD ABCDCCC
761,DDDCCAA AABCDDD DCBBBBB AAACDDD AABCCDD AABCCDD CCCCCCA BAABBCD DCABBBB ABCCCDD
762,CCCCCBA DDCAABB AABDDDD DDDCAAA DCBBBCA CDBBBBB AAABDCD ABCCCCD AAABDDD ADCDCBA
763,DDDCBAA ABCCCCD DABCCBB AABCCDD AABCDDD AABBCDD AAABCCD DDBAABB CCCDDAA ABCCCDD
764,DCCCCBA DDCAAAB AABDDDD DDDCAAA DCCDAAA DCCCCAA AAABCCD AABBCDD ABBBCCD CCDCBAA
765,DCCCCBA DDBBAAB ABCCCCC CDDBBBA BCABBCD DCDAAAB BBBBCBD CDBABAD AABCDDD ACCDCCB
766,DDDCBAA AABCCDD DCBBBBB AAACDDD BACCCCB DDCBBAA BBBBBCD AABCCDD DDDDAAA ABCCCDD
767,DDDCCAA AADCCCC DCABBBB AACCCDD DDCBBBA CCBDAAD AACCCCC DDDAAAA AABCCDD ABCCCDD
768,DDDCCAA AAADDCC CDABCBA AAABDDD DDCBBAA BCBABCD AAABBDD AABBCDD DABBBCC AABCCDD
769,BBBBBCD DCBACCC DDAAAAB DDCAABB DCDBBCA ABDDDBB AABBCCD AABBCDD DCABBBB ABCCCDD
770,BBBBBDC DCBBABB ABCDDCB DDCBAAA AABCDDC ABBCCCD BBBBBBD ABBBCCD AABCCDD ABCCCCC
771,DDDCBAA AAADCCB CDACCBA AAABDDD DDDCBAA DACCCCA BAABBDD ADCBBBC DDDBAAA ABCCCDD
772,CDCCCBA DCCDAAA AACDDDD CCCDBAA CCDBBAC BBDCCDA CCCCBAB CBBBBBD AAABDDD ACCDCCB
773,BBBBBAD DDCCCAA ABBCCCD DCBAACC DCAABCC CBBADCC ABBBBCD AABBCDD DCABBBB ABCCCDD
774,DCCCCBA DCBBABB ABCCCCC DDCBAAA DCDBABA CCCDDAB BAABCBD AABCCDD ABBBBCD BDCDBBA
775,DDDCBAA AAADCCB BDACCBA AAACDDD DDCBAAA DCCCBAA BAABCCD ACCCCCD DDDBAAA ABCCCDD
776,DDCCCAA DDCCAAA AACDDDC CBBDDAA ABCBBCD DCCBACA AAABCCD BDABBCD AABBCDD ABCDCCC
777,DDDCBAA AABCDDD DCBBBBB AAACDDD AABCCDD AABCCDD CCCCCCA DCAABBD DDDAAAB ABCCCDD
778,DDDCBAA ABCCCCC CABCCCB ABCCCCD DCDABCB DDDBBAA AAABBCD AABCCDD DDDBAAA ABCCCDD
779,CCCCCBA DDDBAAA ABCCCCC CCBDBAA BBBDDAD CCDDCAA BBABBCD ABBBBCD AAABDDD ACCCCCC
780,BBBBBDD DCBACCD DDDAAAA ADDCBCC AABCDDC CBBCACD AAABCCD AABBCCD CCDDCAA ABCCCDD
781,DDDCBAA AABCCDD DCBBBBB AAACCDD DABADCB BACCDCB AABBCCD AABCCDD DABBBBB ABCCCDD
782,DCCCCBA DDCBAAB AABDDDD DDCCCAA DCCCAAA DDDAAAB AAABCCD AACCCCD AAABDDD BDCDCAA
783,DDDCBAA BAACDCC BDDBBBA BBAABDD BDDCBAA DDCBBAA AAABCDD AABCDDD AABBCDD DBBBBBB
784,DDDCBAA BAABDDD CDDBAAA AAAACDD BACBCCD CADCCBC AAABBCD AABCCDD DDDDAAA ABCCCDD
785,DCCCCBA DDBAABB AACDDDD DDDCAAA DCBABBB DABBCCC CAABCCD AABCDDD ABBBBCD ACCCCBB
786,DDDCBAA ADCBCCC AACDDCC ADCBBCC DCCBBAA DDCBBAA AAABBDD AABCCDD DABBBCC ABCCCDD
787,DDDCBAA ADCBCCC AACDDCC ACCBBCC DCBABCB DCCCBBA BAABBCD AABBCDD DABBBCC ABCCCDD
788,DDDCBAA AADCCCD DABBBBB AACCCDD DCBABAD DCCBAAA AAABCCD AABBCDD DDAABBB ABCCCDD
789,AAABCDD DCBABCC AAABCDD DDCAABB AABBDDC AACDCBB AAABBCD AABBCCD DCABBBB ABCCCDD
790,DDDCBAA ABCCCCD DABBCBB ABCCCDD DCBBBAC DCBBAAD AABBBCD AABCCDD AABCCDD ABCCCDD
791,DDDCBAA AAACDDD DDDAAAA AAAACDD DCAAADC DDCCABA AAABBDD AABCCDD CCDDCAA ACDDCCB
792,DDDCBAA AAACDDD DDABBBA AAACDDD DBCCCAA ADDCCBA AAABCCD AABBCDD AABBCDD ABCDDCC
793,DCCCCBA DDABBBB AACDDCC DDCBAAA BDBBBCA CDDDAAA AABBCCD ACBBBCD AABCDDD ADCDCBA
794,DDDCBAA AAACDDD DDABBBA AAAACDD CABCDBC DCCCBAA BAABBCD AABCCDD CCDDCAA ABCCCDD
795,AAABDDD DCCCCCA AABDDDD DDBAABB CADDCBA ABDDDCA AABBCCD DBBBBBB AABCCDD ABCCCCC
796,DDDCBAA ABCCCCC CABCCCB ACCBCCC BABBBDC DDCBBAA AAABBCD AABCCDD CCCCDAA ABCCCDD
797,DDCCCAA DDCCAAA AACDDDC CBBDDAA ABCDCAD AABCDDD DABBBBD ACBBBCD AABBCDD AACDCCB
798,DCCCCBA DDCAABB AABDDDD DDDCBAA DDBCAAA DABBCCC ABABCCD AABCCCD AAABDDD DDCCBAA
799,BBBBBCD DCBACCD DDDBAAA ACCCCCC AACDDDA BCCBBBD AAABCCD ABBBCCD CCCDDAA ABCCCDD
800,DDDCBAA AADDCBB BBADDCA AAABDDD DDCBAAA DAABBCD AAABCDD ACCCCCD DDDCAAA AABCCDD
801,DDDCBAA AADCCDD DABBCBB AACCCDD DABCCBB DCBAABB BAABBCD AABCCDD DABBBCC ABCCCDD
802,DDDCBAA ABCCCCD CABCCCB AACCCDD DCCBBAA CCCDABB BAABBCD AABCCDD DABBBCC ABCCCDD
803,AAAABDD DCBABCC DDAAAAB DDCAABB AABCDDC BAABCDD AAABBCD ABBBCCD CDDDAAA ABCCCDD
804,DDDCBAA BAABDDD CDDBAAA AAAACDD CAACCDA DDCBAAB BBABBCD AABCCDD DDDDAAA ABCCCDD
805,BBBBBCD DCBABCC DCAAABC DDCAABB ABCDBCB BBDDABC BAABBDD ABBBCCD AABBCDD ABCCCDD
806,DCCCCBA DDAAABB ABCCCCC DDDBAAA DDCBAAA BBCCCDA CBABCCD AAABCDD AABCCDD AABDDDD
807,DDCCBAA BDDCCBA AABBBDD DCBAACC DBABBBB DDCCBAA BAABBCD DBBBBBB AABCCDD ABCCCCC
808,DDCCCAA CCDDABB AACDDDC CCCDBAA ADBCBBD ACBCDBB ABAACDD AACBBCD AABCDDD ABCDCCC
809,BBBBBDD DCBACCC CAABCDD DDCAABB ABBCDDB CBCABCD BAABCCD CCCCCCA AABCCDD ABCCCDD
810,DCCCCBA DDCBABB AABDDDD DDCCCAA DCCBBAA DCCCCAB AAABCCD AABCCDD AABBCDD DDCCBAA
811,DDDCBAA AAACDDD DDDAAAA AAABDDD DAAAADD DCCBBBA BAABBCD AABCCDD CCDDCAA AACCCDD
812,DDDCBAA AAACDDD DDCBBAA AAABDDD CCABCCA DDDCAAA BAABBCD AABCCDD DDDDAAA ABCCCDD
813,DDDCBAA ABCCCCD DABBBBB AABCCDD AABCDDD AABCCDD ABBBCDD DBAABBD DDDAAAB ABCCCDD
814,DDDCBAA BAABDDC BDDBBAA AAABCDD ACDDCAA AABCDDC AABBCCD ABDDCBC DDDDAAA ABCCCDD
815,BBBBBAD DDDCAAA AABCDDD DCBAACC DABBCCC DDBCCAA CCCCCAA BCBBBBD AABCCDD ABCCCCC
816,BBBBBCD DCBACCC DCAAABC DDCAABB AABDDCC CBBAACD BBABCCD ABBBCCD DDAABBB BDDDCAA
817,AAABCDD DDCCCAA AACCDCC DDBAABB DACDCBA ACBCDDB CCCCCCA BCBBBBD AABCCDD ABCCCCC
818,BBBBBDD DCBACCC DDDAAAA ADDCBCC AABCCDC BBABDDD AAABCCD ABBBCCD CCDDCAA ABCCCDD
819,DDDCBAA AAABDDD DDDAAAA AAAADDD AABCCDD AABCCDD AABCCCD DDDCBAA AABCCDD DBBBBBB
