,0
93,ABAABCEFEEF AAABDFFFECB BEFFECBAACD FFFEDDCBBAA DEFFEDCBBAA BBAABCDEFFF FFEEDDDCBAA FEEEEDCBAAA FFEEDCCBBAA EDCBBAABDFF AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF AAABCDEEFFF FFEEDDCBBAA FFEEDDCBBAA FFEEDCCBBAA FFEEDCCBBAA AABBCDEEFFF AABBBCDEEFF ABCCBBCDEFF ABBABCDEFFF DDEFFEDCBAA AAABCCDEEFF AAABCDEEEFF EFFECAAABCE AAABCDEFFFF AABBCDEEFFF FFEEDCCBBAA FFEDCCCCBAA FFEEDCCBAAA AAABBCDEFFF AABBCDEEFFE BAAABCDEEFF AAABCCDEFFF FFFEDCBBABA FFEEDDCBBAA AABDFFFEDBB FFEEEDCBAAA FFEDCBAABDE AABBCCDEEFF AAABCDEFFEF
94,AAABDDEEEFF BABBBCDEFFF FFFEDDCBBAA FFEEDCCBAAA FFEEDDCBBAA AABBCDDEEFF AABBCCDEFFF AABBBCDEEFF AADEEEEEDCB FDCBBAABDFF FFEEEDCBBAA FEDBAAABCEF AABBCCDEEFF AABBCDDEFFF BBBBBBDEFFF FFFEEDCBAAA AAABCDEEEFF CBBABBCEEEF EEEEEDCBAAA FFFEDCCBAAB BACBBBCEFEF AABCDEEEEEF EEEEEEDCBAA FFEDCBAABCE AABCCCDEEFF AABCDEFFFEC ECBAABCDEFF AABCDDEEFEE FFEEDCCBBAA FFFEDDCBBAA FFECAAABCDE AAABBCDEEFF BBAABCDEEFF AABCDEFFEED FFEEDDCBBAA DCBAABCDEFF AABBCCDEEFF AACDDEEEEEB EEEEEEDCBAA FFEEEDCBBAA FFECBAABBCD AABBCDEEEFF
95,AABBCDEEEFF AABCCDEEEFE FFEDDDCBBAA ABBABCDEFFF AAABCDDEFFF AAACDEEEFEE FFEEDDCBBAA FFEEDCCBAAA FFEEDDCBBAA FFEEDDCBBAA FFEEDCCBBAA BAABBCDEFFF EEFEEEDBBAA CBABBBCDEFF AABBCDDEFFF AABBCDDEEFF AABBCDDEEFF AABCCDEEEFF AAABCDDEFFF AAABCEEEEFF FFECDDCBBAA AAABDEFFEDD EEFFEDBAABA FFFEDDCBBAA AAABCCDEFFF CDEEFFEDBAA FFEDCCBBBBA FFFEEDCBBAA FFEEDDCBBAA FFFEDCBBBAA FFFEDCCBAAA FEFECBBBBBB AAABCCDEEFF AABBCCDEEFF AABBCDDEEFF AAABCDDEEFF AABBCDDEEFF AABDEEEEEDC EFFEEDDCBAA BAAABCDEFFF AABBCDDEFFF FEEEEEDCBAA
96,FFFEEDBBBAA FFFECBBAABB AABBCDDEEFF DDEFFEDCBAA FFEEDDCBBAA FFDCBAABCDE AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF AABBCCDEEFF AAABCDDEFFF EEFEEDCBBAA FFEEDCCBBAA FFEEDCCBBAA FFEEDDCBBAA FFEEDDCBBAA FFEEDDCBAAA AABBCCDEFFF AAABCDDEEFF BBDEFFFDBAA FFFEDCCBAAA AABBCCDEEFF AABBCCDEEFF ACEFFEDCBAA AAABCDEEFFF ABCDEFFEDBA FEEDEEDCBAA FFEEDDCBBAA FFEEDDCBAAA AAABBCDEEFF AABBCCDEEFF AABBDEFFEEE AABBCDEEEFF EFFFEDCBAAA FFEDCBAABBD FFEEDDCBBAA FFEEDDCBBAA AAABCCDEEFF AAABCDDEEFF ABBBBCDEEFF BBDEFFFECAA FFEEEDCBAAA
97,AAABCDEEEFF CDDEFFEDBAA FECBAAABDEF ABCDEFFECBA FFFEDDCBBAA FFEEDDCBBAA FFEEDCBBAAA AABBCDDEEFF AABBCDEDEFF DEFFEEDCBAA FFEDDCCBBAA FCBAAABCEFF AABBCCDEEFF AABBCCDEEFF AAABCDDEEFF AABBCCDDEFF AAABCDEEEFF AABBCDEEEFF AABBBCCDFFF AABBCDDEEFF FFFEDCCBBAA FFEEDCBBBAA ABCEFFEDCCA FFEEEDDCBAA FFFEDCCBBAA FFEDCBBBBAB EEFFEDDBAAA FFEEEDCBAAA FFEEDCBBBAA AAABBCDEEFF AABBCCDDEFF AABCDEEDEEF AABBCDDEEFF FFEEDDCBAAA FFEEDCCBBAA FFDCBBBBBCD AABBCCDEEFF AABBCCDEEFF AABBCDDEFFF AAABCDEFFED FFEEDCBBAAA AABBBDEFFFE
98,FFEEDDCBBAA FFEEDCCBBAA FFEEDCCBBAA AABBBCCDEFF AABBCDEEFFE AABBCDEFFFE DDEEEEEDBAA DBAABCDDEFF AABBCDEEEFF EFECAAABDEF AABCDCBDEFF AABCDEEFEED FFEEDCBBAAA FFEEDCBBBBA FFEEDDCBAAA BAABBCCDEFF ABBBBBCDFFF ACEFFFDBAAC AAABCDDEFFF BABBBBCDEFF EEFFEDCBAAA FFECBBCDCBA FFFECBAABCD FFFEDDCBBAA FFECDDDCBAA DCBAABCDEFF AABBCCDEFFF AABBCDDEEFF AABBCDDEEFF EFFEEDCBBAA FFEEDDCBBAA EFFFEDCBBAA CBAAABDFFFE FFEEEDBBAAA FFEEDCCBAAA AAABCDEFFFF FFEDCCDDBAA FFEEEDCBBAA FFEEDCBABBB BBBAABCEEFF AABBCCDEEFF AABBCDDEEFF
99,FFFEDCBBAAA AAABCDEEFFF AABCDEEEEEC BAAABCEFFFF FFEEEDDCBAA FFEEDCCBBAA FFEEDCCBAAA BBAABCDEEFF AAABCCDEEFF AAABCDDEEFF AABBCDEEFFE EBAABCEFFEB FFFEDDCBAAA FFEEDDCBAAA FFEEDCCBBAA EDCBAAACEFF AABBCCDEEFF AABBCCDEEFF AABCDEEEEED FFEEDDCBBAA AAABCDDEFFF AABBCDEFFEE DDCBAABCEFF FFEEEDCBBAA FFFEDCCBBAA FFFEDCBBAAA AABBCDDEEFF AABBBCDEFFF AABBCCDEEFF DEFFEEDCBAA FFEDCBAABBB FFEEDDCBBAA FFEEDCCBBAA FFEEDCCBBAA BBBBABCDEFF AABBCCDEEFF AABBCDEEEFF FFFEDDCBBAA FEDCBAAACEF ACDEEFEECBA FFFEDDCBAAA BCCCBBABEFF
100,AAABCCDEFFF AABCDEEDEFE AABBCDEFFEE FFEEDDCBBAA FFEDCBBABBC AAABCCDEEFF AABBCDEEEFF EFFFEDCBAAA FFEEDCCBBAA FFFEDCCBBAA FEDBAABCDEF FFFEEDCBAAA AAABCDEEFFF ECAAABCDEFF AABCDDEEEEF AABBCCDEFFF ABCDEFFFDBA FFEEDCCBBAA FFEDBBBBBCC AAABCDDEEFF AAABBCDEEFF EFFFEDBBAAA AAABCDEEEFF AABBCDEFFFE FFEEDDCBBAA FFEEDCCBAAA FFFEDDCBBAA FFFEDCBBAAB AAABCCDEFFF AABBCCDEFFF AABBCDDEEFF FFEDCBAABCE AABBCDDEEFF AABCDEFFFEC FFEEDDCBBAA FFFEDCCBAAA EFFEEDCBAAA FFEEDCCBBAA FFFEDDCBAAA AAABCDDEEFF AABBCCDEFFF AAABCCDEFFF
101,BBBBBBCDFFF AABBBCDEEFF AABBBCDEFFF AACFFEDDDDD AAABCDEEFFF BBAABCEEDFF FECBBCCCBBB FFEEDDCCBAA FFEDCCBBBAA AABCDDCDEFF FFFEDDCBBAA FFFEDCBBAAA FECBAABCDEF AABBBCDEEFF ABDDBBBCEFF ABCDEFFFDBA FFEEDDCBBAA FFEEDCBBBAA AABBBCDEEFF AABBCDDEEFF ABCCBBBDEFF CDFFFEDCBAA FFFEDCBBAAA AAABBCDEFFF AAABCDEEFFE BBAABBDEEFF FFEEEDCBAAA BCDEFFEDBAA FFEEDCCBAAA AAABCCDEEFF ABCDEFFEDBA FEDDEEDCBAA FFEEDCCBBAA FFEEDCCBBAA AAABCCDEEFF AABBCCDEEFF AAABCDDEFFF FFFEDCBBAAB FFEEDDCBBAA FFEEDCCBBAA FFFEDCBAAAB AABCCDEEEFF
102,FFFEDCBBAAA FFEDCBAAACF AABBCDEEFFF AABBCDDDEFF ABCDFFFECBA FFEEDDCBBAA FFFEDDCBAAA EDBAABBCDFF AAABCDDEFFF ACDEFFECBAA FFFEDDCBAAA FFFDCBAAABD AABBBCDEEFF AABBCCDEEFF BCEFFEDCBAA FFEEDCCBBAA FFFEEDCBBAA CBBAABCEEFF AAABBCDEFFF FFFEDCCBBAA FFFEDCBABBB FFEEEDDCBAA AAABBCDEFFF AAABCDEFFEE FEFFDCCCBAA FFFEDCBAABC DEFFEDCBBAA FEDEEDDCBAA AAABCDDEEFF AABBCCDEEFF AABDEFFEEDB FFEEDDCBBAA FFEEDDCBBAA FFEEDBAAABC AABBCDDEEFF CDDCAAACEFF AAACDEEDDEF AABCBBCDFFF FFFEDCCBAAA FFEDCBAABBC AAABDEEFFDE AEFBBCEEACE
103,BBBBBBCDEFF AABBCDEEEFF FFFEDCCBAAA BBBAABDEFFF FFEEDCCBBAA FFFEEDCBAAA FFECCBBBBBB AABBCCDEEFF AAABCCDEFFF FFEEDDCBBAA FFEEDCCBBAA FFEDCCBBBBA AAABBCDEEFF AABBCCDEEFF ABBBBCDEFFF BDEFFEDCBAA FFFEDCBBAAB AABBCCDEEFF AABBCCDEEFF FFEDCBAABCD BCDEFFEDBAA FFEEDCCBBAA CBBBABBDEFF ABDFFFEDBAA FFFEEDCBBAA FFEEDDCBBAA FFEEDDCBAAA BBBBBBCDEFF AABBCDEEEFF AAABCDEFFFE FFEDDDDCBAA FFEEDCCBBAA FFEDCBBBBBB AABBCCDEEFF AAABCCDEFFF AAABCCDEEFF AABBCDDEEFF FFEEDCCBBAA CBBBBBCDEFF DFFFDCBBAAB AAABCEEEFEE FFFEEDCBAAA
104,FFECEECBAAA AAABCDEEEFF AAABCDDEFFF AABBBCDEEFF AABBCDDEFFF AABBCDDEFFF ABEFFECBBBD FFDCCBAABCE AAABCDDEEFF AABCCDEEEFE EEEDCBAABEF FFFEDCCBBAA FFEEDCCBBAA FFEDDCCBBAA FFDCBBBBBCC FFEEDDCCBBA DDEEEEEDBAA FFEEDCCBBAA FFEDDCBBBBA AABBCCDEEFF BCBABBCDEFF EFFEEDCBAAA FFFEDCCBAAA FFECCBAABCF AABBCCDEEFF AABBCDEEFFF AAABCDEEFFF FFEEDCCBAAA AABBBCDEEFF AABBCDDEFFF AABBCCDEEFF FFFEEDCBBAA EDDDEEEDBAA FFFEDDCBBAA FFECBBAABCD AABBCCDEEFF EFFFEDCBAAA FFEDCBBBBBA FFEEDCCBBAA FFEEDDCBBAA FFEEDCBBBAA FFFECBAABBC
105,FFEEDDCCBAA FFEEDDCBBAA FFEEDDCBBAA FFEEDDCBBAA CCCBAABDEFF AABBBBCDEFF ABBABCDDEFF AAABCDEEFFE FFEEDCBAABB AABCDFFFDCD AABBCDEFFFE AAABCCDEFFF AABBCDEFFFE FFEEDCCBBAA FEEEEDCBAAA FFEEDCBAABC AABCDEEDDEF AABBBCDEEFF EDBAAABDEFF ABDDCBBCEFF AAABCEEFFED FFEEDCCBAAA FFEEDCBAABC DEFFEDCBAAA FFEEEDCBBAA AAABCCDEEFF AAABBCDEFFF AAABCDEFFEE FFEEDCCBBAA FFFEDCBBBBA DCAAACEFFED FFEDDDCBBAA FFFEDCCBBAA AAABCDDEFFF ACEFFEDCBAA FFEEEDCBAAA FEDBCEEDCAA FFEEDDCBBAA BBBBBBBDEFF AABBCDDEEFF AABBCCDEEFF AAABCDEEEFF
106,BAAEFFEDCCE AABCEEEEEED FFEEDCCBBAA CBBABBCDEFF AABBDEFFEDB FFEEDCCCBAA FFEEDCCBAAA FFFEDCBBAAB AAABCDDEEFF AABBCDEEFFF AAABBCDEFFF EFFFECCCBAA DCBAABDFFFE FFEEDCBBAAA FFEDBAAABCE AABBBCDEFFF AABBCCDEEFF ABDFFEDCBBB FBABCDCCECF AABDEFFEDCB EDBBAABCEFF BBBBBBCDEFF EFFEDCBBAAA FFEEEDCBAAA FFFEDDCBAAA EEEEEEDBAAA FFEEDDCBBAA FFEDCBBBBBB AAABCCDEEFF AABCDFFFECA AAABCDEEFFF CDEFFEDCBAA FFFEDDCBBAA FFFEDCBBBAA AABBCCDEEFF AABBCCDEEFF AABCDDDDEFF CDEFFEDBAAA FFEEDCBBAAB AABBCDDEEFF AABBCDDEEFF FFEDCBBABBB
107,AAABBDEEEFF AAABBCDEFFF FFEEDDCBBAA FFFEDCCBBAA AABBCCDEFFF AABBCCDEEFF DEEFFEDBAAA FFEEDDCBBAA FEEEEDCBAAA FFEDCBAABCC FFEEDCBBBAA FFDBBAAACEF AABBCDEEFFF BAABBCDEEFF AABCEEDDDEF AAABDEEEEEF AABBDEEFFEB FFEEDCCBBAA FFDBAABCCDE AABBCDDEFFF AABBCCDEFFF FFEDCBABBBC AABBCDEEEEF AABBCCDEFFF FFEEDDCBAAA FFEEDCBBBAA FFEEDDCBBAA FFFEDCCBAAA AAABBCDEFFF AABBCDDEEFF AABBCCDEEFF EFFEDCBBAAA AABBCDEEFFF AABCDEFFFEC FFEDCCCCBAA FFEDCBABBBC EEFFEECBAAA FFEEDCCBBAA FFEDDDCCBAA BBBABBCEEFF AABBCDDEEFF ABBBBCDEEFF
108,AAABCDDEFFF EEFEEDDCBAA FFFEDDCBAAA AABBCDEFFFD FFEEDCCBBAA FFEEDDCCBAA FFFEEDCBAAA FFFEEDCBAAA FFEEDCBBBAA FFEEDDDCAAA AAABBCDEFFF BCBAABCDEFF DEFFFEDBBAA FFEEDDCBBAA CBBBBBCDEFF AAABCDDEEFF AABBCCDEEFF AABBCDEEEFF AACDEFFEDBA FFEEDCBBABB AABBCCDEEFF AABBCCDEEFF BEFFEEDBBAA FFFEEDCBBAA FECBAAABDEF EFFFEDCBAAA FFEEDDCBBAA FFEEDCCBAAA AABBBCCDEFF AABBCDEFFEE FFEEDDCBBAA FFEEDCCBBAA FFEDDCBBBAA AABBBCDDEFF AABBDEEEEEE AABCDEEEEEF AABBBCDEEFF AAABCCDEEFF AABBCDEEEFF AAABCDEEEFF AABBCDDEFFF AABCDEEEEED
109,FFEDCBAADDB FFDCAAABDFE FFEEDDCBBAA AABCEFFFECB FFFEDCBBBAA FFFEDCBAAAB AAABCDDEEFF AAABCDEEFFF AABBCCDEEFF FFFEEDCBBAA FFFEDCCBBAA DAACEFFEDDA FFEDCBBAACD CCBBBBBCEFF AAABCDEEFFF ABCCBBCDEFF FFEDCDDCBAA EBACFFEEEBA FFFEDCCBAAA BAABBCDEEFF CDEFFEECBAA FFEDCBBBBBC AABBCCDEEFF BDEFFFEBAAA AACDFEDDDDD FEDDDDDDCAA FEFEEDCBBAA AAABBCDEFFF EEFFDAAABCD BABBABCEFFF AAABBCDEEFF AAABBCDEFFF AABCEFFFECA FFEEDCBBAAA FFFEDCBBBAA FFEEDDCBBAA FFFECBAABBC AABCCDDDEFF AABBCDEEFFF CBBAABCDEFF AABBBCDEFFF FFFFDCBAABB
110,AADDCBDFFEC FFFEDDCBBAA FFEEDDCBBAA AABBCCDEEFF AABBCDDEFFF AABBCDEEFFE BAABCDEEFFE AABCDDDDEFF AAABCCDEEFF FFFEDDCBBAA FFEEDDCBBAA FFEEDCCBBAA BAABBCDEEFF AAABBCDEEFF EFFEEDCBBAA AAABCDEEEFF AABBCDEEEFF AABBBCDEEFF ACDEFFEDBAA FFFEDCCBBAA FFFEEDCBAAA FFFEDCCBAAA FFFEDDCBAAA FFEEDCCBBAA FFEDCCBAABC AABBCDDEFFF AAABCCDEEFF AABDFFFECCB FFFEDCCBBAA FFFEDDCBBAA CCBAABCDEFF AAABCCDEFFF AABBCDDEEFF CDEFFFDCBAA FFDDDCCBAAB EEDCAABEFEB FDECAAACEFD FFEEECBBBAA EEEFEEDBAAA FFFEDDCBBAA AABBCDEEFFF AABBCDDEEFF
111,FFFEDCCBAAA BDFFFEDCBAA FFFEDDCBBAA FECBBAABDEF AABBCDDEEFF AABBCDDDEFF ABDEFFEDCAA ECAABDFFECA FFEEDCCBBAA CCBBBBBBDFF AABBCDDEEFF ABDFEDCBBDF FFCBAABCCDE AAABCDDEEFF ABBBBCCEEFF AACDEFFEDBA FFEDCCCBBAA FFFEDDCBBAA FFEEDCBBAAA FFFECBBBBAA FFFEDDCBAAA FFEEEDCBAAA BABBBCCDEFF AABBCCDEEFF EECBAABCDFF EFFFEDCBBAA EEFFEDCBAAA FFEDDDDCBAA FFEDCBBBBBC AAABCCDEEFF AABBCDEEFFE AAABBCDEEFF FFEEDDCBBAA FFEEDCCBAAA AAABCCDEEFF AABBCCDEFFF CEDCBAABDFF AABCDDEFFEC FFDBABCEECA FEEEEDCBBAA FFEEDCCBAAA DCBBBBBCDFF
112,FFEEDCCBBAA BAABBCDEFFF DEEEEEECBAA FFEEDDCBAAA FFEDCCDDBAA FFEEDDCBBAA BAAABCDEEFF AABBCCDDEFF AABBBCDEEFF FFEEDDCBAAA FFEEDCCBAAA FFEDCCBBBAA BBAABCDEFFF AABBCCDEEFF AABBCDDEEFF FFFEDDCBAAA FFEDCBAAABD AABBCCDEEFF AABBCDEEFFF FFEEDCBAABB AABBCCDEEFF BCEFFEDCBAA ECCDFFEDCAA FFFEDCBBAAA AAABCDDEEFF FFEEDDCBBAA FFEEDDCBBAA FFEEDCCBBAA FFECBAAABCE AABBCDDEEFF AABBBCDEEFF FFEEDCCBBAA EEFFEDCBAAA FFEEDCBBBAA BBBBBCCDEFF AABBCDDEEFF AABBCDEEFFF FEBAABBCDEF AAABBCDEEFF AABBCDDEFFF DDDEEEEECAA AABCCDEEEFF
113,FFFDCBBCBBA AAACFFEEDDC FEEDCBAAADF AABCEEEEEDD FEDFFECAAAB FFEEDDCBBAA BBAABCDEEFF FFFEDBBCCBA FFFEDCBBBAA AABCCCDEFEF AABBCDDEEFF AAABBCDEFFF FFFEEDCBAAA FFEEDCCBBAA FFEEDCCBAAA FFECAABBCDE AABBCCDEEFF AABCDDDEEFF FFDCAAABDEF ABBCDDBBCEF DEFFFECBAAA FFEEDBAAACC AABBCCDEFFF AABCDEFFEEC AAABCDEFFEE AABBCDEFFFE FFEDCBCCCBA FFDBAAACDEE AABBCDEEFEF AABCDDEEEFE FFFEDCCBBAA FFEEDCCBAAA AABBCDDEEFF AAABCDEEEFF FFFEDCBABBA FFEEDDCBAAA AABBCDDEFFF AABCDCCDFFF BDEFFFDCBAA FEFEECBBBAA FFEEDDCBBAA BAABCCDEEFF
114,FCDCCBACFEB ACBBEFFEDBA ADDCCBABDFF FFEEDDCBBAA FFFECBAAACD AABBCDDEFFF FFEEDCBAABA FFEEDCBBAAB FFEEEDCBBAA FFECBBAABDF AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF AABCDEFFEED FFEEEDDCBAA FFEEDDCBBAA FFEEDCCBBAA FFEEDCCBAAA AAABCDDEEFF AACDEFFDBDF AABCDDCDEFF ABCDEFFEDBA FFFEDCBAABB AABCDEFFDCE AABCDEFFEDC AAABCCDEFFF AABBCCDEEFF DEFFEEDCBAA FFFEDCCBAAA FFEEDCCBBAA CBAABCDEEFF AAABCDEEEFF DEFFEDBAABC AAABCDEEEEF AABBBCDEFFF FFEEDCCBBAA FFFEDCBBAAA BBDEFFEDBAA FFFEDDCBAAA FFEEDDCBBAA AABBCCDEEFF DAAABDEFFDE
115,AACDDEEEEEE FFEEEDCBBAA FFEEDDCBBAA FFEEDDCBBAA FFDBAABBCDE AAABCDEEEFF BAABBDEEEFF BABDFFFDDBA FFFEDCCBAAA AABCDEFFECD AABCDEEEEEE AAABCDDEEFF CCABBBEECEF AABBBCDEFFF FFFEDCCBBAA FFEEDCCBBAA FFFEDCCBBAA AABBCCDEFFF ABBBBBCDEFF AAABCDDEEFF EECBAABCEFF AABBCCDEEFF AAABCDEFFFE FFFEDDBBAAA FFEDBAABBCD FFEEDCBBBAA FFEDEDCBBAA BAAABCDEFFF AABBCDDEEFF AABDEFFEDCB FFFEDCBBAAB FFEDDDCBBAA EFFEEDCCBAA EFEEDBAAACE ABDFFFEDCBA EFFFEDCCAAA EFFEEDCBBAA FFEEDCCBAAA ABBBBBCDEFF AABBCDDEEFF AABBCDDEEFF AAABCDEEEFF
116,FEEEEDDDCAA FFFEEDCBAAA AAABBCDEFFF AABBCDDEFFF AACDEFFEDBA BBBBBBCDEFF AABBCEEEEEF DDEFFEECBAA FFEEDCCBBAA FFEDCBBAABC DEEEFEDCBAA FFFEDDCBAAA FFFEDCBBBAA FFEEDCBBBAA ABBCCCDCEFF AABBCDDEEFF AABBCCDEEFF AABBBCDEEFF AABCDEFFFEC FFFEDCCBBAA FFDBAABBCDD FFEEDDCBBAA ECBBAACDCEF AABBCCDEEFF AAABCDEEFFE FFEEDCCBBAA FFECCDDCBAA FFEDCBAABBD FFFEDCBAABB AAABCDDEEFF AABBCCDEEFF AABBCCDEFFF FFEEDDCBBAA FFEEDDCBBAA FFEDCBAABBC AABCDEEEEEF AABBCDEEFFE FFEEDDCBBAA FECCBAAACEF AABBCCDEEFF FFFEDDCCBAA DCDDEEFECAA
117,FFEDDDCCBAA FFEEDDCBAAA AABCCDDDEFF AABBCDDEEFF AABBCCDEEFF ACEEDBBBCEF AABBCDDEFFF FFEEDCCBBAA BAABBCDEFFE FFEEDDCBBAA FFFEDCCBAAA EDCBAAACEFF AABBCDDEEFF AAABCCDEFFF AABBCCDEEFF FFEEDCCBBAA CBAABBDEFFF FFEEDDCBBAA FFEEDCCBBAA BBBABBCDEFF AABBCCDEEFF FFEEDCCBBAA FFEDCCCCCBA FFEDCCCBBAA BAABBCDEFFF AABBBCDEEFF AAABCDDEEFF AAABCDEEFFF EFFEEDCBBAA FFFEDDCBAAA FFEEDCBBBAA FFEEDCCBBAA DBCAABCDEFF AABBCDDEFFF AAABCCDEEFF AAABCDDEEFF AACDFFFEDBB FFFEDCBBAAA FFEDDCBBBAA AAABCCDEEFF AABBCDDEFFF FFFECBBBBBB
118,FFEEDCBBBAA AACEFEEDDDC FFEEDDCBBAA FFEEDCBBAAA AABBCCDEEFF AABBCCDEEFF ACEFFECBABB FFEEDCCBBAA FFEEDCCBBAA BBBBBBCDEFF AABBCCDEEFF ACFFEDCCBBB AAABCCDEFFF BBBBBBCDEFF AABBCDDEEFF AABBCDDEEFF AABBCCDEEFF FFEEDDCBBAA FFEEDDCBBAA FFEEDDCBBAA FFEECCBBBBB FEEEEEDBAAA BABBBBCEFFF FFFEDDCBBAA FFEDCBBBBBB AABBBCDEEFF AABCCCDEEFF FFEEDDCBBAA FFEEDDCBAAA AAABBCDEEFF AABBCCDEEFF ABCCCBCDEFF EFFEEDCBBAA FFDCBAAABDE AABBCCDEEFF AABBCCDEFFF DCBAABCDEFF BDDEFFECBAA FFEEDCBBAAB EFFFEDCBBAA FFEEDDCBBAA FFEDCCBBBBB
119,FFEEDDCBAAA FFEEDCCBBAA CBAAABDEEFF AABBCDDEEFF AABBCDDEEFF BCAABCDFFEE FFFDBAABCCC BBBABBCDEFF BAABBCDEEFF EEFFEDCBBAA FFECAABBCDE AABBCCDDEFF AABBCCDEFFF FFFEDDCBBAA FFFEEDCBAAA AABBCCDEEFF AAABCDDDEFF AABBCCDEEFF FFEEDCCBBAA FFFEDDCBAAA BAABBCCDEFF ABBBBCCDEFF AAABBCDEFFF FFEFEDCBBAA DBAAABCEEFF AABBCDEEFFE FFEEEDCCBAA FFFEEDCBAAA AAABCCDEFFF AABBCDEEFFE FFEEDCBBBBA FFEDDDDCBAA FFFEDDCBAAA AABBCDEEEFF EFFEDDCBAAA DBFFECCDBCA BBBBABCEFFF EEFEDDDCAAB FFFEDCCBBAA FFFEEDCBBAA FEEDBAAACDF AABBCDDEEFF
120,FFEEDCCBBAA ABCFFEEDCCB FFEEEDCBBAA FFEDCBBABBC AABBCCDEEFF ACDCBABCEFF EFFEECBBAAA BBBBBCCDEFF AABBCDDEEFF AADFFDCCCDE FFECBBABCCD AAABBCEEEFF BBBBBBCDEFF FFEEDDCBAAA FFFEEDCBBAA FFEEDCCBAAA FFFFDBBAABB FFEEDCCBBAA FFFEECBBAAB FFFEEDCBAAA BBAAABDEFFF AAABCDEFFED AABBBCDEEFF FFEEDDCBAAA FFEEDCCBBAA FFFEDDCBAAA AABBBCDEEFF AABBCDDEEFF ABDCBBBDEFF BCDEFFEDBAA FFFEDCCBBAA AABBBCDEEFF AAABCDEEFFF BDEFFFDCBAA AAABBCDEFFF AABCDDDDEFF EFFEDCCCBAA FFEDCBAABCD CDEFFEDCAAA FFEEDDCBBAA FFEEDDCBAAA FECAABCDEFA
121,AAABCEEEEEF AACCDDDDEFF FFEDDDDBBAA FEEEEDCBBAA ABAABCDEFFF EEEEEEDBBAA FFEEDDCBBAA FFEEDDCBBAA ECBAABCDEFF AAABCCDEFFF AABBCCDEFFF AABBCCDEFFF AABBCDDEEFF AAEFEEDCCCC EEEEEDAAABD FFEDBBBDDBA FFEDBBCDBBA FFEEDDCBBAA FFFEDDCBAAA AAABCCDEEFF AABBCCDEEFF AAABDEEFEEF AACDDDDEEFE FFEEDDCBBAA FFEEDDCBAAA CAAABCDEFFF AABBCCDEFFF AABDDBBEFEF EEEFECBAABB ADCEFEBABDC BCDCBABEFCF BBCDEFFEDBA FFEEDDCBAAA FFFEDCBAAAB AABBBCDEFFF AABBCDDEEFF FFFEDCBBBAA FFEEDCBAABC AABBCDDEFFF ABBABCDEEFF AABBBCDEEFF BACEFFEBBBC
122,ABADECCCDFF BCCBABEEFEE EDCBBAABEFF AABBCDDEEFF AABBCCDEEFF AABBCDEEEFF DFFFDCAABCD EFFEEDCBAAA FFEEDDCBAAA EFFEEDCBBAA FFEEDCCBBAA FFEDCBAABDD AABBCCDEEFF AABBCCDDFFF AABCDDCDEFF AABBCCDEEFF FFEEDCBBBAA FFFEDCBAAAB AABBCDEEEFF AABCDDCDEFF AABBBCDEEFF DFFFEDCBAAA FEFEDBBCCAA FECBBCEFEBA DEEFFEDCBAA FFFEDDCBBAA ECCBAABCEFF AAABCCDEEFF AABBCDEFFFE FFEEDCCBBAA FFEEEDCBAAA FFEEDDCBBAA FFEDDCBBBAA DCBBABBCEFF ABDFFEDCCBB AABBCCDEFFF AABBCDDEEFF AABBCDDEEFF AAABCCDEEFF CDEFFEDCBAA FFEEDDCBBAA FFFEDCCCBAA
123,FFFEDDCCBAA AAABBCDEFFF AABCDEEEEFF AABBCCDEEFF EFFEEDCBAAA FFEEDDCBAAA AABBCDEEEFF AABBBCDEEFF AAABCCDEFFF FFEEDDCBAAA FFEEDCBABBA AAABCDDEFFF AABBCDEEEFF FFEEEDCBAAA FFEEDDCBBAA AAABCDDEEFF AABBCCDEEFF FFFEDDCBAAA FFEEEEDBBAA FFEDBAAABCE AABBCCDEEFF AABCDEEEEEE FFEEDDCCBAA FFEEDDCBAAA FFEECBAAABD AABCEFFEEDC FEDEEDCCBAA EDCBAABEFEE FFEEDCCBBAA FFFEDCCBAAA BAABBCDEEFF AABBCCDEEFF AABCDEEEEEF FFFEDDCBBAA FFEEDCCBAAA FFFEDCCBBAA AAABBCDEEFF AABBCDDEEFF AABCCDEEFFF EEEFEEDBBAA AAABCCDEFFF EFFEDCCCBAA
