,0
131,FGHGGEDCBAA HGGFEDCCBBA BAAHGFFEEEE GFFFGFFEBAA HGGFFFEDBAA CCBBBBDEGHH AABDEGHHFEC HHGFEDBBABC AABCDEFGGHH AABCDDEFFHH GGGGGFDAAAB AABCDEFGGHH ABBBCDEFGHH FFGHGFECBAA HHGFEDCBBAA GHHGFECBBAA EEFGHGECBAA HEBAABCEFGG GGGGGFDCBAA AABCCDEFGHH HHGFEDCCBAA HHFEEEDCBAA BBBBBDEFGHH BDFHHGFDCBA HHEAABCDEEF ABBBCEFGGGH ABCCFEDDFGH AABDDDEFGHH CEDEGEGGFAB ABBBBCDFGHH
132,HHGFEDCCBBA AABCDEFFGHH AABCDEFFGHH AABDEFGGGGF GGGFFFEDBAA HHGFECBAACE AABCDEFGGGH ABFGGGFEEDC HHGGFDCCBAA HDAABDEFGGG AABBCDEFGHH HHHGDBBBBBC BDGGGGGFCAA EDDCCBBCDGH AABBDEFGHGG HGGGFEDCBAA AABDEFGGGGF HHGECCBBBBC AABDEFGGGHG GGGFFFEDBAA HHGFEDCBBBA HHGGFEDCBAA HHGFFDCBBBB AABCCDEFGHH AABCDEFGGGH AABDEFGGGGG GGFFGFDCBAA HDAABEFFFEE HHGFECCCBBB CCBBBBCEHHH
133,HHGFEDCCBAA HHFDCBBBCCE AABBDDEFGHH AACCEFHGFGF HHGECBBADFD HHGFFDCBAAB AABCDEFGGHH FGGHGFDCBAA HHGDCBBCCCC AABEFGFFGGG ABBBCCEFGHH HHEAABCDEEF AABCDEFFGHH AABBCDEFGHH HHGFEDCBBAA HGGEBAABDFG AABCCDEFGHH AADGGGFFEED HGGFFECDBAA HHGGFEDCBAA AABCCDEFGHH HHGGFEDCBAA HHGFEDCBABB AABDFGHGFEC HHFCABBCDEF AABBCDFGGHH AABCDDEFGHH AABCDDEFGHH AABCDEFFGHH ABBBCDEFGHH
134,GHHFEDCCBBA HHFEDCBBBBC BCFFGEHGDBA GGGGGFDDBAA HHFEDCBABBD AABBCDEFGHH GGGGGFDCBAA HHGFECCBBBA BBBBBCDFGHH AABCDEFFGGH AABCDEFGGGH HHHGECBBBBB AABDEFFGGGG BBBBCCDEGHH BDGHHGECBBA HHGDCBABCEG AACEFGHHFDC HHGFEDCBBBA HGGGFEDCBAA AABCCDFFGHH HHGFFDCBBAA HHGEDCCCCBB FECBBBBDFGH ABBCCCEFGHH HHGFEDCBBAA HECDDDCCCCD AABCDEFFGHH AABBDEFFGHH AABCDEFGGHH ABBBCDEFGHH
135,HHFDDEDCBBA HHGFEDCBBBA HHGGGECBBAA HGGGFEDCBAA FECBAACEGHH ABBBCGHHGEC GCDFHHFECBA AADGHGGFECB CBBBBBDEGHH AABCDEFFGGH AABCEEFGGGG HHGEBBBBCCC AABCCDFFGHH ABBBCDEFGHH HHGFFEDCBAA BABBCDFGGHH DDEFGHHFBAA HHGEECCBBBB HGGGFEDCBAA FEEDCBAADGH AABCDEFGGHH HHGGFDCCBAA HHGGFEDCBAA BAABCDFGHHG HHFBBABCDEF AABCDEFGGGG AABCDEEGGGH AABCDEFFGHH AABBCDEFGHH ABBBCDEFGHH
136,BBAACFGGGGG AAACEGGGGGG ABFGGEDCAEH ABDFGGHGFCA AABDEFGGGGG GGGGGFDCBAA HHGFEDCCBAA AABCDEFFGHH AACFEEGGFFG HDDFGFECBBA HHGFFEDCBAA HHGGFDCBAAB BBABBEFHHFG ABBCCCEFGHH AABCCDEFGHH AAABDFFGGGG GFFFFFFEBAA HHGEDCBBBBB BBCFHHGEDAA HGGGFEDCAAB BGGHGFDCBBA HGFEEDDFFBA HHGFEDDCBBA HGGFFFECBAA BAABCDEFGHH HHGDDEDCBAA HGGFFFFAABB DEHHDBBBBDH EFFFFGGECAA HHGGFDCBAAB
137,BDGHHECAAEE GHGGFDCBBAA HHGFECCCBBA BBBBBDFGHHH HHGFEDCCBAA HGGGFEDCBAA HFECBAACEGH AABCCDFFGHH AACGHFFGECC HGEDEEECCAA HHGFFFBABBB HHGFFEAABCB HHHFDCBBBBB HHGGFDCBBAA BBBBCDEFGHH AABEGGFEFGG CBBBBDDCGHH BAABGGGFFFF AABCCDFGGHH GGGGFFEDBAA ECBBABDFHHH HHHFEDBBBBA GGGGFEDCBAA HHGFEDCBBBB HFCBABCDEFG AABDDDFFGHH AABCEFFGGGG AABBDEFFGHH HGBCABCEEEG BBBBCDEFGHH
138,BEGHHGEDBAA HHFDCBBBCCD AABCDEFFGGH AACEFGGGGEC HHGFEDDDCAA DCBAABDFGHH AABCDEFGGHH HHGFDCCBBBA HGGGFEDBAAA AABCDEFGGGH AABCCDEFGHH AABCDEFGGGH AABCDEFFGHH ABBBCDEFGHH HHGGFEDCBAA BBABBDFGGHH DFGGGGFDBAA HHGFDDCBBBA HHGGFEDCBAA CCBBBBDFGHH ABFHGGEEDDC HHGGFECCBAA HHGGFEDCBAA GHHGFDCBBAA AABCDEFGGHH AABCDEFFGGH BDGDBBBDFGH AABCCDEFGHH AABCDEFFGHH BBBBCCDFGHH
139,HHECBBDDDCB HHGFEDCBBBB ADGGGGFECBA GGGGFFECBAA HHGFEDCCBAA HHGFEDCBCBA GGGGGFECBAA HGCBBBCCEFG AABBCDEFGHH AABCDEFGGHH FFFGGGFECAA AABCDEFFGHH AABCDEFFGGH AABBCEFGHHF HHGFFDDCBAA BBBBBDEFGHH DEFFGHGECAA HHGEDCCCBBB HGGGFEDCBAA FEEDCBAADGH AABCDFGGGGG HHGFFEDCBAA HHGGFECBBAA AAABDFGGGGG HHGEDCBABCC AABCDEFFGGH AABCDCDFGHH AABCDEFFGHH BCBBBCEFGHH BBBBCCDFGHH
140,HHGFEDCBBBA BABBCDEFGHH AABCDEFFGHH AACEFGHGFDB HHGFFEDCCAA HHGFDBAABCE AABCCDEFGHH HHGGFEDCBAA HHFCAABCDEF AABCDEFGGGH AABBCDEFGHH HHDBBCCCDDE AACEFGGGFED BBBBCCDEFHH AACGHHFEDDC HGGFECAABDG AACEFHHGEDB HHGEDCBBBBB EEFFFFGFDAA CBBBBBDFHHH HHGFEDCBBBA HHGEDDDCBBA GGGGGECBBAA HGGFECCBBBC AABCDFFGGGH ADGFBDCDEFH CCDDDBACGHH AABCDEFFGHH GHGFFFEAAAB GFFDAABDEHH
141,HGEEEFEDBAA HHGFEDCBBBA HHGFEDCCBAA HGGGFEDDBAA BBBBCCDFGHH BCEGGHGFDBA HHGEDCBBBBB ABBBCDEFGHH AABCDEFGGHH AABDEFFGGGG HHGFCBBBBCC AABDEEFFGGG BBBBBCDEGHH GGHGFEDCBAA HHGEDBBBBCD AABDFGHHGEC HHGFDCCBBBB AABCDEFGGHH GGGGFEDCBAA AAABCEFGGHH HHGFEDCCBBA HHGFEDDCBAA BBBBCCDFGHH AABCFHGFEEG AABCEFFGGGH AABCDEEFGHH AABEEFGGGGE HHFDEEEDCAA HGGFEDDCBAA DCAABDDFGHH
142,FHFFEEEDBAA BAABDEFGGHH GGGGFEDCBAA HHGGFEDCBAA DCCBBBCDFHH AABCDEFGGGG HHGFEDCBBAA ABBBCDEFGHH AABCDEFGGHH AABDEEFFGGH HHHGEBABBCD ABDFGGGFEDC BBBBCCDEGHH HHGFFEDCBAA BBABBDFGGHH GGGGFEDCBAA HHGFEDCBBBB BAABCEFGGHH AABBCEFGGHG HHGFFEDCBAA CBBBBDEFGHH BBBBCDEFGHH BBBBCDEFGHH HHGGFDCBBAA AABCDEFGGGH AABCCEFGGHH EEFFGGGGCAA HHGFDCBBBBB HHGFDDCBBBB ABBBCDDEFHH
143,ACGGGGFECCC AABCDEFGGGG ABBBCDEFGHH AACEFFGGFFF GGGGFFEDBAA HHGECBBBBCD ABBBCDEFGHH ABBBCDEFGHH AABCCEFGGGG HHGGFECBBAA AABBDEFGGGH GGGGGFDCBAA HHGEDCBBBBD AABDFFDCFHH GGGGFEDCBAA HHGFFECCBAA HHGEDCBBBCC AABCDEFGGHH HGGGFEDCBAA HGFDCBABCFH AABCDFGGFGH AACEGHGGFDC AABBCDEFGHH AABCDEFGGHH FFFGGGFEBAA HHEBBBCCDDE AABCCDEFGHH AABCDEFGGHH GGGGFEDCBAA HHGFEEDCBAA
144,ACDDDDFGGGG BBBCCCCFGHH AABCDEFGGHH EEFGGGFECAA HHGFEDCCBBA ABDFFHHFBCB GGGGFFFEBAA HHGFFECBBAA CBBBBBDEGHH AABCDEFGGGH AABCDEFFGHH HHFBBBCCDDE FGGGFFECBAA CCCCCCCDFHH ABCFHHGFDCB HHGFECBAABD AABCDEFGGHH HHGFEDCBBBA HGGGFECBBAA HGGGFEDCBAA BBBBBCEFGHH GGGGFFDCBAA HHGFFEDCBAA GECBAACGHHF HHGFDDBBBBC GFGHFDCCBAA HGGGGDAABCC BBBBCDDEGHH AABDEFGGGGF BBBBCCDEGHH
145,FHHGFECCBAA HEBBBBBDFGH AABCCDEFGHH AABDFGGGGEE HGGFFEDCBAA HHGGFECCBAA AABCCEFGGHH AACEGGGFFFE HGGFGFECBAA HBABCDEEFGG BBCCCCDDFHH DEFGGGGFDAA AACEFGGGFEC DCCCBBCCEHH AABBCEFGGHH HHGFEDBBABB CEFGGGGECAA HHGEDCCBBBB GGGGFEEDBAA AAABDEGHHGF HHGFEDCBBBB HGGGFFDCAAA FGGGGFDCBAA HGECBBABCGH AABCDEFGGGH AABDFFFGGGG HGFEEEBAACF AABBCEFFGHH BFCDFDHHEBA CBBBBCCEGHH
146,HFDEFGFDBAA HHGFEDCCBBA HHGFEDCCBAA HHGFEDCCBAA ABBBCDEFGHH AABCDEFGGHH GGHGFEDCBAA HHGFEDCCBBA HHGGEDCBBAA AABBCDEFGHH AABCDDEFGHH AABCDEFGGGH DGGHHFDBABB BBBBCCDEGHH HHGFEDCBBBA HHGFDBAABDF AABCDEFGGHH GGGHGECBBAA GGGGFFEDBAA GGGGFFDCBAA HGFDCBAABEH AABCCEFGHHH FFGGGFEDBAA HHGECBBBCDE AABDEFGGGFF HHGFFEDCBAA AABCDDEFGHH AABCDEFGGHH AABCCDEFGHH AABCDFFGGGH
147,HHGFEDCBBAA HHGFEDCBBBA HHGFEDCCBAA HHGFFEDCBAA HGGGFEDCBAA AABBCDEFGHH AABCDFGGGGG HHGFEDCCBBA HHGGFEDCBAA HHGFECCBBBB HHGEDBBBBCE AABCCDFFGHH AABCDEFGGGH BBBBCCDEGHH AABCDEGGGGG HHGFFECBBAA BBBBBDEFGHH AABCDFGGGGG AABCDEGGGGG GGGGFFDCBAA HHGFEDCBBBA AABBCEFGGHH GGGGFFEDCAA HHGEDBAABDE EFGGGGFDBAA HGEBBCBBCFG BBCBAEDDGHH AABBCDEFGHH ABCCCDDEGHH BBBBBCDFGHH
148,FAAEHGFGECA BBBBCDEFGHH AABCCDFFGHH AABDEGGGGFD HHGFEEDCBAA HHGFFEDCBAA DCBBBCCDFHH HHGFFEDCBAA AABBCDEFGHH AABCDEFGGGH BCDFGGGGFCA HDBBCCDDEEF ABEFGGFFEEE BBBBCCDEGHH AACGHGFEEDC HGECBAACEFH ACFFEGGHCCA HHGECCBBBCC AABCEFFGGGF DCCBBADFGHH HHHFEDCBBBA HGGGFEDCBAA HFGGFFDCBAA AAABCFGGGGH AAABCEFGGHH ABBGHGEFFEC HGGGGDBABBB BABCCDDFGHH HGEFHFDBBAA GFDCBABCFHH
149,AABEFGGGGFF HHGFEDCBBBA CCCBBCCFHHG HGGFFEDDBAA HHGFEDDCBAA HHGGFEDCBAA ABBBCDEFGHH AABCDEFGHGG HHGGFECCBAA HHGGFDDCAAA ABBBCDEFGHH AABCDEFGGHH ABEFGGGGECA CCCCCCCDEHH AABDGHGGFED HHGECBAABDF AABCEFGGGFF HHGFEDDCBAA HHGGFEDCBAA EDCBBBCDFHH AABCDFGGGGG HHGGEDCCBAA HHGFFEDCBAA AACFGGFFFFF HHGFECCBBBB FBBBBBBGGGH EEFFGGGEAAA DCBBBCBDFHH AABCDEFGGHH BBBBCDEFGHH
150,FEBCDGHHFBA HHGFEDCBBBB HHGFEDCCBAA HGGGFEDCBAA HHGEDCBBABF AABBCEFGGHH HHGGFECBBAA HHGFECBBBBB ABBBCDEFGHH AABCDEFFGHH AABDEFGGGFD HHFDBBBCCDD AABCCDEFGHH BCDEGHHGDBA HHGFEDDCBAA AABCDEFGGHH CEFFFGGFCAA HHGEDCCBBBB HGGGFEDCBAA BBBBBDEFGHH AACFGHGFEDB HHGFEDCCBAA HHGEDCAABDG GHHGFECBBAA BBBBCDFGGHH AABCEEFGGGH AABCDEEFGHH AABCDFGGGGG HHHCBBBBBDE BBBBCCDFGHH
151,AABCDFFFFGH AABBCDEFGHH ABBBCDEFGHH BBBBCCCEGHH AABDDEFGGHF HGGFFEDCBAA HHECBBBCDEE AABCDEEFGHH AACEFGHHEDE GGHGGFBABBB HGGGFEDBBAA BGHECHDBBCE HECDDDDDCCB BBBCCCDEFHH AABCDEFGGGG ABABEGGGGFE HHGFEDCBBAA HHFDCBBBCCD AABDEFGGGGE BBBBBEHHGGF HHGFECCBBBB HHGEDCCCCBA HGGGFEDCBAA ECBABCDEFHH AABCDDEFGHH AACEEFGGGGD AABFGFFEFGG HHGGFDBAABD GHHGFDCCBAA HHGGEDCBBAA
152,BAAACFGGGGG BBAACFGGHGF HHGFEDCBBBA HGGGFEDCBAA AABCEFGGGGG HHGGFEDCBAA HHGECBBBBCE AABCDEEFGHH AABCDEFGGGG HHGGEDDBBAA CCBCEFHGGFA HHGFDBBBBBB BBBBBCDFGHH AABBCDEGGHH AABCEFFGGGG BDEFHGGFEBA HHGFEDCBBBA HHECBBCDDCC HGGFEDBCEBA EGGGGFEDBAA HHGFECCBBBA HHGFEECCBAA ABCCCDEEFGH AABCEFGGFGG AABDEEGHEEG AABCDDFGGGH DCDEFFFFHDA HHGGFECBBAA EFFGGFFFBAA HGGGFEDBAAA
153,CBBBBBDFGHH HHGFEDCBBBA HHGFFEDCBAA HGGGFEDCBAA HHGFEDCCBBA HHGGFEDCBAA AABBCDEFGHH AABCEFGGGFF HHGGFEDCBAA HHGFEDCBBBB ABBCCDEFGHH AABDEFGGFFG AABCDEFGGGH BBBBCCDEGHH AABCDEFGHGG HHGFDBAACEG GHHGFECCBAA HHGFEDCBBBB GGGGGFECBAA DCCBBBCDGHH HHGFEDCCBAA HHHGFDCBBAA BBBBBDFGHHH HHGFFECBBAA HHGFEDCBBAA FGFDCBABDFH HHFCABCDDDD HHGGFEDCBAA AABDEFFGGGG CCDEEEDBAEH
154,AAABDEGGGGG BAAEDFGGGFF AABCDEEFGGH BCCCDDDCDGH AADEEEFFGGG GGGGFEDCBAA HHGFEDBBBBB ABCBBDFGHHH ABBBDFGFGHH EHHFEFEBBBA HHEDDDDCBBB DEFGFGGFDAA HHFEDDDCBBA CCCCCCCCEHH AABCDEFFGHH AABCDFGGGGG DCBBCCFHHEB HHGEDCBBBBC AABCCDFGHHH FFEEDCBABGH HHGFECCBBBB HHGEDCCCCBA HGGGFEDCBAA HHFCBBCCCCD AABCDEFGGHH FHHGDCCCBCA DBAADGFGGGF HHFCCCBBCDF HHFEEEDDBAA HHFFEDCBBBB
155,ABBBBFGGGGF HGECBAABFGG ABEFGGFDCFF FFFGGGFECAA HHGFDCCBBBB ABBBCDEFGHH FGGGGGFDBAA HHGFECBBBBB BBBBCDEFGHH AABCDEFFGGH AABCDFGGGGF HHHFCBBBBCC AABCDEFGGGH BBBBCDDEGHH EGHHGEDCBAA FEDBAABDFHH CDFGHHFDBAA HHGFDCCBBBB HGGGFEDCBAA FEEDCBBADGH ADGHGFEDCBB HHGFEECCBAA HGGGFEDCBAA AAABCEFGHGG HHGFEDCCBAA AAABDEFFGHH AABDFGFFFGG ABBCCDEEGHH AABDDEFGGGG BBBBCCDEGHH
156,ABDHHGFDCDD ACEEDDEFFGH ABBCCDEFGHH CCCCCCCCEHH AABDEFFGGGG GGGGGFECBAA HHGFEDCBBAA CBBBBCEFGHH AABBDEEFGHH GGGGFEDDBAA HHGFEDDCBAA GFFEEFFFDAA HHGGFDBBBBB HHGGFEDCBAA BBBBBCEFGHH AABCDEFGGHH GEBBBBCEFGH GHGGFFDBAAA AABBCDEFGHH FFGGGFFDCAA HHGFEDCBBBA HHEBACFFDCB GGGGFEECBAA HHGEDCCBBBB ABBCCCDFGHH ACGGECCCDFH HEDBABCBGGF GHHFBABBBDG AABCDEFGGGH ABBBCDDEGHH
157,CDDGHHGECAA FHHGFECBBAA HHGFECBBBBB DDDDCCCBBGH AABDFFFGGGF GGGGFEDCBAA HHGFECBBBBC AABCCEFFGHH AABEFGGGFED HHGFEDCBBAA GGGGGEDCAAA GGGFFFFDBAA HGCCCDDDDCB HGGEBAABDDH AABCDEFGGGH AABDEEEFGGH HGGFFFECBAA HHGFEDCBBBB GGGGFFECBAA BBBBBCFGHHG HHGFEDCBBBA HHGFDDDDBAA HGGGFEDCBAA HHGECBBBBBC AABCDEEFGHH AABEFGGGGFD GGGGGFDCBAA AABBCEFGGHH ABBBCDEFGHH ABBBCDEFGHH
158,HHGFEDCCBAA HFCBBBBCFGH AABCDEFFGHH DFFGGGGECAA HHGFFEDCBAA HGDBBCDDCCE AABBCDFGHHG HHGGFEDCBAA BBBBBCEFGHH AABCDEFGGGH AABCDEFGGGG HDABBCDEEFG AABCCDEFGHH AABBCDEFGHH HHGGEDCCBAA CBBBBBDEGHH FGGGGFECBAA HHGEDCCBBBB GGGGFFEDBAA EDDCBBBCFHH HHGEDDCBBBB HGFFFFFCBAA EGGGGFBAACD AABBDFFFGHG AABCDEFGGGG AABCDEFGGHH HHGECCCBCCC HHGGFDCBAAB AABCDEFGGHH BBBBCDDFGHH
159,HHGFEDCBBAA AABCEEGGGGG BBBBDCDGGHH AAABFGGHGFF GGFGGFEDBAA BBBBCDEFGHH BCEFGHHFCAA FDCBABCEGHH AABCDEFGGHH AABCDDEFGHH HHGBBBCCCDE AABCDEFFGGH ABBCCCEEGHH GGHGFEDCBAA HHGEDCCCBBB HGGGFECCBBA HHGFECCBBBB AABCDEFGGHH BBBBCDEFGHH ABDEFGHHFCA HHGFEDCBBAA HGECCCBBBEH AABCCDEFGHH GGGGFEDCBAA BAACDEFGGGH AABCDEFGGGH ABCCDCCFGHH AABCCDEFGHH BBBBBDEFGHH ABBBCDEGHHH
160,CGHGFEDCBBA CBBBCCCEGHH ABBBCEFGGHH BEEEGHFFEAA HHGFEEDDBAA HHGGFEDCBAA GFDCBBABEGH DEFGGHGECAA CBABBCEFGHH AABCDEFGGGH AABCCEFFGHH HHHFECBBBBB ABEGGGGFDCD BBBBCDEFGHH HHGGFDCBBAB ECBBBEECEGH AABCCDEFGHH HHGFEDCBBAA CFGGGFFECAA HGGGFECBBAA DCCCBBCDFHH DGHGGFDCBAA GGEDCBAACGH HHGFEDCBBAB AABCDEFFGGH AABFGFFEFFG FFFFGFFFCAA HHGEBBBBCDE AABCDEFGGHH BBCCCBDEGHH
161,AAADGGGGFED HHGGFECBBAA HHGFEDCCBAA DDCCBBBCFHH CHHGFFDCCBA HGGGFEDCBAA DCBABCDFGHH AABCEEFGFGH ACGHGFFEBBC HHGEDDCCBBA HHGFEDCCBBA HHGGFDCBAAB EGGGGFDCBAA HHGFEDCBBBB BBBBCDEFGHH AABCEEFFGHG AABCCDFGGHH AACFGGGGEDD ABBBCCEGHHH GGGGFFDCBAA GFECCBAADGH AACEFFFFFGG FGGGFFFECAA HHGGFECBBAA HHGFEDCBBBB HHGEDCCBBBB BBABBDGGHGH AABBCDEFGHH BCCAACEGHHH BBBBCDEFGHH
162,HHEDEEDCBBA HFCBABBDFGH AABCDEFGHGG GGGGFFEDBAA HHGFEDCCBAB AABCDEEFGHH GGGGGFECBAA GDBBDGHGEBA HFECBABCEGH AABCDEFGGGH AABCDEEFGHH HHHGECBABBC AACDEFGGFGG BBBBCCDEGHH DFHHGFDCBAA HGECAABCEGH AABCDEGHHGF HHGFEDCBBBA HGGGFEDCBAA DDDCCBBBFHH ACCFHHGFCBA HHGFECBBBBB GGFFEDBAADH BBBBBCDFGHH HHGGEDCCBAA EGHGGFCBAAA ABCEGEBEEFH BBBBCDEEGHH AABCDEFGGHH BBBBCCDFGHH
163,CEHGGGEDBAA HHFEEDCBBBA ABBCEHGFEEG FFGGGFEDBAA HGGGFEDDBAA AABCDFFGGGH BCDFHHGECBA HHGFECBABBD AABCDEFGGHH AABCDEFGGGH HHHGCABBCCD AABDEFFGGGG ABBBCDEFGHH HHGDBCEECBA GFDBAABCFHH FGGGGFEDBAA HHGFEDCBBBA HGFFFECBBBA CBBBBBDFGHH HGGGFEDCBAA HHECBBBCCDE BBBBCCCEGHH ABDFGHGEEED BBBBCDEFGHH AABCDEFGGGH AABCDEFGGHG HHGEDCBBBCB HHGFDBBBCBB HHGFDCBBBBB ABBCCDEFGHH
164,HHGFEDCBBAA HDBABBCEGHH AABCCDEFGHH EFFGGGFECAA HGGFFEDCBAA HHGEDBAABEG AABBCDEFGHH GGGGFEDCBAA HHGFECBABBC AABCDEFGGGH AABCDEGGHGF GAABCDEFFGH AABCDEFFGHH ABBBCDEFGHH GGGGGEDCBAA BBBABDFGGHH FFGGHFECBAA HHGEDCCBBBB GGGGGFEDBAA AABBDEGGGGG HHGFEDCBBBA HHGFEEDCBAA GHGGFEDCBAA GEDCCBABDGH AABCDEFGGGH AABCEEFFGHH EFFGGGGEAAA AABCDEFFGHG GGHBABBBDFH BBBBCCDFGHH
165,GHHFFEDCBAA AAABDEGGHGG HGGGFEDCBAA HGGGFEDCBAA HGGGFEDCBAA HHGECAABCEG AABCDEFFGHH BDFGGHFECBA HHGFFDCBBAA GFBAABDEGGH AABCDEEFGHH AABCDEFFGHH AABCDEFGGGH AABCCEFGHGG GGGGFFECBAA AABBCDFFGHH CDFHHGFDBAA HHGEDCCBBBB AABCDEEHHGF GGGGFFDCBAA DCCBBBBDGHH AABDEEEFGGH FGGGGFEDCAA AAABDFGGGGF HHGGFECBBAA EDDDDCBADHH GGGGFFEEBAA HHFDCCCCCCB HHGFEDCBBBA EDCBBBCCFHH
166,AABEFGGGFFF BACDEGHHGDB HHGGFDCBAAB DDDDDCCBBGH ACGGFFEFFEC HGGGFEDCBAA HGECBABCEGH ABBBCEFFGHH AABCDEFGGGH HHGFEDCBBBB AABCDEFGGGG AABCCEEFGHH HHHGCCCCBBB GFEEDCCABEH AABCDEFFGHH AADEDEEFFGH EEEFEEGGFBA HHGEDCCBBBB ABBBDFHHGFC GGFFEDGGDAA HHGFDCCBBBB GECBBBCBFHH AABBCFGHGGG ECBABCDEFHH AABCDEFGGGH GGGGGGECBAA FHHGDDDBBBA FGGGGFDCAAA GGGGFFDCAAA HHHGDCBBABD
167,DGHHGEDCBAA HHGEDDCBBBB HGGFFDCDBAA HHGGFEDCBAA HGGFFEECBAA BBBBCDEFGHH AABDEFGGGFE HHGFEDCBBBA HGGGFEDBAAB AABCDEFGGGH AABCCDEFGHH AABCDEFGGGH ABBCCDEFGHH AABDFGHHFDB HHGFECBBBBB AABCDEEGGHH HHGFEDCBBAA HHGFEDCBBBA HHGGFEDCBAA AABCCEFFGHH HHGGEDCBBAA HHGFEDCBBAA AABCDFGGGGG HHGECBABCDF AABCDEFGGGH AABCDFGHHGE BBBCBBDGHHH HGGGFEDCBAA HFABBCDDEFF ABBBCDEFGHH
168,ABAACFGGGGG HHGFDDCCBBA HHGGFDCCBAA GGGGFFECBAA AABDEFGGGGG GGGGFEEDBAA HHGFEDCBBBB AABCDEFGGHH AABCEGGGFGG HHGFFECBBAA HHFEEDCCBAA GFGFGGFDBAA HHFDCCCCCCB HHGGFDCBBAA AABBCDEGGHH AABCDEGGGGG CBBBBBDFGHH AABCDFGGGFF AABCCDEFGHH FGGGFFEDBAA HHGFEDCBBBB DHHGDCDDCBA HGGGFEDBAAA HHGFECBBBBB DDCBABCDGHH HHGGFDBBBBA GGGFGGDAABB FFGFFGFDCAA ABDFGGGGFDA HHGGFECBAAB
169,CCBBBBCEGHH FHHGEDBBBBB AABCDEFFGHH AABDEFGGGFE HHFCBBBCDEE GGGGFFECBAA HHGFEDCBBBA BBBBCDEFGHH EFGGGGFDBAA HGBABCCEEFF BBCCCCDEFHH BCDEFGGGGCA GBDFFGGFDBA HHGGEDCBBAA ABBBCDEFGHH FGHGFEDCBAA CBAABCEFGHH ABFHGFFEEDD GGGFGFEDBAA GGGGFEDCBAA BBBABDEGHHH HHHFDCCCCBA HHGGFEDCBAA HGGGGEDCBAA HHEDDCCBBCB HHGFEDCBBAA BCCACDHDDGH DCCCCCBBDHH DEFGGGFECAA HHGGFEDBAAA
170,DEDAACFGFCH HGGFDCCCBBB HHGFEDCBBBA GGGGFFEDBAA GFDCBBBBDGH AABBCEFHGGG HHGGFEDCBAA AABBCDEFGHH AABCDEFGGHH AABDEGHGFFF HHGGECBBBBB AABCDFGGGGG AABCCDEFGHH FFGGGGEDBAA HHFEDBAACDF AABDEFGGGGE HHGFECCBBBB AABBCEFGGHH HGGGFEDCBAA BBABCEFGGHH BEHHGFECBAA HHGFEDCCBAA HHFEDCBAACG AABCEFGGGGF HHGFDCBBBBC AABCDEFFGHH AABCEEEFGHH AABBDEFGGHH FFECBAACGHH BBBBBCDEGHH
171,DHGFEFEDBAA HHGEDCBBBCD AABDFEGGGFG GGGGFFEDBAA HHGFEDCBBAB AABBCDEGGHH GGGGGEDCBAA HHGFDCCCBBB BBBBCCEFGHH AABCDEFFGGH AABCDEFGGGG HGBBBCDDEEF AABCDDEFGHH AABBCDEGHHG HHGFEDCBBAA BBBBCDEGGHH CDFGHHFDBAA HHGFDDCBBBB HHGFFEDCBAA BBBBCDEFGHH BDGHHGEDBBA HHGGFECBBAA HHGFFEDCBAA AAACDGHHGED HFDBBAACFGH AABCDEFGGHH CDDEGGGGFAA CEGHHGDCAAB AABCDEFFGHH BBBBCDDEGHH
172,HHGFEDCCBAA HHGFEDCBBAA HHGFFDCCBAA HHGFFEDCBAA HGGGFEDCBAA AABBCDEFGHH AABCDFGGGGG HHGFEDCBBBA HHGFFEDCBAA HHGFEDCBBAA FDCBBBBCEHH AABCCDFFGHH AABCCDFFGHH FFFDCBBACFH AABEGGGGGED HHGFFDCBBAA AABBCDEFGHH AABDDFGGGGG ABBBBFGHGGF GGGGFFECBAA HHGFEDCBBBA AABBCDEFGHH ADFGGGGFDBA HHGFEDBBABB FHHGFEDCBAA HHGEDCBBBCD AAAEFGGFFGG AABCCEFFGHH AABCEFFFGGG BBBBCCDEGHH
173,HHGFEDCCBBA BAABCEFGHHH AABBCEFFGHH FGGGGFEDBAA HGGFECBBABF AABCDDEFGHH HHGDCCCCBBC GGHGFCAABCD HGGGGEDBBAA BBABCDEFHHH BBDCCCCDFHH AABCDEFGGHH HFCCDDDDDCC HHGFEDCBABB AABBCDEFGHH GGGGGEDCBAA BBBBBCEFGHH ABDGHGEDCDD AABCCEFFGHH GGGGFFECBAA AAABDFGGGGG ECDBABCEFGH GGGGGFEDBAA HHGFECBBABC HHEEECBCDCA AACGGEEEFEG AABCDEFGFGH ABDFGFGHFDA ABBCCEFDFHH BBBBCCCEGHH
174,HHGFEDCCBAA HHGFEDCCBBA HHGGEDCBBAA HHGFEEDCBAA HGGCACDBBCH AABBCEFFGHH GHHGFEDCBAA HHFDCCCCCCB ABBBCDEFGHH AABCEEFGGGH AABBCEGGHHF AABCCDEFGHH AABCCDEFGHH FFGGGFEDBAA GGGHGDBAACD AABBCEGHHGE AABDFHHGFED HHGEDCCBBBB HGGGFEDCBAA DBAABEGGGGG AABDFGGGGFE HHGFFDCBBAA CCCCCCCCEHH AABCDFGGGGF HHGFEDBBBBB ABBBCDEGGHH AABCDDEFGHH AABCEFFFGGH ABBBCDEFGHH BBBBCDDFGHH
