,0
297,AAABAD DDCCAA DDDCCA DDCBCA AAAADD AABBDD BAADDA CCCDDA CAAABD AABBDB CCDDBA DDDCAA AABBCD DDCBBA DBAABD DBAADB DDCDCA AAABCD AABDDC AABABD ABDCDB AABCAD AABBCD AACCDD ABCDAD
298,ACDDBA DCBBCA DDCDBA DBAAAD AABADC AABBCD DDCCAA CCCDDA DDCAAB DDCCDA DDCCAA BAABAD AABBBD ACDDCA DDCCBA DDCCBA DDCCBA CAAABD AACDDC AABCCD BBBAAD CDDDAA DAADAD CAABDC ABCACD
299,ABCDDB DDCBAC DCBCAD DDCBAA AACDCC CDDDAB DDCABA DDCACA DCBADA DDCBAA AABBCD AABBCD AAAADD CDDDCA DDCCBA DDCBBA AABCCD AABBBD AABBDD AABDCC DCCADA DDCBBA BCCCDA AACDDB CDCAAC
300,DDDCCA CBAADB DDCCCA ADDADB ABCDAD AABCDC ABCDAD AAACCD AABCDD AAABDD CDDDCA DDDCCA DDCCAA ABCDDA ABDDCB BDDADB DDCCAA DDCBAA ABCADC DCBDBA ABDCCC ACCAAD ABCABD AAACBD AABCBD
301,ABDDDB ABDDDB AAAACD DDDCCA DDCCBA AAABCD BCDDDA DDCCBA AABBBD DDDCCA DDCCBA AACCDC AABBBD AABCDD DDCCAA DDCABA DDCCAA DDCCBA DDDCAA AABBBD AABCCD DDCCAA AABBCD DDDDBA ABCDDA
302,DDCCBA DDCCAA CDDCBA AABDDC AABBCD AABBAD AABCDD AACCDC CCBADA DDCCBA DDCCBA DBAAAD AABBCD DDDCBA DDCCBA AABBCD AABCCD DDCAAB CCDCDA CDDACA DDDBAA ABCBDA ABCBAD ABCABD AABBCD
303,AAABCD ABCDBB DDDCBA DDCBAA DDCCBA DCBBAC AABBCD AABBCD AABCCD ABCDDA DDCCBA DDCCBA CAAADD BAAAAD AABBCD AABDAD DDDCCA DDCCBA DDCCBA DDDBAA AABCCD AABBCD AABBCD AABBCD DDDDCA
304,ACDDCA AACDDC DDCCCA AABBCD DDDCBA DDCBBA AABBCD AABCDD DDCCBA DDCCBA AABBCD ABBABD AABBDD DDCCBA DDCCBA DDCBAB AABBCD ABCDDA DDCBBA DDBAAB AABBCD AABCDC DDCAAB AABADD DBAABC
305,DDCBCA DDDCAA ABCCBD AABCBD DDCDBA BAAACD AAABCD DDDDAB DDCCCA DDCCBA AABBCD AABCCD AABBDD DDCCBA DDCCBA DDCCBA AABBBD AABBCD ABCDAD AAABCD DDDBBA DBACAD DCCDAA DDDAAB AAABCD
306,DDCBAB BDDDAB DDCAAC DDCBAA AABBCD DDCCBA AAABCD DDCCBA AABBBD BCDDDA DCBAAD BCDDDA AABCDC CBAABD DDCBAA AABBCD DDCCBA AAABBD DDDCBA BAAABD BCDDDA DBABAD AACDCB DDDCCA AAABDD
307,DCCBAD DDDCBA AAABCD DDCCBA CBAABD ABDDDA DDDCBA AAADDC AABCDC DCBAAD AAABDD DBAAAD DDDCBA AABCDB BBBDAB AABBDD DDCBAB BAABBD CDDDCA DCBAAD AABCDC DDBAAC AABCDC DDCBAB AABCDC
308,AABDDA DCBAAB CAADDA DBAADC BCCADA DCCCDA DDBABC CBAACD AAABBD AABCCD AABCCD AAAACD DDCDBA AAACBD ABCCCC DDDBCA DDDCCA DDDBCA DDDBCA ACDCAD AABBDD ABBAAD AACDDB DCCDAB AABCCD
309,DDCCCA DDCAAB ACDADA CBBADB DDCADA AAACBD AAADCD AAAACD AABADD AABADC CAABAD DDCCAA DBAADC AAACDD DCCDCA DDCCAA DDCBAA CDDDDA CCCADA ABBADC ABCCAD BCCDAC DCBDBA DBADAC AAABCD
310,DDCCBA BAACDC BBAABD AABBCD DDDCBA CBACDA BAAABD DDDCAA DCAADB DDCCBA AABBCD AABBCD AABDDB DDCCBA DDCCBA BBAABD ABCDAC ABBBBD ABCDDA DCAAAD DDCAAC ACDDDA DDCBCA AAABCD CAAABD
311,DDDCCA AAABCD DDCCBA AAABCD DDDCBA CCBAAD ABCDDA DCBAAC AABCDD DDBABB AABBDD DDCBAA AAABDD BAAABD DDCBAA ACDDDA BAAABD CDDDCA DDCAAC ABCDDA DDBAAC AABCDC DDCBAA AABBCD BAABDD
312,AABADC DDDCBA DDDCBA DDCAAC ACDBAD CDDAAD AABBDD DCCDDA DDCCBA AABCDD DDCBAA DCBAAD AABBCD DDCBBA DDCCBA DDCCCA DDCBBA AABCCD ACDABD AAACCD AACDDB CBAABD AABABD AABADC ACDADB
313,AAABCD BBAAAD CCDDCA DDCBAB ACDDDA DDDCBA BAAABD BCDDCA DCBAAD AABCCD AAABCD AABCDD AAABDD DDCBAB DDCBAA DDCBAA AABCCD DDCCBA AAABBD AABCCD CDDDCA DCAAAD AABCCD DDDCBA AABCDC
314,BDDADA CBAADC DDCCAA BAABDD DCAAAD CCCCDA DDDDBA DDCBAA DBABAD AAABCD AABBCD AABCCD AABCDC DDCBBA DDCCCA DDCABA ABDDBC AAABCD AABBBD BAACDD DCBDAB DDCCCA DCBCAB CBABAD AABBCD
315,AABCDD DDDACA CDDDCA DCAABC BAADDB DCBAAD AABCDD DDDCCA BAAABD AABBDD DDCCBA DDCAAB AABBAD AABBCD DDCCBA DDCCAA CDDCAB AABBCD AABBCD DDDDCA DDCBAA AABBCD AABABD DDDBAB ABDDAC
316,AAACDC DDDCAA DDDCCA DAABDC AAABCD DDCCAA CBAAAD AABBCD DDCCBA DDCCBA BAABBD CCDDDA DDCCAA AABBCD AABBCD ABCDDB DDCBAA AABBCD DDDCBA DDCAAB AABBCD CDDDDA CAAABD ABCDDA ABCDAD
317,BAABBD CBBACD DDCBAB CDDDCA BCDDDA CBAACD ABCDAD AABBDD AABCCD DDDDCA AABBCD ABCDDB DDCCBA DCBAAD AAABBD CDDDCA BAAACD ABCDDA DDBAAC AABCDD AABCDD DDCCAA AABBCD BCCAAD DCABDA
318,ACDDDA DDCCCA DDCCCA DDCCAA DDCBAC CDDCBA BAABCD AAABDD AAAACD AABDDC DDDCCA DDCBAB ABCDDA DDCBAC AABCDD AABBAD DDDCCA DDDDCA DDDBAA CCCDAA BAABDC AAACAD AABCBD AABACD AAABCD
319,AAAACD AABBBD CBBAAD DCBCCA DCBAAD DCAADC DCCDCA DDCCBA DCBAAD AABBCD AABBCD AABCCD AABBDC DCABCA DDCBBA DDCCBA DDCCBA AAABCD AABBCD AABCBD CBAACD BAABDD AABBDD BDDBAC DDCBDA
320,DDCCBA DCACAB CBAADC AABDCD ABDDCC CDDDAA BAAADD BAADDA ABCDCC BAAADC ACDDAC DDCBAB DDDDCA AABBDD ABCDDA CCCBDA CCCCDA BBBDDA BBBDDA BBBDDA CDDDAA DDDDAA DDDCAA DCCDAB AABBCD
321,AABBDD DCCDDA DDDCCA DDCBAB AABDDC CBAABD DDCDCA AAABCD DDDACA BAAAAD DDDCBA DDCBAA AABBCD DDCCBA AAABCD AABCCD ABCDDA DDCBAA ABCDDA AAABCD DCBAAC CDDDDA CAAABD ABCDDA ABCDAC
322,ABCCDC DDCBAB DDCBBA DDCBAB DDDCAA CBBBDA ACCAAD AAABDD AABCCD AAABCD DDDDAA DCBAAC AABCDC DDCCBA AABBCD DDCBDA CDDDDA DDCBBA DDCBBA CDDAAB DDDCBA ACCABD AABBDD AAABCD AABCCD
323,AABCCD DDCBAA DDCCBA DCBBAA ACDABD BAAADD BCBADB ABDDCB DDCCBA DDDCCA DDCCCA CBBABD AABBCD AACDDC DDCCBA DDBACB DDDCBA DDDCBA DDDCAB AABBBD BCCDDA AABBCD AAABCD AAAACD DDCCCA
324,AAABCD AABCCD DDCBAB DDCBAB DCBADA ACDDAC CAAADD DDCCAA DDCCBA DDCBAC AABCCD AABCCD AAABCD DDDCBA DDCCCA DDCCCA DDCAAB AABBCD AABCDC AABBDD DDDDAA DDCADA AAACBD DCCDCA DDDAAB
325,AABCDC DCCDCA ABCDDA AAADDB BAAACD DDCCAA ABCDDC DDDCBA DDCBBA AABDDA DCBBAB AABBCD DDCCBA AAABDD AAABCD AACDDB DDCCAA AABCCD DDCDCA DDCBAA ABCCDB AAABDD AABDAD DDCAAC CCCBDA
326,ABBAAD AABBCD AAADDC BBCDDA BBBADD BCDDCA DDDCBA DDDCAA DDCCBA AABBCD AABBCD AABBCD DDDDBA DDCCBA DDCBBA DCBAAD AAACDD AABABD CAABAD DBAADC CDDBAC CBACDA ACDDAC DDCBAB DDDDAA
327,AABCCD DCCAAD AABCDD DDCCBA BAAABD DDDCCA DDCCBA AABBCD DDDCBA AAABCD DDDCCA AABBDD AABBCD AABDDC DDCCCA DDCCCA BCDDDA DDCCBA AABBCD AABCDC DDCCAA AABBCD BCDDDA DCAAAD ABCDDA
328,AACCDD AABCCD CAACBD ABCADC BAACDD DDCDAB DDCCBA DDCBBA CBAAAD AABBCD AABBCD AABBCD AAABDD DDCCAA DDCBBA DDCCCA DDCCBA AABBBD AABBCD AAABDD DDCADA DDCBBA DDCCBA DDCCAA DDDBCA
329,ACDDDA DDCBBA DDCCCA DDCCAA ACDDAB AABCCD AABBCD AAABBD AABCCD AABBCD CCDCDA DCBAAB DDCCAA AABDDC DDDBBA DDDCCA AAADDC DDCADA DDDCAA DDCBAA ACCAAD ABBAAD AAABDD AABBDD AAACAD
330,DDCCCA AAACCD ABCBAD DDCBBA DDCCAB CBBDAD AAACBD AAACBD AABCCD DBAADA ABBABD CCDDDA DDCCAA AABACD AABDBD AABDAD AABCAD DDCBAA DCCDAA BBCDDA CBBDAC BAACAD CAABAD ABCDAD AAADBD
331,AAABCD ABDDBB DDDCBA DDCCAA DDCCBA DBBCDA AABBBD AABCCD AABCDD ABCDDA DDCCBA DDCCBA BAABDD CBAAAD AAABCD AAABCD DDCCCA DDCCBA DDCCAA DDCAAC AABCCD AABCCD AABBCD AABBCD DDCDCA
332,DDCCBA DDBABC BBBAAD ABCCAD BCCDBA ABBACD AABCDD AABDDB DDCCBA DDCCBA DDCAAB AABBCD AABBCD BDDDBA DDCCBA DCBAAD AABCCD ABCBDC DDCCCA DCBCBA CBBCDA DDBCAA ABBBAD CCCDAB AABBCD
333,DDDCCA DDCABA DCBAAD CBAAAD ABBBAD AAAADD AABCDD DDDCDA CCCDDA DDCCBA DDCBAB AABCCD AABBCD DDDCBA DDCCBA DDCBAB AABBCD AABCCD ABCDDA DDCBCA DDCACA DDDCBA DDCDAA ABCCAD AAABDD
334,AAABCD BAAACD BBABAD ABCDAD ABCCAD DDDCCA DDCCBA DDCBAA AAABCD AABCCD AABCCD CDDDAA AAABDD DDCBAA AAACDD DDCCCA DDCCBA DDBAAB AABBCD AABCBD AABCDB DDCABA DDDDAA DDDBBA DCBCBA
335,AAAADC DDCAAD DDCBAB DDDCBA BAAABD CDDDCA BAAADD DDCBBA BAAABD AABBCD DDDCCA DDCCBA DCBAAD AABCDC DDCBAC AABBBD AABDCD DDCBAA AABCDD DDCCBA AABCDD DBAAAD DCCAAD BCCAAD CBCDCA
336,DDCBAB AABDDB BBAABD AABBCD DDCBAA DDDCAA AABBCD DDCCAA DDCBAB CDDCBA DDDCAA AABBCD AABBCD DDCCBA DDCCBA AAABDD AABCDC BAAABD BAAACD DDCCBA AABCDD AAABBD DDCBAA DCBAAC DDDAAB
337,DDDCBA AABCCD ABCDBB ABCCDC AAABDD ABCAAD BAACAD DDCDAA DDCCBA DDCBBA CBAAAD AABBCD BBBDDA DDCCBA DCBBAC AABCCD AABBCD AABCDD BCBADC DCCCCA DDCCBA DDCBAA AAACCD ABBABD AAAACD
338,ABDDCB DDCBAA DDCBDA ABDCBC BCDDBA ABCDAD BAAADC AAABBD AAACDD AAABCD AAAACD DCBAAC ABCDDA DDCBAA AABCCD AAACCD DDDDAA DDBBAB DDCDAA DDCBDA CDDACB DCBBDA BBBCAD AABBDD AABBCD
339,AAAACD AABCBD BAAADD CBAAAD AAADDC DDCBBA BCCDDA DDCBBA DDCBBA AABCCD AABCCD AABBCD AABBBD DDCCBA DDCCBA DDCCBA DDCCCA AABBCD AAABBD CDDBAC AABBDD AABCBD CDDAAC DDDDAA DDCCDA
340,CBAADC AACDDB AAABCD AABCDC CCCAAD DDCBAB ACDDDA CDDCBA DDDCBA BAABCD AABBCD AABBCD AABBCD DDCCBA DDCCBA DDCCBA DDCBAB AABBDD AAABDD AABBDD DDCAAC CDDBAC CCCDCA DDCBAA CDDCAA
341,DDCCAA DDCCAB DDCCBA ABCADC BCCADA BAACAD AAACBD AABBCD AABBDD BAABDC DCBBAB DDCCBA DDCBAB BCDDAB DDCBAA AABBDC BAABAD AABDAD CDDCCA DCBAAD CCCCDA DCCDBA CAABDC BBCDDA ABCDAC
342,DDCBAB DCBAAC AABBBD DDCBBA CDDCCA AABBCD DDCBAA DDCBAA DDDCBA DDCAAB AABBCD AABBCD AABBCD DDDCBA DDCCBA DDCCBA DDCBAB AABBBD DDCAAC BBBAAD DDCBBA AABDDB ABBDDA DDCCBA CDDDAA
343,ABCBBD AAACCD CCBAAD DDCBAB CCBAAD DCBADA BBCDDA DDCDCA DDCCBA BAAABD AABCCD AABBDD AABBBD ACDDBA DDDBCA DDCCCA DDCCBA AAABCD AABCDD AABCDD AABDBD BBBDDA AABCBD DCBAAB DDCBAA
344,DDDBCA DCBABC DDCCCA AABCDD AAACAD AABDAD ACDDCA DDDBBA DDCBBA DDCCAA AABBCD AABBBD CCDDCA DDCCBA DDCBBA AABCCD AAABBD AABBDD ABCDAC DDCBAA BBCDAB DDCDAB ABCCDA CBBCDA AABCCD
345,AAAADC CDCADA DAABBD DDDCBA AABCDD DDCBCA ABBCDA DDDCBA CBAABD AABBDD DDCCBA DDCCBA DBAAAD AABBCD DDCCBA AAABCD AABBCD CCCDDA DDCBAA BBCDCA BAAABD ABBDDA DCAAAD ABCDBB AABBDC
346,AABCCD AABDCC DDCCBA DDCCBA DDCCBA DDCCAA AABBBD AABBCD AABBCD ACDCDB DDDCBA DDCCBA BAABAD CBAABD AABBCD AAAADD DDDCCA DDCCBA DDCCBA DCBBAC AABCCD AAACBD AABBCD AABBDD DCCDDA
347,ABDDDA DCBAAC ACDDCA DDDCAA BDDDAA DCCDDA BBBDAD ABBABD AABDBD BBCDDA DDDDAA BCDDDA DDDCAA AABBDD AABBBD ACDDAC DDCBCA CDDBDA DDCABA DDCCAA AACCDC BBAAAD ABCACD AABDBC AABABD
348,BAABDD CAACDC BAAADD DDCCBA AABCDD DDCBAA DDDCAA AAABCD AABCDD DDCCCA AABBCD AABBCD DDCCBA DDCCBA AABCCD BCDCDA CAABDC ACDCBB AABCCD DDCCAA AABCCD DDDCCA AABBCD DDDBAB DDCAAB
349,AAAADD CBAADD DBAACD DDCCBA BAAABD CDDDCA DCBAAD AACCDC DDBAAC CDDDBA DDBABB ABCDDA DCBAAD AABBBD AABCDD DDCCBA AABCCD DDCCBA DDCCBA CCCDDA AAABDD DDCAAC AABCDC AAABCD ACDDDA
350,AABACD AABCCD AAACBD DDDCBA BBBAAD DCCBDA DDDDBA DDCCBA DDCCBA AABBCD AABBCD AABBCD CDDDCA DDCCBA DDCBBA DDCBAB AABBDD AABBCD AABCDC AAABCD DDDABA DDCBDA AABCCD DDDCBA DDCBBA
351,DDCCBA DDCBBA BBBDAD DCBAAD DCBDAB ABCADC AABBCD AAABCD ACDBBC ABCBAD CDDDCA DDCCBA BAABBD ABDDDA DDCCBA AABCCD AABBCD AABCCD CCCCDA DCBCAB DCBCCA DDDBAA DCCDCA ABCBCD AABBCD
352,DDCCBA DCBADB DBADAB ABBADD ACDCAC ACDBAC DDCAAC AABACD AABCBD ABCDDB AABCCD DDCBCA DDCAAB CCDCDA CDDDAA BCCDAA DCBBBA DDCCBA ACDCAC DDDCCA DCBDAB BCDDAC DBACAD ACDADA BAABBD
353,AABCDC DCBAAD DDCCAB DDDCBA DDCAAC AABDDC CBAAAD BBBAAD AABBCD BCDDDA AABBCD DDDDCA DDCCBA AABCCD AABBCD DDBBAB AABCCD DCBAAD CCDDDA DDCBAB AABBCD CCCDDA AAABCD BCDDAA ACDADB
354,DCBCDA DCBAAC ACDBDA CDDBDA DDCBDA CAAACD AAACBD AAABBD AABBBD AABCDD DDCAAC ACDBAC DDCBBA AABBDD AAACDD DBACCB BBCDAB DDCCAA DDCCCA DDCABB BDDADB BDDABB AABDBD BDDACB AABBCD
355,DDCCCA BAABCD DCBAAC DCBAAB DDDCBA AABBAD AAABCD AABBDD DDCDBA DDDCCA DDCBAA AABCCD AABBBD ACDDCA DDCCBA DDCCBA DDCAAB AABCCD AAACBD BBAADD BCDDAC AABDDB AAAADD ADDBBB CCBAAD
356,DDCCBA DDCBBA ABBBBD DDCAAB AACDCD AABDDB AABDAD DDCABA DDCBBA BBAABD AABBCD BCCDDA DDCCBA DDCBAC AABCCD BBAABD ABCDCC CCCDDA DCAAAD ABCDDB CDDADA AAABDD AABBAD ABCCAD AABCCD
357,DDCBAB AAABDD DDCBAC AAABCD DDCBBA CDDCBA ABDDBC DDCAAB DDCCBA AABBCD AABBCD AABBCD DDCCBA DDCCBA DDCBBA AABBCD DCAAAD BAABBD DDCCBA AABBCD DCAABC BCDDDA DDCDCA AABBCD DBAADC
358,AABBAD AABBDD AACDCC ADDCCA BCDBDA DDDBDA DCCDCA DDDCBA DCBAAD AABCCD AABBCD AABBCD AAABCD DDCCBA DDDBBA DDCCCA DDCCBA DCBAAD AABBCD AABBDD AABBCD ACCAAD CAADCB DDCABA DDCBDA
359,DDCCBA AABCDC BBBDDA DDBACA AABBCD DDBAAC CDDCCA AABCDD ABDDDA AAABCD DDCBAB DDDCBA CCDDDA BBBAAD CDDDCA BBBABD ABCDDA DDCBAA AABBCD DDCCBA AAABCD CDDCCA CAABAD ABCDDA BCDDDA
360,DDDDBA DDCBAB DDCDBA DBABDB AAAADD AAACBD BAAADD AABBCD AABCCD CDDDCA DCCDAB DDDCBA DDCBAA BBAADD DDCBAB AACDCC DDDBDA DCBADB BCDDAD DDDBDA ABDDAD AABDBD AABDAD BBAADB DAACCC
361,DDCBCA CCCAAD ABCCAD CCBBAD DCCAAD CCBAAD CBAADC CAADDA AABDCD AACDDB CDDDBA BCCADC DDCBAC ACDBBC DBAAAD DCABDA DDDCAA BDDDBA DCBABC AABBDD AABBCD DCABAC DBAAAD BBBCDA ABCDAD
362,DDCCCA CBAABD AABDDB DDCBBA BAABBD AABCDC CBAABD DDCCBA AABBCD DDCCBA AABBDD DDCBAB CDDDCA AAABCD DCBAAD DDDCBA ABCDDA DDCACA AABBCD BCDDBA CDDCCA ABCDDA DBAABD ABCDDA CBAABD
363,ABCBDD DDCCAB DDCBCA BAABDD ABBADD AAADBD AAACDC ACDDAB DDCBDA DDCCCA DDCAAC AABCBD AAAACD CDDCCA DDDBCA DDCCBA DDDBBA AAACBD CAABDB CBACAD CBBDAB DDDBAB ACDDAD ABBACD AABCCD
364,CDDCDA DCBBDA BDDCBA DBAACD ACDCDA AABDAD ABBABD AAADAD AABCDD AACCDC BAAABD CCDDBA CCCDCA AACDDC CBBADB CAADCC AAACBD DCBABD DDCBAA DDCBDA DDDDAA DDDBAA BCDDAB DCCCAC AABBBD
365,CCCAAD DBABCB DDDDCA DCBBCA DBBDBA ACDCAC DAABAD AAACAD AABBDD AABCDD BBBAAD CCCDDA DDDCBA AAAACD AABBDD ABDDAC DCBCCA DDCDAA DCBCDA DCBBDA ABCADD AABCAD AABCCD DCABCB DCBDCA
366,AABBCD AAABCD DDCCBA AABCDD DDCCCA DDCBAC AABDDC DDDCBA DDCBAB AABCCD AABCCD ABCBDC AABBCD DDCCBA DDDCBA DDBABB AABCDD DDDCBA AABBCD ABCDDA DCBAAD AABCDD DDCBAB ABCCDA AABCDB
367,CBBCDA DCBADA DBAADD BCDDAB DCBBAD ABBACD BAAABD AABCCD AABDBD AABBCD AABDCD ADDCBB DDDCBA CCCDDA AABBBD BDDBAB BDDDBA DDCBBA AABBCD CBADDA DBABDB ACCAAD AACCBD AABBBD DDDCBA
368,DCBADA ACDDCA BAAABD AABBCD DDCBAB DDCCBA AABCDD DDBADA DCCDDA DBAAAD AABBCD AABBCD CCDDCA DDCCBA DDCCBA CBAAAD AABBBD DDCAAC ACDDAC BCDDCA BAABBD CAACAD DDDCBA DDCBAA BBBADC
369,DCCDDA DCBABB AABDDA BAADDC BAACAD ACDCDA DCBADB DDDCBA DDCBBA BAACAD AABBCD AABBCD AABBCD DDCBBA DDCCBA DDCCBA ABBADD AABBCD ABCBDB ABBCAD DDCDDA AAADAD ABCADB AACDDB AABACD
370,AABDCC BBBADC DDBAAC DDCBAB DDCBBA DCCCDA DDDCBA AABBAD AAABAD AACCDC DCBBAD AABBCD AABCDC DDCCBA CCBAAD AAABCD AABBCD ACDDDA DDCBBA CDDBCA DCBBAB DDCAAB AABBCD BBCDAD BAACDB
371,DDCCCA DDCBAB ABCCDC AAABDC AAACCD BBBCAD ABDDDA DDCABA BCDDDA DDCCBA DBAABD AABCCD AABBCD DDCCBA DDCCBA DDCBAC AABBCD AABBCD DCAACC AAABDD DBAABD DDCAAB DDDCAA DCBBAC AABBCD
372,DDDCCA DDCBAA ACDDAC AABDDC DCBADC AABDCD CBAADD ABCBCD AAABDD BCCAAD CBACAD DDBAAB CBAAAD ABBABD DCBCCA DDCCBA DDDBBA DDBACA DDCACB BBBACD DBACDA CBBABD BCDDCA DCBDAB AAABCD
373,DDDCCA DDBADA BDDBDA CBAADD DCABDA BAAADD AAABDD ACCAAD AABDBD AABABD DCBAAC DDCBCA DDCBAB ABBDAD DDCBAA DDCCBA ACDDAB CBBCDA DAACBD ABCDDA ACDABD DDCABB DDDDAB BDDABC BAAABD
374,AAABCD AABCDD DDCCBA DDCCAA DDCCBA DDCCAA AABBBD AABBCD AABCCD AACDDC DDDCBA DDCCBA BAAADD CBAAAD AABBCD AABBCD DDDCCA DDCCBA DDCCBA DDCBAB AABCDD AABBCD AABBCD AABBCD DDDDCA
375,DDCCBA AACDDB CDDCBA BBBAAD ABCDDA DDCBBA AABBCD DDCCBA AABBBD BCDDDA DDBACB AABBDD DDCBAA AAABDD BAAABD DDCBAA BCDDCA BCDDAC CCCDDA DDCBAB DDDCBA AABCDC AAABDD BAAABD DDCBAB
376,BDDDBA BAADAD CDDBAA BBBADC AABBBD BBBBAD DDDBBA DDDCCA DDCBBA BAAABD AABCCD AABBCD DDDCBA DDCCBA DDCCBA AABBCD AABCCD AABCCD BAAACD AAAADD DDCDAA DDDBCA DDCBAB DDCAAC AABCCD
377,AAACAD BAADDB BAABDD DDDCBA AABDDC DBACDA DDCBAB AAABCD AABBCD BBAACD DDCCBA DBAABD AABBCD DDCCBA CBAABD CCCDDA DDCBAA DDCBAB AABACD CCDDDA DDBAAC AABBCD DDCBAB ABCDDA BCDDAB
378,AACDCC DCABAB DDCCCA DDDCAA BCCDDA CBAADB DCAADB AABDAD AABBCD AABBDD DDCCCA AABCCD AABBCD DDCBBA DDCBBA AACCDC DDDCBA DDDBAA BBAADC BCCDAD DDCAAD ABBBAD ABCBAD AABBCD AABBCD
379,CDDCCA CBAADD BAADCD BBBADD ACDBDA DDDCBA DDCBAB AAACAD AABAAD AABBCD CCDDAA AABCCD DDDCBA AABCBD AABACD DDCACB DDDADA DDDBBA DDDDAA DDDCCA CCCBDA DDCAAC AACDAD CDDADA AAAACD
380,AABBDD DCCDAA DDDCBA DDCBAA ABCDDB AABBCD DDCCBA DCBAAC AABCCD AABCCD ABCBDC DDCBCA AAABDD DCBBAB AABCCD DDDCDA DDCCBA DDCCBA AAABBD AABCCD DCCCCA DDCCCA ABCBDD AABBDD AABDCD
381,AAABCD ABCBAD DDDCBA DDCBAB AAACCD AACDBD DDDCBA DDCBAA AAABCD AABBCD AABBDD DDDCAA AABBAD ACDBBC AABBCD DDDCBA DDDCBA DDCCBA BBAAAD AABBCD DCCDCA DBACBC AAABDD BAACBD ABCDDA
382,AABBCD AACBBD CBBAAD DDCBAB CBACDA DDDDCA BDDDCA ACDDDA DDDCBA AAABCD AABCCD AABCCD AAABBD DDCCBA DDCCBA DDCCBA DDCCBA AABBCD AAABDD AABBCD CAABBD BAAABD DCBDDA DDDBAB DDCBCA
383,DDCBCA ADDCCA AABCCD CDDCBA CDDCAC ACDDBA CDDCBA BCDDCA DDDCBA AABBCD AABBCD AABBCD DDDCCA DDCCBA DDCCBA DDCCAA AABDBD ABDDCA AABDDC AABCDC DCBAAD DDBABB CDDCBA DDDCAA CDDBAB
384,ABDCCC ABBBAD ABBADC DDCCBA DDCBCA ACCADB BABDAD BBABAD AAABDD AABBDD AAAADD AABCDC DDCCBA AABBAD AABCCD CCCCAD CDDBDA DCBCCA DDCBAA DDDDAA BCDADB ABDDAC CBADAD CCCDAA BAAABD
385,DDDCBA BAABDD ABDCDB DDCBBA DDCBAB AACDCC AABDCD AAACCD AAABCD BBAAAD BBAAAD DDDDAA DDCBBA AABCBD AABCBD BCDADA DDCAAC DDCCAA DDCDAB DCCCDA DDCCBA ABCCCC BAABDB BBBADA BBAACD
386,BBBBAD BAAABD DDCBCA DDCCDA BBAADD AABDAD DDDCAA DDCCCA DDCCBA DDCCBA AABCCD AABBCD AABBDD DDCCBA DDCCBA DDCCCA AABBCD AABCCD AAABBD AAABCD DCABAC DDCAAB BBBDCA DDBBCA DDCCAA
387,ABCCDC DDCCCA DDCCCA DDCDAA DDCBBA ACDAAD AAACCD AABCDD AABCCD AABDDC DDDDCA DDCCCA AAABBD ABDDDA DCAAAD DCACBB DDCCAA DDDCAA DDCCBA DDCBBA AABBDD AABDBD AABCCD AABCCD CAADAD
388,AABBDD BAAADD AABDDC DCBDBA AAACDD DDCBBA DDDCBA DDCABA AABBBD AABBCD AAABCD AAABBD AAABCD DDCCBA DCCDCA DDCCCA DDCCBA DBBCDA AABCDD AABBDD CCBAAD AABBBD ABCABD DCBAAC DCBDAA
389,AAACBD CCCDAA DCBBAC DDCABA DDCBCA ABBAAD CCDDAA DDCBBA BAADAC AABCCD AABBCD AABCDD AABBCD DDCBAA DDCCBA DDCBCA DDCCBA ABBCAD ABCADD ABCBDC ABCDDB DDDAAB ABCDDA AABDDA ABDCBD
390,CDDDCA DDCBBA BAAADC AAABCD DDCBDA CAAACD AABBCD ADDBCB DDDAAC DDCCBA DDCBAA AABBCD AABCDC DDCCBA DDCCBA BBAAAD AABBCD AABCCD DBBDDA DDCBCA DDCABA DDCBAB DDCCAA DDCAAB AAABCD
391,AABBDC ABCADC DDDCAA BABDDA DDCBBA BBBCDA DBBBAD AAACBD AABBDD CAAAAD AABCCD AABCDC DDBCBA AAACBD AABBDD ABCADC DDDAAB DDCBCA DDDCBA DCCDBA BCCADB BBBAAD AABBDD AABBDD DCBDAA
392,DDCBAC DBBDDA DDDCAB BAAABD DDCBAC AACDDC CCBBAD AAABCD DDDCBA AABBCD DDDCBA DDBABB DDDBAB DDCBAC BDDDCA DDCBCA AABBCD BDDDCA BAAABD BDDDCA DDCAAB AABBCD DDCCBA AABBCD DDDCBA
393,AABBCD ABCDDB DDCCBA DDCBBA DDCCBA DDCCBA BBBAAD AAABCD AABCCD AABCDC DDDCBA DDCCBA BAAAAD CBAAAD AABBCD AABBCD DDDCBA DDCCBA DDCCBA DDCBBA AABBCD AABBBD AABBCD AABCCD DDDDCA
394,DDCCBA DDCCAA ABBADD ABDCDB BBACAD DDDABA BDDADA DDCCAA DDCCBA DDDBBA AABBCD AABBCD DDDCBA DDCCBA CBAAAD AABCCD AABBCD CBADAC BDDCDA DDCBAA DDDCBA ABBABD ACDBBC CDDCDA AABBCD
