,0
404,DCCDDBAAA BCDDDBAAA AABCDDDCB AAAABCDDD DBAABBBCD DDCBAAABC CBAABDDDC AACDCBBBD CDDCBBAAA DDDCBAAAB DDDCBAAAB CDDCBAABC
405,AABBBCDDC AAABCDDDC DDDCBBAAB ABDDDCBAA AAABCCDDD AAABCCDDD DDDCBBAAA CBDDDCBAA AABBCDDDB CAAABCCDD CDDDDCBAA AAABCDDDD
406,CCCDCCCAA DDDCBAABC DDDCAAABC BBAABBCDD AAAACDDDD DDCAAABCD DDCBAAABB AABCCDDDC ABCDDDCAA CDDDCBAAA BCCDDDBAA AABCDDCCD
407,DDCCBAABA AAAAACDDD AAABCDDDD ABDDCCDCA DDDCCBAAA DDCBAABBC AABCDDDCB DDCBAAABD AAABCCDDD AACCCCCDC DDCCCCAAA DDDBBBAAA
408,ABABCBBDD DCBAAACDD DDDCBBAAA ABDDDCBAA AABBCDDDD AAABBBCDD DDDDCBAAA BBAABACDD DDCBAAACD CDDDCBBAA AABBCDDDC CBAABCCDD
409,AAAABDDDD AACDDDCBA BAAABCDDD DDDCBAAAB DDDCBAAAB AABBCCDDD AABDDDBBB DDCBAAAAA DDCAAAABD DDDDCAAAB CCBAABCDD DCAAABCDD
410,CBBCBCBAD DDDCBAAAB DBAAACDCC AAACCCCDD AAAACDCDD CCDDCCBAA AAAABBDDD DDDCCBAAA DDDCBBAAA DCCBCAABA BBAABBCDD CDDDBBAAA
411,DDDCBBAAA BADDDCBBA ABBCBBCDD AACDDDCCA DDDCCBBAA AAABBCDDD DDDCBBAAA AABBCCDDD CCDDDCBAA DDCCCBAAA DCDBAABCD BBDDDCBBA
412,AABCCDDDD DDDCBBAAA DDDCBAAAA AAABBCDDD AABCCCDDD DDDCCBAAA CBCDCAABC AABBCCDDD DDDCCBBAA DDCBBBAAA AABBCCDDD AAABCCDDD
413,BAAADDDBC DDCBAABDC DBBAAACDD DDCBAABBB BDDDCBAAB AACDDBACC BAACCABDD BAAABCDDD BBBAABDDD DBAAABCDD DCAAABCDD DCAAABCDD
414,AABBCDDDD DDDCCBAAA DDDCBBAAA AAAABCCDD AABCCCDDD DDDCCBBAA CBCDDAABD AAABCCDDD DDDDCBBAA DDCCBBAAA AAABBCDDD AAABCCDDD
415,DDCCCBBAA ABDDDCBBC BAABBBDDD AAABCDDDD CCDDCCBAA DDDCCBAAA AAABBCDDD DDDCCBAAA DCCCBAAAB AACCCCCCD ACBCDDBAC DDBABBBDA
416,DDDBAAABD ABDDDCCBA BBAABCCDD ABCDDDCAA DDDCBBAAA AAABCCDDD BCDDDCBAA DDDCCBBAA AAABCCDDD ABDDDCBBA AABBBBCDD DDDCCBAAA
417,AAABCCCDD DDDCCBAAA DDBCCCBAA DDDCCBAAA AAABBCDDD AABBBBCDD AACDDDCBA BAABBCDDD AAAABCDDD DDCBBBBAA CDDDBAAAA AAABBCDDD
418,AABDDCDDB DDCBABBAA ABBBBBBDD DDDCBBAAA AAABCDDDD AAABCCDDD CCDDDBAAA DDDCCBAAA DDBAAABCD BDDDDBAAA DCDCAABBC CAABDDBCD
419,AAABCDCCD DCBAACDDC CBAAABCDD DCAACDCBA AAACDDDCC AACDDDCCA AAABCDDDD AAAACDDDD DDDCCBBAA DDCBBAAAC CCDCAAACD CBAABCDDB
420,BBCBAABDD DDDDCBAAA DDDDCBAAA DDDCBAAAB AAABBCDDD AAABCCDDD DDDCBBAAA AAABCCDDD AABBCDDDC BBCDDDCAA DDDBABBBA AABCCCDDC
421,AABCCCCDD AAABBCDDD AABCDDDCC DDDCCBAAA CBAAABCDD AABBCCDDD AAABCDDDD DDDDCBBAA DDDCCBAAA AAABCCDDD BAACDDCAB DDCCCBBAA
422,AACCDDDAB DDCAABCBA CDDCBAABD AAAACDDDD ACDDDCCBA AAABCDDDC DDCBAAABB AABCDDCCC DDDDCBAAA AABBCBCDD DDCBAABBC BCDDBAACD
423,AAABDDCDC DDCDCBAAA DCDDCCAAA DDDCCBAAA BAAABCDDD AABBBBCDD BCDDDCBAA AAABCCDDD DDDCBAAAB DDCCBBAAA DDDBCCBAA AAAABCCDD
424,AAABCCDDD AAACDDDCB AABCDDCCC DDDDCBBAA DDDCBBAAA AABBCCDDD AAAABCDDD ABCDDCCBB DDDCCBAAA DDBAABBBC AABBBCDDD ACDDDCBAA
425,CBAABDDCB AACDDDBAA AABCDDCBA AAABCDDDC BAABBCDDD DDCBAABBC CBAABDDCB ABCDDDCBA AAABCDDDB CBBAABCDD DDCAAABCD DDDCAAAAB
426,ABBBBABDD DDDCBBAAA ABCDDDCBA BAAABBCDD DDDCBBAAA BAABBCDDD BACDDCCBA DDCBBBAAB DDDBAAABC CCDDDCBAA AAABBCDDD DDDCBAAAB
427,DDDDCAAAA AAABCDDDD CDCDDBBAA DDDCCBBAA DBAAABCDD AAABCCDDD DDDCBBAAA DDDCBBAAA AAABCCDDD ACDCBABCD ABAABCCDD DDCCCBAAA
428,BCCBBAACD CCDDCBBAA DDDDCBAAA AAABBCDDD AABCCCDDD BBBCDDDBA DDCBBAABB AAABCCDDD DBCDCBABA DDDDAAAAB DACCAABDD AAABBCDDD
429,BAAABCDDD AACDDCCCB CDDDCBAAA AAABCCDDD AABBCCDDD DDDCCBAAA DDCCBBAAA AAABCDDDD AAACDDCCD BBABCDDCA DBABDCBBC DDDCCBAAA
430,CCCCBAAAD AABBCDDDC CABBCCACD DDDCCBBAA DCBAAABCD AABBCCDDD AABDDDCBA DDDCCBAAA DCBAAACDD AABCCCDDD AAAABCCDD DDDCCCBAA
431,ABCCCBADD CBCDCBAAD DDDCABBBA DDDCBBAAA AAABCCDDD AAABCCDDD CDDDCBAAA DDDCCBBAA DDCBBAAAC AAABCCDDD DDDBBBBBA ABBDDBABD
432,ABBBBDDDB DDDCBBAAA DDDCCAAAB DDCCBAAAC AAABCDCDD BBBAAACDD BCDDDBBAA BAABCDDDD AAABBDDDD CBCCDDDAA CDDDBAAAB BAABCCCDD
433,DDBAAACDC BAAABDDDD BDDDBBAAB CBBAABCDD DDCBBBAAB DDCBBBAAB AABCDDDCB DCBAAABDD ABCBABCDD DDDCCAAAC BAAABCDDD DDDCBAAAB
434,CBAABDDCB AAABCDDDC BBAAABDDD DCBAABBCD DDCAABBBB DDCBABAAB BAAACDDCB ACDBBCBCD CDDCBACBA BCDDDCAAA AABCDDDCA AAABCDDDD
435,AAABCCDDD DDCBABBAA BBCDDDCAA DDCCCBAAA AAABBCDDD ABBBCDCDC AAACDDCCC CDDCDCBAA DDDCBBAAA AAABBCCDD AABBCCDDD ADDDABACA
436,AAACCBDDC CBDDDCBAA AAABCDDDD DDCBAAABB AAABCDDDD DDDBAAABC AAACDDDCC DDCBAABCD CCDDDCBAA CCDDDCAAA AAABCDDDC BAAABCDDD
437,DBABCDDBA AABBCDDDC DCCDCAABD DDDCBBBAA DDDCBAAAB AAABCCDDD DDDCBBAAA DDCBBAAAC AABCDDCCD BBCDDCBAA ACDBAABCD DDCCBBAAA
438,DDDCBAABB DADCCBCAC ABAABBCDD AABCCCCDD AABBBCCDD CCBBDDDCA CBAAACDDC DDBBBBBAA DDCBBBAAA AABBBCCDD CCCDDDCAA CCCCCDDAA
439,AACDDDCBA DDBCCBBAA AAABBBDDD DDDCBBAAA AAABBCDDD AABBCDDDD CCDDCBAAA DDDCCBAAA DDDCBAAAA AAABBCDDD DDDDBAABB BAACDCBCD
440,AABCCDDDD DDDCCBAAA DDDCBBAAA AAAABCCDD AABCCCDDD DDDCCBBAA BBCDCAABD AAABCCDDD DDDDCCBAA DDDCBBAAA AAABBCCDD AAABCCDDD
441,DDDCBBAAA DDDBCBAAA CBABBBACD AABBBCDDD AAABBCDDD DDDCCAAAA DBCCBAADD DAAACDDDC DDDCBBAAA ADCCCCBAA DDCCAACBD BDDCBCBBA
442,CDDCBAABA DCCABCCBA CDDCBBCAA DDDCCBAAA AABBCCCDD AABCCCCDD DDCAAABBC AABDCCCDC DDCCCBBBA DDDCBBBAA AABCCBCDD BDCCACCDA
443,ADDDBBAAB DDCCCBAAA DDCCBAAAB AAAABCDDD AAABCCDDD BBBCDDDAA BBAAABCDD AABCCCCDD DCCDDCBAA DDDCBBAAA DDBBABBCD AAABBDDDD
444,CCCCCBAAD DDDBBBAAB DBBDCAACC AAABCCCDD AAACCCDDD BDDBBCCBA AAAABBCDD DDCCCBAAA DDDCCBAAA DDCCBBBAA AAAACCDDD BDBCDCDAA
445,CBAAADDDB AAABCDDDC BAAABCDDD CBAAABCDD DDCAAABBD DDCAAABCC DCBCDBAAA ABDDDCBBB ABCDDDBAA AAABCDDCB AAAABCDDD CAAABBCDD
446,AAABCCCDD DCBBCCCBA BBBCDDDBA DDDCBBAAA AAABCCDDD ABCDDCCBA AAACDDCCC ABCDDDCBA DDDCCBAAA AAABCCDDD BCDDDCAAA DBCDDBAAA
447,AABCDDDDB DDDCBAAAA DBDCBBCAA DBCCDCCAA AAABCDDDD CBCBAABDD ACDDDCBAA DDAABBBBB DDDDBAAAB ABCDBBBCD CDCAAABCD AABABCDDD
448,ADDDDCAAC DDDCBCBAA BBAABCDDD CDDDCBAAA DDDCBBBAA DDDBAAABC AAABCDDDC DDDCBBAAA DDCBAAAAB AAAABCDDD DCBAAABDD AABCAACDD
449,AAABCCDDD BDCDDBAAA DCDCCCBAA DDDCBAAAA AAABCCDDD BCDDDCBAA DDDDBAAAA AABCDDDCB DDDCCBAAA AAABCCDDD AABCCCCCD CCDDDCBAA
450,AAACCDDDD DDDCBBAAA DDDCBAAAA AAABBCDDD AABCCDDDC DDDCCBAAA CBCDCAAAC AAABCCDDD DDDCCBBAA DDCBBAAAA AABBCCDDD AAABCCDDD
451,DDDCCBAAA AAABCBCDD AAAABCCDD DCCCCCBAA DDDCBBAAA AAABCCDDD DDDDCBAAA DDCBBAAAC AABBCCDDD BCDDCBAAC CDDCCCCBA ADDCCAABA
452,DDDCBAAAB DCDBBBCAA DDCBBABBC ACABDBBBD AAABBCDDD BBBCCDDAA DDCBBAABB AABBCCDDC DDDDCBAAA DDDCBBBAA CBBABBDCD AABBCDDCB
453,AABCDDDCB DDCCBBAAA AACCCCBCD AAABBCDDD AABCDDDBA DABCCCBBA DDDDCBAAA AAABCDDDC AABBBBCDD CDDBAABCD DCAAABCDD BAAABCDDD
454,AABCCDCBD DDBAABCCB CCDDCCBAA AAABBCDDD AAABBBDDD DDDCBAAAA ABCDDCBAA AAABCDDDD DDBCCBAAC BBAABCDDD DCBAABCCD BDDBAABCD
455,CDDCBBACB DDCCBAAAA DDCBABBAB AAABBCDDD AABBCCDDD BBBBCDDCA DDCBAAABC AABCDCCCD CDCCDBBBA DDCCCCAAA ABBBCDDCA AABBCCDCD
456,AABCCDDDD DDDCCBAAA DDDCBBAAA AAABBCDDD AABCCCDDC DDDCCBAAA BBCDDAABD AABBCDDDD DDDCCBBAA DDCBBAAAA AAABBCDDD AAABCCDDD
457,DDDDCBAAA CBBABBBDD CDBABCBCC AAABBCDDD AAABCCDDD AAABBCDDD DDCCBAAAA AAACCCCDC DDDCBAABA DDCCBBAAA CDDCBABAB BDCCBBCCB
458,AAABCCDDD AAABCCCDD ACCCDDDAA DDDCBBAAA AAABCCDDD AACCDDCCB AACDDCBBB BCCDDCBAA DDDCCBAAA AAABCCDDD ABDDDDBBA CDCCDBBBA
459,BAABACDDC AAABCCDDD DCCDDBAAC DDDCBBBAA DDCBAAABB AAABCCDDD ABCDDCBAA DDDCCBBAA BAAABCDDD AABBBCDDD BAABDDCBD DDDCCBAAA
460,CCBBAABDD DCBCDBAAC CBAAABCDD DDDBBAABB AABDDDCBA DDDCAAABC DDBAABBCB AAABCDDCD DDDCBBAAA AABCCDDDC AABCDDCBA BBCDDCBAA
461,DDCBAABBA AAABCCDDD DDCBBCCAA AACDDDCBA DDCAABCBA DDBAAABCD ABCDDDBAA CBBAABCDD AAABCCCDD DDDCBAAAB CBBCDDCAA CAAABCDDD
462,DDDDCAAAA AABBCDDCB CDCDDBAAA DDDCCCBAA CAAABCDDD AAABCCDDD DDDDBBAAA DDDCCBBAA AAABBCDDD DDDCBBABA DDCBAABBB BCDDDCBAA
463,DCBAABDDB ACDDBAABD BAAACDDDC AABDDDDCC ACDDDCBAA DDDDCBAAA DDDCBAAAB ABCDDDCBA AAABCDDDD DDCBBAAAB AABCCDDCB AAABCDDDC
464,DDDCBAAAA BDDBACCAB DDCBAABAC AAABCDDDD BDDDDCBAA DDDCCBAAA AAABBCDDD DDDCBBAAA BAAABCDDD ABBABBCDD DDDBAAABC DDDCBBBBA
465,DDCBBAABD CBAABCCDD CDDCBBABA AABDDDBBB DCCDDBAAA AAABCCDDD DDDCBBAAA AAABBCDDD AAABCDDDD DDDCAAABC BAABBDDDB DDCCBAAAB
466,AAABCCDDD ACCBCDCBC DCCDCCAAA DCDDCBAAA BAAABCDDD AABBCCDDD ABCDDCBAA DDDCCBBAA DDCBAAACC AAABCCDDD AABCDCCCD CCDCDCAAA
467,AABBBCDDD DDDDCBAAA DCDCCCAAA DCCDBAABC AAABCCDDD AAABBCDDD DDCBAAABB AAABCCDDC DDCCBAABC DCCCCCDAA CAACCDCAD AABBCCDDB
468,CDDCCCAAA DDDCBBBAB ADCCBCCBD ABBCCBBCD AAABCCDDD DDCBAACDA ABBBBCCDD AAABCDCCD DDDCBAAAA DDCCCBAAA CDDDBABAB AAABCDDDD
469,CDDDCBAAA DDDCBAAAB CDCBCCDAA AABBBCCDD AABBCCDDD DDDDBAAAB CDDDCBAAA ABCDDCCCB DDDCCBBAA DDDCAABAA AABBCCCDD AAABBCCDD
470,AABCCDDDD DDDCBBAAA DDDCBAAAA AAABBCDDD AABCDDDDC DDDCCBAAA BBBDCAACD AAABCDDDD DDDCCBAAA DDCBAAABB AAABBCDDD AAABCCDDD
471,AAAABDDDC AAABCDDDC CBCDCAABD DDCCBAAAB DDCCBAABB AAABCCDDD BCDDDBBAA DDDCCBBAA AAABCDDDC AABBCDDDB AABDDCBCD DDDCBBAAA
472,DDDCCBAAA BBAAABCDD AAABCCDDD AABBCDDCA DDDCCBAAA BAAABCDDD BCDDDCBAA BBAAABCDD AABCCCDDD AABDCBBDD DDCBBBAAA DDCCCBAAA
473,ABCCCBACD DDCBAAACD DDDCCBAAA AABCDDDCC AAABBCDDD DDDCBAAAA AAABBCDDD DDDCCBAAA DDCCBBBBA BAAABCDDD CDDDCBAAA BBCDDDCAA
474,AAACDCCDC DCCDDCBAA AABCDDDCC DDDCBAAAC BDDDCBAAA AABCDDDBA BBAAABCDD DDDCCBAAA DDDCCCBAA AABBBDDDB AAABCDDDC AAABCDDCB
475,AACCCCCBD AACCDDCBA DDDCBAAAA AAABBBDDD AAABCCDDD AAABBCDDD DDCBAABBB AACCCDCDC DCDDCCAAA DDDCBAAAA AAABCCDDC AACDDDCCA
476,CDDDCBAAA DDDCBAAAA BCDDBAABD AABABCDDD AABBBCDDD AAABCDDCD DDCBAAABB AAACDDDCD CDCDDCBAA DDCBBBAAA DCDCCBBBA BBCCACCDB
477,ABCDDDDBA CDDCCCBAA BBBAABDDC AACDCBBCD DDCBAAABB DCBAAABDD AABDDDCBA DDCBBBBBA DDCAAABBB AAABCDDDD ABCCBABDD BAABBBCDD
478,DDDDCBAAA DDDCBAAAA CBBAABDDD AAABBCDCD ABBCCDCDC DDDCBBAAA DDCBABBBB AACDDCCCC DDCCCCBAA DDDBBABBA AAABBCCDD AABACCDDD
479,AABCCDDDD DDDCBBAAA DDDCBAAAA AAABBCDDD AABCCDDDD DDDCCBAAA CCCDCAAAD AABBCDDDD DDDCCBBAA DDCBBAAAA AAABBCDDD AAABCCDDD
480,DDDCBAAAA DDCCAABBB ABAACDCBD ABAABCDDD ABBCCDDCC DDDCCBBBA CABAABCCD DDDCBAAAA DDDCCBAAA AAAABCDDD AABCCCACD CCCCACCCA
481,DDDCCBAAA ADBAABCDD DDDCBBAAB CBBACABCD AABBCCDDD AABCDDDCB DDCBBAAAB AADCCCCDC DDCDCBAAA DDDBACBBA ABBABCDBD DDDCBBAAA
482,DDDCBAAAB BBAACCCDD CAAABDDCC DCDCBBBAA DDCBBBAAA AAABCCDDD DDDCCBAAA BBAAACDDD AABBBCDDD DDDCBBAAA AAABDDDCB BCDCDCCAA
483,DDDCBBAAA CBDDDBAAB DDDBBBAAB AAABCCDDD DDDDCBAAA DCAAABCDD AAABCDDCC DDDCCBAAA BBAAACDDD AABBBCCDD DDBAAACCB CCDDDDBAA
484,BABBBBCDD ABBBBCCDD AACBCDCDB DDDCBBAAA AAABCCDDD AABBCCDDD DDDDCBAAA DDDCCBBAA DDCBAAABD AAABCCDDD DDDCCBAAA DCDCBBABA
485,DDDCAAAAB AAABBDDDD AABBCDDDC DDDCCBBAA DDDCCBBAA AAABBCDDD AAABDDDCC DDDCCBBAA AAABCCDDD AABCCCCDD DDCCCBAAA DDDCBAAAB
486,BBCCCDCAB DDBAABCCC CBAABCDDD AABCDDCCC CBBCDDCAA CCDDCBBAA AAABBCDDD DDDCBAAAB CDDDDCAAA AABCCCBDD DDCBAABBC ABCCAABDD
487,BBAAABDDC DDDCBBBAA DDDCBAAAA DDCBBAABC AABBCCDDD AAAABCDDD CDDDCBAAA BAABBCDDD AAABCCDDD DDCBAABBA DDDCBAAAA AABBCCDDD
488,AABCDDDCC DDCCCBAAA BABAACDDD AAACDDDCA DDDBBAAAB DDDCCBBAA AAABBCDDD DDDCBAAAB DDDDCBAAA DDDCBBAAA ABBBCCCDD AABBBCDDD
489,BCDDDCBAA DDDCBBAAA DDDBAACBB AAABBCDDD ACAADDDCC DDDCCAAAA AABCDDCCC CAACDDCBA DDDCBBAAA DDDBBAAAA AABBBDDDD AAABBCDDD
490,DDDCBBAAA DDCBABBCB DCBAAABCD AAABCCDDD AABBCCDDD DDCCCBAAA BAAABCDDC CCCAACDCB DDDDCBBAA BBAACCCDD BDCCBABDA BCCDBBBAC
491,AABCCDCBD DDDBABBAB AABBCCCDD DDDDCBAAA BCCDDCAAA DDDCBAAAC AAABDDDCC DDCCBBAAA DDCCCBBAA AABCCCDDD ABBBBBCDD AAABCCDDD
492,DDDCCBAAA DDDCBAAAA BBCBAABDD AAABBCDDD AABCDCCDC DDDDCCAAA DCBBAAABD DCBAABDDD DDDDCBAAA DCCCBBAAA AAABBCCDD AABCDDCCD
493,AAABCDDDC AAABCCCDD DCCCDCBAA CDDDBBBAA DDDCBBAAA AABBCCDDD AAABBCDDD DDDCCBAAA DDDCCBAAA AABCCCCDD BDCAABDCC DDDCCBAAA
494,CDDDCBAAA DDDCBBAAA DDDCBBAAA AAABBCDDD AABCCDCCD DDDDCAAAA BBAAABCDD AABCDCDDD CCDDDCAAA DDDCBBBAA DDCCCABAA AAABBCDDD
495,DDCBAAABB ADBACCADD AABDCCCDC AAABBCCDD ABBCBBDDC AABBDDDDB DDCCDCAAA DDCCCBAAA DDDCBAAAA ABCADDCBD ACAABCDDD DDDBBBAAB
496,ABCDCBBCD DABDDDBAA DDDCBAAAA DDDCCBAAA AAABCCDDD AAABCCDDD DDDCBBAAA DDCCCBBAA BAAABCDDD AAABCCDDD DBAAAABDD CBCDDCCBA
497,ABCCBAACD DDDCCBAAA DDDCCBAAA DCCCDCAAA AAABBCDDD ABCDDDCAA AACDDDCBA AADDDCCBA DDDCBBAAA DDCBBAAAB CBBAAACCD AAABCCCDD
498,AABBACDDD DCBAAABDD DDDCCBAAA AAABBCDDD DDCBAABBC AABBCCDDD DDDCBBAAA BCDDBAABD ABCDDDBAA AAABCDDDC CAAABBCDD DDDBAAABC
499,AACDDDCBB DDDCBAAAA AAAABCDDD DDDCCBAAA AAABCCDDD AABCCDDDD CDDDCBAAA CCDCDCBAA DDCBAAABC AABBCCDDD DDDCBBAAA ABAABCDDD
