,0
351,DDCAA DCBBA BADAD DBABD DADAB ACADC ABBDD AACDD ADBBC ACBBD CDDBA DDCBA BABCD ACDCA DDBAA AACDD AABCD AACDD CCCCA DACBB DBCBA DDBAA DBDBA ACBCD ABBDD
352,DDCAA DCACB DADAB ABADD ADCBC ADBBC DCAAC ABACD ABCCD ACDDB ABCCD DDBBA DCABB CDCCA CDCAA BCDAA DBBBA DCCBA ADCAC DDCBA DBDAB BCDAC DACAD ADBDA BABCD
353,ABCDC DCAAD DDBAB DDCAA DCAAC ABDDC CBABD BBACD AACDD BDDCA ABBCD DDCBA DDBAA AACCD ABCCD DCBAB ABCCD DBABD CDDBA DCBAB ABCDD CCDCA AABDD BCDAA ADACB
354,DBCBA DBABC ADBDA CDBCA DCBBA CAADD AACCD AABCD AACCD ABCDD DCAAC ADBBC DDBAA AABDD AACDD DACCB BCDAB DDCAA DCCBA DDABB BDACB BDABB AADCD BDACB AACDD
355,DCCBA BABDD DBABC DBABB DDCAA ABBCD AABDD ABBDD DCCAA DDBBA DDBAA ABCDD AABCD ADDBA DDBAA DDCBA DCAAB AACDD AACCD BAADD BDDAC AADDB AABDD ADBBB CBABD
356,DCCAA DCBAA ACBCD DCAAB ABDCD AADDB AACBD DCABA DCBAA BBACD ABBDD BCDDA DDBAA DCAAC ABCDD BAACD ACDCC CCCCA DBABD ABDCB CDACA AACDD ABBBD ACCBD AACCD
357,DCBAB AABDD DCBAC AABDD DCBAA CDCBA ACDBC DCAAB DDBAA AACDD AACDD AACCD DDBAA DCBAA DCBAA AABDD DBABD BABCD DDCAA AABDD DAABC BCDCA DCCBA ABCCD DAADC
358,ABBCD ABBDD ABDCC ADCBA BDBDA DDBBA DCCBA DDBAA DBABD ABCDD ABCDD ABCDD AABDD DCCAA DDBAA DDCBA DDCBA DBABD ABBDD AACDD ABBDD ADAAD CADCB DDABA DCBBA
359,DDCBA ABCDC BBDDA DCABA AACDD DCAAC CDCBA ABCDD ACDCA AABDD DCAAB DDCBA CDDBA BBACD CDCBA BBACD ACDDA DCBAA AACDD DDCBA AABDD CDCBA CABCD ACDCA BCDCA
360,DDCBA DCBAB DCCAA DABDB AAADD AACCD BABDD AABDD AACCD CDCBA DBDAB DDCAA DCBAA BAADD DCBAB ABDCC DDBCA DCADB BDCAD DDBBA ADDAD ABDCD ABDAD BAADB DACCC
361,DCBBA CCAAD ACCAD CBBAD DCAAD CCAAD CAADC CADDA ABDCD ABDDB CDDAA BCADC DCAAC ADBCC DAABD DABCA DDCAA BDDAA DBABC ABBDD AABDD DABBC DAACD BBCDA ACDAD
362,DCCBA CBACD ABDDB DCBAA BABCD ABCDC CAACD DDCAA AACDD DDBAA AACDD DCAAB CDDBA AABCD DBABD DDCAA ACDCA DCABA ABBCD BCDBA CDCBA ACDCA DAACD ACDCA CAACD
363,ACCDD DDCAB DDBBA BACDD ABADD AADCD AACDC ADDAB DCBBA DCCBA DCAAC ABCCD AABCD CDCBA DDBBA DCBAA DDBBA AACCD CACDB CACAD CADAB DDBAB ADCAD ABACD AACCD
364,CDCBA DBBCA BDBBA DAADD ADCCA AACBD ABACD AADBD AACDD ABCDC BAACD CDDAA CCDBA ABDDC CBADB CADCC AACCD DBABD DCBAA DDBCA DDCAA DDBAA BCDAB DCCAC AABCD
365,CDAAD DABCB DDDBA DBBBA DADBA ADCAC DABBD AACCD ABCDD AACDD BBABD CCDCA DDCAA AAADD ABCDD ADDAC DBCBA DCDAA DBCBA DBCCA ADADD ABCBD ABCCD DABBB DACBA
366,ABBDD AABDD DDCBA ABCDD DCCBA DCBAC ABDDC DDCAA DCBAB ABCDD AACDD ACBDC AABDD DCBAA DDCAA DCABB AACDD DDCAA AABDD ACDDA DBABD ABCDD DDBAB ABDDA AADDB
367,CADDA DBACA DAADD BDDAB DBAAD ACADD BAACD ABCDD ABDCD ABCDD AADCD ADCBB DDBAA CCDCA ABBCD BDBAB BDCAA DCBBA ABBDD CADCA DABCB ACABD ABCCD ABBCD DDCAA
368,DCACA ADDCA BABCD ABBDD DCBAB DDBAA AACDD DCACA DBDBA DAABD AACDD AACDD CDDBA DCBAA DCBAA CBACD ABBCD DDAAC ADDAC BDDBA BABCD CACBD DDCBA DCBAA BCADC
369,DCCBA DBABB ABDDA BADDC BACBD ADCDA DCACB DDCAA DCBBA BACBD ABCDD ABCDD AABDD DCBAA DDBAA DDCBA ACADD AACCD ACCDB ABCBD DCCBA AADBD ACBDB ABDDB ABBCD
370,ABDCC BBADC DCAAC DDBAB DCBBA DCCDA DDBAA ABBCD AABCD ACCDC DBAAD ABBDD AACDC DCBAA CBACD AACDD ABBDD ACDCA DDBAA CDBBA DBBAB DDAAB AACDD BCCAD BACDB
371,DDCBA DCBAB ACCDC AABDC AACCD BACAD ADDDA DDABA BDDCA DCCAA DAACD AACDD AABDD DCBAA DCBAA DCBAC AABDD ABCDD DBACC AABDD DAACD DDAAB DDCAA DBBAC AABCD
372,DDCBA DCBAA ADDAC AADCC DBADC ABDCD CBADD ACBCD AABDD BDAAD CACAD DCAAB CAABD ACACD DACBA DCCAA DDBBA DCABA DDABB BBADD DACCA CBACD BCDBA DBCAB AABDD
373,DDCBA DCACA BDBCA CAADD DABCA BABDD AABDD ADABD ABCCD ABACD DBABC DDBBA DDAAB ABDAD DCBAA DCCAA ADDAB CADDA DACCD ABDDA ADABD DDABB DDCAB BDACC BAACD
374,AABDD ABCDD DDCAA DCBAA DDCAA DCBAA AABCD AABDD ABCDD ACDDC DDBAA DCBAA BAADD CAACD AACDD AACDD DDCBA DDCBA DDCAA DDAAB ABCDD AACCD AACDD ABCDD DDCBA
375,DDCBA ABDDB CDCBA BBACD ABDDA DCBBA AABDD DDBAA ABBCD BDDBA DCACB AACDD DCBAA AACDD BABCD DCBAA BDDBA BDCAC CCDDA DDBAB DDCAA ABCDC AABDD BABCD DCBAB
376,BDDBA BADBD CDBAA BCADC AACCD BBBBD DDBAA DDCBA DCBBA BABCD ABCDD AACDD DDCAA DDBAA DCCAA ABCDD AACDD AACCD BAADD AABDD DCDAA DDBBA DCAAB DDAAC ABCDD
377,AACBD BADCB BABDD DDCAA ABDDC DACCA DCBAB AABCD AABDD BBADD DDCBA DABCD ABBDD DDCAA CAACD CCDCA DCBAA DDBAB ABBDD CDDBA DCAAC ABCDD DDBAB ACDDA BDDAB
378,ABDCC DABBB DDCBA DDCAA BCDCA CAADB DAADB ABCBD ABBDD AACDD DCCBA ABCDD AABDD DDBAA DDBAA ABCDC DDCAA DDBAA BAADC BCDAD DCAAD ABBBD ACBBD ABBDD ABBDD
379,CDCBA CAADD BADCD BBADD ADCCA DDCAA DCBAB AACBD ABBCD ABBDD CDDAA ABCDD DDBAA AACCD ABACD DCABB DDACA DDBBA DDDAA DDCBA CDBDA DDAAC ABDBD CDACA AAADD
380,AABDD DCDAA DDCBA DCBAA ACDDB ABCDD DDCAA DBABC AACDD AACDD ACBDC DCBBA AABDD DBBAB AACCD DDCBA DDCAA DCBAA AABCD ABCDD DCCBA DCCBA ACBDD AABDD AADCD
381,AABDD ACBCD DDBAA DCBAB AACCD ACCCD DDCBA DCBAA AABDD ABCDD ABCDD DDCAA AABCD ADBBC ABBDD DDCAA DDCAA DDCAA BAABD ABCDD DCDBA DACBC AABDD BACCD ACDDA
382,ABCDD ACBCD CBAAD DDBAB CADDA DDDBA BDCBA ADDBA DDCAA AABDD ABCDD AACDD AABCD DCBAA DCBBA DDCBA DDCAA AACDD AACDD AABCD CABCD BAACD DBDCA DDBAB DCBBA
383,DCBBA ADCBA ABCCD CDBAA CDBAC ADDAA CDCAA BDDBA DDCAA AACDD ABCDD ABBCD DDCBA DDBAA DDBAA DDBAA ABDCD ACDCA ABDCC AADDC DBABD DCABB CDCAA DDBAA CDBAB
384,ADCCC ACBCD ACADC DCCBA DCBBA ADADB BADAD BABBD AACDD ABBDD AABDD ABCDC DDCBA ABBCD ABCCD CCCAD CDBCA DACBA DCBAA DDDAA BDADB ACDAC CADAD CCDAA BABCD
385,DDCAA BACDD ADCDB DCBBA DCBAB ABDCC AADCD AACCD AACCD BAACD BABBD DDDAA DDBAA AACCD ABCCD BDADA DDABC DCCAA DCCAB DCCBA DCCAA ACCCC BABDB BBBDA BAADD
386,BBBAD BAACD DDBBA DCCBA BBADD ABDBD DDBAA DDCBA DCCBA DDCBA AACDD AACCD AACDD DCBBA DCCAA DDCBA AACDD AACDD AABCD AABCD DABAC DCAAB BBDBA DCBBA DDBAA
387,ACCDC DCCBA DDCBA DCCAA DDBBA ADAAD AACDD ABCDD AACCD ABDDC DDCBA DDCBA AABCD ADDCA DBABD DABBB DDBAA DDCAA DCCAA DDBAA ABBDD AADCD AACDD AACDD CADAD
388,ABBDD BAADD ABDDC DACBA AACDD DCBAA DDCAA DDAAA AABCD AACDD AABDD AABCD AABDD DCBAA DBDBA DCCBA DDBBA DADDA ABCDD AACDD CCABD ABBCD ACBCD DBABC DBDAA
389,AACCD CBDAA DBBAC DCABA DDBBA ABACD CDDAA DCBBA BADBC ABCDD AACDD ABCDD AABDD DCBAA DDCAA DCBBA DCCAA ABCAD ACADD ADBDC ACDCB DDAAB ACDDA AADDA ADCCD
390,CDDBA DDBBA BABDC AABDD DCBCA CABDD AABDD ADBBB DDAAC DCCAA DCBAA AABDD ABCDC DCBAA DCBAA BAACD AABDD AACDD DBDCA DCBBA DCABA DDBAB DDCAA DDABB AABDD
391,ABCDC ACADC DDBAA BADCA DDBAA BBCDA DBBAD AACCD ABCDD CABCD AACCD ABCDC DBBBA AACCD ABCDD ACADC DDAAB DDBBA DDCAA DCDBA BDADB BBABD AACDD ABCDD DADAA
392,DCBAC DBDCA DDBAB BAACD DCBAC ACDCC CCBAD AABDD DDCBA ABCDD DDCAA DBABB DDBAB DCBAC BDCBA DCBBA AABDD BDDBA BABCD BDDBA DCAAB AABCD DDCBA ABBCD DDCAA
393,AACDD ACDCB DDCBA DCBAA DDCBA DDCAA BBABD AABDD ABCDD AACDC DDCAA DDCAA BAACD CAACD AACDD AABDD DDCBA DDCAA DDBAA DCBAA AACDD AACCD AACDD ABCDD DDCBA
394,DDCAA DCCAA ACADD ADCCB BABAD DDABA BDADA DCBAA DCBAA DDBAA AACDD AACDD DDCAA DCBAA CBABD ABCDD AACDD CADAC BDCBA DCBAA DDBAA ACACD ADBBC CDCCA AABDD
395,DCDBA CABCD DCCAA DCCAA BCDBA AACDD BBBAD AABDD AACDD CDCAB DCBAA DDCAA DCBAB ABDDC BCADC DAADB DDABA DDAAA DDBBA DDCBA CDCCA AACBD ABBDD ABDDD AACDD
396,DDCBA DCBAC AADDD ABBCD AACCD BABCD CACAD ADDBA DDCAA DDBAA DDCBA DAABD AABCD AACDD DDBAA DBAAD ABCCD AACDD ACBDB DCCAA DCBBA DDBAA AADCD AADDC AACDD
397,ABDDC DCADB CDBCA DCCAA DCBBA CDCBA DBBBA DDCAA AACDD AACDD ABCCD ABCCD ABDDA DCBAA CABDC ABDCD DACAC ABCCD DCBAA CCDAA DCCCA ACBBD ABCDC ABCCD BBCDA
398,ACDDB CBABD ADDCA DCCAA AABDD ABCDD DDCBA DDBAA ABBCD CDCBA DDBAA AACDD AACDD BDBBA DDCBA DABAD ABCDD DDBAA ABCCD ABBCD CDDBA DCBAB AACDD CDCBA AABDD
399,ABCCD CBABD BDDBA DCBAC ABDDC DDBAA DCBAA ABCDD DDCBA DBAAD AACDD ABCCD BAACD ADDBB DDBAA DCBBA CACDB DDBBA AABDD ABCDD DDCBA ABCDD CCDCA CABCD DCABB
400,AACDD CDDBA AACDD DCBAB ABDDC DDBAA AACDD CDDBA DCBAA AABDD ABDDC DCBAA DCCAA AABDD DDCAA AABDD ABCDC DDBAA DCAAC AABCD DDAAB AABDD DDBAA ABCDD ABDDC
401,ABACD AACCD AABDD DBACC BDABD DBDAB DCAAB DCCBA DBAAD ABCDD AACDD AABCD BCDDA DCBAA DCCAA DDCBA DCAAB AACDC ABBCD AABDD BCABD DADCA DBCBA DBCAB DCBBA
402,ACDBC DDCBA DDBBA DCCAA DDCAA DACDA AABCD ABBDD AACCD AADDC AABCD DDCAA DDCAA ABBCD ABBCD ACBCD ACDCC DDDAA DCCBA BDBAD DDBAB AACCD AACCD ABBCD DABBD
403,CBDCA DBADB DACAD ADADC ADCAC CABDA DDBCA DACBD ABCCD ABBDD ABBCD AABDD DCCBA AABCD ABBDD CDBCA DCCCA DCCBA DCCAA DBCBA DCDAA AADBD ADADD CDBCA AABDD
404,CBACD DCBAA ABCDC DCBBA AACDD DDCAA AADCD ABDDC DCAAC AABCD DDBAA ABBCD DDBAB ADDCA ABCDC BBABD BDDBA DDAAC BDDBA CCABD BCDCA CABCD ACDCA BABCD CDDBA
405,ABDDC ACDCB BAACD CDCBA DDCAA DCAAD ABCDD DCBAA ABBBD ABCDD BABDD AACDD DDCAA DCBAA BACDD DCBAA AABDD BDDCA DCAAB AACDD ABCDD DDCAA AABDD ACDDA DBABC
406,BACDD CDCBA DDCBA BAACD DDCBA BABCD CDCAD AABDD BDCAD ABDDC DDCBA AACDD DDBAA BABCD AABDD BCDDA AABDD DDCAA ABDDB DDBAA AACDD DDBAA AACDD DCAAD BDAAC
407,DDBBA CACDC CCDBA ABCDD ABCDD AADBC AACDC BDDBA DDCAA DCCAA DCCBA AACDD AABCD DDCAA DCCAA BAACD AACDD AACDD AACDD ABBDB DCBAB DDABA DDCBA DCBAA BBACD
408,ABBCD AABDD DDCAA ABCDD DDCBA DCAAC ABCDD DDBAA AACDD ADDBB BAADD AACCD CBDCA DCBAA DDBAC AACDD DCBBA AABCD ABDDA DDCAA ABCDD ACDCA DCAAB ABCDD DDAAB
409,AACDD ACDCB AABDD DDBAA DBABD ABDDC DDBBA DBABD CDDBA DAABD ABCDD AABDD AABCD DCABB DDCAA AADCC DDBAA AABCD ACDDA DBABD CDCAA AACDD DDBAA ABCDD DBABB
410,BBADC BCBAD DCCBA CACAD DCBBA ADCBC BAADD AABDD ACCBD BAADD BBDDA DCCAA ABCDC AACDD DCBBA DDBAA DCCBA DCCBA DBDAB DABCB CDBAD AACCD ADBDC BDADB AABDD
411,DDCAA DDBAA BADCD CDACA ACCDC ABBDC AACDD DCCBA DDCAA DDCBA AABDD AACDD DDCAA DCBAA ABCDD AACDD BACDD DCCAA DBBAB DCBAB DCDAA AACDD AABDD DDBBA AABCD
412,AABDD ACDDC DDCAA DCBAA DCCBA DCCAA AABCD AABDD AACDD ABDDC DDCAA DDCAA BAADD BAACD AACDD AACDD DDCBA DDCAA DDCAA DCBAA ABCDD AABCD ABCDD ABCDD DDDBA
413,DCAAD DDBAB DDCBA ABCDC DCBBA ABCDD DDCAA ABDCD ABDCB DCABD AABDD DABDD CAACD BABDD DCBAC ABDDB DCDAA ABCDC DCBBA AACDD DCBAA AABDD DCBAA AACDD ABDDA
414,AACDD ABCDD DDCAA DCBAA DDBAA DDCAA BBACD AABDD ABCDD ABCDC DDBAA DDCAA BAADD CABCD AABDD ABCCD DDBBA DDCAA DDCAA DCBAA AACDD AABCD AACDD ABBDD DDDBA
415,DCBAA DCDBA ABDDD DDAAC DABDB AACDD AACCD ABDCB AACDC DDCBA DDCBA DDBAA AABCD AABDD DDCAA DDCAA DBBBA CAABD ABCDD ABCAD ACBCD DDAAC DDBAB ACCDA AACDD
416,DDCBA AABCD ABCCD DDBBA DDAAC ABADD AACDD DDCBA DDCBA DCAAB AACDD ABCDD AACDD DCBAA DCBAA DDCBA AABCD AACDD AACDD DDBBA AACDC AABCD CDDBA DBBBA AABDD
417,ABBCD BABCD DCBAA DCAAB DCAAB DDCAA DDCAA DCBAB ABCDD AACDD ABDDC ABBCD AABCD DCBBA DBACD AADCD DCCAB ABCCD DDBAA DCCAA ACBDA DAADC AABDD ABCDD AACDD
418,AACCD CBDCA DDCBA CDBBA ACCCD AABDD CDCCA DDAAC BAABD ABACD ABBDD AACBD AACDC DCCAA DCCAA DDBAA DDBBA ABBCD ADCCC DBABB DBCDA AADCD DAABD DBACD ABCDC
419,BABDD BCAAD DDCAA ACDDB DDBAA AACDD DCBAB DDCAA AABDD DDCAA AACDD DCCBA AABCD ACDCB CBAAD ABBDD DDCBA DDCAA DDBAA BBABD BCDDA AACDD DDAAB ACDCA ADDAC
420,CADCA AACDC DBBBA DBCBA DABBB DCBAA DDCAA DBABD AABDD AACDD ABBCD ABBCD DDCBA DCBBA AABDD ABCDD ABCDD ADDBA AACDC DDCAA CDDBA BCDDA AACDD CBCDA DDCAB
421,AACCD BBACD AABDD ACBDD AACCD CCDAA DDCAA DCCAA DCBAA AACCD ABCDD AABDD AABCD ADDBB DDCBA DDCBA DDCBA DDBAA AABCD ABCDD CAACD DDBAB CDAAB DBDCA AABDD
422,AACCD CDCAB DDCBA ADDBA ACDCA BAACD BCBAD ABDCC ACCDD DCCBA BABCD BCDDA DDBAA AACDD ABBDD DCBAB ACDCA DCBAA AACDD AABDD DDCBA AACDD ABDDB AABDD DACDB
423,ABCBD DCBCA DCACA DCBBA CACDA DDBAA BBDBA DCACA DCAAB ABCDD AACDC AABDD AACDD DDCAA BABDD AACDD DDCBA CAACD DDBAA DCABB CCDAA DCBBA CABAD AABCD AADCD
424,AABCD AABDD ABBCD DCCBA AABDD DCAAB DBBCA DDCBA DDBAA DDCAA AACDD ABCDD AABCD AABDD ABCDD DDBAA DDCBA DCCAA DDBAA ABBCD AACDD ABCDD ACCDC DDBBA DDBBA
425,DDBAB BDDBA AABDD DCBAA AABDD DDCAA BAACD BDDBA DAADC ABCDC DDBAA ACBCD DCBAB BDDBA AACDD CDCAA CAACD BDDBA DCDAA AACDD DDCAA AABCD DDCBA AACCD ABCDB
426,ABDDC AABDD DDCBA DCBAA ABCDD DDCAA DCBAB AABDD DDCAA DCAAB DAACD ABCCD BABCD DBCBA DCBBA CDAAC CDCBA AABCD ABCDD DDCAA BABCD AACDD DDCBA BABCD DDCAA
427,CDDBA DABBB ABBCD ACDCC ACADD DBCBA DDCAA DDCBA DCBAA AACDD ABCCD AACDD CDDBA DCBAA DCBAA DDBAB AABCD ABBDD ACDDB AABDD ACCBD ACADD DCAAB DCCBA ABCDD
428,BDDAA BBACD BADCC DCCAA BDACB DCBAC ACBDC AACDD AACDD ABCDD BBACD DDDBA DDBAA CABDC BAADD AADCD DABDB DABCB CCDDA ABBBD DABBC AACDD ABADD AACCD AADCD
429,DBADC ACDCB AACDD DADBA ABDDB DCBAA AABDD ABCDD ABCDD ABCDD DDBAA DDBAA DDBAA DCBAA AABDD ACCCD ABBCD DBABD CCABD CDCBA DCAAC DBABC CDDBA DCBBA DABDA
430,ABDDB BBABD ABCCD DDBCA DABBD CBACD DCCAA DDCBA DDBAA ABCDD ABCDD ABCDD AABCD DCBAA DCCAA DDCBA DDCAA AACDD ABBDD ACCDC BACDD ABACD BDCBA DDCAA ABACD
431,AACCD BBADD CAADD CBAAD DCCBA ADCCA DCCAA DCAAB AABDD AACCD ABBDD AACBD ABCDB DDBBA DBCAA DDCBA DCBAA BABBD ABBDD AADBD DDCAA ADCDA ABBDD DAABD ACCDA
432,ACDCC ADDBA DDCBA DCCBA BDDAA DAAAD DCBAA CABCD AABDD CAACD CDBBA ABCDD AACDC DCBAA DAABD ADCDC AABDD ACCDC CABBD DDDAA ACCDB BACCD DCACD ABADD DCACC
433,DDBAA AADDC DBACD ACCCD ACDCA CDAAD DDBAA ABCDD DDBAA DBABC DDCAA DBABC AABCD DDCAA DDBAA AACDD ABDDB ABCDC BDDAB CAACD DCABD ABCDC DCBBA DAABD DDCAA
434,DDCAA BDDBA CBABD BDDBA DCCAA ABCDD DDBAA AABCD DDBAA ADBBC DDCAA ADBBD DBABD CDCBA ACDCB ADACD ACDCA CBDBA AABDD DCBAA AABDD DDCBA AACCD ACDCB CDCAA
435,ABBCD AADDD CDCAA ADBBB BACDD DDCAA DDBAA DCAAB AABCD AACDD ACCCD DCADB AABCD DBAAB ACDBC DDBAA DCCBA DDCAA AABDD AABDD AACCD ABDBB ACCDA BDADA CCDAA
436,AABDD BADDB BACDD DDCAA BABDD ACDCB DCCBA BBACD AACCD ABCDC DDCBA ABCCD AABCD DDBAA DDCAA AACDD ABCDD DDCAA AACCD DCAAB ABCCD ACDDA DAABD ABCDC ACDAC
437,DCACA DDCAA ABCDD ACDCA DBACC CAACD CDCBA DDCAA CDCAA CAACD AACDD AACDD CDDBA DCBAA DCBAA CBACD AABCD DBABD AABDD DCBAA ACDCA AABCD DDBAA DDAAB CDCAA
438,DDCBA CAADD DADBC BBDAD ADBBC ABBDD ABBDD BAADD AADCD AACDD DDAAC DCDBA DDAAA ACDDA DDBAA DDCAA DDCBA DDAAB AABDD ACADD BBACD CDBBA BBCAD BDDAB DBBAB
439,AACDD DDBBA DDAAC DDCAA ABBBD ABDDD DDBBA DCCAA BABCD ABBDD ABCCD CADAD AACDC DCCAA DCDBA DDBBA DDCAA DBBAB ABBDD AACDD BCDCA ABBDD DAACD DABCD DACCA
440,ABBDD ACCCD DDCAA DDBAA DDCAA DDCAA BABCD AABDD ABCDD ABCDC DDCAA DDCAA AAADD BAACD ABBDD ABBCD BDBCA DDCBA DDCAA DDCAA AABDD AABCD ABCDD ABCDD DDCBA
441,DCCBA DCAAC CDDAA DCABA DBADA BAACD AACCD ABCDD ABCDD ABBCD DDCBA DABBB DACCB BABDD DBAAC CCDCA DDCBA DDBBA ADCCB DDBAA CDADA ABDBD ADCDA DDBCA AABDD
442,ADDBA DACDB DCCCA DCCBA BCDCA CCDAA DDCCA DDAAB ABCDD AABDD ABCDD CABCD DCBBA ABCDD AABDD ADBDB CDCAA DCDCA DCBCA DCCCA BACCD AACDC BDBDA ACCDA ACDCB
443,ACDDB CDBAC DCAAB DBCBA DCBAA BCACD ACDAD AACDD BABDD ABDDB ABACD DDCAA DDAAA AACCD ABCCD ABBCD DCABD DCCBA DDBBA DCCCA DDBCA ABBCD ABADC ACCDB AACDD
444,DCAAD DABAD DCDBA DBABD DBACC BAADD ABCCD BABDD AAADD ABDCC ADDBA CCDBA DAABD AABDD DCBAA DCCBA DDCAA DCBBA DDBBA CDDAA BACBD AABDD ADAAD CCDAB AACDD
445,DDCAA ADDBA CBABD BDDBA DCBAC ABCDC DCBAB AABDD DDBAA AABDD DDCAA AACDD DCABC DCBBA AACDD DCACA AABDD DDBAA BABCD CDCBA CABCD ABDDB DCABB AACDD DCAAB
446,AABDD AABCD DCBAC CDCCA ACACD DDCBA DCCBA DCAAB AACDD ABCDD ABCDD DDCAA AABCD DBBAB AABDD DCBBA DDCAA DDBAA AABCD AABDD AADDC DDABB DAACD DCACA DCCAA
447,AACCD DCCCA DCBBA DCAAC DADDA CCDAB CABBD DCDBA BAACD ADDBB DBDBA ABBCD AACDD DCBBA DDBAB DADBB DCCCA CBAAD ABCDC ABBBD CDCBA ABBDD ACDCC ABDCD DDBAB
448,ACDCC DCAAD CCDCA CDBBA DDBAA ABDDC ABDDB DCBAA DCCBA DDDAA DCCAA BBACD AABCD ADDBA DDCBA DCBAA DDBAA ABBCD AADBD ABCCD DCCAA AACDD BABDD ABCDD DABCA
449,AABCD AABDD ACADC DBBBA DADBB DCCBA DDBAA DBAAC AACDD AACDD ABCCD DDBAA BBDDA DCBBA AABDD DDCBA DDCBA DDBAA AABCD AABDD AACCD ACBCD BACDA DCCBA DDBBA
450,AABDD ACDCC DDCBA DCBAA DCCAA DBBAA AABCD AABDD AACDD ACDDA DDBAA DDBAA BAADD BAACD AACDD ABCDD DDCBA DDCBA DDBAA DCABA ABCDD AACDD AACDD ABCDD DDCBA
451,DDCBA DCBBA BCABD AABDD BCABD AABDD DBAAD DDCBA DDCBA DCAAC AACDD AACDD BCDCA DCBAA DCBAA BBACD AACDD AACDD AADDB DAABD ADDBA CDCCA ADCCC DACCA ABCCD
452,DCCAA DABCD DBDAB CCDAA DDDAA BADBD ACBAD CABBD AABDD ABCDD ACBDD CDDAA DDBAA BABDD AACCD CACDA DDAAA DDBBA DDDAA CDDAA DBDAA BADBD BADBD DCDAA ABCDD
453,ABBCD BDDBA DDBAA DDCAA AACDD BBACD ABBDD ACDDB AABDD DDCAA DAABB DDBBA DDCBA DCBBA BABBD BDDBA ABCCD AABCD CDDCA ABCCD DDBAA ABCDC DCABD ABDCD CDBDA
454,BABDC CDBAD DDCBA ACDCB AADDC DDBAA AABCD ABCDD ABADD AACDC DDCBA DABCD AABDD DCBAA CAACD BDCBA DCAAB CCABD DDAAB ABCDB DDBAA AACDD BCDCA ABCDD DACDA
455,ACDBA CCADC DCBBA DBCAB DDCAA ADBAD ABBCD AACCD ABCDD ABCDD BBBBD CDDBA DDCAA ABADD ABBDD CCACD BDDAB DCCCA DBBBA DCBBA ABDAC BCDBA CACDB CADBD ABCDD
456,AABDD AACDC DDCAA DCBAA DDBAA DDBAA AABCD ABCCD ABCDD ACCDB DDCAA DCCAA BABCD CAACD AACCD AACBD DDCBA DDCBA DDBAA DCAAD ABCDD ABBDD AACDD AACCD DCDBA
457,DBCBA DCBAA DBDAC ACADD CDCAB ADADB ACADC AACCD AABCD AACDD BABDD AACCD DDBBA CCADB ABADD CACDB DBCBA DBCDA DDBBA DDABA ADDAC BDCAD ACBDA CADCB AABDD
458,AABDD ABBCD BABCD BABDD ABCCD DDDAA DDCAA DCBAA AACDD ABCDD AACDD DDBBA AABCD DCAAB AACCD DCCBA DDCAA DDBAA AABCD ABCDD AACDC DCACA ADBAD DCCCA DCABA
459,DBADB ADDCB AABDD ABCDC CBABD DBABD CDCBA DDCAA DDCAA AABDD AACDD ABCDD AABDD DCBAA DDBBA DDCBA DCAAC ABCDC ABCDC AACDD DAABD DCAAC BCDBA DDAAB DDABB
460,DDCBA AACDD DBABD DBABD DDCAA ABCDD DCCAA BACCD AACDD DDBAA CDCBA AABDD DDBAA ABDDB AABCD BDCAB DDCBA DCAAD ABBDD BDDBA AACDD DDBBA AACDD DDCBA AABDD
461,DDCAA ADDBA AABDD ABCDD DCBAA CDCBA AACDD DDCAA DDBAA BCDBA DDCAA ABCDD AACDD DDBAA DDBAA ABCDD CBABD AABCD DDCBA CAACD CAACD DDBAA DBABB ABCDC BADBC
462,ABCDB DDACB ABCCD CDCAA ADBBD DABBB DCBBA DDCBA DCBAB AACDD ABCCD AACDD BCDCA DCBAA DCBBA DDCBA BAACD ABCDD DDCBA CCADB DDBAA ABCDC ABDDB DCCBA AABDD
463,DDCBA ABDCB ABDDB BAADD DBAAD CDCBA AABDD DDCAA AACDD DDBAB BCDCA DCABB CDDBA CAACD ABCDD DDCBA AABCD ABDDB DDCAA BACCD AACDD CDCBA BABCD BDDBA DAACD
464,DDCAA DBCBA BDDCA ADCAC DCCAA ABDAD AABDD ADDCC ABCCD DDCAA DCBBA DDCAA AABCD AACDD DCCBA DDBAA DBAAD ABCCD BDCCA BACDD DDDAA AABDD DCDBA CDCCA ABBCD
465,DCBAA CAABD DCBAB AABDD ACDCA DBADA AABCD DCABA DBABD DCAAB AACDD ABDDB DDBAA DCBAA BAACD ABBDD BAACD ABACD CDCBA BABCD DAACD BDDBA DDBBA BABCD BABDC
466,AABCD ABBCD ACDCB CDBAC CAADC DDABA DABDA DCBBA DCAAC ABCDD ABCDD ABCCD AABDD DCBAA DCCAA DDCBA DDCBA AABDD ABCCD ABDDB ABBCD BACAD ABDBC DCBBA DCBBA
467,AADCD AACDD DBBCA DCABA CADBB DDBAB DBADB ACADD AACCD AACDD ABBDD ABDDB DDCAA ABCDC ABABD ACDCA DDABA BACDD DBACA CDDBA DAACD BDBAD AACDD BBDDA CCBDA
