,0
395,BBBBBBBBBAD BBBAAAADDDD BBBCCDDBAAA DDDCCCBAAAA AABBCBDDDDD AABBBCDDDDD BBBBBBBBBDD DDDDCCBBAAA DDDCCBBBAAA DDDCCCBBAAA
396,DCCCCCCCBAA DDDABBABBBB AABBCDDCCCC DDDDBBBAAAA DDCDCCCAAAA DDDDBAAAAAB AAAAAABCDDD BBBBBBBBBBD AAAABBCDDDD ACCDCDCCBBA
397,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAAABCCDDDD AAAABBCDDDD AAAABBCDDDD AAAAABCCCDD DDDCCBAAAAB BBBCCCCCDDA AABBCCCCDDD
398,DDDDDCCBAAA AAAAACDDDDD DDDDBBBBAAA BBAAAABCDDD AAABBBCCDDD AAABBCCDDDD AAABBBCCCDD DDDDDCBAAAA BBBCCCCCDDA AABCCCCCDDD
399,CDCDCCCCBAA DDBBBBAABBC AAABCDDDCCC DDBBBBBBBBB DDBABBBBBBB BCAACCCCCDD CCCCCADBACB CBBBBAABBCD ABCCCCCCCCC ABCCCDCCCBB
400,DDCCCCCCBAA DDDDCBAAAAA AAABBDDDDDD DDDDCDBAAAA DDDDCBBAAAA BBCCCCDDDAA CCAAAACCCDD AAAABBCCDDD AAABBCCDDDD ACCCCCCCCCC
401,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAABCCDDDD AAABBCCCDDD AAAABCCCDDD AAAAABBCCDD DDDCCBAAAAB BCCCCCCCDAA AABCCCCCDDD
402,AAAAABCDDDD CCCCCBCCCBA AAAACDDDDDD DDDCBAAABBB BAAABCBCDDD DCABBCACCBC BBAAABBCCDD DDBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
403,DCCCCCCCBAA DDDABBABBBB AABBCDDCDCC DDDDBBBAAAA ABCDDDABBBB AAABBCDDDDD AAAAABBCDDD ABCBBBBBBDD ACCCCCCCCCC ACCDCDCCBBA
404,DDDDDCCBAAA AAAAAADDDDD DDDDDBAAAAA BBBAAAACDDD AAABBCCDDDD AAABBCCDDDD AAAABBBCCDD DDDCBAAAABB CCCDDDDAAAA AABCCCCCDDD
405,BBBBBBBBCDD DCBBAABCCCD DDDDCAAAAAA AADDDCBCCCC AABCDDDDCBA ABAABDDDDCC AAABBBCCCDD AABBBBCCCDD DDDDDDBAAAA AABCCCCCDDD
406,DCCCCCCCBAA DDDCAAABBBB AABBCDDCDCC DDDDDBBAAAA DDDDCCBBBAA DDDDAABBBBB AAAAABCCCDD AACDCCBBBCD AAAABDDDDDD ACDDCDCCBBA
407,BBBBBBBBCDD DDCBAABCCCC DDDAAAAAABC DDDDCAAABBB AAAACDCCDDD BBBBBDCBBBB AAAABBCCCDD AABBBBCCCDD AAABBCCDDDD AAABCCCDDDD
408,DDDDDCCBAAA BBAAAADDDDD CDDDDBAAAAA BBBBBBBAADD ABABCDDBCCC DDAABCBBCDB BAAABBBCCDD AAABBCCCDDD CCCCCCCCCAA AABCCCCCDDD
409,AAAABCDDDDC DCCCCCCCCAA AAABCDDDDDD DDDCBAAABBB AAACBBDDDDC DCACABDCACD AAAABBCCDDD CCCCCCCCAAA AAABBCCDDDD AABCCCCCDDD
410,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAACDDDD AAABBCCCDDD AAABCCCCDDD AAAABBCCDDD CCDDDDCBAAA AAABBBCDDDD DDBBBBBBBBB
411,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAAACCCDDDD AAAABCCDDDD AAAABCCDDDD CCCCCCDCBAA AAABBCCCCDD DDAABBBBBCC AABCCCCCDDD
412,CCDCCCCCBAA DDDDBBAAAAB AABCCCCCCCC DDDDCBBAAAA DDCCABACACC BBBBBACDCDC DAAACBCCDAC ABCBBBAACCD AAABCCDDDDD ACDDCDCCBBA
413,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCCB AAAAACCDDDD DDDDCBBAAAA DDDCCBBABAA AAAAABBCCDD AACCCCCCCCC DDDDDDAAAAA AABCCCCCDDD
414,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAADDDDD DCABBBBCCDA ACBDDACCCBB AAAAABCCCDD AAABBCCCDDD AAABBBCDDDD DBBBBBBBBBB
415,DCCCCCCCBAA DDDDDBAAAAA AAACCDDCCCC DDDCCCCAAAA DCDCCCABBAB CCDCBAACBBC AABBBCBCDDD BBBCBBAABDD AAABCCDDDDD DDDCCCBBAAA
416,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAABDDDD DAAAACCDDCC DDDDCCAAAAB BAAAABBCCDD AAABBCCCDDD DDDDBAAAAAB AABCCCCCDDD
417,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCDD DDDCBAAABBB CCBAAACCCDD DDBBAABBCCD BBAAABBCCDD AABBBCCCDDD AAABBCCDDDD ACDDDDCBAAA
418,DDDDDCCBAAA AAAACCCDDDD DDDABBBBBAA AAAAACDDDDD CBBBBCDDBAB DDDDBBBBAAA AAABABBCCDD AAABBCCCDDD CCCCCCCDCAA AABCCCCCDDD
419,BBBBBBBBCDD DDCCAABCCCC DDBAAAABBCD DDDCBAAABBB BBBAADACDDC BCDCBACBABD BAABBBBBCDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCCDD
420,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAADDDDD DCCBBBBBBAB BADDDCCCBBA AAABBBBCCDD AAABBCCCDDD DDAABBBBBBB AABCCCCCDDD
421,DDDDDCCBAAA AAAABCCDDDD DDDABBBBBAA AAAAACCDDDD DBCDDDCAAAA ACADDCCCBBB BAAAABBCCDD AAABBCCCDDD CCCCCCCDCAA AABCCCCCDDD
422,BBBBBBBBCDD DCBBAABCCDD DDDDDBAAAAA ABCDCCCCCCC AABBBDCDCDD CCBDDBBBABB AAAAABBCCDD AABBBBCCCDD AAABBBCDDDD DDBBBBBBBBB
423,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AADCCBBCCCC DBAABACDDCC DDDCCBBBAAA BAAAABBCCDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
424,BBBBBBBBCDD DDCBAABCCCC DBAAABBBCDD DDDCBAAABBB CCABACBCBBD DDDCBBBABAB BBBAAABBCDD AABBBBCCCDD DDDDAAAABBB AAABBCCCDDD
425,DDDDDCCBAAA BBAAADDDCCC BCDDBBBCBAA AAAAAABDDDD DDDCCCBAAAA DDCBBBABBBA BBBAABBCCDD AABBCCCDCDD CCCCCCDDAAA AABCCCCCDDD
426,DDDCCCCCBAA DDDDBBAAAAA AABCCCCCCCC DDDDCBBAAAA CCADCAADCCC CCCBBDBCACB ABBABBDCCCD BAACBCACDDD AAACCCCCCCD ACCDCDCCBBA
427,CCCCCCCCBAA DDDBBBAAAAB ABBCCCCCCCC DDCBBBBAAAA BDCABABCBAD BBBDBDCABCC BBBBABABDDD BDCBBBAAACD AACCCCCCCCC ACDDCDCCBBA
428,DCCDCCCCBAA DDDCAAAABBB AABBCDDCDCC DDCCCBBAAAA AAABDDDDCCB DDBBBABBCCC AAAABCDDDDD AAAAAAACDDD AAABBBCDDDD ACCCCDCCBBA
429,DCCCCCCBAAB DDDDCCCAAAA AAABBBCDDDD DDCBAAABCCC DDCCBBBBAAA DCCBDABABBD CCCCCCCCCCA ACCBCBBBCCD AAABBCCDDDD AABCCCCCDDC
430,CCCCCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDDCCCAAAA DDCCBCBBBBA CDDDBCACAAA AAABBBBCDDD AAABCCCCCDD AAAABBBDDDD ACCDCDCCBBA
431,DDDDDCCBAAA BBBAAADDDCC BCDDCBBBBAA BBAAAABCDDD CDDDDCBAAAA DDDCCBBAAAA BBBAAABCCDD AAAABCDDDDD BBCCCCCCCCA AABCCCCCDDD
432,CDDCCCCCBAA CBBBBAABDDD BCCDDDDAAAA DDDDCCCAAAA CABDDDCACBA DDDCAAAACCB BBBBBBBBBBD DAABBBBCCCC AAABBBCDDDD ACCCCDCCBBC
433,DDDDDCCBAAA AACCCBCCDDD DAABBCCCCBB AADCCBBCCCC AAAABCCDDDD AAABBCDDDDC DDDDDDCAAAA AABBBBCCCDD AAABBCCDDDD AABCCCCCDDD
434,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAAACCCDDDD AAABBCCDDDD AAABCCCCCDD CCCCCDCCAAA AABBBCCCCDD AAAABCCDDDD AABCCCCCDDD
435,DDDDDCCBAAA AAABDDCCBBB BDAACCDDCBA AAAABCCDDDD DDDCBBBAAAA DDDCCBBAAAA BBBABBBBCDD BCCAAABBCDD DDDCAAABBBB AABCCDDCCCC
436,DDDDDCCBAAA AACCCBCCDDC DAABBCCCBBB AAACCCCCDDD AAABBCCCDDD AAACCCCCDDD CCCCCCCCBAA AABBBBCCCDD DDDCAAABBBB AABCCCCCDDD
437,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAACDDDD AAABBCCDDDD AAABBBCCDDD AAAABBBCCDD DDDDDCBAAAA AAABBBCDDDD DDDBBBBBBBB
438,AAAAAABDDDD DDCCCCCDAAA AAABCCDDDDD DDDCBAAABBB AAABBBDDDCB DDCBAACACAD AAAAABCCCDD DDBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
439,DDDDCCCCBAA CCCBDCBBBBB AAABCDDDDCC CCCCCCDBAAA ADBABBBBBDD CCCCCCCAAAC CCAAAABCCDD AACCBCCBBCD AAAABBCDDDD AABCCDDCCCC
440,DDDDDCCBAAA AAAABCCDDDD DDDABBBBBAA AAAAAADDDDD CBAACACCDDB DCBAAABDCCC BAAAABBCCDD AAABBCCCDDD CCCCCCDDAAA AABCCCCCDDD
441,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA BBAAAABCDDD AAABBCCCDDD AAABBCCDDDD AAABABCCCDD DDCBAAABBBC DDDDBAAAABB AABCCCCCDDD
442,DCCCCCCCBAA DDDCCAAABBB AAABCDDDDDC DDDDCCCAAAA DDBBCDDBAAA DDCCCCCAAAA AAAAABCCCDD AAABBCCDDDD AAABBBBBDDD AAAABBCCDDD
443,CBBBBBBBBAD DDDDCCCAAAA AAAACDDDDDD DDCBAAABCCC DDCBBBBABBB DDDDCDBABAA DDDDDCAAAAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
444,BBBBBBBCCDD DDCBAABCCCC DDAAAAAACCD DDDCBAAABBB AABBBCCCDDD DDDBBDBBBAA AAABBBCCCDD AABBBBCCCDD DDBAABBBBBB AABCCCCCDDD
445,DDDDDCCBAAA AADDDCBBBBB BAABCDDDCCC AAACCCCCDDD DDDCBBBBAAA DBBDCCBAABC AAAABBBBDDD BAAAABBCCDD DDBABBBBBBB AABCCDDCCCC
446,DDDDDCCBAAA BBAAADDDCCC BCDDCBBBBAA BAAAAABCDDD CDDDCCBBAAA DDDCCBBBAAA AABBBBBCCDD AAAABCDDDDD CCCCCCCCCAA AABCCCCCDDD
447,DDDDDCCBAAA AADDDCBBBBB DAABCCDDCBB AAACCCCCDDD DDDCBBBBAAA DDDBBAABBCC ABAABBBBDDD AAABCCCCDDD DDBAABBBBBB AABCCDDCCCC
448,DDDDCCCBAAA BDDDCCCDAAA AAABBBBCDDD DDCBAAABCCC DDDBCBBBBAA DDCBBBBBBAA BAAAABBCCDD DBBBBBBBBBB AAABBCCDDDD ABDDDDCCBBA
449,BBBBBBBBCDD DDCBAABCCCC DDAAAAAABCD DDDCBAAABBB CCABABBCDDB DCAABAACCCC BBBBABABCDD AABBBBCCCDD DDDDAAAABBB AABCCCCCDDD
450,DDDDDCCBAAA AAAADCCDDDD DDBABBBBBBA AAAAACCDDDD CCCCDDABABA DDDCCBBBAAA BBAAABBCCDD AAABBCCCDDD DDDDDAAAAAA AABCCCCCDDD
451,DCCCCCCCBAA DDDCAAABBBB AABBCDDCDCC DDDDDDBAAAA DCCCABBBBBB DDDACBAABBD BAAAACDDCCD AAABCCCCCDD AAAAABCDDDD DDDDCCBBAAA
452,DDDDDCCBAAA AAAAAADDDDD DDDDCAAAAAA CBBBBBBAADD AAABBCCDDDD AABBBBCCDDD AAAABBCCCDD DDDDDCBAAAA AAABBBCDDDD AAABCCCDDDD
453,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAAACCCDDDD AAAABCCDDDD AAAABCCDDDD CCCCCCCCCAA AAABBBBCCDD DDDAAABBBBB AABCCCCCDDD
454,DDDDDCCBAAA AAADCCCCCDD DDBABBBBBBB AAAACCCDDDD DBAABACDDCC DBBAADDDCAC BABABBBBCDD AAABBBCCDDD DDDCAAABBBB AABCCCCCDDD
455,BBBBBBBCCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB CBCABBBCBCD ABBCBBDCBCC BBAAABBCDDD AABBBBCCCDD DDDDBAAAABB AABCCCCCDDD
456,DDDDDCCBAAA AADDDCBBBBB AABCCDDDCCC ACCCBAACDDD DDDCBBAAAAA DDDCBAABBBB AAAAABCDDDD CCCCCCCCCCA AAABBCCDDDD AABCCDDCCCC
457,AAAAAABBDDD DCBBAABCCCD DDDDBAAAAAB ACDDCBABCCC AACABCBCDDD ACCBACCCCCC AAAAABBCCDD AABBBBCCCDD DDDDCAAAAAB AABCCCCCDDD
458,DDDCCCCCBAA DDDDBBAAAAA AABCCCCCCCC DDDCDCBAAAA ABCBBBBBCBD DDCDDCBAAAA BCBABBBDBDD BCDCBABABCD AABCCCCCCCC ACCCCDCCBBA
459,DDDDCCCBBAA CCBDDBBBBBB AAACCDDDDCC DDDCCDAAAAA AACBBCBBCDC DBABDBAAACD BBBBAACDDDD AABBBBBCCDD AAABBBBCDDD AABCCDCCCCC
460,DDDDDCCBAAA AACCCBCCCDD DAABBCCCBBB AAACCCCCDDD AAABBBCCDDD AAABBCCDDDD CCCCCCCCCBA CAAAABBCCDD DDDCAAABBBB AABCCCCCDDD
461,BBBBBBBCCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAABDDBBCDD CCABBAACDDC BBAAAABCDDD AABBBBCCDDD DDBAABBBBBB AABCCCCCDDD
462,DCCCCCCCBAA DDDCAAAABBB AAABCDDCDDC DDDDDDBAAAA DCDBBCCAACA AAABBCDDDDD CBAAAACCCDD AAABBCCCDDD AAAABBBDDDD ACDDCDCCBBA
463,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAACDDDDD BBCCCCDBAAC DDCCBBBAAAD AAAAABBCCDD AAABBCCCDDD BBCCCCCCCCA AABBCCCCDDD
464,CCCCCCCCBAA ACCBBAACDDD CCCDDDCAAAA DDDDCCCAAAA ABDDCBBBCCB AAABBCDDDDC BBBBBBBBBBD ABBBBCCCCDD AAABBBCDDDD ACCCCDCCBBC
465,DDDDDCCBAAA AAAADCCDDDD DCABBBCCBBB ADCCBBBCCCC CCBAACBCDDB CBBDADDDBAB BBBBABBBCDD CDDDDDDBAAA AAABBCCDDDD AABCCCCCDDD
466,CCCCCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDDCCCAAAA DDDCCBBBBBA DDDDDAAAAAA ABAABBCCDDD AAABBCCDDDD AABBBBBBCDD CDDCBCBBBAA
467,DDDDDCCBAAA BBBAAABDDDC BCDDDBBBAAA BBBBABABDDD CDDDDCBAAAA DDDCCCCBAAA BBBAABBBBDD AAABBBCCDDD AAABBBCDDDD DDBBBBBBBBB
468,DCCCCCCCBAA DDDDBBAAAAB AABCCCCCCCC DDDDCBBAAAA CCADBAABDDD AABBBDBBCDB BABBBCDADDC BCDCABAAADD AAABBBCDDDD ACCCCDCCBBA
469,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA BAAAAABCDDD CDDDCCBBAAA DDDCCBBBAAA BBAAAABCCDD AAABCDDDCCD CCCCCCCCCAA AABCCDDCCCC
470,DDCCCCCCBAA DDDCAAAABBB AAABCDDCDDC DDDDDCBAAAA DCDBAAACBDC DDDDDAAAAAA BAABBBCCBDD AAAABCCCDDD AABBBBBBCDD ABADCDCCCBB
471,DDDCCCCCBAA BBBBBCDBBBB AAABBDDDDDC CCBBBBDDAAA AAABBCCDCDD AAABBCDDDDD CCDAAABCCCD AADBBBBBBCD AAABBBBCDDD AABCCDCCCCC
472,AAAAAABCDDD DDCBAABCCCC DDBAAAAABCC DDDCBAAABBB AAABCBCDDDB DAADAACDCBC BAAAABBCCDD CCCCCCCCCBA AAABBCCDDDD AABCCCCCCDD
473,DCDCCCCCBAA DDBBBBABBBB AABBCDDCDCC DDDCBBBAAAA DDCCDDAAAAA DDDAABBBBBB AAAABBBCCDD AACCBBBBCDD AACCCCCCCCC AAABBCCCDDD
474,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAAACCCDDDD AAABBCCCDDD AAACCCDCDCD CCCCCCCCCAA BAAABBBCCDD DDDCAAABBBB AABCCCCCDDD
475,CCCCCCCCBAA BCCBAAACDDD CCDDDCAAAAA DDDCCCCAAAA AABCDDDBBBB DDDDCBAAAAB BBBBBBBBDDD AAABBBCCDDD AAABBBCDDDD AAABBCCCDDD
476,BBBBBBBBCDD DCBBAABCCDD DDDDDCAAAAA AACCCCCCCCC AABABCCDDDD BACCCADDACC AAAAABCCCDD AABBBBCCCDD AAABBCCDDDD DBBBBBBBBBB
477,DDDDDCCBAAA AAACCCCDDDD DDBBBBBBBBB AAACCCCCDDD AAABBCCDDDD AABBBABDDDD DDDDCDCBAAA AABBBBCCDDD AAABBCCDDDD AABCCCCCDDD
478,DDDDCCCBAAA ACDDCCCCDAA AAABBBBBDDD DDCBAAABCCC DDDCBAABABA DBBDACABBBC BBBBBBBBCDB DDBBBBBBBBB AAABBCCDDDD ABDDDDCCBBA
479,DDDDDCCBAAA AAADCCDDCCC DDABBBBBBBB AAACCCCCDDD AAAABCCDDDD AAAABCCDDDD BBBAABBBCDD DDBBAABBBBC DDDAAABBBBB AABCCCCCDDD
480,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAAACCCDDDD AAAABCCDDDD AAABBCCCCDD CCCCCCCCBAA AABBBBBCCDD DDBAABBBBBB AABCCCCCDDD
481,AAAAABCDDDD DCCCCBCCCBA AAABCDDDDDD DDDCBAAABBB AAACBDCCCCD DCDDDDBAAAA BBBBBBBCCCD DDBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
482,DDDDCCCBBAA CCCBBDBBBBB AAABCDDDDDC DDCCCBBBDAA AAABCCCDDDC ACCCCACCCCC ABBAAACCCDD AABBBBBBCDD AAAABCDDDDD AABCCDCCCCC
483,DCCCCCCCBAA DDDCBBAAABB AABCCCCCCCC CCCDDBBAAAA AAABCCCDDDD ACDDCBBBBBB BBBBBBCCCBD BCDABAABCBD AAAAABDDDDD ABCCCDCCCBB
484,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA AAAAAACDDDD AAABBBCCDDD AAABBCCDDDD AAAABBCCCDD DDDDDCBAAAA AAABBBCDDDD DBBBBBBBBBB
485,DDDDDCCBAAA AACDCCCCCCD DCABBBCCBBB AAADCCCCDDD DCDBABABCCB CCBCDDBBAAB BAAABBBCCDD AABBBCCCDDD DDDCAAABBBB AABCCCCCDDD
486,DDDCCCCCBAA DDDDBBAAAAA AABCCCCCCCC CCCDCBBAAAA AADBABBADDC AAABBCDDDDD BBBBBBCCACD ACCBBBBBBCD AAACCCCCDDD DDDCCCBBAAA
487,BBBBBBBBCDD DDCBAABCCCC DDBAAAAABCC DDDCBAAABBB AAABBDBDBDC CCCCBCCDCBA BABBABCCCDD AABBBBCCCDD BAAABBCDDDD AABCCCCCCDD
488,DDDDDCCBAAA ACDDCCAAAAB AABCCDDDCCC AAACCCCDDDD DDDCCBBAAAA DBCBBDABBAC ABBAABBBCDD AABBBCCCCDD DDDCAAAABBB AABCCCCCDDD
489,CDDCCCCCBAA DDDBBBAAAAC AAABCDDDDCC DDCBBBBBAAA CCDAABABCDD CDDBBABCBAB ACABCBCACDD BBBBBBBBBBD AAAABBCDDDD ACCCCDCCBBA
490,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBAA AAAAABCDDDD DDDCCBBAAAA DDDCCBBBAAA AAAABBBCCDD ABDDCBBBBCD DDDDDDAAAAA AABCCCCCDDD
491,DCCCCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDCCCCBAAA DDCCBBBCAAA CCCCCDDDAAA ABABBBCBBDD AAABBCCCDDD AABBBBBBCDD AAAABBCCDDD
492,DDCDCCCCBAA DDDAAAABBBC AABBCDDCDCC DDDDDBBAAAA DDCDDCBBAAA CCCCCDBCABA AABBBCCCCDD AABBCCCCCDD AAAAABDDDDD ACDDCDCCBBA
493,DCCCCCCCBAA DDDDDBAAAAA AAABCDDDDDD DDDCCCCAAAA AABCDDBBCCD CCCDDDDBAAA AACCCCDCBCB AABBCACCCCD AAABCCDDDDD ACCDCDCCBBA
494,DCDCCCCCBAA DDDABAABBBB AABBCDDCDCC DDDDBBBAAAA DDCCCDBBAAA DBCCCCCCCAA ABBBBBBBCDD AABBBBBBCDD AAACCCCCDCC DDDCCCBBAAA
495,DDCCCCCCBAA DDABBBBBBBC AAABCDDCDDC DDDDBBBAAAA CDDBCDDBAAA DDCBCCCCAAA AAABBBBCCDD AACCBBBBBDD AACCCCCCCCC DDDCCCBBAAA
496,DDCCCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDDDCBAAAA DDCCCBBBAAA DAADCBBBBBB BBBBBABBDCD AABCCCCCCDD AAAACDDDDDD ACCDCDCCBBA
497,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCBB AAAACCCDDDD DDDDCBBBAAA DDBBBCCBAAA BBBBBBBBCDD CBAAAABCDDD DDDDAAAABBB AABCCDDCCCC
498,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCCB AAACCCCCDDD DDDDCBBAAAA DDDCCCBBAAA ABAABBBCCDD AABBBCCCCDD DDDAAABBBBB AABCCCCCDDD
499,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA BBBBBBAADDD CAACCCDCCCB ACDDDCAABBB AAAAABBCCDD AABBBBCCDDD BBCCCCCCCCA AABCCCCCDDD
500,DCCCCCCCBAA DDDDAAAABBB AAABCDDDDCC DDDDDDBAAAA DCBBBACCDBA DDDDDAAAAAA AAAAABCCCDD AABCCCCCCDD AAAAABDDDDD AAABBCCCDDD
501,DDDDDCCBAAA AAABDDCBBBB BDAACCDDCBA AAAAAACDDDD DDDDCCBAAAA DDDBBBBBAAA BBBBAABBCDD AAAABCDDDDD AAABBBCDDDD DDBBBBBBBBB
502,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AACCCCCCDDD DDBBBBABADD DBCDCCBBBAA BBAABBBCCDD AAABBCCCDDD DCABBBBBBBC AABCCCCCDDD
503,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCCD DDDCBAAABBB AABBBDBCDCC BBDDBCBAACC BBAAABCCBDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCCDD
504,CCCCCCCCBAA DDDAABABBBB AABBCDDCDCC DDDDBBBAAAA ABBACDCDCBB CCDDDDCAAAA BBBBBBBBCDD ABCCBBBBBDD AABCCCCCCCC ACCDCDCCBBA
505,DDDDCCCCBAA DDDBBBAAABB AABCCCCCCCC CCCDDBBAAAA AABCCACDDDC AACDCCCCCBA DBBBBBCCCBD CDBBAAAABCD AAABCCDDDDD ACCCCDCCCBB
506,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAACDDDD AAABBBCCDDD AAAABCCCDDD CCCCCCCCCBA AAABBBCCCDD DDDAAABBBBB AABCCCCCCDD
507,DCDDCCCCBAA DDDCAAAABBB AABBCDDCDCC DDDDCBBAAAA DDDCBBBBBAA CCCCCAAADDD CCCAAACCCDD AAABBBCDDDD AABBBBBBCDD ABCCCDCCCBB
508,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAAABBBDDDD DDDCBAABCCA BABBABBCCDD AABBBBBCCDD DDDDBAAAABB AABCCCCCDDD
509,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA BBBBAAABDDD AAABBCCDDDD AAABBCCDDDD AAAABBCCCDD DDDDCBAAAAB CCCCCCCDCAA AABCCCCCDDD
510,DCCDCCCCBAA DCBBBBABBBC AAABCDDCDDC DDCBBBBBAAA DDDCCAAABBA CCDDDDCBBAA AABBBABCDDD ABCBBBBBBCD ABCCCCCCCCC ACDDCDCCBBA
511,DCCCCCCCBAA DDDCAAAABBB AABCCDDCCCC DDDDCBBAAAA DDCDBBBBBAA DDDDAABBBBB AABBBBBBCDD ABCCBABBBDD AACCCCCCCCC ACCDCDCCBBA
512,DDDDDCCBAAA ABDCCBBCCCC AABCCDDDCCC AAAACCCDDDD DCBCABBBBCA AAADBCDCCBB BAAAABBCCDD AAABBCCCDDD DDDDDAAAAAA AABCCCCCDDD
513,DDDCCCCCBAA DDDBBBBABBB ABBCCCCCCCC DDCBBBBAAAA DCCCABABACD CCDCDADAACB CAABCCCBDAD AAAAAAADDDD AAABBBCDDDD ACCCCDCCCBB
514,DDDDDCCBAAA AAAAAADDDDD DDDDCAAAAAA BBBBBBABDDD AAABBBCDDDD AAABBBCDDDD AAABBBBCCDD DDDDDCBAAAA AAABBBCDDDD AABCCCCCDDD
515,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB BAAABDDCDDC AABCCBBDDDB ABBAABBCCDD AABBBBCCDDD DDBAABBBBBB AABCCCCCDDD
516,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAACCCDDDD AAAABCCDDDD AAABBBCCDDD BBBBBCCDDCA DDBAAAABBCD DDDDBAAAABB AABCCCCCDDD
517,BBBBBBBBCDD DCBBAABCCCD CDDDDCAAAAA AACCCCCCCCC BAABBCCCDDD BAABCDBBDDC AABBBBBCCDD AABBBBCCCDD AAABBCCDDDD DBBBBBBBBBB
518,DDDDCCCCBAA DDCDDBAAAAB AABCCDDCCCC CBBBBCDBAAA AADDBBBBCDC AAACCCCCCCC AAAAABCCCDD ABBDCABABDD AAABBBBBCDD AAACCDDCCCB
519,DDDDDCCBAAA AAADDDBBBBB BDAACCDDCBA AAACCCCDDDD DDDCCBBAAAA DDCCCCBBAAA AAABBBBCCDD AAAABBCCDDD DDBAABBBBBB AABCCCCCDDD
520,DCCCCCCCBAA DDDCAAAABBB AABBCDDCCCC DDDDDBAAAAA DDCDCBBAACA DDCCCCCAAAA AAAABCDDDDD AAABBBCCDDD AABBBBBCCCD ACCCBDCCCCB
521,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCDD DDDCBAAABBB BAAAADDDCCD DCDABCCCAAA AABABBCCDDD DDDDDDAAAAA AAABBCCDDDD AABCCCCCCDD
522,DDDDCCCBAAA ACDDCCDDCAA AAABBBBBDDD DDCBBAABCCC DCDBAAAACDC ABBCCDCCCAC BBBBBBCCCDC DDBBBBBBBBB AAABBCCDDDD AABCCDDCCCB
523,DDDDDCCBAAA AACCCBCCCDD DCABBBBBBBB AAAACCCDDDD AAABBBCDDDD AAABCCCCDDD CCCCCCCCCCA DBAAABBBCDD DDDCAAABBBB AABCCCCCDDD
524,CCCCCBBBAAD DDDCCBBBBAA AABCCDDDCCC CDCBBAABDDD DDDCCBAAAAA CCDDDCCAAAB AAAABDDDCDD CCCCCCCCAAA AAABBCCDDDD AABCCCCCDDD
525,DDDDDCCBAAA AACDCCCCCCC DCABBBBBBBB AABCCCCCDDD AAABBCCCDDD AAABCBCCDDD ABBAABCDDDC DCBAABBBBCD DDBAABBBBBB AABCCCCCDDD
526,DDDDDCCBAAA AAAABCDDDDD DDDBBBBBBAA AAAAACDDDDD AAABBCCDDDD AAABBCCDDDD AAAAABBCCDD DDDDCBBAAAA BBBCCCCCDDA AABCCCCCDDD
