,0
546,GFFCA HFDCA HDCCC ABFGG GGFDA FHCCC EFFCC FCFCC AEFFG EEEFB EDAHE FBBDH BCCDH ABEGG EHECA
547,FGFDA DDCCH CAFGG HBCDD DCCBH EACGG ABEGH ACCGH BCDEH DBCEH HGCBB BBDEH HFBCC ACEGH ADFFG
548,CCCCH HFECA FEFGA ABCGH GGFCA FACGG CBEHE EFBGB AGGDD DACEH FFFFA DCCDH ABEGH ACEGH BEEFF
549,GEEDB HFDCA HFACD ABEGG GGFDA DADGG HCBDC HBBEE GGFBA EEEEB BCEFG CCCDH ABEGH ACEGH BEEFF
550,GFGDA HFDCA HEACE ABDGH GGFDA GFGBA HGEBB HFECA GDEBE BCCDH ABGFG BBDFH ABEGH CCCCH GFGDA
551,FGFDA HFEDA AEFFG FGHAA HFDBA ABFGG EAFFF HDBCE EDCFE CCCDH ABDFH ACDFH ABDFH ACEGH ADEFG
552,HFDCA AEGGF CAFFG GGEBB BAEGG HBBEE ACEGG CADGG EGFCA ACEFH ABDGH BBDEH DEFFB ACEGH ADFFG
553,GFEDB CCCCH FEGFA ACEGG AFGFE DADGG HEAED BFHCC FGGBB ADDDH FFFEA CCCEH ABEGH ACEGH BEEFE
554,GFEDB DCCCH FEFFA ACFGG AFGFE DADGG HBDED GDGCA GFDEB BDCEH FFFFA EDCDF ABEGH ACEGG GGECA
555,FGFDA HFDDA CAFGG HFBCC HFDBA CADGG ABDFH ACEGH ABEEH EDBCH HGDBB BCDFH GGDBB ACEGH ADFFG
556,FGFDA DCCCH EADFG HBCDD DCCBH DADGG GGBAF CGEGA FFEDA HEBBF ABDGH ACDFH HCCDD ACEGH ADFFG
557,HFDCA ADGGF CAFGG HFBCC ACFGF GACFF EGCEB BGGDB ADEHF GBBDG ACDGH ACDFH HBCDE ACEGH ADFFG
558,FGFDA HFDDA AAGGG EFGDA HFDBA BBCGH ABEGH ABEGG ABEGG BCDEH ACEGG HEBBD ABEFH HFBBC ADFFG
559,HFDCA AEGGF CAFFG GHBBB ABFGG GABFF DBCDH GBEBG HBBDF BDCDH ACDFH EEFFA ABEGH ACEGH ADFFG
560,FGFDA HFDDA CGEDC CHBDD HFDBA ADFGG HGEBA HFECA FDDCF ECBEH BBCFH HDCBF ABDFH ACEGH ADEFG
561,GEGCA HFDCA HBBEF ABDGH GGFCA HGCBB HDGBB GDGDA ADFFG HHBCB BBCFH ADEFH ABEGH AFFFF FHECA
562,GGECA AEGGF CAFGG HFBCC ACFGF HACFF BDEHD GGCCC DDGDB BFCCH ABEGH BBDFH HFBCC ACEGH ADFFG
563,FGFDA EDCCG CAFGG HFBCC EDCBG DADGG ACEGH ACDGH AEEDH FEFFA HCBCD BBDEH GCCDE ACEGH ADFFG
564,EGFDA DCCCH EADFG HBCDD EDCCG DADGG HCCCC DAEGG AGCFE CBCEH ABDFH ACDFH ABDFH HCCDD ADEFG
565,FGFDA CCCCH CAFGG HBCDD EDCBG DACGG ACEFH ACEGH ACDGG BBCEH HGCBB BCCEH GGEBB ACEGH ADFFG
566,HFDCA ADGGF DAFFG GHBBB ABFGG HBBEE ACGGE FFDEB FCFFB BDCDH ABEGH BBCEH ABEGH FFFFA ADEFG
567,FGFDA DCCCH HEBBC BBEGG DCCBH CADGG HGDBA HGDBA DEBEF BCCEH CBBFH ACEFH GCCDD ACEGH ADFFG
568,HFDCA AEGGF CAFFG HFBCC ACFGG HABFF BBFGG GEABG BCCGH FFBCG ABEGH ACDFH GGEBB ACEGH ADFFG
569,FGFDA DCCCH EADFG HBCDD HFDBA AEFGG FDDAG FFHBA GBFEC CCCEH ABDFH ACDEH ABDFH HCCDD ADEFG
570,GEEDB HEDCA HFACD ACEGG GGFCA DADGG CCCDH HEDCB EFEEB FFFEA BCEFG CCCDH ABEGH ACEGH BEEFF
571,FGFDA EDCCG EADFG HBCDD HFDBA ADEFF HDCCB EACFG AGGED CCCEH ACDFH ABDFH GGDBB ACEGH ADFFG
572,GFFAC FEDGA HFACE ACEGG DDDHB HGDBB ADDGG DDBEH HEBEB EEEFB CDCFE BGDCG ACEFH ACFGG FHECA
573,GFFDA HFDCA HBBDF ABEGG GGFDA GGEBB GGEBA HHBBC ADFFG CDDEF BBCFH ACDFH ABDGH AFFFF ACEGH
574,GFGCA HEDCA EBDEG ABEGG GGFCA HGCBB GGADD FFCGA DFFFB ACEFH BBCFH BCCDH BBCFH ABEGG FHECA
575,FGFDA DCCCH EADFG FBDEE CCBFH DADGG HDCCB BFECF HDECB CCCEH ABDFH FFFFA ABEGH ACEGH ADFFG
576,GFFCA HFDCA HCBCE ABDGH FGGDA GGFBA HDEBB HDCDB FGGAA DEAEH BCEEH BBCFH ACEGH ACEFH ACFFG
577,GGEDA GDCBF HFACD AEFGG DDDCG HGCCA FACFG ADHDD GAEEE HDBCD BBFDH DCCCH BCCDH BBCGH ABEGH
578,GFGCA HFDCA HEADF ABDGH FGFDA GFGBA HGDBA CCFGD ADFFG FDBBH ABEGH ACEFH ABEGH ACFGG FHECA
579,GGFCA HFDCA GGBCC ABEGG GGFCA DHECC CDBEH AFFFF HCDDD CCCDH ADDFH ECCCH ABEGH BCCFH CHFCA
580,FGFDA EDCCG HECBB GACFG EDCBG BADGG HGEBA HGEBA HEEBB CBCGH ACFGG ACEDH HCCCC ACEGH ADFFG
581,FGFDA DCCCH EDFFA ACFGG CCBEH DADGG ACEGH ABEGH DHGBB GGGCA ABDFH GGGAA ABEGH ACEGH ACEGH
582,GGECA ADGGF CAFGG FFGDA CBBGH HBBEE BBCGH ACEHF CBBGG BDBFH ACDFH BBDFH ABEFH HCCCC ADFFG
583,GGFDA HFDCA DHCCC ABDGH GGFCA DHEBC BCEFF FFBCF GGCCC CCCDH BBDFH BDCEH ABEGH BCDDH AHFDB
584,HFDCA AEGGF CAFFG FFGDA CBBGH HABEE ABFGG DCBFG CGGCC CBCEH ACDFH BBDFH ABEFH BADGH ADFFG
585,FGFDA BBBHH CAFGG ACFGG CBBHH EACGG ABEFH ACDGH DEHFA HGDBB ABDGH HCCCC ABEGH ACEGH AEFFG
586,FGFDA HFDDA ADFFF GHBBB HFDBA BBCGH ABEGH ACEGH ABEGH ACEGG ACFHE HCBCE ABEFH HCCDD ADFFG
587,FGFCA HFDCA HDBCD ACFGG GGFDA EHCBC EBGGB CBGEF DEGBE BCCDH CCDDG CCCDH BCCDH BAFGG EHECA
588,GFEDB BBCHG GGGAB ACEFH GGFCA DADGG EBBGG FEGBB EGEEA DCDEG GHCBB CCCDH ABEGH ACEGH BEEFE
589,GFEDB DCCCH FEFFA ACFGG BFFEC CADGG HDDCC HGECA FHEBB DDDEF GDDDD CCCDH ABEGH ACEGH BEEFE
590,EGFDA HFEEA AEFFG FGHAA HFDBB ABFGG AEEFF GGADD FEGDA CDBEH ABDGH ACDFH ABDFH FFFFA ADEFG
591,GEGCA HFEDA BBCGH ACEGG GGGBA HGDBB AFHCC GGCBB EHCCC BCBFH ACEEH BBBHH ABDFH ABEGG FHECA
592,FGFDA HFDDA AEFFF GGEBB HFDBA ABFGG ABEFH ABFGG ABDGH BCDDH CEGGA GBBCG ABEFH ACEGH ADFFG
593,GEGDA HFDCA CBDFG ABEGG GGFDA HECBB GFDCC HCBCD HFBCC ECCDG BBDEH ACDEH ABEGH AEEFF FHECA
594,FGFDA HFDDA ADGFE BFHBB HFDBA ABFGG FHFBA HECCB HGDBA BDDEH BBCFH HDCBE EEFFA ACEGH ADFFG
595,HFDCA ADGGF CAFGG HCCCC ADGGF GACFF BEDFF BEDGD BBHEE DCCDH ABEGH BBDEH HBCCD ACEGH ADFFG
596,HFECA AEGGF CAFFG HCCCC ADGGF GABFF CCBFH GEGCA CDDCH CBCFH ACDGH BBDFH HHBBB ACEGH ADFFG
597,FGFDA HFEDA AEFFG FGHAA HFDBA AAFGG FDGCB BFFGA EDCBH CBBFH ABDGH ABDFH ABDFH HCCDD ADEFG
598,GFEDB AAGGF HGBBB BCDEH GGFCA DADGG EBCEG GGCBB GFEAD CCCFH HFBCC CCCDH ABEGH ACEGH BEEFE
599,FGFDA DCCCH HECBC FADFG HFDBA BADGG FHFBA BHFEA ACFGG CCCDH GCACH EEFFA ABEGH ACEGH ADFFG
600,GFFCA HFEBA EACFH ACEGG FGFDA HGDBB DDGFB GGDBB CDDDG EEBCH BBDFH CCCDH BBCFH ABEGG FHECA
601,FGFDA HFEDA HFCBB DEBFF HFDBA ACFGG HFECA HGDBA HFEBB CBCEH BBCFH HDBBF ABDFH HCCDD ACEGH
602,FGFDA EDCCG EADFG HBCDD HFDBA DADGG HFBCB BCGHB DFHDA DCCEH ABDFH ACDFH ABEGH ACEGH ADFFG
603,HFDCA ADGGF CAFFG FFGDA CBBFH HBBDD BBDGH FFAEF EBEEE BEGAG ABDFH BCCEH ABEFH FFFFA ADEFG
604,HFFCA HFDCA HDCCC ABFGG GGGDA FHCBC ACEGG BDDEH GGEBB GCCCF DEDCG CBBGH ABEFH BCDGG FHECA
605,GFEDB CCBFH HFECA ACFGG AFFFD CADGG BBDEH CCFEE BBDGH ABFGG GGGAA CBCEH ABEGH ACEGH ACEGH
606,EFGCB HGBCB BAFGG CDFGB HFDBB GHDBB ACFEG CBBGG DBDFG BECFG ABGGG ACDFH ABDFH ABEGG EGECC
607,FGFDA HFEDA ACFGG EFGDA HFDBA BBCGG ACEGH ACDGH ACEGH ABEFH ABDGH HFDBB ABEFH GGGAA ADEFG
608,FGFDA BBBHG CAFGF ACFGG CCBEH EACGG ABEGH ACDGH ACFFG BCCFH HEBBC BCDEH HCCCD ACEGH ADFFG
609,FGFDA EDCCG HECBB FACGG DCCBH CADGG HEEBA HEDCA GDADF BCDEH ADEFG ABDFH ABEGH ACEGH ADFFG
610,HFDCA ADGGF CAFGG FFGDA CBBGH GABFF ABEHG HEDDB EFAFE CCBFH ABDFH BCDEH ABEFH ABEGG HCCCC
611,GFGDA HFEDA BBCFH ADEGG FFFEA HGDBB GGEAC GGGAB ADFFG BCCDH ABFGG CCCDH AFFFF ABEGH ACEGH
612,FGFDA HFDDA ADGFE CFHBB HFDBA ABFGG DHECA HFCDA HGCBB CCCDH ACGFF BBDFH HFBCC ACEGH ADFFG
613,FGFDA DDCCG EADFG HEBCC HFDBA AEFGG FCCCG HFDCA HFCBD CBDEH ABDGH ACDFH ABDFH HCCDD GGEBA
614,EGFDA HFEDA AHFED CGFCC HFDBA ABFGG GGECA HGDCA HDBCE BCDDH ABEGH ACEGG ABDFH EEFFA AEFGE
615,FGFDA FDCCF HECBB GACFG HFDBA ABEGG GGECA GGDBA HBFCC BCDDH AFEFG ACFFG HCCCC ACEGG FHFCA
616,GGFCA HEDCA HBBDF ABDGH GGFDA HHCBB HFDCA HDCDB GEGBB CCDEG BBEGH BBDEH ABEGH ACEGH ECCBH
617,FGFDA HFEDA ACFGG FGGAA HFDBA ABFGG ABDGH ACDGH ABFGG BBDGH ACEGG HDBBD ABEFH HFBCC ADEFG
618,FGFDA DCCCH EADFG HBCDD HFDBA DADGG GCBEE CEEGB GGBBE DBCEH ABDGH ABDFH HFBCC ACEGH ADFFG
619,GFGCA HFDCA CBBFH ACFGG FGGDA HFCBB GGEBB HCBCD FGGAA DDDBH CBCFH ACDGH ABEGH BCCFH GHECA
620,FGFDA HFEDA CGEDC CHADE HFDBA ACFGG GGECA GGEBA HGCBB BCCFH BBCFH FBBDH EEFFA ACEGG FHFCA
621,HEDCA AEFGF CAFGG HFBCC ACGGF HABFF BBGFF HEDBB BEGDD ACDEH ABDFH BBCFH FFGCA ACEGH ADFFG
622,FGFDA DDCCH CAFGG HBCDD GECBF CADGG ACDGH ACDFH FCECG ECBEH HFCBB ABDFH HBCCD ACEGG BHGDA
623,FGFDA ADGFE GFGAA ACFGG BAGGF EACGG ACDFH ACGGE ACEEH AGFCF HGCBB EEFFA ABEGH ACEGH ADFFG
624,FGFDA HFEDA CGEDC CHBDD HFDBA ABFGG GGFDA HFCBB HEDCA FCBCH BBCFH GBBCH EEFFA ACEGH ACEGH
625,FGFDA HFDDA AHGDD CGFCC HFDBA ABFGG EGFEA HFDCA GGFBA BBCFH BBCFH CECBH EEFFA ACEGH ADFFG
626,EGFDA EDCCG HECBB EADGG HFDBA ADEGG HGDBA GGECA EHFBA BCCFH BBCFH GDBBG ABDFH FBDEF FHFCA
627,FGFDA HFDDA CGEDC CHADE HFDBA ACFGG FGFCA HGEBA HDBCE CCBEH BBCFH CCCDH FFFFA ACEGH ADFFG
628,GGECA AEGGF CAFGG HFBCC ACGGF HABFF CGEAF GFDCC DBDFF CFBBH ABEGH BCDEH GGGAA ACEGH ADFFG
629,GFGEA HFDCA HEACD ABDGH GGFDA GFGBA HFCBB HEEBC HFBCC FFGAE ABDFH ACDFH ABEFH CCCCH HGCBB
630,GFFDA HFEDA BBCGH ACEGG GGFDA HECBB FBDCG HHBBC ADFFG GBBCH BBCFH BCCEH BBCFH BBDGH ACEGH
631,DFGDB HFEDA DBBDH ACEGG HGCBB HGDBB CDBFG EAEEG HCCCC BCCDH CCCCH BDDEF ABDFH ABEGG EGECC
632,GGEDA HFDCA HDCCC ABFGG GGFCA DHCCC DEFDD ECGCC AEFFG BFBFF BCEEG CCCDH BCDEH ABEGG CHFDB
633,FGFDA DCCCH EADFG FBDEE DCCBH DADGG GBDDF EFDCE FADGE CCCEH ACDFH ACEFH HBCCD ACEGH ADFFG
634,FGFDA HFDDA HFCBB DDBFG HFDBA ADEGG HFDBA HGEBA BBEDH DEBCH BBDGH BCDEH FFGCA ACEGH ADFFG
635,FGFDA HFEDA AEFFF GGEBB HFDBA ADFGG ACEGH ACEFH ABDGH BCCEH BDFHB HFCBC ABEFH HHBBB ADEFG
636,FGFDA HFDDA CAFGG HFBCC HFDBA ACFGG ACDGH ACEGH ACDGH BCCFH FFGEA DBCEH FFFFA ACEGH ADFFG
637,GGFDA HFEDA BBDGH ACEGG FFFEA HGDBB CHAEE CDBEH GCDDD BCCDH BBDGH CBCEH BBEGG BBEGG FHECA
638,FGFDA BAGHE HGDCA ACFGG CBBHH CADGG HFDAC ABEGG BBDFH BBDEH ABFGG ACEFH HFBCC ACEGH ADFFG
639,FGFDA EDCCG HECBB FACGG EDCBG BADGG HFDBA GGEDA HGCBC BBCGG ACGGG ADDDH HFBCC ACEGH ADFFG
640,GGFCA HFDCA EHCCC ABCGH GGFCA EHDBB AFEFF EHEBC BBBHH CDCDH BBEEH BCCEH BBEGG ABEGG DHFCA
641,FGFDA HFEDA CAFGG HFBCC HFDBA ADEFF ACDGH ABEFH ABEGH ABDFH BDGHB HGCBC ABEFH GGGAA ADEFG
642,GFFCA HFDCA EBDFG ABEGG GGFCA HGCBB GFEDA GGCCB HFBCC BCCDH BBCEH ADDEH CCDDH BBDGG FHECA
643,EGFDA GFFCA CCAGH ACEGH HCCCC HGDBB ACEGG DDBEH HFDBB BFCCH BBBHH ACDFH ABDFH ABEGG DGEDC
644,HFDCA ADGGF CAFGG FGGBA BBCGH HBBEE ABFGG DCHBC EAFFE BBCFH ABDFH BBDFH ABEFH HCCDD ADFFG
645,EGFDA EDCCG EADFG HBCDD HFDBA ADEFF HBBED HECCB EDCFE CCCEH ABDFH ACDFH EEFFA ACEGH ADEFG
646,FGFDA CCCCH CAFGG GBDEE DCCBH EACGG ABEGH ACDGH BAFGG BCCDH GGFBA BCDEH FFGDA ACEGH ADFFG
647,FGFDA HFEDA ADEFF GHBBB HFDBA BBDGG GACFF AGFED FEDBF BBCFH ABDGH ACDFH ABDFH HFBCC ADEFG
648,HFDCA ADGGF CAFGG HFBCC ACGGF GABFF ACDGH HEFCB CHCEC CCCDH ABEFH BCCFH HHBBB ACEGG HGEBA
649,FGFDA EDCCG HECBB GACFF HFDBA BBDGG HFEBA HGDBA HGDBA ACDFH BBDGH BCCFH ABDFH ACEGH ADEFG
650,EGFDA HFEDA EADFG HFBCC HFDBA AEFGG HDCCC DCFED HDFCA CCCEH ABDFH ACDFH FFFFA ACEGH ADEFG
651,FGFDA EDCCG EADFG HEBCC EDCCG DADGG HBECD FFCGB CGFDB BCCGH ABDGH ACDFH ABEGH ACEGH ADFFG
652,FGFDA ACGFF GGGAA ACFGG ACGGF DADGG HDDFA DCFED HDCCB EDBFG ACDFH GGDBB ABEGH ACEGH ACEGH
653,GGECA AEGGF CAFGG HCCCC ADGGF GACFF GEBCF HFDBB AEHFB CADEH ABDFH ACDFH GGEBB ACEGH ADFFG
654,FGFDA HFDDA AHFDD BGFCC HFDBA ABFGG HGDBA HFDCA GGDBB FCBCH ABDFH ADFEG ABDFH ABEGH ADFFG
655,HGDCA ADGGF CAFFG FFGDA CBBFH HBBDE BBDGG FFDAF GGDDA DBCDH ABDFH BCCFH ABEGH FFGCA ADEFG
656,FGFDA HFDDA AEHEE CFHBB HFDBA BBEGG AGGFB HFDBA HFDDA BCEDH BBCFH HDBCE EEFFA ACEGH ACEGH
657,HFDCA AEGFF CAGFG EFGEA CBBFH HABFF BCFFF HDBBF HFBBE EDACH ABDFH BCDEH ABDGH BBDGH ADFFG
658,FGFDA HFDDA CAFGG HFBCC EDCCG EACGG BBDGH ACDGG ACEGG EDBBH HGCBB ACDFH GGDBB ACEGG BHGDA
659,GFFDA HFDCA EBDEG ABFGG GGFDA HECBB GFEDA BDBGH GGECA ACEDH BBCEH BBCEH ABEGH BBEGG FHECA
660,GFEDB BAGGF HGCBB BCDEH GGFCA DADGG HECCC HGECA HFDCA CBCFH HFBCC CCCDH ABEGH ACEGH BEEFF
661,FFGDA HGEBB BBCGG ACEGG GHCBB HGDBB CCBGH HBEEC FGACG ADCGG ADDGG BCCFH BBDFH ABEGH ACEGH
662,FGFDA HFDDA ADFFF GHBBB HFDBA ACFGG ABEFH ABDFH ACEFH CDCDH EFGEA CBCEH EEFFA ACEGH ADFFG
663,FGFDA HFDDA EADFG HFBCC HFDBA AEFGG EBFEE GDFCB CGFDC CDBDH ABDFH ACEFH FFGCA ACEGH ADFFG
664,FGFDA DCCBH HEBBC BBEGG CCBEH CADGG HFDBA HFDBB DCHEB BBDDH AGEEF EFFFA ABEGH ACEGH ADFFG
665,GFFCA HFDDA HFACD AEFGG GGFDA FHCBB FEDCE FAEFE DFCCG DBGAH BCFFF EBBEH ACFFG ABEGG FHECA
666,GGFDA HFDCA DHCCC ABDGH GGFCA FHDBB HCCEB EBFBG ACEFH DBCDH ABDFH CCCDH ABEGG ABEGG BHFDB
667,GFEDB BAHGE HGBBC BCCFH GGFDA DADGG DEEED BBDGH ABFGG CCDEG HCCCC CCCDH ABEGH ACEGH BEEFF
668,FGFDA HFDDA EADFG HFBCC HFDBA DADGG HCDDB EBFGB HEBDC CCCEH ABDGH ABEFH HHBBB ACEGH ADFFG
669,GGFDA GFEEA DBBFH ADEGG FFFDA HGDBB HDGBB GGDBB HCCCC BCCDH ADFFG CBCDH AFFFF ABEGH ACEGH
670,FGFDA EGECB HGBBC ACFGG AGGFC DADGG HFDBA GGBBC BBFFH ACEGG ACDGH HCCCC ABEGH ACEGH ACEGH
671,GGECA HEDCA HCBCE ABFGG FGFDA HGCBB HEDBB EFEFB GGEBB FBCCH ABEFH ACDFH ABEFH CCCCH CDFED
672,GFGCA HFDCA HACEF ABEGG GGFDA GFGBA HFCCA GEEBC DFFAF FCDBH BBEFH ACEFH ABEGH AFFFF FHECA
673,FGFDA HFEDA ACFGG FGHAA HFDBA AAFGG FBDDG HFDCA HFCBB BCCEH ABDFH ACDFH ABDFH HCCDD ADEFG
674,GHECA EDCCG HFACD ACFGG GGFDA HECBC ECHDB CCCGG GGADD BCCDH EFADG FBBGF BCCFH ABEGG EHECA
675,DDCCH AFFFE CAFGG HFBCC ACGGF HABFF DFBCG GDDDC CGGFA DEBBH ACEGH BCCEH GGEBB ACEGH ADFFG
676,HFECA AEGGF CAFGG HFBCC ACGGF GACFF BBHGC FBEFC ADFFF BAEFH ABEFH BCDFH HFBCC ACEGH ADFFG
677,BBCGH HFDCA FEFFA ACDFH FGFDA HBBED ACEHF FFBBF BFEBG CBECH ABEGH BCDEH FFGCA ACEGH ADEFG
678,FGFDA EDCCG CAFGG HFBCC EDCBG DADGG ABEFH ABEGH BHCCG FEEFA HCBCD ACDFH ABEGH ACEGH ADFFG
679,FGFDA EDCCG EADFG HBCDD EDCCG DADGG HCAED DDGEB HEDCB CBEEH ACDFH ACDFH GCCDE ACEGH ADFFG
680,FGFDA HFDDA ACFGG FGHAA HFDBA ABFGG HFCCB DGBED GBFDC HBADF ABDGH ACDFH HFBCC ACEGH ADFFG
681,FGFDA EDCCG CAFGG HBCDD HFDBA ADEFG ABEFH ABDGH ACDFH DDEDE GGEBA BCDEH FFGCA ACEGH ADFFG
682,GGECA ADGGF CAFFG HFBCC ACGGF GABFF BBEDH GGFAA DDGAF ABEFH ABDGH BBDEH GGEBB ACEGH ADFFG
683,CCCCH FGECA CAFFG HFBCC ADGGF HBBEE DABGH DCFCG BGGEB BCCFH ACDGH BCDEH ABEFH HCCCC ADEFG
684,EGFDA HFDDA AEHFE BFHBB HFDBA AAFGG DGGCA HGDBB HDDDB CBDDH BBCFH GCBCG EEFFA ACEGH ACEGH
685,GFFCA HFDCA HACEF ABEGG GGFDA HECBB CHAEE GGDBB GCDDD BCCDH BBDEH BCDEH BCCDH BBEGG FHECA
686,FGFDA HFDDA AEFFF GGEBB HFDBA ABFGG ABEGH ACEGH ABDGH BCCEH DEGGA FBBDH ABEFH ACEGH ADFFG
687,HFDCA AEGFF CAFFG GGEBB BAEGG GABFF HCBDD BEGDD EBEGD CADFH ACDGH EEFFA ABEGH ACEGH ADFFG
688,FGFDA HFDDA AEGFE BFHBB HFDBA BBEGG BHGCB HGEBA HECBC CBCFH ABDGH CCDDH GGGAA ACEGH ACEGH
689,FGFDA DCCCH HEBBC EADGG DCCBH CADGG HGEBA HGEBA GHDAD BBDFH AFFEF ACDFH HFBCC ACEGG FHFCA
690,FGFDA HFDDA AGGED CGFCC HFDBA ABEGG FGGBA HFBCB HEECA FBBFG BBDFH DDBCH EEFFA ACEGG FHFCA
691,HGDCA AEGGF CAFFG GGEBB BAEGG HBBEE BCEEH EDBGD BEEGD DDBCH ABDFH BCDFH ABEFH HCCCC ADFFG
692,FGFDA DCCCH EADFG FBDEE EDCCG DADGG HEECB CGFDC HBEDC CCCEH ABDGH ACDFH HHBBB ACEGH ADFFG
693,FGFDA HFDDA AGGED CGFCC HFDBA ABEGG EGGCA HFDBA HFCCA GDCAG BBDFH AFEEG ABDFH ACEGH ADFFG
694,GFEDA HFDCA GBCEF ABFGG GGFDA HGCBB HFEBA CDBEH GCDDD EBCCH ABDFH ABDGH ABEGH BBBHH CDFED
695,HGECA ADGGF CAFFG FFGDA CBBFH GABFF GGDDA GFEBB EBHBE DBAFH ABEFH BCDEH GGEBB ACEGH ADFFG
696,GFEDB CBBFH GFFCA ACFGG CGGEA DADGG HFEBB AGGDD BCEFF EDDDD GGFBB BBCEH ABEGH ACEGH ACEGH
697,FGFDA HFDDA CGEDC DHADD HFDBA ADFGG HFECA HFDCB FCCBH BBEEH ABEGH ABDFH GGGAA ACEGG FHFCA
698,FGFDA DCCCH CAFGG HBCDD EDCBG EACGG ABEGH ABEGH ACFGG CCCDH HGCBB BCCEH GGDBB ACEGH ADFFG
699,EGFDA CBBGH CAFGF ACFGG DCCBH EACGG ABEGH ACEFH ACEFH BCCEH EFGEA HEBBE ABEFH HFBCC ADEFG
700,FGFDA DCCCH HECBC GADFG EDCBG BADGG HGCBB HFEBA HCDAE CBDEH ADGFG ABFFH GGDBB ACEGH ACEGH
701,FGFDA DCCCH HEBCC BBEGG CCBEH CADGG HGECA HGDAB CAGFF BBDEH AEEFG EFFFA ABEGH ACEGH ACEGH
702,GEFDA HFDCA BBCFH ACEGG GGFDA HGCBB GGDCA GGGAB GHBBB BCCDH ABEFH ABDGH ABEGH BBEGG FHECA
703,FGFDA HFEDA AHFED CGFCC HFDBA ABFGG FGFCA HFECA HDECB FBBDH BBDFH GECAF ABDFH HCCDD ACEGH
704,BBCGH HEDCA CAFFG GCDDD AFGFD HBBEE BBEHE HFEAC AFFEE CCCCH ACEFH BBDEH GBCDE ACEGH ADFFG
705,FGFDA HFEDA ADFGG FGGAA HFDBA CCAGH ACEGH ABEGH ACEGH BBDFH ABDFH HGDBB ABEFH GGGAA ADEFG
706,HFDCA AEGGF DAFFG GHBBB ABFGG HABEE ADFGF CCEFF CEEEE CBCFH ABDFH BCDFH DEFFB ABEGH ADFFG
707,FGGDA HFDCA HFBCC ABEGG GGFDA EHEBB ACGFF BHEEB DBGEE FCCDG AECGG DCCCH CCDDH ABEGG EHECA
708,GFFCA HFEBB EACFH ACEGG FFFEA HGDBB FACGG HFBCC BCGGD BCCDH ACEGG CCCEH BBEGG ABEGG FHECA
709,HFDCA ADGGF CAFGG HCCCC ADGGF GACFF GGBDB GDCFC CCCHE DABFH ABDGH BBDEH CADFH ACEGH ADFFG
710,EGFDA HFEEA ADFGG FGGAA HFDBB AAFGG ACEGH BBDGH ABFGG ACEFH ABDGH GGGBA BBDFH ABEGG HFCCC
711,FGFCA HFDCA DHCCC ABDGH GGFCA EHDBC GCECC BFFFC GGBBE DDEFD ABDFH DCBEH ABEGH ACFGG BHFDB
712,GGECA HECBB HFACD ACFGG GGFCA HDCCC HBECB AEEDH FHEBA BBBGH BAEFG BCDDH BBEGG ABDGH ACEGH
713,HFDCA AEGGF DAFFG GGEBB BAEGG HABFE HCEBE BDCHF BFCFE CBCDH ABDGH ACEEH FFGEA ACEGH ADFFG
714,FGFDA EDCCG HECBB GEBDE DCCBH CADGG HFCBB HFACD HDBCD BBCEH BBCFH FFFCA ABEGH ACEGH ADFFG
715,GGFDA DDCHC HEACE ACEGG DCCBH HGCBB ACEGG FAEFF DEHEB BBHCG BBDFH BCCEH ABEFH ACFGG HGEBA
716,GFFCA HFDCA HDCCC ACFGG GGECA FHCCB ECCDG DDDGB HBEBE EEBEF GHCBB CCCDH BCCDH ABEGG FHECA
717,FGFDA HFDDA ACFGG FGGAA HFDBA ABFGG ABDGH ACEGH ACEFH BCDEH FFGEA DBCDH FFFFA ACEGH ADFFG
718,FGFDA CCCCH CAFGG HBCDD HFDBA ADEFF ABDGH ABDFH ACEFH DBBEH FGGCA BBDEH FFGCA ACEGH ADFFG
719,GFGCA HFDCA CBDFG ABEGG GGFCA HECBB GGADD HCBCD DFFAF BBEHG BBCGH BCCEH BBCFH ACDGG FHECA
720,HGDBA HFDCA HDBCC ABFGG GGFDA DDHDB AFGEE BEHEB DDGDD BGDDF AEGFE ABEFH ABEGH ACFGG FHECA
721,FGFDA EDCCG HECBB FACGG HFDBA BBEGG HGDBA HFCCB CCECG DBCDH AGFFF ADEFH HBCCD ACEGG FHFCA
722,HFFDA HFDCA ACEGH ACEGG GGFDA HECBB GGBBD EEEFB FCCCG BCCDH BBCEH BCCEH CCDDH BBGHC HGEBA
723,FGFDA DCCCH EADFG FBDEE EDCCG DADGG DEGDD GEBFC FGGBA BBDFH ABDFH ACDFH GGDBB ACEGH ADEFG
724,EGFDA HFEDA AEFFF GGEBB HFDBA AEFGG ABEGH ABEGH ABDFH BBDFH ABDGH HFDBA ABEFH EEFFA ADEFG
725,FGFDA HFEDA ADHFE BFHBB HFDBA ABFGG FGGCA HGDBA GGFCA HDACF ACDFH BCDDH ABDFH ACEGH ADFFG
726,HFDCA ADFGF CAFGG HCCCC ADGGF HABFF DBCHE CCEHB BCEEG EBBEH ABDGH BCDEH ABEFH BBDGH ADFFG
727,GGECA ADGGF CAFFG EFFGA DCBDH HABFF ACGFG HEDBB CDFDF BCCEH ABEFH BCDEH ABEFH HCCCC ADFFG
