,0
390,AAAABCEFFFE FFDCBABDDDD BABBBBCEFFF FFEDCBABBBB AAABBEDFFFE BBABDDBEEFE BBBBBBCDEFF ABCCBCCDEFF DDEEEEEEAAA AABDDEEEEEE
391,EEEEEEEBBAA AAAACDEEEEF FFFEBBBBBBB BBBAABEFFFF AAABCDDEFFF AABCCDDEEFF BBCCCDDEEFA FECBABBCCDF FFFEABBBBBB AABDDEEEEEE
392,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBABDFFFF AABBCCDEFFF AABBCDDEEFF BBBBBCCCDFF FFFCBBBBBBC EEEEEEDAAAA AABDDEEEEEE
393,EEEEEEDCBAA DDDCCFCBBBB AABBDEEEEEE DDDCCDFCBBB AACEDECBEFE AABBBEEEEEE BBBBDADDFFF ACCDBBBCDEF AABBBCCEFFF ABCDDEEEEED
394,EEEEEEEBBAA BBBAAFFFEDD CEFFBCCCBBA BBBAACDEFFF EFFEECCBAAA FEFECCBCBBA BBBBCCDCCFF ADFEDCCCCDE EEEEFEAAAAB AABDDEEEEEE
395,CCCCCCCCCBF CCCBBBAEFFF CCCDDFFBBBB FFEEDDCBAAA AACBDBEEEEE AABBCEEEEEE BBCCCCCCBFF FFFEEDCBAAA FFEEDCCBBAA FFFEDDCBBAA
396,EEEEEEDDCAA FFFABBBBBCC AACCDEEEEEE FFFECCBBAAA FEEFDDDBAAA EFFFCBBBBBB BBBBBBCEFFF CCCCCCCCCCF AAABCCDEFFF AEEEDFEDCBB
397,EEEEEEEBBAA AAAEEDEEEEE FEBBCCCCCCB AAAACEEEFFF AAABCCDEFFF AABBBCEEFFF AABBBCDDEFF FFFEDCBAABB CCCDDDEEEEA AABCDDEEEEF
398,EEEEEEEBBAA BBAAADEFFFF FFFFBBBBBBB BBBBBBBEFFF AABBCCDEEFF AABCCDEEEFF AABBBCDDEFF EFFFEDBBAAA CCCDDDEEEEA AABDDEEEEEE
399,EEEEEEDDCAA FFCCCCBBBBE AABCDEFEEEE FFCCCCCBBBB FFCBBCCCCCC CDAADDDDDFE DDDDDAFBBEC EBCCBBBBCEF ACDDDDDDEEE ACDEDFEDDCC
400,EEEEEEDDCAA FFEEECBAABB AABBCEEEEEE FFEEEEBBAAA FFFEDCBAAAA CCDDDEEEEBA DDAAABDDDFF AABBBCDDFFF AAABCDDEFFF ADDDDDDDDDD
401,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB AAAACEEEFFF AABBCDDEEFF AABBBDEEFFF BBBBBCCDEFF FFFEDCBAABB CDDDDEEEEBA AABDDEEEEEE
402,BBBBBBDFFFF EEDDDCDEDCA AAABDEEEEEE FFEDCAABCCC CAABBDCEFFF EDBCCDBDDCD BBBBBCCDDEF FFCBBBBBBBC AAABCDDEFFF AABDDEEEEEE
403,EEEEEEDDCAA FFFABBBBCCC AACCDEEEEEE FFFECCBBAAA ABDEFFBBCCB AABBCEEEEFF BBBBBBCDEFF BBDCBBBBCFF ADDDDDDDEEE AEEEDFDDCBB
404,EEEEEEEBBAA BBBAABEFFFF EEFFFBBBBAA BBBBBBBDFFF AABBCDDEEFF AAABCDEEFFF AABBBCCDEFF FFFDBBBBBBC EEEEEEEBAAA AABDDEEEEEE
405,BBBBBBBCDFF FECCBABDEEE FFFFDBBBBBA ABEEEDCDDDD AACEEEFEDBA ACBACEEEEEE BBBBBBDDEFF AABCCCDDEFF EEEEFEBAAAA AABDDEEEEEE
406,EEEEEEEDCAA FFFDABBBCCC AABCDEEEEEE FFFEECBBAAA FFEEDDCBBAA FFFEABBBBBB BBBBBBDDEEF ABDEEDCCCEF AAAACEEEEEE AEEEDFDDCBB
407,BBBBBBBCDFF FEDCBABDDEE FFFBBBBBBBD EFFEDBABBBB ABABDEEDFEF BCCCCFDCCCC BAABBCDDEFF AABCCCDDEFF AAABCDDEFFF BAACDEEEEEE
408,EEEEEEEBBAA BBBAABEFFFF EEFFFBBBBAA CCCCCCBABFF ACBBEEFCEED FEBABDCCDFC CBBBBBCDDFF AABBCDDEEFF DDDDDDEEEBA AABDDEEEEEE
409,AAABCEFFFEE EEEEDDDEDAA AAACDEEEEEE FFEDCBABBBB BAADCBEFFED FDBDACEDBDE BBABBCDDEFF EEEEEEEEBAA AAABCDDEFFF AABDDEEEEEE
410,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBABDFFFF AABCCDDEEFF AAACDDDEEFF AAABBCDEEFF EEEEEEDBAAA AAABCCDEFFF FFCCCCCCCCC
411,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AAABEEDEEFF AAABCDEEEFF BAAACEDEFFF EEEEEEEECAA AABBCDDEEFF FEBBBBCCCDD AABDDEEEEEE
412,EEEEEEDDCAA FFFECCBABBB AACDDEEEEEE FFEFEBBBBBA FEDEBBBDADD BBCCCADFEFD EBBBDCDDFBE ACDCBCBBDEF AAABEEEEEEE AEEEDFDDCBB
413,EEEEEEEBBAA BBBFFECCCCC DAABDEEEEDC BBAAADEEFFF FFFEDCBBBAA FFEEDCBBCAA BBBBBCCDEFF AAEEEDDDDDE EEEEFEAAAAA AABDDEEEEEE
414,EEEEEEEBBAA BBBAADEEFFF FFFEBBBBBBB BBBAABEFFFF FDACCCCDEEA ADBFEAEDDCC BBBBBCDDDFF AABBCDDDEFF AAABCCDEFFF FCCCCCCCCCC
415,EEEEEEDDCAA FFEEFCAAABB AAADEEEEEEE FEEEEEDAAAA FEEDEEBBBAC DEFDBABDCBD ABCBBDBDFFF CBCDCBBBBEF AAABEEEEEEE FFFEDDCBBAA
416,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBBBBCFFFF EAAAADEEEED FFEEEDBAAAB BBBBBCCDDFF AABBCDDEEFF FFFFCABBBBB AABDDEEEEEE
417,BBBBBBBCDFF FEDCBABDDEE FDABBBBBDEF FFEDCAABBCC EDBAAADEDFF FFCCAACCEDE BBBAABCDEFF AACCCDDEEFE AAABCDEEFFF BDFFFEDCBAA
418,EEEEEEEBBAA AAABEDEEEEE FFFBBBBCBBB BAAAADEEFFF DBBCCDFECAC FFFECBBBBAA BBBBBCCDEFF AABBCDDEEFF DDDEEEEEDAA AABDDEEEEEE
419,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABCCC BCBBBEBDFED BEFECAECBCF CBABBCCCEFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
420,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBAABEFFFF FDDCCCCCCAB BBEFEEDDCCA BBBBBCCDDFF AABBCDDEEFF FEBBBBCCCCC AABDDEEEEEE
421,EEEEEEEBBAA AAAACEEEEEF FFFBBBBCBBB BAAAADEEFFF ECEFFFDBBAA ADBFEEDDCBB BBBBBCCDDFF AABBCDDEEFF DDDEEEEEDAA AABDDEEEEEE
422,BBBBBBBCDFF EECCBACDEEE EEFFFBBBBAA ABEEEDDDDDD AABCCEDEEEF EDCFFCCCABB BBBBBCCDEFF AABCCCDDEFF AAABCCDEFFF FFCCCCCCCCC
423,EEEEEEEBBAA AADEDCDEEEE FABCDDDDDCC ABEDDCCDEEE FCAACAEEEED FFEEDCCBBAA BBBBBCBDDFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
424,BBBBBBBCDFF FEDCBABDDEE FCABBBBBEFF FFEDCBABBBB DEBCADBECCF FFFDBCBACBB BCBBBBCCEFF AABCCCDDEFF FFFEBBBBBBC AABCCDEEEFF
425,EEEEEEEBBAA BBBAAFFEEDD BDFFBCCDCBA BBBBBBCEFFF FFFEDDCBAAA FFECBBBBCBB BBBBBBCDDFF AABCDEEEEEF EEEEEEEEAAA AABDDEEEEEE
426,EEEEEEDDCAA FFFFCCBBBBB AACDDEEEEEE FEEFEBBBBBB EDAEDABFDDE DEEBBFCDADC ABCBBCFEDDE BAADBDADFFF AAAEEEEEEEE AEEEDFDDCBB
427,EEEEEEDDCAA FFFCCCBBBBB ABCDDEEEEEE FFECCCCBBBB CEEBCBCECBF BBCFCFDACDD BBBBBBBBFFF CEECBCBBBDF AADDDDDEEEE AEEEDFDDCBB
428,EEEEEEDDCAA FFFDABBBBCC AABCDEEEEEE FFDDDCCBAAA AAACEFFFDDC FFCBBACCDDD AAABCEEEEEF BBBBBBBEFFF AAABCCDEFFF ADEEDFEDCCB
429,EEEEEDDBAAC FEEEEDDAAAA AABBBCDFFFF FFDCBAACEEE FFEDCCCCAAA EEDCEBCACBE DDDDDDDDDEA ADECDCCCDDE AAABCDDEFFF AABDDEEEEEE
430,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEEDAAAA FFDDCEBBCCA EEEEBEAEBBB BAABCCCEEFF AABCDEEEEEF BBBBBBBEFFF AEEEDFDDCBB
431,EEEEEEEBBAA CCBAABFFEED CDFFECCCBBA BBBBBBBDFFF EFFEEECBAAA FFFEDCCBBAA CBBBABCDEFF AABBBDEEFFF CCDDDDDEEEA AABDDEEEEEE
432,EEEEEEEDBAA DBCBBBABFFF CDEEFFEBAAA FEEEEEDBAAA DBBFEFDADBA EFFDABBBDDB CCCCCCCCCCF FBBCCCCDDDE AAABCCDEFFF ADDEDEDDCBD
433,EEEEEEEBBAA AADEDCDEEEE FABCCDDDDCC ABEEDCCDEEE AAABCDEEEFF AAABCDEEFEE EEEEEEDBAAA AABBCCDDEFF AAABCDDEFFF AABDDEEEEEE
434,EEEEEEEBBAA AAAEEDEEEEE FEBBCCCCCCB AAABEDDEEFF AAABCDEEFFF AABCDDEEEFF EEEEEEEDBAA AABBCDDDEFF AAABCDDEFFF AABDDEEEEEE
435,EEEEEEEBBAA BBACFFDDCCC CFAADEEEDCB AAAABDEEFFF FFEECCCBBAA FFFDDCBBAAA BBBBBCCCDFF BDDBABBCDFF FFFEBBBBBBB AACEEEEEDDD
436,EEEEEEEBBAA AADEDCEEEEE FABCCDDDCCC AAAEEDDEEEE AAABCDEEEFF AABDDDEDEFE EEEEEEEDBAA AABBCCDDEFF FFFEABBBBBB AABDDEEEEEE
437,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBBBDFFFF AABBCDDEFFF AABBCCDEEFF ABBBBCCDEFF EEFFEDCBAAA AAABCCDEFFF FFFBBBBBBBB
438,BBBBBBCFFFF EEEEEDEEAAA AABCDEEEEEE FFEDCAABCCC ABBBCCEFFEB FFECBBDBDBE BBBBBCDEDFF FFCCBBBBBCC AAABCDDEFFF AABDDEEEEEE
439,EEEEEEDDCAA DDDCFEBBBBB AAACEEEEEEE EDDDDDFCAAA AEBBBCCCCEF DDDEEEEAABE EEBAABCDDFF AADEBDDCCEF AABBBBDFFFF AABDDFEEEDD
440,EEEEEEEBBAA AAAACEEEEEF FFFBBBBCBBB BBBAABEFFFF DBABDBDEEFB FEBBAABEEDD BBBBBCCDDFF AABBCDDEEFF EEEEEEEEAAA AABDDEEEEEE
441,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBBBBEFFF AAABCDDEFFF AAABCDEEEFF ABBBBCDDDFF FFDCBBBBBCD FFFFCABBBBB AABDDEEEEEE
442,EEEEEEDDCAA FFEEDAABBCC AAACDEEEEEE FFEEEEDBAAA FECCDEEBAAA FFDDDDDBAAA BBBBBBDEEFF AABCCDEEEFF BBBBBBCCFFF AAABBCDEFFF
443,DCCCCCCBBBF FFEEEDDAAAA AAABDEEEEEE FFDCBAACEEE FFECBCCBCBB FEEEEEBBCAA FFFFFDAAAAA BCDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
444,BBBBBBBDDFF EEDCBABDEEE FEBBBBBBDEF FFFDCAABCCC AABCCDDEEFF FFFCBECCBAA BBABBCDDDFF AABCCCDDEFF FFCBBBBCCCC AABDDEEEEEE
445,EEEEEEEBBAA BBFFFDCBBBB BAACEEEEEDD AAADEDDEEFE FFEDCCBBBAA FCCEEDCAACE BBBBBBCCEFF CBBABBCDEFF FFCBBBBCCCC AACEEEEEDDD
446,EEEEEEEBBAA BBBAAEFFEED CDFFECCCBBA BBBBBBCEFFF EFFEEDCBBAA FFFEDCBBBAA BBBBBCCDDFF AAABCEEEEEF DDDDDDEEEBA AABDDEEEEEE
447,EEEEEEEBBAA AAEFFDCCCCC EBABDEEEDCC AAADDDDEEFE FFEDCCBBBAB FFFCBABBBDD BBBBBBBCEFF AABCDDDEEEF FFCBBBBCCCC AACEEEEEDDD
448,FEEEEEDCBAA BEEEEDEEAAA AABBCCCEFFF FFDCBAACEEE FEECDBBCBBA FFECCCBBBBB BBBBBCCDEFF FCCCCCCCCCC AAABCDEEFFF ACEFFEEDCBA
449,BBBBBBBCDFF FEDCBABDDDE FEBBBBBBCEF FFFDCAABBCC DDBCABBEFFC FEBACBBDEEE CCBCBBBCEFF AABBCCDDEFF FFFEBBBBBBB AABDDEEEEEE
450,EEEEEEEBBAA AAABEDEEEEE FFCBCCCCCBB BAAAADEEFFF EEDEFEACBBA FFEEDCCBBAA CBBBBCCDDFF AABBCDDEEFF FFFFFBABBBB AABDDEEEEEE
451,EEEEEEDDCAA FFFDABBBCCC AABCDEEEEEE FFEEEEBAAAA FEDDABBCCCB EFFADBBBBBF CBAAADEEDEF AABCDDDEEEF ABBBBBDFFFF FFFEDDCBBAA
452,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB DCCCCCBAAFF AABBCDDEFFF AABBCCDEEFF AABBBCDDEFF EEFFFECAAAA AAABCCDEFFF AABCDEEEEEE
453,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AAABEEDEEEE AAABCDEEEFF AAABBEDEEEF DDDDDEEEDBA BABBBCCDEFF FFFBBBBBCCC AABDDEEEEEE
454,EEEEEEEBBAA AAAEEDDEEEE FFCBCCCCCBB AAABEDDEEEE EBAACBEEEED FCBBAEEEDAD CBBBBBCCDFF AABBCCDEEFF FFFEBBBBBBB AABDDEEEEEE
455,BBBBBBBDDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABBCB DCEACCBDCDE BBCDCBFDCED BBBBBBCDEFF AABBCCDDEFF FFFFCABBBBB AABDDEEEEEE
456,EEEEEEEBBAA BBFFFDCBBBB AABDEEEEEDD ADEDCBBDFFF FFEDCCBBBBB FFFDBBABCBB BABBBBDFFFF DDDDDDDDDDA AAABCDEEFFF AACEEEEEDDD
457,BBBBBBCCFFF FECCBABDEEE FFFFCBBBBAB AEFEECBCDDD AADBBECDEFE ADEBBEEEDDD BBBBBCCDEFF AABCCCDDEFF FFFFDAABBBB AABDDEEEEEE
458,EEEEEEDDCAA FFFFCCBBBBB AACDEEEEEEE FEEEFDBBAAA ACDCCCCCDCF FFEEEECBAAA CDCABCBFCEF BDFDCBBABEF AACDDEEEEEE ADEEDFEDCCB
459,EEEEEEDCBAA DDCFFCBBBCC AAADEEEEEEE FFEEDFBAAAA ABECCDBCEFE FCBCFBBBBDF BBBBAAEEFFF ABBCBCCDDFF AABBBCCDFFF ABCDDEEEEDD
460,EEEEEEEBBAA AADEDCDEEEE FABCCDDDCCC AAAEEDDEEEE AAABCCDEFFF AAABCDEEEFF DDDDDEEEEBA DABBBBCDEFF FFFEABBBBBB AABDDEEEEEE
461,BBBBBBBDDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABCCC BABBFECCDEE EEBBBAADEFD BBBBBBCDEFF AABCCCDDEFF FFCBBBBCCCC AABDDEEEEEE
462,EEEEEEDDCAA FFFEBAABCCC AAACDEEEEEE FFEEEEBAAAA FEEBCDDBAEA AABBCEEEEFF DBAAABDDEFF AABCCDEEEFF BBBBBBBEFFF AEEEDFDDCBB
463,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BAAAADEEFFF CCDDDDFCABD FEEDCCBBAAF BBBBBCCDEFF AABBCDDEEFF CCDDDDDEEEA AABCDEEEEEE
464,EEEEEEDDCAA ADDCBAAEEFF DDEEFFDBAAA FFEEEEDBAAA ACEFDBBCDDC AABBCEEEEFE CCCCCCCCCCF ABCBCDDEEEF AAABCCDEFFF ADDEDEDDCBD
465,EEEEEEEBBAA AAABEDEEEEE FDABCCDDCCB AEEDCBBDEEE DDBAAECDEFC DCCEAEEECAC BBCBBBBCDFF EEEEEEEBAAA AAABCDDEFFF AABDDEEEEEE
466,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEEDBAAA FEFDDBCCBBA EEFFFBABBBB BBBABCDDEFF AAABCDEEEFF BBBBBCCCDFF DFEDCDCCBBA
467,EEEEEEEBBAA CCBAABCFFEE CDEFFCBBBAA BBBBBBBCFFF DFFFEDCBAAA FFEDDDDCAAA CCCBABCCCFF AABBBCDEFFF AAABCCDEFFF FFCBBBBBBBB
468,EEEEEEDDCAA FEEFCCBBBBB AACDDEEEEEE FFFFECBBAAA DDAECABCFFF BBBBBFCCEFC BBCCCDEAEFD CEEEBCABBEF AAABCCDEFFF ADEEDFEDCCB
469,EEEEEEEBBAA BBBAACFFEED CDFFECCCBBA BBBBBBBEFFF EFFFEDCBAAA FFEDDCBBBAA CBBBBBCDEFF AAABDEFEEEE DDDDDDEEEBA AACEEEEEEDD
470,EEEEEEDDCAA FFFEAAABCCC AAACDEEEEEE FFFEEDBAAAA FEECAAADBEE EEFFFBABBBB BABBBCEECEF AAABCDEEEFF BBBBBCCCDFF ACBEEFEDDCB
471,EEEEEEDDBAA CCCCCDFCBBB AABBCEEEEEE DDCCCCFFBBB AABBBDEEDFF AABBBEEEEEE DDEAABCDDDF ABECCBCCCEF AABBBCCDFFF ABCDDEEEEED
472,BBBBBBBEFFF FEDCBABDDEE FFCBBBBBBDE FFFECAABCCC AAACECDFFEC FBBEABDFDBD BBBBBCCDDFF DDDDDDDDDCA AAABCDDEFFF AABDDEEEEEE
473,EEEEEEDDCAA FFBBCBBBCCC AABCDEEEEEE FFFDCCBBAAA EFDDEFABBBA FFFAABBBCCC BBBBBBCDDFF AADDCCCCDEF AADDDDDEEEE AABBCDDEEFF
474,EEEEEEEBBAA AAADEDEEEEE FEBBCCCCCCB AAABEEDEEEE AABBCDDEFFF AABDDEEEEEF EDDDDEEEDAA CABBBCCDEFF FFFEABBBBBB AABDDEEEEEE
475,EEEEEEDDCBA CEDBAAAEEFF DEEFFDBBBAA FFEEEEDBAAA ABCEEFFCCCB EFFFDCABBBB BBBBBBBCFFF AABBCCDEEFF AABBCCDEFFF AABBCDDEEFF
476,BBBBBBBCDFF EECCBACEEEE EEFFFDBBAAA AADEEDDDEEE ABBACEEEEFE CADEEBEEBEE BBBBBCDDDFF AABCCCDDEFF AAABCDDEFFF FCCCCCCCCCC
477,EEEEEEEBBAA AAAEDDEEEEE FFCBBCCCCBB AABEEDDEEEE AABBCDEEEFF ABBCCBCFFFE EEEEEEECAAA AABBBCDDEFF AAABCDDEFFF AABDDEEEEEE
478,FEEEEEDCBAA ADEEEDEEEAA AABBCCCCFFF FFDCBAACEEE FFEDBBBCBCA FBCFBEABCCD CCCCCCCCEFC FECCCCCCCCC AAABCDEEFFF ACEFFEEDCBA
479,EEEEEEEBBAA AAAEEDEEEEE FEBBCCCCCCB AAAEEDDEEEE AAABCDDEFFF AAABCDEEEFF CBBABBCCDFF FFCBBBBBBCD FFFBBBBBCCC AABDDEEEEEE
480,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AAABEEDEEEE AAABBDDEFFF AAACCDDEEEF EEEEEEEDCAA AABCCCCDEFF FFCBBBBCCCC AABDDEEEEEE
481,BBBBBBDFFFF EEDDDCDEEBA AAABDEEEEEE FFEDCAABCCC BAADCFDDDDF EDFFEEBBAAA BBBBBCCDDEF FFCCBBBBBBC AAABCDDEFFF AABDDEEEEEE
482,EEEEEEDCBAA DDDCCFBBBBB AABBDEEEEEE EEEDDCCCFAA AABBDEEEFEE ADDDDAEEEEE ACBBBBEEEEF ABCCCCCBDEF AAAACEEEEEF ABCDDEEEEDD
483,EEEEEEDDCAA EEFDCCBBBBB AACDDEEEEEE EDDFFCBBBBB AABCDEEEEEE BEFFDBBBBBB BBBBBCDDDCF CDFBCAACDCE AAABBBFFFFF ACDEDEEDDCC
484,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBABDFFFF AABBCCDEEFF AAABCDDEFFF AABBBCDEEFF EEFFFECBAAA AAABCCDEFFF FCCCCCCCCCC
485,EEEEEEEBBAA AADEEDDDEEE FDABCCDDCCB AAAEEDDEEEE FEECACACDDC DDCDFFCCAAC BBBBBCCDDFF AABBCDDEEFF FFFEBBBBBBB AABDDEEEEEE
486,EEEEEEDDCAA FFFECCBABBB AACDDEEEEEE EDEFDBBBBBB BBFCBBCBFEE AABBCEEEEFF BCBCCCEEBEF BEDCBBBBCDF AAAEEEEEEEE FFFEDDCBBAA
487,BBBBBBBCDFF FEDCBABDDEE FFCBBBBBBDE FFFDCAABCCC BABBCFCFCFD DDDDCDDFDCA BBBBABDDEFF AABBCCDDEFF BAABCCDEFFF AABDDEEEEEE
488,EEEEEEEBBAA BEFFEDBBBBB AABDEEEEEDD AAADDDDEFFE FFEEDCBBBAA FCECCEBCBBE BBBBBBCCDFF ABCCCDDDEEF FFFEBBBBBBB AABDDEEEEEE
489,EEEEEEDDCAA FFFCCCBABBE AABCDEEEEEE FFECCCCBBBB DDEABBACEFF DFECCBCDCBC ADACDCDBDFF CCCCCCCCCCF AABBBCDEFFF ADEEDFEDCCB
490,EEEEEEEBBAA BBBADFFEDDD CEFBCDDDCBA BBAAACEEFFF FFEEDCBBBAA FFFEDCBCAAA AABBBCCDEFF ABFEDCCCCDE EEEEFEAAAAB AABDDEEEEEE
491,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FEEEEDECAAA FFEDCCCDAAA DDDEEEFFAAA BBBBBCDBCFF AAABCDDEEFF BBBBBCCCDFF AAABBCDEFFF
492,EEEEEEDDCAA FFFABBBBCCD AABCDEEEEEE FFFEECBBAAA EFEEEDCCAAA DDDEEECDBCA AACCCDDDDFF AABCDDDEEEF AABBBBFFFFF AEEEDFDDCBB
493,EEEEEEDDCAA FEEEFCAAABB AAABEEEEEEE FEEEEEEBAAA AABDFFCCEDE EEEEEEEBAAA ABDDDEFDCDC ABCCDBDDDEF AAABEEEEEEE AEEEDFEDCCB
494,EEEEEEDDCAA FFFABBBBCCC AABCDEEEEEE FFFECCBBAAA EFDDEECCBBA FCDDDEEEDAA BBBBBCCCDFF ABCCCCCBDEF AAAEEEEEEEE FFFEDDCBBAA
495,EEEEEEDDCAA FFBBCBBCCCD AABCDEEEEEE FFFECCBBAAA DEFCDEEBAAA FFDCDDDDAAA BBBBBBCDDFF AADDCCCCCFF AADDDDEEEEE FFFEDDCBBAA
496,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEECAAAA FFEEDCCCAAA EABFDCCCCCC BCBCCACCEEF AACDDDDDDEF AAAADEEEEEE AEEEDFEDCCB
497,EEEEEEEBBAA BBBFFECCCCC DAABDEEEECC AAABDDDEFFF FFFEECCBBAA FFCCBDECBBA BBBBBBBCDFF EBAAABCEEFF FFFEBBBBBBB AACEEEEEDDD
498,EEEEEEEBBAA BBBFFECCCCC DAABDEEEEDC AAADEDDEEFE FEFEDCBBBAA FFFDDDCBAAA BBBBBBCDDFF AABCCDDEEFF FFFBBBBBBCC AABDDEEEEEE
499,EEEEEEEBBAA BBBAADEEFFF FFFEBBBBBBB CCBBBBBAFFF DAADDEFDDDC ADFFEEBBCBB BBBBBCCDDFF AABBCCDEEFF CCDDDDDEEEA AABDDEEEEEE
500,EEEEEEDDCAA FFEEBAABBCC AAACDEEEEEE FFEEEEBAAAA FEBCCADEECA EEFFFBABBBB BBBBBBDEEFF AABDDDDDEEF AABBBBFFFFF AABBCDDEEFF
501,EEEEEEEBBAA BBABFFDCCCC CFBADEEEDBA BBBBBBDEFFF FFFEDDBBAAA FFFCCCCBBAA CCCBBBBCDFF AAABCDEFEEF AAABCCDEFFF FECCCCCCCCC
502,EEEEEEEBBAA AADEDCDDEEE FABCDDDDDCC AADEDDDDEEE FFCBBBBBAEE FCEEDDCCBAA CBBBBBBDEFF AABBCDDEEFF FEBBBBCCCCD AABDDEEEEEE
503,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABCCC AACCCECDFDD CCEFCEBABDE CCBABCDECEF DDDDDDDDDEA AAABCDDEFFF AABDDEEEEEE
504,EEEEEEDDCAA FFFABBBBCCC AABCDEEEEEE FFFECCBBAAA ABCADFDFDCC DEEEEFDBBBA BBCBCBBCDEF ACDDCBBBCEF AACDDEEEEEE AEEEDFDDCBB
505,EEEEEDDDCAA FEFCCCBBBBB AACDDEEEEEE EEEFFCBBBBB AACDEBEEEEE AADFEEEEDCA EBBBBCDDDCF DECBBBBBBEF AAABEEEEEEE ADDEDFEDDCB
506,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBABDFFFF AABBCCDEFFF AABBCDDEEFF DDDDDDEEECA AABBBCDDEFF FFFBBBBBBCC AABDDEEEEEE
507,EEEEEEDDCAA FFFDBBABBCC AABCDEEEEEE FFFFECBBAAA FFEDBCCCCBA DDDEEAAAEEF DDDAAADDDFF AABBCCEEEFF BBBBBCCCDFF ACDEEEEDDCC
508,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABBCC BBBACCCFFEF FFFDBAACDEB BBBBABCDDFF AABBCCCDEFF FFFFCABBBBB AABDDEEEEEE
509,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBBBBCFFF AABBCDDEEFF AAABCDEEEFF AABBBCDDEFF FFFFDBAAABB DDDDEEEEDAA AABDDEEEEEE
510,EEEEEEDDCAA FDBCCBBBCCD AABCDEEEEEE FFDCCCCBBBB FEFDDBABBBB EEEEEEDCBAA BBBBBBCDEFF ABECCBCCBDF ACDDDDDDEEE AEEEDFDDCBB
511,EEEEEEDDCAA FFFDABBBBCC AABDDEEEEEE FFFEECBBAAA FFEECBBCCAB FFFEABBBBBB BBBBBBCCEFF BCDDCABBCEF AADDDDDEEEE AEEEDFDDCBB
512,EEEEEEEBBAA ABEEDCCDDEE AABDEEEEEDD AAABEDDEEEE FECDBCCCCEA BBAFBEEEDCC BBBBBCCDDFF AABBCDDEEFF FFFFFBABBBB AABDDEEEEEE
513,EEEEEEDDCAA EFECCCBBBBB ABCDDEEEEEE FFECCCCBBBB EDEEBCBCAEF EDEDEBEABDB DABCDDDCEBF BBBBBBBEFFF AAABCCDEFFF ADDEDFEDDCB
514,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB CBBBBBBBFFF AAABCCEEFFF AABBCCDEFFF ABBBBCCDEFF EEFFEDBAAAB AAABCCDEFFF AABDDEEEEEE
515,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFECAABCCC CABACEFDEED AACDECBFFEB BBBBABCDEFF AABBCCDDEEF FFCBBBBCCCC AABDDEEEEEE
516,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB AAABEEDEEEE AAABCDDEEFF AABCCCDEEFF CCCCCDEEEEA FECAABBCCEF FFFFCABBBBB AABDDEEEEEE
517,BBBBBBBCDFF EECCBACEEEE EEEFFEBBAAA AADEEEDEEEE BAABCDDEEEF CAACEFBBFFD ABCCBBCDDFF AABCCCDDEFF AAABCDDEFFF FCCCCCCCCCC
518,EEEEEEDDBAA EEEFECBBBBB AACDDEEEEEE DCCCCDFCBBB AAEEBCCCDFD AAAEEEEEEEE BBBBBBDDEFF BCCFDBCACEF ABBBBCCCDFF BABDDFEEDDC
519,EEEEEEEBBAA BBAFFECCCCC CFAADEEEDCB AAADDDDEEFF FFEDDCCBAAA FFEDEECCAAA BBBBBBCDEFF ABBBBCDDFFF FFCBBBBCCCC AABDDEEEEEE
