,0
85,AABDEEEEEED EEFFEDCBAAA ECBBABBCDFF AAABCCDEFFF AAABCDDEFFF ABCEFFEDCBA FFFEDCBBAAA FFEEEDCBBAA FFEDDCCCBAA BBBBBBCDEFF AAABCCDEEFF EFFFEDBBAAA ABBCCDEFFEA FFEEDCBBAAA AABBCDEEFFF AABBBCDEEFF AAABCCDEEFF AABBCDDEEFF AABCDDEEEFF BBBBBBCDEFF AABBBCCDEFF AAABCEEFFED FFEEEDCBBAA EDBAABBDEFF ACEFFEEECAA FFEEDCBBBAA FFEEDCBBBAA FFEEDDCBAAA FFEEDDCBBAA AABBCDDEFFF CEFFFEDCBAA FFEEDDCBAAA FFFEDCCBAAA FFEEEDCBBAA BDEFFEDCBAA FFEDBAABBCD AABBCDEEEFF AABBCDDEFFF AABBCDDEEFF FFFECBBBBBA FAABCEEEECC AABBCCDEEFF AABBCDEEEFF BBCCBBBBEFF ABBBBCCDEFF AABBCDEFFFD
86,FFEDDCBBBAA FFFEDCBBAAB AAABBCDEEFF AABBCCDEFFF AAABCCDEEFF ABBBDEDDFEC FEEFEDBBAAA FFEEDCBBCAA FFEEDCCBAAA ABCBABEFFEE AABBCDDEEFF FFEEDDCBAAA CBBBBBCDEFF AABBCDDEFFF AABCDDEEEFF AAABCCDEEFF EEEEEEDCAAA AABBCDDEEFF AABBCDDEEFF AABBBCCDEFF AABBCCDEFFF FFFEEDCBAAA FFFDCCCBBBA FFEDCBBBBBB AABBBCDEEFF AABBCCDEFFF FFFEDCBAAAB AABBCDDEEEF FFEEDDCBBAA FFFEDCCBAAA FEBAACEEDEB AEEEEEDDDCA FFEEDCCBBAA FFFDCCBBAAC AAABCDEFFEE FFFEDDCBAAA FFDCBBAABDE AABBCDEEEFF ABAABCDEEFF AAABCDEFFEF AABBCDEEEFF AABBCDDEEFF AAABBCDEEFF AABBCCDEFFF AABBBCDEFFF AAABBCDEFFF
87,FFEEEDCBAAA FFEEDCBBBAA FFEEDCCBBAA FFEEDDCBBAA FFEEDDCBAAA FFEEDDCBBAA FFEEDDCBBAA AAABCCDEEFF AABBCDEEEFF DEFFEDDBBAA FFFEDCCBAAA FFEEDDCBBAA FFEDCAAABCE AABBCDDEEFF AABBCDDEEFF DDEEEEEDCAA AABBCCDEFFF AABBCDDEEFF AABBCCDEEFF ABCDEFFEDBA FFEEEDCBBAA FFEDCBBBBBB AABBBCDEEFF AABBCDEEEFF FFFEDDCBAAA FFEDCCBBBAA FFEEDDCBBAA FFEEDCBAAAD AABBCCDEEFF AABDEEFEEDC FFEEDCCBBAA FFEEDCCBAAA FFFEEDCBAAA AABBCCDEEFF AABDEEEEEED FFFEDCCBBAA FFDBAABBCDE AABBCDDEEFF EEFFECAAACC ABDFFFECBCB BAAABCDEEFF AABBCDDEEFF AABBCCDEEFF AAABCDDEFFF AAABCDEEFFF FFFEDCBAAAB
88,BDFFEEDCBAA FFEEDCBBBAA BBAABCCDEFF AAABCCDEEFF AAACDDDDEFF FFFDBBDEBBA FFEEDCBBBAA FFEEEDCBBAA FFEEDCCBBAA EDCBBBBBCFF AABBCCDEEFF CDEFFEDCBAA BBAABBCEEFF AABBCDDEFFF AABBCCDEFFF AAABCCDEFFF EEEEEEDCBAA AABBCDDEEFF AABCDDEEFFC BBBBBCCDEFF AABBBCDDEFF ABDEFFEDCBA FFFEDCBBAAB AABCDEEEEEE FFFEDCCBAAA FFEDDCBBBAA BAAABCDEFFF FFEEEDCCBAA AAABBCDEFFF CEFFEEDCBAA FFEEDCCBBAA FFEEDDCBAAA DCBFFEDCBBA BBBBBBCEFFF AAABBCDEFFF FFFEDDCBBAA AAAABDEEFFF AABBBCEFFEE EDCCDEFECAA CCDAAADFFEE EEEEEEDAAAB CCBAABCEFFF FFECBBABBCC AAABCCDEEFF AAABBCDEFFF EEEEEEECBAA
89,CEFFFECBBAA FFFEDCCBAAA FFEEDCBBBAA FFEEDCCBBAA FFEEDCCBBAA FFEEEDCBBAA FFEEDDCBBAA FFEEEDCBBAA FFEEDCBBAAA AABBCCDEEFF AABBCDDEEFF AABBCDEEFEE FFEEEDCBBAA FFEEDDCBBAA FFEEDCBBAAA AABBCDDEEFF AABBBCDEEFF AABBCDDEEFF AABBCDDEEFF AABCDDDDEEF BBCCBBBBDFF AABBDEFFEED FFEDDCCBBAA FFEEDCBBAAA AABBBCDEEFF AABBCDDEEFF AABDEEEEDDD AABBCCDEEFF AABCDEEEEEE FFEEEDCBBAA FFEEDCBBBAA FFFEDCCBAAA AABCDDEEEEE DDEFFEDCBBA FFFEDCBBBAA EDCBBAABDFF FFFEDDCBAAA FFFEDCBBAAA DDCCCCBBBCF FFEEDCBBAAA BDCEFEBABEF EECDEEFEAAA CDEFFEECAAA AABCCDDEEFF AABBBCDEEFF AABBCCDEFFF
90,DDCCBBBBBEF AACEEEEEDDD FFEEDCBBBAA FFEEDCCBBAA FFEDDCBBBAA FFEEEDCBBAA FFEEDCBBBAA FFEEEDCBBAA FFFEDCCBAAA AABBCDDEEFF AABBCDEFFFE FFEEDDCBBAA FFFEDDCBAAA AABBBCDEFFF AABCDDEEFEE FFFEDCBBAAB AAABBCDEFFF FFECBBBBBCC AABCCDDDEFF FFFEDCAAABB BBBBBCCDEFF AABBCCDEEFF EFFEEDCBAAA FFFEDCBBAAA CBAABCDEEFF AABBCDDEEFF FFEEDCBBAAA FFFEEDCBBAA FFEEDDCBBAA FFFEDDCBAAA AAABBCDEFFF AABCDEEEEEE FFEEEDCCBAA FFEDCCCBBAA FFFEDCBBAAA BBAABCDEFFF AADEEEEEEDC FFFECBBBBBB BDBBCCBBDFF EAABDEDCCEF AAABBCDEEFF DBAABBCDEFF AABBCDEFFED FFFEDCBBAAA FFFEEDCCAAA AABBBCCDEFF
91,AAABCCEFEFF EFEEDCBAABC AADFFEDDCBB FFEEDDCBAAA FFFECBAABCC FFEEEDCBBAA FFEEDCCBBAA BBBBBBCDEFF AABBCDDEEFF AABBCDEEFFF FFFEDDCBBAA FFEEDCBBAAA FFEEEDDBBAA FFEEDCBBAAA FFEDCCCCBAA FFEEDDCBAAA BBBBBBCDEFF AAABCDDEEFF AABBCDDEEFF AAABCDEEEFF BABBBCCDEFF AAABCCDEEFF FFEEDDCBBAA FFFEDCBBAAA AAABCCDEEFF AAABCDEEEFE FFDCCBBBBBC AABBCCDEEFF AABCDEFFFEC FFEEEDCBBAA FFEEDCBBAAB AABBCDDEEFF AABCDDEEEFF EEFEEDCCBAA FFEEDDCBAAA FFFEDCBBAAA AAABBCDEFFF AABCDEEEEEF AAABCDEEFEF AABCCDDEFFF AACDEEEEEEB AABCDDDDEFF FFEBBCBAACE EFFFEDCCBAA ABBBBCDEEFF ACEEEEDDEEA
92,AAABCDEEFFF AEEEDCAABEF ABDFFEEDCBB FFEEDCCBBAA FEDBCBBAACE EEFFEDCCBAA BBBBBBCEFFF AABCDDEEEEE EEEEEEDCBAA FFEEDDCBBAA FFEEDCCBBAA AABBCDDEEFF AAABBDEFFFF EEEFEDDCBAA FFFEECCBBAA FFFEEDBBAAA FFEDCCBBBBA EEEFFDCBAAA FFEEEDCBAAA FFEEEDCBBAA FFEEDDCBBAA BBBBBBCDEFF AABBCDDEEFF AABDEEEEDDE FFECBAAABEF AABBCDEEEEF FFFEDCBBAAB AABBCCDDEFF AAABCDEEFFF FFFEEDCCBAA FFEEDCBBBAA FFEEDDCBBAA FFEEDCCBBAA EEEDEEECBAA FFEEDCCBBAA DBBAADFFFED DFAABCCDEEE ABBBBBCEFFF EFFEDCCCBAA FFECCCCBBAA DCBBBABCEFF AABBCCDEFFF CCDFFFCAABB FFEEDDCBBAA FFEDCCBBBBA ABCBBBCDEFF
93,AABDEEEEEDD FFFFEDCBAAA AABBBCDDEFF AABBCDEEEFF FFEEEDCBAAA FFEEEDCBBAA FFEEDDCBBAA FFEEEDCBBAA FFEDCBBBBBB AABBCCDEEFF AABBCDDEEFF EEFFEDDCBAA DBAAABCEFEF BAABBCDEFFF AABBCDDEEFF AABBCDDEEFF AABBCCDEFFF AACDDEEEEEE AABBBCDEFFF AABBBCCDEFF BCDEFFFDBAA FFEEEDCBAAA BBAABBDEEFF AACDEFFEDCA FFEEDCCBBAA FFEEDCBBBAA FFECBBCBAFA FFEEDDDCBAA AAACDEEEEEE FFFEDDCBBAA FFEDCCBBBAA FFEECBBAADB BBBBBBCEFFF AABCDEFFFEC DEFCAAABCEF AABBCDDEEFF AABBCDEEEFF DEEEFFEBAAA DDDDDEEEEAA FFEDBBBBBBB FFFEEDBBAAA FFFEDCBBAAA AABBCDEEEFF CEECAAABDFF ABBBCCCDEFF AABBCDEFFEC
94,FCAABBBCDEE AAABBCDEEFF AABBCDDEFFF AABBCDDEEFF AABBCDDEFFF DCDFEEECBAA DECBCBABDFE CEEEEECBCCA FEFFEDCBAAA FFDDCCCCBAA BBAABCDEEFF EEFFEDDCBAA FFFEDCBBAAA AAABCDEEEFF AABDEDCDEFF AABBCCDEEFF AABBCCDEFFE FFFEDCBAABB AEFFEEDBBCA FFEEDDCBAAA FEECBBAABCF AABBBCDEEFF CEEFEEDCBAA FFEEDCCBBAA ECBBABBDEFF AABBCDDEEFF AAABCDEEFFF AABCCDEEEEF AABCDDEEFFE FFEEEDCBBAA FFEEDCBBBAA FDDCCCCBAAF AABBCCDEEFF FFFEDDCBBAA FFFEDCBBAAA BAAACEFFFED DDFFEEBAABC AABCCDDEEFF ABABBCEEEFF AAABCDEEEFF AABBCDDEEFF ABBBBCCDEFF AABCEEEEDEE CDCCBBBBCFF AABBCEEEEFD ABEEDEFECDB
95,AAABCDEFFEE FFFEDCCBBAA FFEDCBBBBBB BABABCDEEFF AABCDDDDEFF AAABCDDEFFF CCCCCCBBEFF AABBCCDDEFF FFFEEDCBAAA FFEDBBAABCE AABBCCDEEFF AABDFFFEDCB FFEEDDCBBAA FFFEDCBBAAA FFEEDCBBBAA AAABBCDEEFF AABBCDEFFED FFEDCBBBBBB AABBBCDEFFF AAABCDEEFFF AABBBCDDEFF AAABCCDEFFF FFEEDCCBBAA FFFEDCCBBAA BAABBCDEEFF AABBCCDEEFF CFFFEDCBBAA DAABBCFFEED CBAAABCEFFF FFEEEDCBAAA FDAAABCDDEF AAABCCDEFFF FFEEEDCBBAA FFEEDDCBBAA FFEDDCBBAAA AAABCDDEEFF CDEFFFDCBAA FFEEDCCBBAA FCAABBCDDEF AABBCCDEFFF AAABCDDEEFF AABBBCDEEFF AABBCDDEEFF AABBCCDDEFF AABBBCDDEFF AABBCCDEEFF
96,FFEDCCBBBBA FFEEDCCBAAA CBAABBCDEFF AAABCDEEEFF AABBCCDEFFF AAACEEFFEED FFEDDBBBBBC FEEEEDCBBAA FFEEDCBBAAA AABBCCDEFFF AABBCDDEEFF AAABCDEFFFF FFEEEDCCBAA FFEEDCCBBAA FFEEDCCBBAA FFEDCCBBBBB AAABBCDEEFF AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF AABBBCDDEFF AAABCDEEEFF FFEEDDCBBAA FFEEDCCBBAA FFECBAAABDE AAABCCDEEFF AABBCCDEEFF FFECBAABDEE AABBCCDEEFF EEEEEDDBBAA FFEDDDCBBAA BAABBCDEFFF AABBCCDDEFF ABDEFFEEDBB FFFEDDCBBAA FFEEDCCBAAA AAABCCDEEFF FECBBBBBCDE AABBCCDEEFF AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF AABBCDEEFFF AABBCCDEEFF AABBCCDEEFF AAABCDEEEFF
97,BAACDDDDFFE FFEEDCBBBAA FFEDCCBBBBA FFEEDCBBAAB FEEEEDCBAAA FFEEEDCBBAA FFEEDDCBBAA FFEEEDCBBAA CBAABCCDEFF AABBCCDEFFF AACDEFFFECA FFEEDDCBAAA FFEDEEDCBAA AABBCDDEEFF AABBCDEEEFF AABBCCDEEFF AABBBCDEFFF AABCDDEDEFF EEEEEDDCBAA AABBBCDEEFF EEFFEDCBBAA FFEEDCBBAAA AAABCDDEEFF AABCDEFFEED FFEEDCBBBAA FFEDCCBBBAA AAABBCDEFFF FFEEEDDCBAA FFEEDCBAAAF AABBCDDEFFF FFEEDCBBAAA FFEEDDCBBAA FFFECCBBBAA FFFEEDCBBAA FFEDCCBAACC ABBBBCDEFFF AABCDDEEEFF ABBBBCDEFFF DEEDDDEEBAA CBEFFECBCBA FFEDEDBABBB EEFCAAACEDD FFFEDCBBAAA FEDDCCCBBBA AABBBCDEFFF FEAABBCEFFB
98,AACEFEDDDDD FECEEDEDBAA ABBBBCCDEFF AABBCDDDEFF ACACBBEFEEE EFEEEECBAAA FFFEEDCBBAA FFEEDDCCBAA FFEEDDCBBAA AAABBCDEEFF AABBCCDEEFF FFEEDDCBAAA FFFEDCBBAAA AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF EEEEEEDCAAA AABBCDEEEFF EFEEEDCBBAA FDCBBBBBCEF AABBBCDEFFF FFEEDCBBBAA AABCEEEEEEE AAABCDDEEFF AABBBCDEFFF FFFEDDCBBAA FFFEDCBBAAA FFFEDDCBBAA FFEEDCBBAAA AABBCDDEFFF AABBBCDDEFF BEFFFEDCBAA FFEEDDCBBAA DBBBCCBBCEF FFEDCBBAABD AAABCDEFFFE FFEEDDCBBAA AADEEEEDEBC CEECABCBDFD AABBBCDEFFF AABBCDDEEFF AABBCCDEEFF AABBCCDEEFF AAABCDEEFEF DBCCBBCDDDF AAABBCDEFFF
99,AAABBDEEFFF FFEEDCBAABA FFFEDCCBBAA FFEEDCCBBAA FFEEDCCBBAA FFEEEDCBBAA AABCDEEEEEE DEEEEEDCBAA FFEEDDCBBAA FFFEDCBBAAA EDBBAABCEFF AAABBCDEFFF AABCCDDDEFF FBDFFCABDCA FFFEDCCBBAA FFEEEDCBBAA FFFEDDCBAAA FEEEEDDCBAA AAABDEFFFED FEDDEEECAAA FDBBBBBBCEF AABBBCDEFFF AABEEEDDDDF BFFFEDCBBAA BBCDCBBCDFF AABDEFFFDBB FFEDCCBBBAA BCDEFFECBAA FFEEEDCBAAA FFEEDDCBBAA AAABCDDEFFF EFFEEDCBAAA FFFEEDCBAAA FFEEDDDCBAA FFFEDDCBBAA FFEEDCBBAAA DBAABCDDEFF AAABCDEEEFF AABBCCDEFEF AAABBDEEEFF ABBBCCCDEFF AABBBCDEEFF EFFEEDCCBAA FFFEECBAAAA EEEEDBAAACF ABBBBCCDEFF
100,ABBDFFDCBDD FFFEDDCBBAA FFEDDCBBBAA FFEDCBBBABC AAABCCDEEFF BCDFFFEDBAA FFEEDDCBBAA FFFEDCBBAAA AAABCCDEFFF AAABCDDEFFF FFFEDCCBAAA FEECBBAABCF FFFFEDCBAAA AABBCDDEFFF AABBCDEEEFF AABCCCDEEFF AABBBCDEEFF AABBCDDEEFF AABBCDDEEFF AABBBCDEEFF AABBBCDEEFF FFFEEDCBBAA FFEEDCBBAAA AAABCDEEEFF CEEEEEECBAA FFEEDCBBBAA CBAABBCEFFF CDDEEEEECAA FFEEEDCBBAA AAABBCDEFFF EEFFEDCBAAA FFEEDDCBBAA FFEEDDCBBAA FFEEDCBBAAA FFFEDBBABBB AABBBCCDFFF AABBCDEEEFF AABBCCDEFFF FFFDCCBBBAA FFFEEDCBAAA DDCBAABCEFF BBBBBBCDEFF AAABCCDEFFF AAACDDEEEEF AABBBCDEFFF DDDDEEEECAA
101,AAABCEEEEFE FFEEDCBBBAA FFFEDCBBAAA FFEEDCBBABA AAABCCDEFFF DDDDDCCBAAF AABBCDEEFFF AABCDEEFFED FFEEEDCBBAA FFEEDCCBBAA BAAABCDEEFF AABBBCDEEFF AABBCDDEFFF FFFDDDCCCAA FFFEDCCBBAA FFEDCCCBBAA CAAABCDEEFF EEEEEEEDBAA FFCBBBBBBCC FFEEEDCBBAA FFEECBAAACE AABBBCDEEFF ACCCCCDFFEC FFFEDBAABCA FDAAABCEEDF ABBBBCDEFFF FFEDCBBBBBB AAABCDDEEFF BDECBCDCCFB FFFEEDCBAAA FFEDCBBAABD FFDBCDDCBAA FFEDDCCBBBA AACDEFFEDBA FFFEDCCBAAA FFFECBBBBBB FFECBAABCDE AABBCDEEEFF DEFFEDCCCAA AAABBDEEFFF AAABCCDEFFF AABBCCDEEFF AABCDEEEFED FFFEECBBAAA EEDCBBABCEF AABBBCCDEFF
102,EFFEEDCBBAA FFEEDDCBAAA FFFEDCCBBAA FFEEDCBBBBA ABDDDDDEEEE AADEEEEEDEA AAADEEEEEEF BBBBBBCDEFF AAABCDDEEFF EFFFEDCBAAA FFEDDCCBAAA AABBCCDEEFF AABBCDDEEFF AACDEEEEEDD AAABCDEFFFC FFDBBBBBCCC AAABBCDEFFF ABDCBBBCEFF AABBBCDEEFF ABCDEEFFDBA FFFEDDCBAAA FFFEDCBBAAA EAABCCCCEEF AABBBCDDEFF FFFEDCBBBAA FFECBABBCCC AABBCDEEFFE FFEDCBBAABF ABCCEEDCDEF DEEEEEDCBAA FFEEDCCBBAA FFEEEDCBBAA BBBBBBCDEFF BDDCCBBBCFF AABBCCDEEFF FFEEDDCBBAA EBAAABDEEFF AABBCDDEEFF AABBCDDEEFF FFFEEDCBAAA EFFEEDCBAAA FFEEDCBAABC AABBCDDEEFF AAABBCDEEFF AABBBCDEFFF BBBCCDEFFEA
103,FFFEDCBBBAA FFEDDCBBAAC AAABCCDEEFF AABBCCDEEFF AABBCCDEFFF ACDDDCDFFDA FFFEDCBBAAA FFEEEDDCBAA FFFEDDCBAAA EEBBAABDEFF AABBBCDEEFF FFFEEDCBBAA FEBABBBCCEE AABBCDDEFFF AABBCDEEFEF AABBBCDEEFF EEEEEECBAAA AABBCDDEEFF AABCCDEEEFF ABBBBCCDEFF AABBBCDDEFF FFFEDCCBAAA FFEDCBBBBBA FFDBAAACDEF AAABCCDEFFF AAABCDDEFFF FFFEDCCBBAA FFEEDCCBAAA FFEEDCCCBAA FFEEDDCBBAA AABBCCCDEFF CDEEFFEDBAA FFEEDDCBBAA FFFEDDCBAAA AAABCDEFFEE FFEEEDCBAAA CABCBBBDEFF AABBCDEEFFE AABBCDEFFFE ABBBBBDEFFF FCCCBBBADFE ABABCCDEEFF AAABCDDEFFF CADEBBDBCFF AABBBCDEEFF AAABCCEEFFE
104,FFFEDCCBBAA FFEDCBBBBBB DDDEEEEDCAA FEFFEDCBAAA FFEEDCCDCAA FEEEDBBAABD AABBCCDEFFE BBBBBBCDEFF AABBCCDEFFF AABCDEEFFED FFEEDCCBBAA CBBAABCDEFF AABBCDDEFFF AABCDDEEEEE CDDEEEEDDBA BAABBCDEEFF AABBCCDEFFF EEEEEEDCBAA FFFEDDCBBAA FFEEDCCBBAA FFEEDDCBBAA FFEDCBBABBB AABBCDDEFFF DEEFFEDBAAA FFFEDCCBAAA FFDCBAABBDE BBCCCCCCCDF AABCCDEEEFF AAABCDEFFFE FFFEDDCBAAA FFEDBBBBBBB FFEEDDCBAAA AAABCCDEEFF AABDEEEEEED FFFEDCCBAAA AABBCDDEEFF AABBCDEEEFF AABBCCDEEFF AAABCDEEFFF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF AABBBCCEFFF FFFEEDCBBAA FFFEDCBBAAA AABBCCDDEFF
105,FFEDCCBBBAA AABBCDDEFFF FFFEDCCBAAA FFFEDDCBBAA FFEEDCCBBAA FFEEDDCBBAA FFEEDCCBAAA FFEEDDCBBAA FFEEDDCBAAA FFDCBAABCDE AABBCCDEEFF AABBCCDEFFF FFEEDDCBBAA FFECBABBCCD AABBCDEEEFF BEFBABBCDEF AAABCDEEFFF FFFEDBAABBB AABBBCDDEFF AABBBCDDEFF AAABCCDEEFF FFFEDDCBAAA FFEEDCCBBAA FFFEDCBBBAA AAABBCDEEFF AAABCDEEFFF FFFEDCBBAAA FFEEEDDCBAA FEEDCBAABDF AABBCDEEEFF AAABCDEFFEE FFEEDDCBBAA FFEEDCCBBAA FFEEDDCBBAA BBAABCDEFFF FFECBAABCDE FFEEEDCBAAA AAABCDDEFFF FEBAAABDEEF AABBCCDEFFF ABEECBCDDEF AABBCCDEEFF ABBCEFFDACF FFFEDCCBBAA FFEEDCCCDAA AABCCCCDEFF
106,ABAACEEEEEE AABBCDEEEFF AAABCCDEFFF AABBCCDEEFF AABBCDDEEFF ABBBCCCCDEF AAABCDEEFFF AABCCDEEFFF FFFEEDCBBAA FFFEDCCBAAA FFFEDDCBBAA BAABBCDEEFF ABBABCDEEFF BAAABDEFFFF EEFFFECBAAA FFEEDCBBBAA FFFEEDBBAAA FFFEDCCBAAA FFFFECBAAAA FFEEDCBBAAA BBBBBBCDEFF AABBCCDEEFF AABCDEEFEEE EEEEEDCDEAA FFFEDCCBAAA FFEEDCBBBAA FEDBBAABCDE AABBCDDEFFF EEEECBAADEC FFEEDDCBBAA FFEEDCCBAAA EEEEEEDBAAA FFFEEDCBAAA FFEEDDCCBAA CBBBBBBDEFF ABCDFFFCABD AABCCDDEEFF ABBAACDEFFF EEFFEDCBAAA FFFFECBBAAA EEEEEDDBAAA FFFBBCCCCAA BBABBCCDEFF FFEDCBBBBBB FFFFDBBABBB FFEEEDDBAAA
107,FFFEEDCBBAA AEBEFDCBCDE AAABCDEEFFF AAABCCCDEFF CDEEFFDCAAA AABBCDEEFFF EEEEEEDBAAA FFEEEDCCBAA FFFEDCCBAAA AAABCCDEFFF AAABCDEEEFF ACDDFFFECBA AAABCDDEEFF FEEEECBBBBA FFFFEDCBAAA FFEEEDCBAAA EDEEEEEDBBA FFFEDCBAABB AABBCDDEEFF AAABBCDEFFF ABBBBCCDEFF AAABCDEEFFF AABCDDDEEFF CFFEDDDBABA BBBACEFFFDA FFEEDCBBAAA FFEDCCBBBBB AAACEFFFEBB EEFFEDCCBAA FFFEEDCBBAA AACEFEEDDDC FFEEDDCBAAA FFEEDDCBBAA FFEEDCCCBAA FFEEDCBBAAA AABBCCDDEFF AABCDEEEEEE ABBCCCCDFFF ABCDFFEDDBA EBCDEEEEABE AABBBCDDEFF EFFFEDBAAAA AABBBCCEFFF AAACCDDEEFF AABBCCDEFFF EEEFEECBAAA
108,BCDFFEDCBAA EEFFEDCBAAA FDCBAABCDFF AAABCDDEEFF AABCCDDEEFF CBEFFEEEBAA FFFEDCBBAAA FFEEEDCCBAA FFEDDCCBBAA FFDDBBBBBAD AAABCDEEEFF FFEEDDCBAAA DCBAABCCEFF AAABCDEEEFF AAABCDEEFFF AAABCDEEEFF FFFEDBAABBB AABBCDEEFEF AADEFEDDBDC CDBAAACEEEF AABBBCDEEFF FFFEDCBBAAA FFEDDDDCBAA FFFEDBBBAAB AABBBCDDEFF AABBCDDEEFF ACEEDDEDDDD AAADEFEEEDB FFEEEDCCBAA FFFEEDCBBAA FDAABBBCDEF AABBCDDDEFF ABACEFFEEDB FFEEDDCBBAA FFEDCBBBBBA FFEDCBBABBD AAABCDDEFFF AAABCDEEFFF BBBBBBCCEFF AABBBBDFFFF AABBCDDEEFF AAACEDDDEFF FEECBCCDEBA EFFFECAAABB BABBBCCDEFF AABBBCCDEFF
109,FEFEDCCBBAA ECBBAABCEFF AABBCDEEFFF AABBCCCDEFF AAABCDEEEFF AABCDEEEEEF BCCEEEEEEBA FEEDCDEDBAA AAABCCDDEFF AAABCDDEFFF FFFEEDCBAAA FEEFEDCBBAA FFECBAABCDE AABBCDEEEFF AABBCDDEEFF AAABCCDEFFF FFFFEDBAAAB AABBCDDEEFF AABBCDDEEFF AABBBCDDEFF AABBCCDEFFF FFFEEDCBBAA FEDCBAABBDF AAABCDDEFFF FFFEDCCBAAA FFEEDCBBBAA FFEDDCCBBAA FFEEEDCCBAA AABBCDEEFFF FFFEEDCBAAA FFEEDCBBBAA DBAACFFEDCC FFFDDDCBAAA FFFDCBBBBBB BBBBBCCCEFF AABBCCDEEFF AABBCDEEEFF AABCDEEFEDE AABBBCEEFFF AAABCDEEEFF AAABCDDEEFF AAABCDEEEFF AABBCCCDEFF AAABCDEEEFF EEEEEEDCBAA FFCBBBBBCCD
110,BEFFEDCBBAA FFFEDDCBAAA FFEDDCBBBAA FFFEDCCBBAA FFEEDDCBBAA FFEEDDCBBAA FFEEDCBBAAA BBBBBBCDEFF AABBCDDEFFF EEEFEDCBBAA FFEEDCCBBAA FFEDCBBBBBB AABBBCDEEFF AABBCDDEEFF AABBBCDEFFF AABCDEFFFEB FFFDCBBBBBB AABBCDDEEFF AABBCDDEEFF AABBBCDEEFF ABBDEFFFDBA FFEEDDCBBAA FFFEDCBAAAB AABBCDDEEFF AABCDEEFFEC FFEEDCBBBAA FFEDDCCBBAA FFEEDDCBBAA FFEEDDCBBAA BBAABCDEEFF AABBCDEFFFE FFFEEDCBBAA FFEEDCBBBAA FFEEDCCBBAA BBBBBCCDEFF AAABBCDFFFF FFFEDCCBBAA FFECBABBBCC AAABBCDEEFF AADDEEEDDDE BAABBCCDEFF AABBBCDEFFF AAABCDDEFFF ABBBBCCDEFF AABBBCDEEFF AABBBCDEEFF
111,FFEEDCBBBAA FFEEDCBBBAA FFEDCBBBAAE CCBBBBACFFF FDFEECACBAB FEDEDEEDBAA FFEEEDCBAAA FFEEDDCCBAA BAABCCCEEFF AABBBCDEFFF FFFEDDCBAAA FEDCAAABCEF AABBCCDEEFF AABCCDEEEFF BCBABCCDEFF AABBCDEEEFF FFFEEDCBBAA FAABBCCCDEE AAABCDEEEFF BBBBBBCEEFF AABBBCDEEFF DFFFEDCBAAA FFEDCCCBAAB FFDCCCBBBBB AAABCCDEFFF AAABCDEFFEE FFEEDCBBBAA FFEEDDCCBAA FFEEDDCBBAA FFDCBAABCDD AAABBCDEEFF AAACDEEFFED FFEEDDCBBAA FFFEDCBBAAB FEFEEDCBAAA BABBBBCDEFF AABBCDDEEFF AABBCDDEFFF AABBCDEEEFF AAABCDEEEFF AAACCDDEEFF AABCCCDEFFF AABCCCCDEFF AAABCDDEEFF AAABBCDEFFF DDDDDDEFEAA
112,FFEDCCCCBAA FFEEDCCBAAA FFFDBBBBBCC AAACDEEEEDF FEFEDDCBBAA FFEEDDCBBAA DCCBBBBBDFF AABBCCDEEFF AACDEFFEDCA FFEEDDCBBAA FFEDCBBBBBB AABBBCDEEFF AABBCCDEEFF AABBCDDEEFF AABBCDDEEFF BBCDEFEEDCA FFECBBBBBCC AABBCDDEEFF AABBCCDEFFF AABBBCDEEFF DEEFFEDCBAA FFFEDDCBAAA FECBAAABDEF AAABCDDEFFF EEEFEDCBAAA FFEEDCBBBAA FFEEDCBBBAA FFEEDDCBBAA FFEEDDCBBAA FEDCBBAABEF AABBCDDEEFF FFFEDCCBAAA FFEEDCCBAAA FFEDDCCBBAA AABBBCCDEFF AABBCCDEFFF FFEEEDCBAAA FFEDCBBAABC BAABBCDEFFF AAACEEEEEEE AABCCDEFFED ABDEDDDFFBA CDEEEEEDCAA AABCCCDEEFF AABBBCDEFFF AABBCCDDEFF
113,FFEDCCBBBBA CBBBBBCDEFF AAABCDEEEFF AABBCCDEFFF AABBCDDEFFF AABBCDDEEEF AAABCDEFEEF FEEEEDDCBAA CBBBABDEEFF AAABCCDEFFF AABDEFFFDCA FFEDCBAABCD AAABCCDEEFF AABCDDEEEFF CECBBBBCDEF AABCDEFFFEC FFFECBABBBB AABBBCDEFFF FFEDBBBBDCA ABBBBCCDEFF AABBCDEFFFD FFFEDCBBAAA BABBBCDEEFF AABBCCDEFFF ACCEFFEDBAA FFEEDCBBBAA FFEEDCBBBAA FFEEEDCBBAA FFDCAABBDCE FFECBAABCDE FFFEDCCBAAA FFEEDDCBAAA CCCBBBABEFF FFEEEDCCBAA BBBBBBCDEFF AABBCDDEEFF AAABCDEEEFF AABBCCDEEFF AABBCDEEEFF AABBDEEEEEF AAABCDDEEFF AAABCDEEFFF BCBBBBBDEFF AAABCDDEEFF EEEEEDCBBAA FDBBBBBCCDE
